steps,time,reward,delta,converged
1,0.0006364728196786018,-0.2125,0,False
2,0.001152703405750799,-0.15294117647058827,0,False
3,0.0003575531518436037,-0.24,0.05,False
4,0.0025088665424846113,-0.12857142857142856,0.4,False
5,0.0011717446977854706,-0.10588235294117646,0.4,False
6,0.0014802841524215182,-0.15333333333333332,0.4,False
7,0.0007736406460026046,-0.13333333333333333,0.4,False
8,0.002687643118406413,-0.14444444444444446,0.4,False
9,0.0009827422418311471,-0.16923076923076924,0.4,False
10,0.0010204722093476448,-0.13636363636363635,0.4,False
11,0.0005574867172981612,-0.2125,0.4,False
12,0.0006907757633598521,-0.16,0.4,False
13,0.002597373289972893,-0.09090909090909093,0.4,False
14,0.0014224550432118122,-0.13157894736842105,0.4,False
15,0.0022006797044014093,-0.09142857142857144,0.4,False
16,0.0006153158283268567,-0.175,0.4,False
17,0.0014880417165841209,-0.13636363636363638,0.4,False
18,0.0029034444287390215,-0.07586206896551725,0.5807569764000643,False
19,0.0016555345646338537,-0.11304347826086959,0.5807569764000643,False
20,0.0018805039017024683,-0.11851851851851854,0.5807569764000643,False
21,0.001946443193446612,-0.09655172413793106,0.5807569764000643,False
22,0.0012387418355501723,-0.09999999999999999,0.5807569764000643,False
23,0.0016671709090587683,-0.11428571428571431,0.5807569764000643,False
24,0.001965131868928438,-0.08000000000000002,0.5807569764000643,False
25,0.00041009301276062615,-0.25,0.5807569764000643,False
26,0.0009901471894409042,-0.14666666666666667,0.5807569764000643,False
27,0.003198231839633081,-0.10645161290322583,0.5807569764000643,False
28,0.0012207583931740373,-0.15000000000000002,0.5807569764000643,False
29,0.0011668080660456326,-0.12666666666666665,0.5807569764000643,False
30,0.005013854302887921,-0.08333333333333333,0.5807569764000643,False
31,0.0006357675865729107,-0.175,0.5807569764000643,False
32,0.0009506541391601786,-0.14615384615384613,0.5807569764000643,False
33,0.0024090760671242606,-0.08974358974358977,0.5807569764000643,False
34,0.0014407911021407926,-0.1125,0.5807569764000643,False
35,0.00031594440224580467,-0.3666666666666667,0.5807569764000643,False
36,0.0008681418730702717,-0.10714285714285714,0.5807569764000643,False
37,0.0010571443272056058,-0.11249999999999999,0.5807569764000643,False
38,0.0007225112494779751,-0.18888888888888888,0.5807569764000643,False
39,0.008609837577751023,-0.08085106382978716,0.5807569764000643,False
40,0.0011625766674114857,-0.1111111111111111,0.775,False
41,0.000384352008040878,-0.25,0.775,False
42,0.004673226743761916,-0.08676470588235292,0.775,False
43,0.0021097046410432085,-0.12222222222222223,0.775,False
44,0.0026072465516335797,-0.12162162162162167,0.775,False
45,0.005404200790508185,-0.09294117647058814,0.775,False
46,0.001555038856167812,-0.1230769230769231,0.775,False
47,0.0027564033389353426,-0.10400000000000002,0.775,False
48,0.0011509403211675817,-0.3,0.775,False
49,0.0007422577746183379,-0.18888888888888888,0.775,False
50,0.0013233698009571526,-0.14500000000000002,0.775,False
51,0.0009608800173737109,-0.16000000000000003,0.775,False
52,0.00026869378962146584,-0.275,0.775,False
53,0.003550495743184001,-0.10967741935483874,0.775,False
54,0.0023515995744674,-0.10000000000000003,0.775,False
55,0.004321315456763841,-0.10615384615384607,0.775,False
56,0.00037906275974819437,-0.325,0.775,False
57,0.0035610742397693684,-0.1018867924528302,0.775,False
58,0.0005708861463062931,-0.15555555555555556,0.775,False
59,0.0020659801939473255,-0.11470588235294121,0.775,False
60,0.002973967732032179,-0.12307692307692314,0.775,False
61,0.005897158685911563,-0.09450549450549438,0.775,False
62,0.0037384403476607986,-0.09298245614035089,0.775,False
63,0.0036735589092131704,-0.08666666666666668,0.775,False
64,0.00112308361713076,-0.12222222222222223,0.775,False
65,0.004043101022034534,-0.076271186440678,0.775,False
66,0.0010222352921118727,-0.09999999999999999,0.775,False
67,0.0014453751173277851,-0.135,0.775,False
68,0.003251124317102949,-0.10357142857142858,0.775,False
69,0.0014774632199987536,-0.13913043478260873,0.775,False
70,0.005044884557719342,-0.08974358974358967,0.775,False
71,0.0068047936092625605,-0.1011363636363635,0.775,False
72,0.0014206919604475843,-0.10499999999999998,0.775,False
73,0.0003349856942804763,-0.26,0.775,False
74,0.0011382461270841304,-0.09999999999999999,0.775,False
75,0.0015719644470664207,-0.09166666666666667,0.775,False
76,0.001154819103248883,-0.13333333333333336,0.775,False
77,0.0006953597785468446,-0.1875,0.775,False
78,0.0007672935480513843,-0.17272727272727273,0.775,False
79,0.004709898863438866,-0.0914893617021277,0.775,False
80,0.004890438520305906,-0.09390243902439015,0.775,False
81,0.0009904998059937498,-0.15714285714285717,0.775,False
82,0.006080166660467512,-0.07605633802816902,0.775,False
83,0.0008586212279624306,-0.16428571428571428,0.775,False
84,0.0035039503636653535,-0.13000000000000003,0.775,False
85,0.0012468520162656205,-0.14736842105263162,0.775,False
86,0.0010208248259004904,-0.16000000000000003,0.775,False
87,0.0008483953479299089,-0.18,0.775,False
88,0.005009975522625609,-0.10140845070422527,0.775,False
89,0.0005462029912450816,-0.1875,0.775,False
90,0.0067127606980648125,-0.08857142857142854,0.775,False
91,0.0008275909731310094,-0.14166666666666666,0.775,False
92,0.0007461365585186286,-0.14545454545454548,0.775,False
93,0.008202565495594172,-0.10108695652173898,0.775,False
94,0.006768474107957445,-0.08867924528301874,0.775,False
95,0.0006833708157500951,-0.27999999999999997,0.775,False
96,0.005328740855475189,-0.09999999999999992,0.775,False
97,0.004991639461877639,-0.08414634146341457,0.775,False
98,0.004503618198214099,-0.10425531914893621,0.775,False
99,0.0008110179969662568,-0.1636363636363636,0.775,False
100,0.001836074221500894,-0.10769230769230773,0.775,False
101,0.0009206817339872941,-0.15714285714285717,0.775,False
102,0.0014111713153397432,-0.11052631578947367,0.775,False
103,0.001363920700896415,-0.14285714285714288,0.775,False
104,0.003385823827557033,-0.07727272727272727,0.775,False
105,0.0026954006807500264,-0.13124999999999998,0.775,False
106,0.006393290130290552,-0.08131868131868124,0.775,False
107,0.005274437911793939,-0.07777777777777779,0.775,False
108,0.0028724141757265897,-0.10000000000000003,0.775,False
109,0.002071974673526711,-0.13461538461538464,0.775,False
110,0.0008843622326821787,-0.16153846153846152,0.775,False
111,0.006198293194756843,-0.08505747126436773,0.775,False
112,0.000798676419435651,-0.1636363636363636,0.775,False
113,0.0040307594445039285,-0.09285714285714287,0.775,False
114,0.007983238021552097,-0.09102564102564095,0.775,False
115,0.0009390177929162746,-0.2125,0.775,False
116,0.0005014206926716724,-0.25,0.775,False
117,0.0005437346735561732,-0.175,0.775,False
118,0.004367508221548633,-0.07812500000000003,0.775,False
119,0.008894751725165406,-0.08695652173913034,0.775,False
120,0.004795937293238239,-0.09122807017543862,0.775,False
121,0.0003688368797156727,-0.325,0.775,False
122,0.004960609208865208,-0.08333333333333333,0.775,False
