episode,length,time,reward,delta
0,1000.0,0.059177162300329655,-85.09999999999944,0.01671227327392577
1,1000.0,0.059230760009086225,-85.19999999999943,-0.058750000000000024
2,1000.0,0.05901213776814984,-86.09999999999938,-0.048125000000000015
3,852.0,0.050273242544790264,-72.00000000000013,1.0
4,1000.0,0.058782584412256256,-79.79999999999974,-0.07937854052734378
5,791.0,0.046416675657383166,-58.90000000000058,1.05
6,586.0,0.034774336010741536,-47.200000000000415,0.706177533203125
7,1000.0,0.05864576919702813,-72.70000000000014,-0.08282535792795515
8,1000.0,0.05902835812594276,-75.59999999999998,0.030979142001001103
9,374.0,0.022037122056644876,-25.80000000000011,0.3530887666015625
10,1000.0,0.05942152554780478,-77.59999999999987,0.02572420515362661
11,1000.0,0.059396842392743565,-80.09999999999972,-0.02802384114383405
12,1000.0,0.058947961559169926,-75.39999999999999,-0.049918463437862215
13,1000.0,0.059038231389422435,-73.00000000000013,0.02792342893689237
14,627.0,0.03685089469217928,-45.800000000000395,0.9918677757538101
15,748.0,0.04377734100125963,-48.20000000000043,0.49593388787690507
16,734.0,0.04465253520902479,-46.500000000000405,0.24796694393845253
17,351.0,0.020660154550569132,-26.40000000000012,0.12398347196922632
18,696.0,0.04103892111015739,-55.000000000000526,0.06199173598461316
19,589.0,0.03525918372179149,-32.1000000000002,0.03099586799230658
20,301.0,0.01777363570727175,-19.30000000000002,0.01549793399615329
21,1000.0,0.05905304128100397,-58.30000000000056,0.3221908343533275
22,1000.0,0.058415157996932976,-64.10000000000063,-0.10187964245469872
23,564.0,0.033097997067670804,-39.0000000000003,0.3919048623583061
24,1000.0,0.05859710811637342,-73.70000000000009,-0.00599492140145258
25,1000.0,0.059023068875831086,-67.60000000000043,-0.05729145412445802
26,603.0,0.03602577203855617,-39.80000000000031,0.19595243117915306
27,370.0,0.02182343644381035,-25.200000000000102,0.1930774048100976
28,631.0,0.037279323769325856,-28.300000000000146,0.7945256859001524
29,211.0,0.012465346611861605,-14.69999999999996,0.3972628429500762
30,1000.0,0.058556909832987,-37.90000000000027,0.034366724474396704
31,1000.0,0.05891305252589518,-50.80000000000045,0.042753851106958285
32,481.0,0.028320395831542555,-28.700000000000152,0.0965387024050488
33,634.0,0.03753461812448222,-41.80000000000034,0.5585759180317508
34,279.0,0.016345186188118532,-17.29999999999999,0.27928795901587544
35,273.0,0.016181924736883957,-16.399999999999977,0.0482693512025244
36,1000.0,0.058794573371415026,-39.40000000000029,0.03733431354532324
37,346.0,0.020333631640824024,-14.499999999999961,0.024134675601262146
38,907.0,0.05309911133372225,-46.90000000000041,0.13964397950793772
39,392.0,0.02329384734184714,-15.499999999999964,0.012067337800631073
40,782.0,0.04587823023030069,-42.70000000000035,0.06982198975396892
41,666.0,0.03914713348058285,-35.80000000000025,0.2004453861825347
42,635.0,0.037498298624996096,-42.900000000000354,0.1002226930912673
