step,reward,mean,median,std,max,min
0,-0.0859,-0.0859,-0.0859,0.0,-0.0859,-0.0859
1,-0.08770000000000001,-0.08680000000000002,-0.08680000000000002,0.000900000000000005,-0.0859,-0.08770000000000001
2,-0.08960000000000001,-0.08773333333333334,-0.08770000000000001,0.0015107025591499582,-0.0859,-0.08960000000000001
3,-0.09300000000000001,-0.08905000000000002,-0.08865,0.002629163365026984,-0.0859,-0.09300000000000001
4,-0.0854,-0.08832000000000002,-0.08770000000000001,0.002767959537276515,-0.0854,-0.09300000000000001
5,-0.0875432525951557,-0.08819054209919264,-0.08762162629757786,0.0025433174019524095,-0.0854,-0.09300000000000001
6,-0.0885,-0.08823475037073655,-0.08770000000000001,0.0023571430660231023,-0.0854,-0.09300000000000001
7,-0.11111111111111108,-0.09109429546328335,-0.08810000000000001,0.007880393071328887,-0.0854,-0.11111111111111108
8,-0.08160136286201021,-0.09003952517425301,-0.08770000000000001,0.008006300753350524,-0.08160136286201021,-0.11111111111111108
9,-0.0884,-0.0898755726568277,-0.08805000000000002,0.007611352733221728,-0.08160136286201021,-0.11111111111111108
10,-0.08810000000000001,-0.08971415696075247,-0.08810000000000001,0.007275069242148203,-0.08160136286201021,-0.11111111111111108
11,-0.08860000000000001,-0.08962131054735643,-0.08825000000000001,0.006972152091917686,-0.08160136286201021,-0.11111111111111108
12,-0.08960000000000001,-0.08961967127448286,-0.0884,0.006698629462116816,-0.08160136286201021,-0.11111111111111108
13,-0.08620000000000001,-0.08937540904059124,-0.08825000000000001,0.006514764176197101,-0.08160136286201021,-0.11111111111111108
14,-0.09400000000000001,-0.08968371510455182,-0.0884,0.0063987039516148776,-0.08160136286201021,-0.11111111111111108
15,-0.08530000000000001,-0.08940973291051732,-0.08825000000000001,0.006285733261430633,-0.08160136286201021,-0.11111111111111108
16,-0.09121813031161471,-0.08951610922822893,-0.0884,0.006112884236187453,-0.08160136286201021,-0.11111111111111108
17,-0.1004,-0.09012076982666066,-0.08845,0.006442579845019009,-0.08160136286201021,-0.11111111111111108
18,-0.08574040219378426,-0.08989022416177242,-0.0884,0.006346572953802405,-0.08160136286201021,-0.11111111111111108
19,-0.08990000000000001,-0.08989071295368381,-0.08845,0.006185874504423163,-0.08160136286201021,-0.11111111111111108
20,-0.08912797281993205,-0.08985439199493372,-0.0885,0.006038980270069847,-0.08160136286201021,-0.11111111111111108
21,-0.09000000000000001,-0.08986101054061855,-0.08855,0.005900212533637536,-0.08160136286201021,-0.11111111111111108
22,-0.0896,-0.08984966225624384,-0.08860000000000001,0.005770767182840148,-0.08160136286201021,-0.11111111111111108
23,-0.09220000000000002,-0.08994759299556702,-0.08886398640996604,0.005668753009566824,-0.08160136286201021,-0.11111111111111108
24,-0.0907,-0.08997768927574434,-0.08912797281993205,0.005556177563943245,-0.08160136286201021,-0.11111111111111108
25,-0.0903,-0.08999008584206186,-0.08936398640996603,0.00544863291501907,-0.08160136286201021,-0.11111111111111108
26,-0.08420000000000001,-0.0897756382182818,-0.08912797281993205,0.005457448327291359,-0.08160136286201021,-0.11111111111111108
27,-0.08698979591836734,-0.0896761438504277,-0.08886398640996604,0.005383986780649743,-0.08160136286201021,-0.11111111111111108
28,-0.0835,-0.08946317337282675,-0.08860000000000001,0.005409041596774701,-0.08160136286201021,-0.11111111111111108
29,-0.08990000000000001,-0.08947773426039919,-0.08886398640996604,0.00531870490436764,-0.08160136286201021,-0.11111111111111108
30,-0.09010000000000001,-0.08949780734877341,-0.08912797281993205,0.0052333711445899525,-0.08160136286201021,-0.11111111111111108
31,-0.08930000000000002,-0.08949162586912424,-0.08921398640996603,0.005151065680556298,-0.08160136286201021,-0.11111111111111108
32,-0.0941025641025641,-0.08963135127013756,-0.08930000000000002,0.005133631743152033,-0.08160136286201021,-0.11111111111111108
33,-0.09480000000000001,-0.08978337035042765,-0.08945,0.00513241419892837,-0.08160136286201021,-0.11111111111111108
34,-0.08147590361445782,-0.08954601415797137,-0.08930000000000002,0.005244477754782046,-0.08147590361445782,-0.11111111111111108
35,-0.09140000000000001,-0.08959751376469438,-0.08945,0.0051800925725716705,-0.08147590361445782,-0.11111111111111108
36,-0.0796,-0.08932731068997292,-0.08930000000000002,0.00536064197620604,-0.0796,-0.11111111111111108
37,-0.08850000000000001,-0.08930553935602625,-0.08921398640996603,0.005291294439209946,-0.0796,-0.11111111111111108
38,-0.07970000000000001,-0.0890592434751025,-0.08912797281993205,0.0054392138891723825,-0.0796,-0.11111111111111108
39,-0.09527896995708154,-0.08921473663715199,-0.08921398640996603,0.005457872145184719,-0.0796,-0.11111111111111108
40,-0.09550000000000002,-0.0893680357435629,-0.08930000000000002,0.00547739421848099,-0.0796,-0.11111111111111108
41,-0.10416666666666667,-0.0897203840988749,-0.08945,0.005863244974175638,-0.0796,-0.11111111111111108
42,-0.0872,-0.08966177051518014,-0.08930000000000002,0.005807103820449822,-0.0796,-0.11111111111111108
43,-0.09150000000000001,-0.08970354845801695,-0.08945,0.005747267820839838,-0.0796,-0.11111111111111108
44,-0.08900000000000001,-0.08968791404783881,-0.08930000000000002,0.005683996689857301,-0.0796,-0.11111111111111108
45,-0.09040000000000001,-0.08970339417723361,-0.08945,0.005622833630916617,-0.0796,-0.11111111111111108
46,-0.09150000000000001,-0.08974161983303715,-0.0896,0.005568732973909224,-0.0796,-0.11111111111111108
47,-0.08230000000000001,-0.08958658608651553,-0.08945,0.0056119867795557865,-0.0796,-0.11111111111111108
48,-0.10576923076923075,-0.08991684414126482,-0.0896,0.006007248223368485,-0.0796,-0.11111111111111108
49,-0.0908,-0.08993450725843952,-0.08960000000000001,0.00594815752082345,-0.0796,-0.11111111111111108
50,-0.08970000000000002,-0.08992990907690147,-0.08960000000000001,0.005889643302847744,-0.0796,-0.11111111111111108
51,-0.09280000000000001,-0.08998510313311492,-0.08960000000000001,0.005846040441583663,-0.0796,-0.11111111111111108
52,-0.0874,-0.08993632760230143,-0.08960000000000001,0.005801298632027605,-0.0796,-0.11111111111111108
53,-0.08595696489241222,-0.08986263570026644,-0.08960000000000001,0.005772316707261193,-0.0796,-0.11111111111111108
54,-0.09000000000000002,-0.08986513323298886,-0.08960000000000001,0.005719629827502428,-0.0796,-0.11111111111111108
55,-0.08419999999999998,-0.08976397013954265,-0.08960000000000001,0.005717766370748551,-0.0796,-0.11111111111111108
56,-0.0857,-0.0896926724177963,-0.0896,0.005692447795612092,-0.0796,-0.11111111111111108
57,-0.08822605965463107,-0.08966738599084517,-0.08945,0.005646389899795005,-0.0796,-0.11111111111111108
58,-0.09160000000000003,-0.08970014216049187,-0.0896,0.005603889974762604,-0.0796,-0.11111111111111108
59,-0.09710000000000002,-0.08982347312448366,-0.08960000000000001,0.00563716337139763,-0.0796,-0.11111111111111108
60,-0.08860000000000001,-0.08980341618801671,-0.0896,0.005592924394023768,-0.0796,-0.11111111111111108
61,-0.09473684210526317,-0.08988298757377874,-0.08960000000000001,0.005582338409977175,-0.0796,-0.11111111111111108
62,-0.09160000000000003,-0.08991024173927432,-0.08960000000000001,0.005542013369159489,-0.0796,-0.11111111111111108
63,-0.0898,-0.08990851921209816,-0.08960000000000001,0.005498562924379459,-0.0796,-0.11111111111111108
64,-0.0855,-0.08984069583960434,-0.08960000000000001,0.005483014993088039,-0.0796,-0.11111111111111108
65,-0.08900000000000001,-0.08982795802385277,-0.08960000000000001,0.00544228747139202,-0.0796,-0.11111111111111108
66,-0.10163265306122449,-0.09000414750202249,-0.08960000000000001,0.005587955456972942,-0.0796,-0.11111111111111108
67,-0.07220956719817767,-0.08974246249755417,-0.08960000000000001,0.0059459353492091254,-0.07220956719817767,-0.11111111111111108
68,-0.086,-0.08968822391063311,-0.0896,0.005919612511435361,-0.07220956719817767,-0.11111111111111108
69,-0.0908,-0.08970410642619549,-0.08960000000000001,0.005878658053834892,-0.07220956719817767,-0.11111111111111108
70,-0.09270000000000002,-0.08974630211033358,-0.08960000000000001,0.0058477784399813505,-0.07220956719817767,-0.11111111111111108
71,-0.10374999999999998,-0.08994079791435675,-0.08960000000000001,0.0060338539077966396,-0.07220956719817767,-0.11111111111111108
72,-0.0889,-0.08992654040868062,-0.08960000000000001,0.005993604714664015,-0.07220956719817767,-0.11111111111111108
73,-0.08920000000000002,-0.0899167222950498,-0.08960000000000001,0.005953560646427496,-0.07220956719817767,-0.11111111111111108
74,-0.07671232876712328,-0.08974066371467745,-0.0896,0.006104591392378054,-0.07220956719817767,-0.11111111111111108
75,-0.08487179487179486,-0.08967659965095531,-0.08945,0.006089623043144794,-0.07220956719817767,-0.11111111111111108
76,-0.07142857142857142,-0.08943961227144383,-0.08930000000000002,0.006392987890551515,-0.07142857142857142,-0.11111111111111108
77,-0.0905,-0.08945320698591248,-0.08945,0.006352995111796024,-0.07142857142857142,-0.11111111111111108
78,-0.0836,-0.0893791157582427,-0.08930000000000002,0.006346482149448162,-0.07142857142857142,-0.11111111111111108
79,-0.09230000000000001,-0.08941562681126469,-0.08945,0.006315035568369938,-0.07142857142857142,-0.11111111111111108
80,-0.08699324324324324,-0.08938572084128911,-0.08930000000000002,0.006281630515704825,-0.07142857142857142,-0.11111111111111108
81,-0.09086021505376343,-0.0894037024780266,-0.08945,0.0062453075615703894,-0.07142857142857142,-0.11111111111111108
82,-0.09350000000000001,-0.08945305546021905,-0.0896,0.006223637940749697,-0.07142857142857142,-0.11111111111111108
83,-0.08954545454545454,-0.089454155449329,-0.08957272727272728,0.006186489677985247,-0.07142857142857142,-0.11111111111111108
84,-0.09,-0.08946057714992513,-0.0896,0.006150272516230894,-0.07142857142857142,-0.11111111111111108
85,-0.08856799037304451,-0.08945019823391488,-0.08957272727272728,0.0061151592699247494,-0.07142857142857142,-0.11111111111111108
86,-0.09081196581196581,-0.08946585073481203,-0.0896,0.006081645615331089,-0.07142857142857142,-0.11111111111111108
