steps,time,reward,delta,converged
1,0.0003868203220918076,-0.3,0,False
2,0.0004880212636635406,-0.275,0.09920459372632215,False
3,0.0008145441606757231,-0.1636363636363636,0.09920459372632215,False
4,0.0008713154220458819,-0.13076923076923078,0.09920459372632215,False
5,0.0007147536871343618,-0.18,0.8998875305344405,False
6,0.0012077115825377405,-0.11499999999999999,0.8998875305344405,False
7,0.0038015587069821777,-0.125,0.8998875305344405,False
8,0.001426333823474124,-0.10869565217391304,0.8998875305344405,False
9,0.0009608800191927003,-0.1357142857142857,0.9050120473173433,False
10,0.001415050095602055,-0.12105263157894736,0.9050120473173433,False
11,0.0006914809964655433,-0.18888888888888888,0.9050120473173433,False
12,0.0003868203220918076,-0.3666666666666667,0.9050120473173433,False
13,0.0008818939168122597,-0.14545454545454548,0.9050120473173433,False
14,0.00021262776135699823,-0.3666666666666667,0.9050120473173433,False
15,0.0006248364752536872,-0.16,0.9050120473173433,False
16,0.001127315015764907,-0.125,0.9050120473173433,False
17,0.0010680754403438186,-0.11176470588235293,0.9050120473173433,False
18,0.0007679987811570754,-0.16,0.9050120473173433,False
19,0.00039210957220348064,-0.27999999999999997,0.9050120473173433,False
20,0.0011731551621778635,-0.15000000000000002,0.9050120473173433,False
21,0.001008130631817039,-0.16428571428571428,0.9050120473173433,False
22,0.0005028311570640653,-0.2285714285714286,0.9050120473173433,False
23,0.0035448538801574614,-0.15833333333333333,0.9050120473173433,False
24,0.0007122853712644428,-0.12727272727272726,0.9050120473173433,False
25,0.0014157553287077462,-0.12000000000000002,0.9050120473173433,False
26,0.0004316026206652168,-0.22000000000000003,0.9050120473173433,False
27,0.0006385885189956753,-0.18888888888888888,0.9050120473173433,False
28,0.0003713051974045811,-0.325,0.9050120473173433,False
29,0.0006001533183734864,-0.3666666666666667,0.9050120473173433,False
30,0.0010409239675936988,-0.11764705882352941,0.9050120473173433,False
31,0.00032158626709133387,-0.22000000000000003,0.9050120473173433,False
32,0.0014915678802935872,-0.10833333333333335,0.9050120473173433,False
33,0.0006184893773024669,-0.16,0.9050120473173433,False
34,0.0052984158355684485,-0.09393939393939396,0.9910695833185594,False
35,0.0004418284988787491,-0.26,0.9910695833185594,False
36,0.001235215671840706,-0.12105263157894736,0.9910695833185594,False
37,0.00039034648762026336,-0.325,0.9910695833185594,False
38,0.0022916547659406206,-0.09999999999999999,0.9910695833185594,False
39,0.0004446494313015137,-0.26,0.9910695833185594,False
40,0.0007214533998194383,-0.18,0.9910695833185594,False
41,0.0013307747485669097,-0.14090909090909093,0.9910695833185594,False
42,0.0025518857582937926,-0.11538461538461543,0.9910695833185594,False
43,0.0010518550807319116,-0.2125,0.9910695833185594,False
44,0.00031594440224580467,-0.39999999999999997,0.9910695833185594,False
45,0.002164007584724459,-0.09375000000000001,0.9910695833185594,False
46,0.0004985997584299184,-0.2333333333333333,0.9910695833185594,False
47,0.0018399530035821954,-0.1307692307692308,0.9910695833185594,False
48,0.004699320366853499,-0.11290322580645153,0.9910695833185594,False
49,0.0020691537411039462,-0.2,0.9910695833185594,False
50,0.000980626544333063,-0.1357142857142857,0.9910695833185594,False
51,0.001378730596115929,-0.11904761904761904,0.9910695833185594,False
52,0.0019542007557902252,-0.09310344827586207,0.9910695833185594,False
53,0.0014883943331369665,-0.26,0.9910695833185594,False
54,0.000942896574997576,-0.14166666666666666,0.9910695833185594,False
55,0.00045099652925273404,-0.21666666666666667,0.9910695833185594,False
56,0.0005253986146271927,-0.21428571428571427,0.9910695833185594,False
57,0.0003293438312539365,-0.27999999999999997,0.9910695833185594,False
58,0.0004978945253242273,-0.2125,0.9910695833185594,False
59,0.0008804834524198668,-0.17499999999999996,0.9910695833185594,False
60,0.00069253884612408,-0.1636363636363636,0.9910695833185594,False
61,0.0006019163993187249,-0.1875,0.9910695833185594,False
62,0.0016484822335769422,-0.10434782608695654,0.9910695833185594,False
63,0.0007478996412828565,-0.19,0.9910695833185594,False
