step,reward,mean,median,std,max,min
0,-0.047,-0.047,-0.047,0.0,-0.047,-0.047
1,-0.044,-0.0455,-0.0455,0.0015000000000000013,-0.044,-0.047
2,-0.0458,-0.0456,-0.0458,0.0012328828005937966,-0.044,-0.047
3,-0.0396,-0.0441,-0.044899999999999995,0.002808914381037627,-0.0396,-0.047
4,-0.045200000000000004,-0.044320000000000005,-0.045200000000000004,0.0025506077707087766,-0.0396,-0.047
5,-0.04539999999999999,-0.044500000000000005,-0.04529999999999999,0.002362907813126303,-0.0396,-0.047
6,-0.047099999999999996,-0.04487142857142857,-0.04539999999999999,0.002369276131596968,-0.0396,-0.047099999999999996
7,-0.041,-0.044387499999999996,-0.04529999999999999,0.002559510451238672,-0.0396,-0.047099999999999996
8,-0.0444,-0.04438888888888889,-0.045200000000000004,0.002413132792977461,-0.0396,-0.047099999999999996
9,-0.047799999999999995,-0.04473,-0.04529999999999999,0.00250760842238177,-0.0396,-0.047799999999999995
10,-0.0469,-0.044927272727272725,-0.04539999999999999,0.0024709552474115617,-0.0396,-0.047799999999999995
11,-0.0458,-0.04499999999999999,-0.045599999999999995,0.002378024390118821,-0.0396,-0.047799999999999995
12,-0.0445,-0.044961538461538456,-0.04539999999999999,0.002288613440336732,-0.0396,-0.047799999999999995
13,-0.04309999999999999,-0.044828571428571426,-0.04529999999999999,0.002256871593102961,-0.0396,-0.047799999999999995
14,-0.05111607142857143,-0.04524773809523809,-0.04539999999999999,0.002685835900446447,-0.0396,-0.05111607142857143
15,-0.045,-0.04523225446428571,-0.04529999999999999,0.0026012407561164124,-0.0396,-0.05111607142857143
16,-0.0448,-0.04520682773109243,-0.045200000000000004,0.0025256229126047218,-0.0396,-0.05111607142857143
17,-0.0444,-0.045162003968253955,-0.0451,0.002461412360778158,-0.0396,-0.05111607142857143
18,-0.04259999999999999,-0.045027161654135325,-0.045,0.002463120745867513,-0.0396,-0.05111607142857143
19,-0.046599999999999996,-0.04510580357142856,-0.0451,0.0024251024906676304,-0.0396,-0.05111607142857143
20,-0.044599999999999994,-0.04508171768707482,-0.045,0.002369107691489709,-0.0396,-0.05111607142857143
21,-0.0445,-0.04505527597402596,-0.044899999999999995,0.002317807645429858,-0.0396,-0.05111607142857143
22,-0.0402,-0.04484417701863353,-0.0448,0.0024736689111378076,-0.0396,-0.05111607142857143
23,-0.0464,-0.04490900297619047,-0.044899999999999995,0.0024414613001163114,-0.0396,-0.05111607142857143
24,-0.045200000000000004,-0.04492064285714285,-0.045,0.002392813330089303,-0.0396,-0.05111607142857143
25,-0.04589823468328141,-0.044958242542763566,-0.0451,0.0023538660461979366,-0.0396,-0.05111607142857143
26,-0.04919999999999999,-0.04511534467080936,-0.045200000000000004,0.0024448277728659168,-0.0396,-0.05111607142857143
27,-0.043399999999999994,-0.0450540823611376,-0.0451,0.002421785483714319,-0.0396,-0.05111607142857143
28,-0.04449999999999999,-0.04503497607282251,-0.045,0.002381810951277987,-0.0396,-0.05111607142857143
29,-0.0467,-0.045090476870395094,-0.0451,0.002360773696222932,-0.0396,-0.05111607142857143
30,-0.0452,-0.04509400987457589,-0.0452,0.002322465192722166,-0.0396,-0.05111607142857143
