steps,time,reward,delta,converged
1,0.0007962081026562373,-0.14545454545454548,0,False
2,0.0003942252697015647,-0.25,0,False
3,0.0009802739268707228,-0.125,0.025,False
4,0.00032299673239322146,-0.24,0.025,False
5,0.002390387391187687,-0.12857142857142861,0.025,False
6,0.00044852821383756236,-0.18571428571428572,0.04765625,False
7,0.0017958759381144773,-0.09666666666666668,0.09687500000000002,False
8,0.0014915678807483346,-0.11200000000000003,0.09687500000000002,False
9,0.0006160210609778005,-0.16999999999999998,0.09687500000000002,False
10,0.0005641864327117219,-0.17777777777777778,0.09687500000000002,False
11,0.0006752606368536362,-0.1636363636363636,0.09687500000000002,False
12,0.0011424775261730247,-0.12631578947368424,0.09687500000000002,False
13,0.001446080349978729,-0.12083333333333335,0.10775583847425876,False
14,0.0003215862666365865,-0.27999999999999997,0.10775583847425876,False
15,0.0017785977288440336,-0.12083333333333335,0.10775583847425876,False
16,0.0006826655830991513,-0.14545454545454548,0.1183719902836387,False
17,0.000797618569322367,-0.12307692307692308,0.1183719902836387,False
18,0.0002634045404192875,-0.3,0.1183719902836387,False
19,0.0008558002946301713,-0.12857142857142856,0.1183719902836387,False
20,0.0005045942407377879,-0.2,0.1183719902836387,False
21,0.0028463205521802593,-0.054166666666666675,0.14351235474044416,False
22,0.000733089745608595,-0.14166666666666666,0.14351235474044416,False
23,0.00038576247288801824,-0.25,0.14351235474044416,False
24,0.0010846484165085712,-0.08888888888888889,0.14351235474044416,False
25,0.0021886907416046597,-0.09189189189189191,0.14351235474044416,False
26,0.0009506541387054313,-0.12727272727272726,0.1464378372947637,False
27,0.0046323232281793025,-0.08076923076923073,0.6964974656794606,False
28,0.0031213614383887034,-0.09811320754716983,0.6964974656794606,False
29,0.006787515400446864,-0.09196428571428557,0.6964974656794606,False
30,0.002765923985862173,-0.06595744680851065,0.6964974656794606,False
31,0.0006692661554552615,-0.13636363636363635,0.6964974656794606,False
32,0.0008381694688068819,-0.15714285714285717,0.6964974656794606,False
33,0.0011925490721296228,-0.135,0.6964974656794606,False
34,0.003522639038237685,-0.08000000000000004,0.6964974656794606,False
35,0.004241976740104292,-0.0875,0.6964974656794606,False
36,0.0025233238193322904,-0.09761904761904765,0.6964974656794606,False
37,0.0008625000086794898,-0.15714285714285717,0.6964974656794606,False
38,0.0019065975257035461,-0.11250000000000003,0.6964974656794606,False
39,0.0024263542768494517,-0.12195121951219516,0.6964974656794606,False
40,0.0011999540188298852,-0.12000000000000002,0.6964974656794606,False
41,0.0030649427949356323,-0.09000000000000004,0.6964974656794606,False
42,0.005775858603556117,-0.08720930232558131,0.6964974656794606,False
43,0.0032715760758037504,-0.0716981132075472,0.6964974656794606,False
44,0.0028360946730572323,-0.10208333333333337,0.6964974656794606,False
45,0.0007842191412237298,-0.13846153846153844,0.6964974656794606,False
46,0.0002612888415569614,-0.3,0.6964974656794606,False
47,0.0026643704277375946,-0.10888888888888894,0.6964974656794606,False
48,0.0015462234414371778,-0.12800000000000003,0.6964974656794606,False
49,0.0017570881209394429,-0.11379310344827588,0.6964974656794606,False
50,0.0017637878349887615,-0.10714285714285716,0.6964974656794606,False
51,0.0011530560218488972,-0.14210526315789473,0.6964974656794606,False
52,0.00044394419910531724,-0.2285714285714286,0.6964974656794606,False
53,0.0014471381996372656,-0.12500000000000003,0.6964974656794606,False
54,0.003598804206831119,-0.07500000000000002,0.6964974656794606,False
55,0.001304328508922481,-0.1380952380952381,0.6964974656794606,False
56,0.001320548868534388,-0.12727272727272732,0.6964974656794606,False
57,0.0014834577013971284,-0.10400000000000002,0.6964974656794606,False
58,0.00033428046117478516,-0.27999999999999997,0.6964974656794606,False
59,0.001664702592734102,-0.10357142857142858,0.6964974656794606,False
60,0.001444669884222094,-0.09583333333333333,0.6964974656794606,False
61,0.0007983238024280581,-0.16923076923076924,0.6964974656794606,False
62,0.002487709551132866,-0.1047619047619048,0.6964974656794606,False
63,0.0013367692286010424,-0.11818181818181821,0.6964974656794606,False
64,0.002585736943728989,-0.10465116279069772,0.6964974656794606,False
65,0.0038184842992450285,-0.08709677419354839,0.6964974656794606,False
66,0.0013261907333799172,-0.0818181818181818,0.6964974656794606,False
67,0.000611789662798401,-0.13999999999999999,0.6964974656794606,False
68,0.0007320318964048056,-0.125,0.6964974656794606,False
69,0.0006220155419214279,-0.15,0.6964974656794606,False
70,0.002248282934033341,-0.11315789473684215,0.6964974656794606,False
71,0.005339319351605809,-0.08791208791208781,0.6964974656794606,False
72,0.0007034699578980508,-0.19999999999999998,0.6964974656794606,False
73,0.0017736610971041955,-0.09333333333333335,0.6964974656794606,False
74,0.0004333657034294447,-0.17142857142857143,0.6964974656794606,False
75,0.0007493101061299967,-0.16666666666666666,0.6964974656794606,False
76,0.0036354763246890798,-0.09180327868852459,0.6964974656794606,False
77,0.0017919971564879233,-0.09000000000000001,0.6964974656794606,False
78,0.0017190055368700996,-0.11379310344827588,0.6964974656794606,False
79,0.0012595462108038191,-0.13333333333333336,0.6964974656794606,False
80,0.0020818479360968922,-0.11290322580645164,0.6964974656794606,False
81,0.0035970411245216383,-0.07666666666666669,0.6964974656794606,False
82,0.0019750051305891247,-0.12727272727272732,0.6964974656794606,False
83,0.0007905662387202028,-0.15384615384615385,0.6964974656794606,False
84,0.0030719951255377964,-0.1096153846153846,0.6964974656794606,False
85,0.0030212183469302545,-0.09600000000000004,0.6964974656794606,False
86,0.005578040735599643,-0.08297872340425523,0.6964974656794606,False
87,0.0016830386516630824,-0.09285714285714287,0.6964974656794606,False
88,0.0017267631001232076,-0.08965517241379312,0.6964974656794606,False
89,0.0023769879639985447,-0.09250000000000003,0.6964974656794606,False
90,0.0013875460076633317,-0.11739130434782609,0.6964974656794606,False
91,0.0022609771285715397,-0.10263157894736845,0.6964974656794606,False
92,0.0009115137054322986,-0.15333333333333332,0.6964974656794606,False
93,0.0014407911021407926,-0.12083333333333335,0.6964974656794606,False
94,0.0003191179507666675,-0.27999999999999997,0.6964974656794606,False
95,0.00113648304477465,-0.15625,0.6964974656794606,False
96,0.0024390484713876504,-0.10243902439024392,0.6964974656794606,False
97,0.002835389439951541,-0.09375000000000004,0.6964974656794606,False
98,0.001605110400760168,-0.0888888888888889,0.6964974656794606,False
99,0.0015419920437125256,-0.1307692307692308,0.6964974656794606,False
100,0.003117130040209304,-0.0867924528301887,0.6964974656794606,False
101,0.000553607936581102,-0.16666666666666666,0.6964974656794606,False
102,0.005928894173393928,-0.09374999999999988,0.6964974656794606,False
103,0.00044253373289393494,-0.17142857142857143,0.6964974656794606,False
104,0.0008427534839938744,-0.14999999999999997,0.6964974656794606,False
105,0.001898134729344747,-0.11250000000000003,0.6964974656794606,False
106,0.0013117334560774907,-0.10454545454545454,0.6964974656794606,False
107,0.0007179272356552246,-0.17499999999999996,0.6964974656794606,False
108,0.0011283728654234437,-0.11578947368421054,0.6964974656794606,False
109,0.0012771770366271085,-0.12105263157894736,0.6964974656794606,False
110,0.000549729154954548,-0.17777777777777778,0.6964974656794606,False
111,0.0003155917856929591,-0.26,0.6964974656794606,False
112,0.0022898916831763927,-0.07692307692307694,0.6964974656794606,False
113,0.0032906173682931694,-0.09285714285714287,0.6964974656794606,False
114,0.0030674111108055513,-0.09215686274509807,0.7276173715103755,False
115,0.00485059285438183,-0.09220779220779213,0.7276173715103755,False
116,0.001500030677561881,-0.08399999999999999,0.7276173715103755,False
117,0.003651344068657636,-0.10967741935483863,0.7276173715103755,False
118,0.0009309076135650685,-0.14666666666666667,0.7276173715103755,False
119,0.0019750051305891247,-0.12121212121212127,0.7276173715103755,False
120,0.005494470620305947,-0.09784946236559126,0.7276173715103755,False
121,0.002019434812154941,-0.07941176470588236,0.7276173715103755,False
122,0.0024820676871968317,-0.08809523809523812,0.7276173715103755,False
123,0.0007221586338346242,-0.17499999999999996,0.7276173715103755,False
124,0.001485220783706609,-0.11200000000000003,0.7276173715103755,False
125,0.0010952269121844438,-0.1444444444444445,0.7276173715103755,False
126,0.0011565821869226056,-0.12105263157894736,0.7276173715103755,False
127,0.001846300100623921,-0.09354838709677421,0.7276173715103755,False
128,0.002004624918299669,-0.10000000000000002,0.7280356372370473,False
129,0.001254962196071574,-0.09999999999999998,0.7280356372370473,False
130,0.0055801564349167165,-0.07263157894736837,0.7280356372370473,False
131,0.00542429993265614,-0.09239130434782597,0.7280356372370473,False
132,0.004713777644155925,-0.07999999999999996,0.7280356372370473,False
133,0.004013128618680639,-0.09999999999999995,0.7280356372370473,False
134,0.009861626225301734,-0.09212121212121191,0.7280356372370473,False
135,0.0007274478816725605,-0.10833333333333334,0.7280356372370473,False
136,0.00936408431516611,-0.09166666666666647,0.7280356372370473,False
137,0.0016195676780625945,-0.10370370370370373,0.7280356372370473,False
138,0.0031093724765014485,-0.1018867924528302,0.7280356372370473,False
139,0.005339319351151062,-0.09777777777777764,0.7280356372370473,False
140,0.0016245043093476852,-0.11481481481481483,0.7280356372370473,False
141,0.002550827908635256,-0.09069767441860468,0.7280356372370473,False
142,0.000958059085860441,-0.125,0.7280356372370473,False
143,0.003012755550116708,-0.10588235294117648,0.7280356372370473,False
144,0.0009647587999097595,-0.125,0.7280356372370473,False
145,0.0013903669400860963,-0.13636363636363638,0.7280356372370473,False
146,0.0004989523763470061,-0.1625,0.7280356372370473,False
147,0.0008438113331976638,-0.14285714285714285,0.7280356372370473,False
148,0.009787929372123472,-0.08802395209580818,0.7280356372370473,False
149,0.0004954262112732977,-0.2125,0.7280356372370473,False
150,0.004298395383557363,-0.10416666666666657,0.7280356372370473,False
151,0.0006713818547723349,-0.15454545454545454,0.7280356372370473,False
152,0.0009629957171455317,-0.1375,0.7280356372370473,False
153,0.003587520478049555,-0.10819672131147534,0.7280356372370473,False
154,0.0007299161970877321,-0.16666666666666666,0.7280356372370473,False
155,0.0021851645765309513,-0.11081081081081084,0.7280356372370473,False
156,0.006112254764047975,-0.09591836734693863,0.7280356372370473,False
157,0.007197255797564139,-0.08852459016393427,0.7280356372370473,False
158,0.0023808667456250987,-0.09750000000000003,0.7280356372370473,False
159,0.00435375617689715,-0.11216216216216203,0.7280356372370473,False
160,0.004612224086486094,-0.08815789473684205,0.7280356372370473,False
161,0.0033784188817662653,-0.09824561403508772,0.7280356372370473,False
162,0.0012711825561382284,-0.10952380952380951,0.7280356372370473,False
163,0.0006100265800341731,-0.19,0.7280356372370473,False
164,0.0023660568513150793,-0.09750000000000003,0.7280356372370473,False
165,0.00019817048450931907,-0.39999999999999997,0.7280356372370473,False
166,0.00037377351145551074,-0.21666666666666667,0.7280356372370473,False
167,0.0069564187137984845,-0.10636363636363616,0.7791597365219725,False
168,0.0031587387893523555,-0.0867924528301887,0.7791597365219725,False
169,0.013006965586555452,-0.07603686635944683,0.7791597365219725,False
170,0.004520543790931697,-0.10389610389610378,0.7791597365219725,False
171,0.0014355018543028564,-0.13750000000000004,0.7791597365219725,False
172,0.002477836288562685,-0.09523809523809527,0.7791597365219725,False
173,0.001497914978699555,-0.11363636363636363,0.7791597365219725,False
174,0.009151103936801519,-0.07307692307692294,0.7791597365219725,False
175,0.002076911305266549,-0.08285714285714287,0.7791597365219725,False
176,0.0009629957171455317,-0.15625,0.7791597365219725,False
177,0.003144281512049929,-0.08571428571428574,0.7791597365219725,False
178,0.006634127214056207,-0.08124999999999989,0.7791597365219725,False
179,0.004349877395270596,-0.10675675675675664,0.7791597365219725,False
180,0.0015864217248235946,-0.1347826086956522,0.7791597365219725,False
181,0.013718193108161358,-0.09914163090128775,0.7791597365219725,False
182,0.0014386754028237192,-0.14500000000000002,0.7791597365219725,False
183,0.002837505139723362,-0.07916666666666669,0.7791597365219725,False
184,0.0017179476872115629,-0.12758620689655176,0.7791597365219725,False
185,0.00405579521702748,-0.08656716417910446,0.7791597365219725,False
186,0.0023540678898825718,-0.11000000000000006,0.7791597365219725,False
187,0.0036516966852104815,-0.10327868852459011,0.7791597365219725,False
188,0.0016245043093476852,-0.13333333333333336,0.7791597365219725,False
189,0.009085869879982056,-0.09403973509933754,0.7791597365219725,False
190,0.0010871167323784903,-0.11666666666666664,0.7791597365219725,False
191,0.0010239983748761006,-0.14117647058823532,0.7791597365219725,False
192,0.003464809929027979,-0.08983050847457628,0.7791597365219725,False
193,0.004461656832063454,-0.11066666666666654,0.7791597365219725,False
