steps,time,reward,delta,converged
1,0.059204313769441796,-0.07932067932067909,0.10515252057331474,False
2,0.05855937815431389,-0.07802197802197786,0.10515252057331474,False
3,0.018975352810230106,-0.06738461538461556,0.9992911844548928,False
4,0.059237107107037446,-0.07992007992007966,0.9992911844548928,False
5,0.05871735035543679,-0.07282717282717296,0.9992911844548928,False
6,0.058682793935076916,-0.07332667332667343,0.9992911844548928,False
7,0.052973227237089304,-0.06993318485523456,0.9992911844548928,False
8,0.0584923810147302,-0.07122877122877146,0.9992911844548928,False
9,0.058568546182868886,-0.06433566433566495,0.9992911844548928,False
10,0.029552790570960497,-0.06447105788423194,0.9992911844548928,False
11,0.059567156169578084,-0.06273726273726336,0.9992911844548928,False
12,0.05840704781803652,-0.065434565434566,0.9992911844548928,False
13,0.05839964287042676,-0.06323676323676386,0.9992911844548928,False
14,0.04785182489649742,-0.05547355473554783,0.9992911844548928,False
15,0.05867997300447314,-0.0579420579420585,0.9992911844548928,False
16,0.0585001385788928,-0.056443556443556975,0.9992911844548928,False
17,0.05845782459618931,-0.053546453546454036,0.9992911844548928,False
18,0.05855126797359844,-0.057742257742258295,0.9992911844548928,False
19,0.05890106356127944,-0.05664335664335718,0.9992911844548928,False
20,0.059007201134591014,-0.05664335664335718,0.9992911844548928,False
21,0.0591782201481692,-0.05444555444555495,0.9992911844548928,False
22,0.05887884872026916,-0.048151848151848566,0.9992911844548928,False
23,0.05852729004982393,-0.04825174825174867,0.9992911844548928,False
24,0.058270585222999216,-0.0429570429570433,0.9992911844548928,False
25,0.05916058932234591,-0.05204795204795252,0.9992911844548928,False
26,0.05910522852718714,-0.052747252747253226,0.9992911844548928,False
27,0.05947582848966704,-0.05284715284715333,0.9992911844548928,False
28,0.0595410625464865,-0.05244755244755292,0.9992911844548928,False
29,0.059333018800316495,-0.04035964035964067,0.9992911844548928,False
30,0.059321735070625436,-0.04885114885114927,0.9992911844548928,False
31,0.05881326204871584,-0.04935064935064978,0.9992911844548928,False
32,0.058733218098495854,-0.05144855144855191,0.9992911844548928,False
33,0.058673978523074766,-0.04845154845154887,0.9992911844548928,False
34,0.05889506908170006,-0.060239760239760826,0.9992911844548928,False
35,0.05895536650496069,-0.0504495504495509,0.9992911844548928,False
36,0.05870500877790619,-0.05224775224775272,0.9992911844548928,False
37,0.03019561048859032,-0.050293542074364206,0.9992911844548928,False
38,0.0585170641716104,-0.04915084915084958,0.9992911844548928,False
39,0.05946842354387627,-0.04985014985015029,0.9992911844548928,False
40,0.04647097860106442,-0.05132743362831899,0.9992911844548928,False
41,0.02158471506118076,-0.04266304347826078,0.9992911844548928,False
42,0.05875331724018906,-0.058041958041958594,0.9992911844548928,False
43,0.05898040227839374,-0.05574425574425627,0.9992911844548928,False
44,0.05870077737745305,-0.05514485514485566,0.9992911844548928,False
45,0.059030121206888,-0.051948051948052416,0.9992911844548928,False
46,0.0586958407475322,-0.04925074925074968,0.9992911844548928,False
47,0.05873885996334138,-0.050249750249750695,0.9992911844548928,False
48,0.058883432735456154,-0.04625374625374664,0.9992911844548928,False
49,0.058350629173219204,-0.049750249750250185,0.9992911844548928,False
50,0.058731455015731626,-0.046453546453546844,0.9992911844548928,False
51,0.05868490963621298,-0.051848151848152314,0.9992911844548928,False
52,0.05887743825587677,-0.05174825174825221,0.9992911844548928,False
53,0.05878963674149418,-0.04925074925074968,0.9992911844548928,False
54,0.046019629457077826,-0.050700636942675556,0.9992911844548928,False
55,0.058701129994005896,-0.04955044955044999,0.9992911844548928,False
56,0.05884711323415104,-0.04165834165834198,0.9992911844548928,False
57,0.05911157562331937,-0.05384615384615434,0.9992911844548928,False
58,0.05862320174492197,-0.045954045954046334,0.9992911844548928,False
59,0.05853998424572637,-0.04995004995005039,0.9992911844548928,False
60,0.05893420951360895,-0.05154845154845201,0.9992911844548928,False
61,0.05847016617553891,-0.03406593406593428,0.9992911844548928,False
62,0.05906009361387987,-0.04665334665334705,0.9992911844548928,False
63,0.05895642435643822,-0.05334665334665384,0.9992911844548928,False
64,0.058454298430660856,-0.04545454545454583,0.9992911844548928,False
65,0.03158245126360271,-0.05613382899628285,0.9992911844548928,False
66,0.058427146957910736,-0.05524475524475576,0.9992911844548928,False
67,0.058535752847092226,-0.03836163836163864,0.9992911844548928,False
68,0.05889753739575099,-0.05294705294705343,0.9992911844548928,False
69,0.05896100836980622,-0.048151848151848566,0.9992911844548928,False
70,0.058915168223393266,-0.050649350649351096,0.9992911844548928,False
71,0.0590001488035341,-0.048951048951049375,0.9992911844548928,False
72,0.041788583828747505,-0.04315642458100584,0.9992911844548928,False
73,0.0584923810147302,-0.048951048951049375,0.9992911844548928,False
74,0.05907208257303864,-0.0432567432567436,0.9992911844548928,False
75,0.05945572934797383,-0.0504495504495509,0.9992911844548928,False
76,0.05866657357546501,-0.04385614385614421,0.9992911844548928,False
77,0.058568546182868886,-0.05124875124875171,0.9992911844548928,False
78,0.0587296919329674,-0.046553446553446946,0.9992911844548928,False
79,0.05877517946282751,-0.04875124875124917,0.9992911844548928,False
80,0.05878470010975434,-0.039860139860140156,0.9992911844548928,False
81,0.058860865277893026,-0.036563436563436816,0.9992911844548928,False
82,0.059067145943117794,-0.03866133866133894,0.9992911844548928,False
83,0.05880127308591909,-0.04425574425574461,0.9992911844548928,False
84,0.05882031437977275,-0.04765234765234806,0.9992911844548928,False
85,0.05886121789626486,-0.050649350649351096,0.9992911844548928,False
86,0.04637400905994582,-0.050000000000000384,0.9992911844548928,False
87,0.05900649590148532,-0.053246753246753736,0.9992911844548928,False
88,0.05878152656077873,-0.050249750249750695,0.9992911844548928,False
89,0.059073493041069014,-0.04835164835164877,0.9992911844548928,False
90,0.05883829782214889,-0.05304695304695353,0.9992911844548928,False
91,0.05939507930816035,-0.048951048951049375,0.9992911844548928,False
92,0.0589162260730518,-0.04545454545454583,0.9992911844548928,False
93,0.05894690370951139,-0.048951048951049375,0.9992911844548928,False
94,0.05886051266134018,-0.04245754245754279,0.9992911844548928,False
95,0.058996622639824636,-0.044055944055944415,0.9992911844548928,False
96,0.05900332235250971,-0.04985014985015029,0.9992911844548928,False
97,0.05871840820509533,-0.04475524475524512,0.9992911844548928,False
98,0.05893632521474501,-0.046053946053946436,0.9992911844548928,False
99,0.058940909228113014,-0.043156843156843504,0.9992911844548928,False
100,0.05873498117944109,-0.046553446553446946,0.9992911844548928,False
101,0.05860345521796262,-0.04465534465534502,0.9992911844548928,False
102,0.05869760382847744,-0.04625374625374664,0.9992911844548928,False
103,0.05885169724933803,-0.047752247752248164,0.9992911844548928,False
104,0.05884217660423019,-0.04615384615384654,0.9992911844548928,False
105,0.05908759770136385,-0.05014985014985059,0.9992911844548928,False
106,0.05897617087975959,-0.04835164835164877,0.9992911844548928,False
107,0.05910276021131722,-0.050649350649351096,0.9992911844548928,False
108,0.059104523294081446,-0.05164835164835211,0.9992911844548928,False
109,0.058847465850703884,-0.04535464535464573,0.9992911844548928,False
110,0.05913555354891287,-0.04135864135864167,0.9992911844548928,False
111,0.05902588981007284,-0.04755244755244796,0.9992911844548928,False
112,0.05890282664404367,-0.05594405594405647,0.9992911844548928,False
113,0.059047752034530276,-0.0428571428571432,0.9992911844548928,False
114,0.05931891413820267,-0.041458541458541776,0.9992911844548928,False
115,0.05933583973092027,-0.04635364635364674,0.9992911844548928,False
116,0.05876460096806113,-0.0504495504495509,0.9992911844548928,False
117,0.0595086218254437,-0.048051948051948463,0.9992911844548928,False
118,0.058751554157424835,-0.05454545454545505,0.9992911844548928,False
119,0.0590579779145628,-0.04395604395604431,0.9992911844548928,False
120,0.058815377748032915,-0.04415584415584451,0.9992911844548928,False
121,0.058808325416976004,-0.04995004995005039,0.9992911844548928,False
122,0.05879034197459987,-0.044355644355644715,0.9992911844548928,False
123,0.05891234728915151,-0.04465534465534502,0.9992911844548928,False
124,0.059305867327566375,-0.049750249750250185,0.9992911844548928,False
125,0.05940318948705681,-0.052347652347652825,0.9992911844548928,False
126,0.059221239362159395,-0.04245754245754279,0.9992911844548928,False
127,0.05890035832817375,-0.051048951048951505,0.9992911844548928,False
128,0.05891023158983444,-0.0504495504495509,0.9992911844548928,False
129,0.058988865075662034,-0.04465534465534502,0.9992911844548928,False
130,0.05898251797771081,-0.046453546453546844,0.9992911844548928,False
131,0.05897581826320675,-0.043556443556443905,0.9992911844548928,False
132,0.05887179639103124,-0.048651348651349076,0.9992911844548928,False
133,0.059007201134591014,-0.04705294705294745,0.9992911844548928,False
134,0.05905445174903434,-0.04205794205794239,0.9992911844548928,False
135,0.0591704625840066,-0.04425574425574461,0.9992911844548928,False
136,0.05924944868274906,-0.048151848151848566,0.9992911844548928,False
137,0.05871065064093273,-0.04925074925074968,0.9992911844548928,False
138,0.059173988749535056,-0.050549450549451,0.9992911844548928,False
139,0.05910981254237413,-0.05584415584415637,0.9992911844548928,False
140,0.059547057026065886,-0.048551448551448974,0.9992911844548928,False
141,0.05911545440721966,-0.04685314685314725,0.9992911844548928,False
142,0.05888695890098461,-0.049450549450549885,0.9992911844548928,False
143,0.058790694591152715,-0.05594405594405647,0.9992911844548928,False
144,0.05906291454448365,-0.04825174825174867,0.9992911844548928,False
145,0.058874617321635014,-0.05124875124875171,0.9992911844548928,False
146,0.05910346544442291,-0.05364635364635414,0.9992911844548928,False
147,0.05905727268145711,-0.05504495504495556,0.9992911844548928,False
148,0.05903047382525983,-0.04705294705294745,0.9992911844548928,False
149,0.05900332235250971,-0.048151848151848566,0.9992911844548928,False
150,0.059235696639007074,-0.04765234765234806,0.9992911844548928,False
