steps,time,reward,delta,converged
1,0.058392237922817,-0.0878121878121871,0.11772,False
2,0.05881114635121776,-0.08121878121878087,0.1207028824921298,False
3,0.05884711323597003,-0.0858141858141852,0.1207028824921298,False
4,0.058858396965661086,-0.08591408591408531,0.1207028824921298,False
5,0.0587931629124796,-0.07642357642357635,0.12281445467617048,False
6,0.05858758747490356,-0.0723276723276725,0.12281445467617048,False
7,0.05864153779839398,-0.07992007992007966,0.1240782914727634,False
8,0.010027003372670151,-0.06117647058823515,1.0,False
9,0.05864259564987151,-0.07572427572427569,1.0,False
10,0.059432104040752165,-0.06503496503496561,1.0,False
11,0.05866657357546501,-0.07372627372627381,1.0,False
12,0.029600746420328505,-0.07123015873015924,1.1152,False
13,0.05885099201259436,-0.07392607392607399,1.1152,False
14,0.05880691494530765,-0.06723276723276768,1.1152,False
15,0.03512801037868485,-0.07121464226289576,1.1152,False
16,0.030076778719376307,-0.06523437500000043,1.1152,False
17,0.057745186604734045,-0.07071935157041566,1.1152,False
18,0.036735589092131704,-0.06581059390048206,1.1152,False
19,0.059492754087841604,-0.06313686313686376,1.1152,False
20,0.058600281670806,-0.06293706293706357,1.1152,False
21,0.05876706928393105,-0.06093906093906153,1.1152,False
22,0.05897793396434281,-0.059340659340659914,1.1152,False
23,0.05864153780566994,-0.06473526473526534,1.1152,False
24,0.03558253306982806,-0.05132450331125858,1.1152,False
25,0.05886192312755156,-0.06433566433566495,1.1152,False
26,0.05878963674331317,-0.06673326673326721,1.1152,False
27,0.058533637144137174,-0.05964035964036022,1.1152,False
28,0.058937735673680436,-0.061538461538462146,1.1152,False
29,0.05860909708280815,-0.06363636363636427,1.1152,False
30,0.05850436997570796,-0.057342657342657886,1.1152,False
31,0.05877094806783134,-0.0507492507492512,1.1152,False
32,0.05912391720630694,-0.05444555444555495,1.1152,False
33,0.05887849610007834,-0.06033966033966093,1.1152,False
34,0.058628490987757687,-0.06273726273726336,1.1152,False
35,0.058618970346287824,-0.057342657342657886,1.1152,False
36,0.04076881685614353,-0.058730158730159195,1.1152,False
37,0.058370375700178556,-0.061438561438562043,1.1152,False
38,0.05885310771554941,-0.060639360639361234,1.1152,False
39,0.05873991781118093,-0.0578421578421584,1.1152,False
40,0.05841410014545545,-0.05444555444555495,1.1152,False
41,0.05880056785827037,-0.057342657342657886,1.1152,False
42,0.058629196224501356,-0.04835164835164877,1.1152,False
43,0.058900710952002555,-0.04795204795204836,1.1152,False
44,0.05878152656077873,-0.05924075924075981,1.1152,False
45,0.05931115657585906,-0.039460539460539755,1.1152,False
46,0.058994506936869584,-0.04675324675324715,1.1152,False
47,0.04144266701769084,-0.054390934844193044,1.1152,False
48,0.05883336118859006,-0.054745254745255253,1.1152,False
49,0.059221944597084075,-0.04965034965035009,1.1152,False
50,0.058774826844455674,-0.05164835164835211,1.1152,False
51,0.05848497607075842,-0.05764235764235819,1.1152,False
52,0.058950429876858834,-0.04825174825174867,1.1152,False
53,0.05860557092091767,-0.045654345654346035,1.1152,False
54,0.05853645807655994,-0.054045954045954546,1.1152,False
55,0.02878091300954111,-0.05151515151515173,1.1152,False
56,0.058592524110281374,-0.05154845154845201,1.1152,False
57,0.05873744949349202,-0.061538461538462146,1.1152,False
58,0.05852446911740117,-0.05004995004995049,1.1152,False
59,0.05698282968660351,-0.04707091469681438,1.1152,False
60,0.0585301109822467,-0.053246753246753736,1.1152,False
61,0.05880762018932728,-0.04965034965035009,1.1152,False
62,0.05866481048724381,-0.052347652347652825,1.1152,False
63,0.05882313531037653,-0.05334665334665384,1.1152,False
64,0.05865035321767209,-0.054045954045954546,1.1152,False
65,0.05886227574956138,-0.04785214785214826,1.1152,False
66,0.05865599508251762,-0.053246753246753736,1.1152,False
67,0.059004732822359074,-0.05424575424575475,1.1152,False
68,0.058572424968588166,-0.049750249750250185,1.1152,False
69,0.05865176368388347,-0.0432567432567436,1.1152,False
70,0.05853892639424885,-0.06173826173826234,1.1152,False
71,0.05877271114877658,-0.05244755244755292,1.1152,False
72,0.058449714415473863,-0.04935064935064978,1.1152,False
73,0.05883477165480144,-0.030969030969031138,1.1152,False
74,0.05898216536297696,-0.05304695304695353,1.1152,False
75,0.032013348645705264,-0.04870848708487107,1.1152,False
76,0.0585346949956147,-0.0359640359640362,1.1152,False
77,0.05870818232506281,-0.03866133866133894,1.1152,False
78,0.058665163109253626,-0.034365634365634584,1.1152,False
79,0.0585653726302553,-0.030769230769230937,1.1152,False
80,0.05848286036780337,-0.04445554445554482,1.1152,False
81,0.05851142230676487,-0.05914085914085971,1.1152,False
82,0.058455708902329206,-0.05254745254745302,1.1152,False
83,0.05863201715692412,-0.048051948051948463,1.1152,False
84,0.058856986499449704,-0.05244755244755292,1.1152,False
85,0.058595697657437995,-0.048151848151848566,1.1152,False
86,0.05884535015502479,-0.037662337662337925,1.1152,False
87,0.05854280517814914,-0.03746253746253773,1.1152,False
88,0.058787521040358115,-0.03696303696303722,1.1152,False
89,0.05870888755453052,-0.030969030969031138,1.1152,False
90,0.05898533891013358,-0.036063936063936305,1.1152,False
91,0.05902024794340832,-0.02957042957042972,1.1152,False
92,0.058797041689103935,-0.03266733266733286,1.1152,False
93,0.05915706315863645,-0.039460539460539755,1.1152,False
94,0.05885592864797218,-0.03366633366633388,1.1152,False
95,0.05884076613438083,-0.05334665334665384,1.1152,False
96,0.05904175755131291,-0.041858141858142184,1.1152,False
97,0.05878857889183564,-0.030369630369630533,1.1152,False
98,0.058871443769021425,-0.030369630369630533,1.1152,False
99,0.058788226277101785,-0.04495504495504533,1.1152,False
100,0.059245217285933904,-0.04625374625374664,1.1152,False
101,0.042906025584670715,-0.05517241379310388,1.1152,False
102,0.05625961320765782,-0.052604166666667146,1.1152,False
103,0.05858124037331436,-0.029170829170829315,1.1152,False
104,0.05874697014223784,-0.025974025974026073,1.1152,False
105,0.05945467150013428,-0.045654345654346035,1.1152,False
106,0.013372981535212602,-0.05175438596491215,1.1152,False
107,0.02966668571025366,-0.050395256916996256,1.1152,False
108,0.05862390698166564,-0.052347652347652825,1.1152,False
109,0.05869548812916037,-0.053946053946054444,1.1152,False
110,0.05845218273316277,-0.044055944055944415,1.1152,False
111,0.058595697657437995,-0.03206793206793225,1.1152,False
112,0.0587473227569717,-0.05164835164835211,1.1152,False
113,0.032700950861908495,-0.05242369838420136,1.1152,False
114,0.05902095318015199,-0.03086913086913104,1.1152,False
115,0.058808325411519036,-0.04095904095904127,1.1152,False
116,0.058956776971172076,-0.05174825174825221,1.1152,False
117,0.05856678310374264,-0.050549450549451,1.1152,False
