steps,time,reward,delta,converged
1,0.0006121422793512465,-0.1875,0.00028759341638797406,False
2,0.00019111815345240757,-0.55,0.00028759341638797406,False
3,0.001304328508922481,-0.15333333333333332,0.09882293108744616,False
4,0.00047462183647439815,-0.2333333333333333,0.9178836250323659,False
5,0.00037624182732542977,-0.275,0.9178836250323659,False
6,0.0006890126805956243,-0.17777777777777778,0.9178836250323659,False
7,0.0006132001290097833,-0.19999999999999998,0.9178836250323659,False
8,0.0015388184947369155,-0.14444444444444446,0.9178836250323659,False
9,0.0004132665617362363,-0.3,0.9178836250323659,False
10,0.0011276676323177526,-0.12222222222222223,0.945556975347328,False
11,0.00019746525140362792,-0.55,0.945556975347328,False
12,0.0013050337420281721,-0.14117647058823532,0.945556975347328,False
13,0.00043089738755952567,-0.26,0.945556975347328,False
14,0.0005352718781068688,-0.2285714285714286,0.945556975347328,False
15,0.00048449509813508485,-0.2285714285714286,0.945556975347328,False
16,0.0027539350230654236,-0.10833333333333334,0.945556975347328,False
17,0.0003279333650425542,-0.55,0.945556975347328,False
18,0.00044676513061858714,-0.22000000000000003,0.945556975347328,False
19,0.0009665218822192401,-0.14999999999999997,0.945556975347328,False
20,0.0007824560580047546,-0.16666666666666666,0.945556975347328,False
21,0.0012521412627393147,-0.17272727272727273,0.945556975347328,False
22,0.002277197487273952,-0.10606060606060609,0.945556975347328,False
23,0.0010684280568966642,-0.14999999999999997,0.945556975347328,False
24,0.000269046404355322,-0.3666666666666667,0.945556975347328,False
25,0.0003984566665167222,-0.325,0.945556975347328,False
26,0.0027154998224432347,-0.08611111111111112,0.945556975347328,False
27,0.0012034801839035936,-0.15714285714285717,0.945556975347328,False
28,0.0044620094486163,-0.11750000000000005,0.945556975347328,False
29,0.0002619940751173999,-0.55,0.945556975347328,False
30,0.0015716118323325645,-0.12500000000000003,0.945556975347328,False
31,0.0007161641515267547,-0.18,0.945556975347328,False
32,0.00043794971861643717,-0.275,0.945556975347328,False
33,0.0008036130493564997,-0.2285714285714286,0.945556975347328,False
34,0.0003237019645894179,-0.3666666666666667,0.945556975347328,False
35,0.0009115137054322986,-0.2333333333333333,0.945556975347328,False
36,0.0003998671345470939,-0.325,0.945556975347328,False
37,0.008340791171576711,-0.125,0.945556975347328,False
38,0.002134740414476255,-0.09999999999999999,0.945556975347328,False
39,0.0015056725424074102,-0.13124999999999998,0.945556975347328,False
40,0.0017232369355042465,-0.11999999999999998,0.945556975347328,False
41,0.0010733646886365023,-0.12307692307692308,0.945556975347328,False
42,0.0005871065059182001,-0.3666666666666667,0.945556975347328,False
43,0.0007249795671668835,-0.18,0.945556975347328,False
44,0.0011710394646797795,-0.17272727272727273,0.945556975347328,False
45,0.0003438011081016157,-0.3666666666666667,0.945556975347328,False
46,0.009244899929399253,-0.09743589743589746,0.945556975347328,False
47,0.0007320318964048056,-0.21666666666666667,0.945556975347328,False
48,0.00020945421420037746,-0.55,0.945556975347328,False
49,0.0004940157450619154,-0.2333333333333333,0.945556975347328,False
50,0.0011276676323177526,-0.17272727272727273,0.945556975347328,False
51,0.00477195936946373,-0.10512820512820517,0.945556975347328,False
52,0.0009862684073596029,-0.19,0.945556975347328,False
53,0.0036358289416966727,-0.14375,0.945556975347328,False
54,0.0008737837379158009,-0.15833333333333333,0.945556975347328,False
55,0.0005606602680927608,-0.2285714285714286,0.945556975347328,False
56,0.0015102565557754133,-0.12000000000000002,0.945556975347328,False
57,0.0005821698741783621,-0.18571428571428572,0.945556975347328,False
58,0.0018819143679138506,-0.12592592592592597,0.945556975347328,False
59,0.021024407409640844,-0.10869565217391304,0.945556975347328,False
60,0.0008568581433792133,-0.1636363636363636,0.945556975347328,False
61,0.002203148018452339,-0.12222222222222225,0.945556975347328,False
62,0.0005867538893653546,-0.18571428571428572,0.945556975347328,False
63,0.00032440719769510906,-0.3666666666666667,0.945556975347328,False
64,0.0011950173866352998,-0.11538461538461539,0.945556975347328,False
65,0.00311924573907163,-0.09767441860465119,0.945556975347328,False
66,0.0008550950624339748,-0.18888888888888888,0.945556975347328,False
67,0.0008529793631169014,-0.17272727272727273,0.945556975347328,False
68,0.0017394572951161535,-0.12800000000000003,0.945556975347328,False
69,0.0009555907709000167,-0.11538461538461539,0.945556975347328,False
70,0.0005881643555767369,-0.2285714285714286,0.945556975347328,False
71,0.0018801512869686121,-0.10384615384615385,0.945556975347328,False
72,0.0006491670137620531,-0.1875,0.945556975347328,False
73,0.0002567048268247163,-0.55,0.945556975347328,False
74,0.001009893714581267,-0.2125,0.945556975347328,False
75,0.001012362030451186,-0.15384615384615385,0.945556975347328,False
76,0.0028145850665168837,-0.17499999999999996,0.945556975347328,False
77,0.0006290678720688447,-0.27999999999999997,0.945556975347328,False
78,0.00028420891430869233,-0.55,0.945556975347328,False
79,0.0021759965475212084,-0.12424242424242428,0.945556975347328,False
80,0.0010077780152641935,-0.25,0.945556975347328,False
81,0.00037095257903274614,-0.39999999999999997,0.945556975347328,False
82,0.001084295801774715,-0.13846153846153844,0.945556975347328,False
83,0.0007514258049923228,-0.11818181818181818,0.945556975347328,False
84,0.00046510119136655703,-0.24,0.945556975347328,False
85,0.001030345472827321,-0.16428571428571428,0.945556975347328,False
86,0.0017609669030207442,-0.12222222222222223,0.945556975347328,False
