step,reward,mean,median,std,max,min
0,-0.07781690140845071,-0.07781690140845071,-0.07781690140845071,0.0,-0.07781690140845071,-0.07781690140845071
1,-0.12173913043478264,-0.09977801592161667,-0.09977801592161667,0.021961114513165965,-0.07781690140845071,-0.12173913043478264
2,-0.05925925925925926,-0.08627176370083085,-0.07781690140845071,0.026198563546052586,-0.05925925925925926,-0.12173913043478264
3,-0.07557251908396946,-0.0835969525466155,-0.07669471024621008,0.023156800146815645,-0.05925925925925926,-0.12173913043478264
4,-0.09148936170212764,-0.08517543437771793,-0.07781690140845071,0.020951284781514732,-0.05925925925925926,-0.12173913043478264
5,-0.07217125382262995,-0.08300807095186993,-0.07669471024621008,0.019730288038832415,-0.05925925925925926,-0.12173913043478264
6,-0.08846153846153844,-0.08378713773896543,-0.07781690140845071,0.01836610732937745,-0.05925925925925926,-0.12173913043478264
7,-0.11923076923076924,-0.08821759167544091,-0.08313921993499457,0.020797887289639605,-0.05925925925925926,-0.12173913043478264
8,-0.08,-0.08730452593372524,-0.08,0.01977777242036694,-0.05925925925925926,-0.12173913043478264
9,-0.1388888888888889,-0.09246296222924162,-0.08423076923076922,0.02432137822687583,-0.05925925925925926,-0.1388888888888889
10,-0.08000000000000002,-0.09132996566294693,-0.08000000000000002,0.02346467232916018,-0.05925925925925926,-0.1388888888888889
11,-0.06274509803921569,-0.08894789336096932,-0.08000000000000002,0.023814391234271665,-0.05925925925925926,-0.1388888888888889
12,-0.06942148760330577,-0.08744586214884136,-0.08,0.023464300230860845,-0.05925925925925926,-0.1388888888888889
13,-0.09736842105263159,-0.08815461635625495,-0.08000000000000002,0.02275471462771037,-0.05925925925925926,-0.1388888888888889
14,-0.07959183673469389,-0.08758376438148421,-0.08,0.022086665123599556,-0.05925925925925926,-0.1388888888888889
15,-0.08670520231213871,-0.08752885425215012,-0.08000000000000002,0.02138637895013914,-0.05925925925925926,-0.1388888888888889
16,-0.05555555555555555,-0.08564807197587986,-0.08,0.022069665486447117,-0.05555555555555555,-0.1388888888888889
17,-0.07424242424242425,-0.08501442487957676,-0.07979591836734695,0.021606395573577537,-0.05555555555555555,-0.1388888888888889
18,-0.06606060606060606,-0.084016855468052,-0.07959183673469389,0.021451773858945457,-0.05555555555555555,-0.1388888888888889
19,-0.07439024390243902,-0.08353552488977135,-0.0787043690715723,0.02101360452175544,-0.05555555555555555,-0.1388888888888889
20,-0.06335403726708073,-0.08257450166964322,-0.07781690140845071,0.02095270077417853,-0.05555555555555555,-0.1388888888888889
21,-0.11636363636363632,-0.08411037142846109,-0.0787043690715723,0.021647106648562415,-0.05555555555555555,-0.1388888888888889
22,-0.10697674418604651,-0.0851045615483561,-0.07959183673469389,0.02167875784465821,-0.05555555555555555,-0.1388888888888889
23,-0.05294117647058823,-0.08376442050344912,-0.0787043690715723,0.022174174473532177,-0.05294117647058823,-0.1388888888888889
24,-0.0921875,-0.08410134368331117,-0.07959183673469389,0.021788773864961298,-0.05294117647058823,-0.1388888888888889
25,-0.19,-0.08817436892626072,-0.07979591836734695,0.029516595184070984,-0.05294117647058823,-0.19
26,-0.13333333333333336,-0.08984692316355972,-0.08,0.030194287797906998,-0.05294117647058823,-0.19
27,-0.10833333333333335,-0.09050715209819449,-0.08000000000000002,0.02984801232906595,-0.05294117647058823,-0.19
28,-0.09245283018867925,-0.09057424444614225,-0.08000000000000002,0.029331025496145392,-0.05294117647058823,-0.19
29,-0.08235294117647059,-0.09030020100381986,-0.0811764705882353,0.028875768085723088,-0.05294117647058823,-0.19
30,-0.125,-0.09141954935853534,-0.08235294117647059,0.02906030124595424,-0.05294117647058823,-0.19
31,-0.06920289855072463,-0.09072527902079125,-0.0811764705882353,0.02886265405715176,-0.05294117647058823,-0.19
32,-0.10869565217391307,-0.09126983578300707,-0.08235294117647059,0.028588426349779112,-0.05294117647058823,-0.19
33,-0.07439024390243902,-0.09077337719828447,-0.0811764705882353,0.028308894155231492,-0.05294117647058823,-0.19
34,-0.07446808510638299,-0.09030751170994442,-0.08000000000000002,0.028033472380235888,-0.05294117647058823,-0.19
35,-0.08536585365853659,-0.09017024343073865,-0.0811764705882353,0.027653303364391608,-0.05294117647058823,-0.19
36,-0.08888888888888885,-0.09013561222690487,-0.08235294117647059,0.027277841826972984,-0.05294117647058823,-0.19
37,-0.0646153846153846,-0.0894640272897596,-0.0811764705882353,0.027224760035755368,-0.05294117647058823,-0.19
38,-0.11250000000000002,-0.09005469325668884,-0.08235294117647059,0.027119004933990134,-0.05294117647058823,-0.19
39,-0.10631578947368418,-0.09046122066211373,-0.08385939741750359,0.026897950379492393,-0.05294117647058823,-0.19
40,-0.15,-0.09191338601181827,-0.08536585365853659,0.028110581063760697,-0.05294117647058823,-0.19
41,-0.06258503401360543,-0.09121509191662273,-0.08385939741750359,0.02813152269055279,-0.05294117647058823,-0.19
42,-0.061111111111111116,-0.09051499933975037,-0.08235294117647059,0.02817026387844145,-0.05294117647058823,-0.19
43,-0.08235294117647056,-0.09032949801785765,-0.08235294117647057,0.027874861231234737,-0.05294117647058823,-0.19
44,-0.10416666666666667,-0.09063699065449785,-0.08235294117647059,0.02763876485011997,-0.05294117647058823,-0.19
45,-0.10526315789473684,-0.09095495081189435,-0.08385939741750359,0.027419777747613467,-0.05294117647058823,-0.19
46,-0.10746268656716416,-0.09130617923221925,-0.08536585365853659,0.027230904335365225,-0.05294117647058823,-0.19
47,-0.15833333333333333,-0.09270257827599244,-0.08603552798533765,0.02859581256725874,-0.05294117647058823,-0.19
