step,reward,mean,median,std,max,min
0,-0.041699999999999994,-0.041699999999999994,-0.041699999999999994,0.0,-0.041699999999999994,-0.041699999999999994
1,-0.0405,-0.0411,-0.0411,0.0005999999999999964,-0.0405,-0.041699999999999994
2,-0.046,-0.042733333333333325,-0.041699999999999994,0.002361261433123312,-0.0405,-0.046
3,-0.053099999999999994,-0.04532499999999999,-0.04385,0.0049327350425499225,-0.0405,-0.053099999999999994
4,-0.0435,-0.044959999999999986,-0.0435,0.004471957065983526,-0.0405,-0.053099999999999994
5,-0.0414,-0.04436666666666666,-0.0426,0.004292499919109556,-0.0405,-0.053099999999999994
6,-0.045700000000000005,-0.04455714285714285,-0.0435,0.0040013773138962115,-0.0405,-0.053099999999999994
7,-0.0428,-0.0443375,-0.043149999999999994,0.0037877887678697173,-0.0405,-0.053099999999999994
8,-0.0448,-0.044388888888888894,-0.0435,0.0035741182112031936,-0.0405,-0.053099999999999994
9,-0.0423,-0.044180000000000004,-0.043149999999999994,0.003448129927946451,-0.0405,-0.053099999999999994
10,-0.04259999999999999,-0.04403636363636364,-0.0428,0.003318891580379517,-0.0405,-0.053099999999999994
11,-0.044199999999999996,-0.04405,-0.043149999999999994,0.0031779186060480946,-0.0405,-0.053099999999999994
12,-0.04589999999999999,-0.044192307692307684,-0.0435,0.0030927860326551817,-0.0405,-0.053099999999999994
13,-0.045399999999999996,-0.044278571428571424,-0.04385,0.0029964690104541778,-0.0405,-0.053099999999999994
14,-0.04739999999999999,-0.04448666666666666,-0.044199999999999996,0.0029977473023737144,-0.0405,-0.053099999999999994
15,-0.044,-0.044456249999999996,-0.0441,0.0029049459439893185,-0.0405,-0.053099999999999994
16,-0.0444,-0.044452941176470584,-0.044199999999999996,0.002818242599472402,-0.0405,-0.053099999999999994
17,-0.046599999999999996,-0.044572222222222214,-0.0443,0.002782645734539453,-0.0405,-0.053099999999999994
18,-0.046599999999999996,-0.04467894736842105,-0.0444,0.002746017009831247,-0.0405,-0.053099999999999994
19,-0.0428,-0.04458499999999999,-0.0443,0.002707632729895248,-0.0405,-0.053099999999999994
20,-0.041299999999999996,-0.04442857142857142,-0.044199999999999996,0.002733416292087675,-0.0405,-0.053099999999999994
21,-0.046299999999999994,-0.04451363636363636,-0.0443,0.0026988710526213884,-0.0405,-0.053099999999999994
22,-0.042899999999999994,-0.04444347826086956,-0.044199999999999996,0.002659981380607688,-0.0405,-0.053099999999999994
23,-0.04259999999999999,-0.044366666666666665,-0.0441,0.0026299028287921373,-0.0405,-0.053099999999999994
24,-0.044199999999999996,-0.04436,-0.044199999999999996,0.0025769749707748417,-0.0405,-0.053099999999999994
25,-0.04839999999999999,-0.044515384615384616,-0.044199999999999996,0.0026436705700295243,-0.0405,-0.053099999999999994
26,-0.046599999999999996,-0.04459259259259259,-0.044199999999999996,0.00262395318470065,-0.0405,-0.053099999999999994
27,-0.047799999999999995,-0.044707142857142855,-0.0443,0.0026445264998035583,-0.0405,-0.053099999999999994
28,-0.043,-0.044648275862068966,-0.044199999999999996,0.0026171346123332146,-0.0405,-0.053099999999999994
29,-0.04489999999999999,-0.044656666666666664,-0.0443,0.0025735427375938825,-0.0405,-0.053099999999999994
30,-0.044199999999999996,-0.044641935483870965,-0.044199999999999996,0.0025329791453299363,-0.0405,-0.053099999999999994
31,-0.04539999999999999,-0.044665625,-0.0443,0.0024965738241387926,-0.0405,-0.053099999999999994
32,-0.0493,-0.044806060606060606,-0.0444,0.002583624350443711,-0.0405,-0.053099999999999994
33,-0.046299999999999994,-0.04485,-0.0446,0.0025578311124857317,-0.0405,-0.053099999999999994
34,-0.0426,-0.04478571428571428,-0.0444,0.0025487411858902144,-0.0405,-0.053099999999999994
35,-0.0418,-0.04470277777777778,-0.0443,0.0025605431402027775,-0.0405,-0.053099999999999994
36,-0.04489999999999999,-0.0447081081081081,-0.0444,0.0025259066746127364,-0.0405,-0.053099999999999994
37,-0.048,-0.04479473684210526,-0.0446,0.002547542403801941,-0.0405,-0.053099999999999994
38,-0.042499999999999996,-0.04473589743589743,-0.0444,0.002540693139776278,-0.0405,-0.053099999999999994
39,-0.05009999999999999,-0.04487,-0.0446,0.002644825135996706,-0.0405,-0.053099999999999994
40,-0.043,-0.04482439024390244,-0.0444,0.002628249949858119,-0.0405,-0.053099999999999994
41,-0.0457,-0.04484523809523809,-0.0446,0.0026002016754156708,-0.0405,-0.053099999999999994
42,-0.046299999999999994,-0.04487906976744186,-0.0448,0.002579125337543797,-0.0405,-0.053099999999999994
43,-0.048799999999999996,-0.04496818181818182,-0.044849999999999994,0.002615754082762292,-0.0405,-0.053099999999999994
44,-0.0395,-0.04484666666666667,-0.0448,0.002709210627142566,-0.0395,-0.053099999999999994
45,-0.045599999999999995,-0.04486304347826087,-0.044849999999999994,0.00268185194738167,-0.0395,-0.053099999999999994
46,-0.046,-0.04488723404255319,-0.04489999999999999,0.0026582362590736484,-0.0395,-0.053099999999999994
47,-0.0431,-0.044849999999999994,-0.044849999999999994,0.002642757398375163,-0.0395,-0.053099999999999994
48,-0.047,-0.0448938775510204,-0.04489999999999999,0.002633257326633983,-0.0395,-0.053099999999999994
49,-0.046799999999999994,-0.044932,-0.04489999999999999,0.002620415234271087,-0.0395,-0.053099999999999994
50,-0.0467,-0.04496666666666666,-0.04489999999999999,0.00260615159647148,-0.0395,-0.053099999999999994
51,-0.0455,-0.044976923076923074,-0.04514999999999999,0.0025820099046922713,-0.0395,-0.053099999999999994
52,-0.0475,-0.04502452830188679,-0.04539999999999999,0.002580471337696022,-0.0395,-0.053099999999999994
53,-0.0417,-0.04496296296296296,-0.04514999999999999,0.002595458733184808,-0.0395,-0.053099999999999994
54,-0.045599999999999995,-0.04497454545454545,-0.04539999999999999,0.002573163470892178,-0.0395,-0.053099999999999994
55,-0.0428,-0.04493571428571429,-0.04514999999999999,0.002566294477829614,-0.0395,-0.053099999999999994
56,-0.04309999999999999,-0.04490350877192982,-0.04489999999999999,0.0025550750950121054,-0.0395,-0.053099999999999994
57,-0.0457,-0.044917241379310344,-0.04514999999999999,0.002535073822704895,-0.0395,-0.053099999999999994
58,-0.0489,-0.044984745762711865,-0.04539999999999999,0.002565535167966961,-0.0395,-0.053099999999999994
59,-0.0457,-0.04499666666666667,-0.045399999999999996,0.002545713172287002,-0.0395,-0.053099999999999994
60,-0.0439,-0.044978688524590166,-0.04539999999999999,0.002528598053486916,-0.0395,-0.053099999999999994
61,-0.04309999999999999,-0.04494838709677419,-0.04514999999999999,0.002519263969283544,-0.0395,-0.053099999999999994
