steps,time,reward,delta,converged
1,0.0016953802301031828,-0.1230769230769231,0,False
2,0.0009809791595216666,-0.14375,0.0476,False
3,0.0010398661188446567,-0.15,0.13928400000000002,False
4,0.0018156224632548401,-0.1266666666666667,0.13928400000000002,False
5,0.0005631285830531851,-0.19999999999999998,0.746,False
6,0.0003843520071313833,-0.25,0.746,False
7,0.0006731449375365628,-0.15454545454545454,0.746,False
8,0.0003226441158403759,-0.24,0.746,False
9,0.0007330897460633423,-0.16666666666666666,0.746,False
10,0.0007362632941294578,-0.16666666666666666,0.746,False
11,0.0013233698009571526,-0.12272727272727274,0.746,False
12,0.0003219388831894321,-0.27999999999999997,0.746,False
13,0.0003818836917162116,-0.2333333333333333,0.746,False
14,0.0006167262940834917,-0.16999999999999998,0.746,False
15,0.0011438879919296596,-0.13157894736842105,0.8099000000000001,False
16,0.00049683667748468,-0.2,0.8099000000000001,False
17,0.001813506764392514,-0.08571428571428573,0.8099000000000001,False
18,0.0025046351443052117,-0.09285714285714289,0.8099000000000001,False
19,0.001496151895935327,-0.11200000000000003,0.8099000000000001,False
20,0.002264503293645248,-0.11315789473684215,0.8099000000000001,False
21,0.0011495298563204415,-0.14210526315789473,0.8099000000000001,False
22,0.00026340454087403486,-0.325,0.8099000000000001,False
23,0.00026234669121549814,-0.3,0.8099000000000001,False
24,0.0004940157450619154,-0.175,0.8099000000000001,False
25,0.0013628628512378782,-0.13043478260869568,0.8099000000000001,False
26,0.001697495928965509,-0.1307692307692308,0.8099000000000001,False
27,0.0006794920350330358,-0.1636363636363636,0.8099000000000001,False
28,0.0006170789106363372,-0.19,0.8099000000000001,False
29,0.0014393806363841577,-0.12083333333333335,0.8099000000000001,False
30,0.0009615852509341494,-0.11249999999999999,0.8099000000000001,False
31,0.003237372273360961,-0.11454545454545449,0.8099000000000001,False
32,0.0006667978400400898,-0.1636363636363636,0.8099000000000001,False
33,0.000430897388014273,-0.2285714285714286,0.8099000000000001,False
34,0.001013772496207821,-0.13529411764705881,0.8099000000000001,False
35,0.0017045482591129257,-0.13103448275862073,0.8099000000000001,False
36,0.0005366823438635038,-0.17142857142857143,0.8099000000000001,False
37,0.0014541905297846824,-0.1125,0.8099000000000001,False
38,0.002666486127054668,-0.10000000000000003,0.8099000000000001,False
39,0.0011470615409052698,-0.12631578947368424,0.8099000000000001,False
40,0.001023645758323255,-0.12352941176470586,0.8099000000000001,False
41,0.0015472812910957146,-0.07692307692307693,0.8099000000000001,False
42,0.0017271157166760531,-0.13103448275862073,0.8099000000000001,False
43,0.0030194552637112793,-0.11176470588235293,0.8099000000000001,False
44,0.004430979194694373,-0.07200000000000001,0.8099000000000001,False
45,0.0012553148126244196,-0.09523809523809523,0.8099000000000001,False
46,0.0005395032762862684,-0.2285714285714286,0.8099000000000001,False
47,0.002317043155471765,-0.10512820512820517,0.8099000000000001,False
48,0.0027743867822209722,-0.07234042553191491,0.8099000000000001,False
49,0.00043865495126738097,-0.2285714285714286,0.8099000000000001,False
50,0.0009069296902453061,-0.15333333333333332,0.8099000000000001,False
51,0.0025966680564124545,-0.10454545454545458,0.8099000000000001,False
52,0.0017257052504646708,-0.08275862068965519,0.8099000000000001,False
53,0.002247930317025748,-0.0911764705882353,0.8099000000000001,False
54,0.0010236457587780023,-0.14117647058823532,0.8099000000000001,False
55,0.0035261652037661406,-0.09000000000000001,0.8099000000000001,False
56,0.001710895357064146,-0.12068965517241383,0.8099000000000001,False
57,0.0005479660726450675,-0.16666666666666666,0.8099000000000001,False
58,0.00019746525140362792,-0.39999999999999997,0.8099000000000001,False
59,0.0005546657862396387,-0.15555555555555556,0.8099000000000001,False
60,0.0003166496353514958,-0.26,0.8099000000000001,False
61,0.002758166422154318,-0.10212765957446814,0.8099000000000001,False
62,0.000981684393082105,-0.14666666666666667,0.8099000000000001,False
63,0.0017831817435762787,-0.12333333333333336,0.8099000000000001,False
64,0.0008868305485520978,-0.14999999999999997,0.8099000000000001,False
65,0.00031947056731951307,-0.27999999999999997,0.8099000000000001,False
66,0.0003748313615687948,-0.25,0.8099000000000001,False
67,0.0015998211529222317,-0.09629629629629631,0.8099000000000001,False
68,0.0004926052788505331,-0.1875,0.8099000000000001,False
69,0.0006738501701875066,-0.18181818181818182,0.8099000000000001,False
70,0.002587500026493217,-0.10454545454545458,0.8099000000000001,False
71,0.002753229790869227,-0.10212765957446814,0.8099000000000001,False
72,0.00387666602500758,-0.08870967741935484,0.8099000000000001,False
73,0.0012327473550612922,-0.11499999999999999,0.8099000000000001,False
74,0.0019323385317875363,-0.07096774193548387,0.8099000000000001,False
75,0.001817385546019068,-0.1,0.8099000000000001,False
76,0.001571964447521168,-0.1307692307692308,0.8099000000000001,False
77,0.0017736610975589429,-0.07333333333333333,0.8099000000000001,False
78,0.0005560762529057683,-0.19999999999999998,0.8099000000000001,False
79,0.0014707635064041824,-0.12083333333333335,0.8099000000000001,False
80,0.002497582814157795,-0.10238095238095242,0.8099000000000001,False
81,0.001959842620181007,-0.09393939393939396,0.8099000000000001,False
82,0.0014291547568063834,-0.13333333333333336,0.8099000000000001,False
83,0.00031453393603442237,-0.27999999999999997,0.8099000000000001,False
84,0.001897076879231463,-0.09375000000000001,0.8099000000000001,False
85,0.0010751277704912354,-0.1111111111111111,0.8099000000000001,False
86,0.0007288583474291954,-0.17499999999999996,0.8099000000000001,False
87,0.0015077882412697363,-0.125,0.8099000000000001,False
88,0.0020222557441229583,-0.12058823529411769,0.8099000000000001,False
89,0.0007909188552730484,-0.13846153846153844,0.8099000000000001,False
90,0.0017845922093329136,-0.09333333333333335,0.8099000000000001,False
91,0.0025406020290574816,-0.11860465116279073,0.8099000000000001,False
92,0.0003166496353514958,-0.26,0.8099000000000001,False
93,0.0017905866907312884,-0.1266666666666667,0.8099000000000001,False
94,0.001258840977698128,-0.12380952380952384,0.8099000000000001,False
95,0.001608989182386722,-0.13333333333333336,0.8099000000000001,False
96,0.000376594443423528,-0.2333333333333333,0.8099000000000001,False
97,0.0015476339076485601,-0.12692307692307694,0.8099000000000001,False
98,0.0021298037831911643,-0.11111111111111116,0.8099000000000001,False
99,0.0008540372123206907,-0.14285714285714285,0.8099000000000001,False
100,0.002969736334762274,-0.10600000000000001,0.8099000000000001,False
101,0.0013660364002134884,-0.11304347826086959,0.8099000000000001,False
102,0.0017091322742999182,-0.06206896551724137,0.8099000000000001,False
