episode,length,time,reward,delta
0,1000.0,0.0591172174881649,-80.79999999999968,-0.026593678847337168
1,1000.0,0.05854597872530576,-79.59999999999975,-0.04991238928532102
2,1000.0,0.059005438051826786,-75.99999999999996,-0.03818619118420545
3,1000.0,0.05878540534467902,-82.09999999999961,-0.04169146666860098
4,1000.0,0.058788226275282796,-73.90000000000008,-0.015747111597217867
5,1000.0,0.05899979618698126,-54.600000000000506,-0.009763227593659302
6,1000.0,0.05937885894672945,-67.30000000000045,-0.04594103912629001
7,306.0,0.018122373447113205,-18.80000000000001,0.9996239848537715
8,1000.0,0.05882313531037653,-57.70000000000055,0.023138183467215433
9,900.0,0.05354869740040158,-54.40000000000052,0.4998119924268858
10,647.0,0.038457768177977414,-40.60000000000032,1.0573769671345652
11,1000.0,0.05899380170740187,-59.60000000000058,0.027024542882046847
12,1000.0,0.059142958494703635,-65.80000000000054,-0.003398303054011731
13,1000.0,0.05931820890691597,-55.50000000000052,-0.003123245333043201
14,1000.0,0.05931045134275337,-62.00000000000061,-0.039221336699347895
15,1000.0,0.05899415432395472,-65.50000000000055,0.07991493425902123
16,1000.0,0.059224412911135005,-49.90000000000044,0.04487025873597408
17,1000.0,0.059127795982931275,-61.1000000000006,-0.03684771076019368
18,1000.0,0.05875966433814028,-52.10000000000047,-0.043268972430499736
19,1000.0,0.058947256326064235,-52.70000000000048,0.016145212550467393
20,1000.0,0.058980049661840894,-45.20000000000037,0.036231373973088704
21,1000.0,0.05902271626109723,-34.00000000000021,0.06617936180968807
22,1000.0,0.05888872198374884,-38.20000000000027,0.06306408581136144
23,1000.0,0.05890776327578351,-46.60000000000039,0.015938655360848042
24,1000.0,0.05906361977940833,-49.10000000000043,-0.07749577314669852
25,394.0,0.023190530693682376,-20.90000000000004,0.2499059962134429
26,1000.0,0.05903717353794491,-47.600000000000406,0.015133124355556226
27,1000.0,0.05889013244996022,-55.300000000000516,-0.0009245436408610863
28,847.0,0.04978663174370013,-54.40000000000052,0.7691090598027687
29,1000.0,0.05877835301362211,-60.100000000000584,0.001324433731710567
30,199.0,0.012092278333511786,-7.699999999999985,0.7201746889798859
31,644.0,0.038030396955946344,-33.200000000000216,0.36008734448994284
32,472.0,0.027759030332163093,-21.900000000000055,0.18004367224497142
33,1000.0,0.059059035762402345,-58.000000000000554,-0.05539942719919273
34,1000.0,0.05863554332245258,-52.400000000000475,-0.025871057786568286
35,1000.0,0.05925932194622874,-47.600000000000406,-0.09800700667626974
36,1000.0,0.058730044549520244,-47.600000000000406,-0.005825939467289348
37,694.0,0.04068771505262703,-32.80000000000021,0.09002183612248571
38,1000.0,0.05885733911418356,-49.40000000000043,0.01182703810329607
39,1000.0,0.0591835093946429,-45.10000000000037,0.09271107400796767
40,1000.0,0.05876706928575004,-43.200000000000344,-0.06191612929834833
41,1000.0,0.059122154119904735,-47.70000000000041,0.039038047057438616
42,1000.0,0.05907137734175194,-44.10000000000036,0.06900806272486129
43,1000.0,0.05896947116525553,-40.80000000000031,0.0595956830636568
44,1000.0,0.05914472157746786,-54.80000000000051,0.00305546036291654
45,834.0,0.04907223067311861,-41.70000000000034,0.0450109180612428
46,1000.0,0.059114043941008276,-49.30000000000043,-0.03695038550899429
47,1000.0,0.059151773906705785,-54.0000000000005,0.019039119513963778
48,1000.0,0.05918174631187867,-49.50000000000043,0.05623324821987303
49,1000.0,0.05889189553272445,-57.60000000000055,-0.009550726010069538
50,439.0,0.025810471441218397,-24.700000000000095,0.0225054590306214
51,1000.0,0.058673978523074766,-46.700000000000394,-0.11711389937069298
52,1000.0,0.05896277145257045,-48.200000000000415,0.045060569970429676
53,1000.0,0.058279400636820355,-47.1000000000004,0.06536982911830116
54,1000.0,0.0584468934830511,-49.80000000000044,0.018465085338979784
55,1000.0,0.05862038081068022,-48.40000000000042,-0.010155750997325463
56,1000.0,0.05865740554691001,-47.1000000000004,-0.06307451302679416
57,1000.0,0.05867151020720485,-52.90000000000048,0.07705849584459498
58,1000.0,0.059106286376845674,-44.90000000000037,0.054656343445954596
59,1000.0,0.05864964798274741,-45.90000000000038,0.060906256202420454
60,1000.0,0.05893561997982033,-53.00000000000048,-0.028917205229322396
61,1000.0,0.058879201338640996,-56.000000000000526,0.004543211038076783
62,1000.0,0.05891869438710273,-51.700000000000465,-0.030886228360659074
63,1000.0,0.05844654086831724,-48.00000000000041,-0.04462719978301172
64,1000.0,0.05842432602548797,-50.10000000000044,-0.053663362560712205
65,1000.0,0.059022363646363374,-50.10000000000044,0.039925745035715
66,1000.0,0.05827270092231629,-42.70000000000034,-0.0074642458820058655
67,1000.0,0.058556557221891126,-47.70000000000041,-0.050859186955716784
68,1000.0,0.05888202227106376,-44.700000000000365,-0.12722632065662617
69,1000.0,0.05940142640429258,-43.60000000000035,-0.07513960385152134
70,1000.0,0.058606276150385384,-42.00000000000033,0.003063410496740082
71,1000.0,0.05868949364958098,-47.400000000000404,0.011753213021117072
72,1000.0,0.058627785758289974,-47.0000000000004,-0.061048332230993166
73,1000.0,0.0585586729212082,-46.9000000000004,0.083586586336276
74,628.0,0.03697395786002744,-31.600000000000193,0.011252729515310644
75,1000.0,0.058799510004973854,-51.800000000000466,0.007921856115872278
76,1000.0,0.058959950521966675,-47.3000000000004,-0.061872809807424725
77,346.0,0.02064358156894741,-17.29999999999999,0.699653679487735
78,1000.0,0.05913872709606949,-44.600000000000364,-0.09109109032387566
79,1000.0,0.05964155825313355,-49.40000000000043,0.02033943245747205
80,1000.0,0.058799510003154865,-48.60000000000042,0.004858646814044465
81,1000.0,0.05881678821242531,-54.80000000000051,-0.008510590219302755
82,1000.0,0.05922300244492362,-47.90000000000041,0.010869971136542173
83,1000.0,0.059146837276784936,-49.50000000000043,-0.08989796681703802
84,1000.0,0.0589878072260035,-45.70000000000038,0.06060557609131487
85,1000.0,0.05854738919151714,-49.80000000000044,-0.07136883003793983
86,1000.0,0.058543863025988685,-44.50000000000036,0.06457219459611957
87,1000.0,0.059330550484446576,-49.40000000000043,-0.10226687036447882
88,1000.0,0.059065382860353566,-46.50000000000039,0.05595769012545455
89,1000.0,0.058971939482944435,-45.70000000000038,0.07334907289113857
90,1000.0,0.059044578487373656,-40.1000000000003,0.05333891298333501
91,383.0,0.022575567481908365,-19.50000000000002,0.8880836523025551
92,1000.0,0.0586880831833696,-46.700000000000394,-0.07863482181515175
93,1000.0,0.05862884360794851,-48.70000000000042,0.0715856291193082
94,1000.0,0.05888695890098461,-51.700000000000465,0.07336750714655246
95,1000.0,0.058484623452386586,-45.90000000000038,0.019181972081177605
96,1000.0,0.0586958407475322,-47.500000000000405,-0.05517505759182896
97,1000.0,0.05892750980092387,-48.00000000000041,-0.09718004692076052
98,1000.0,0.05905621483179857,-44.90000000000037,-0.07382162481634966
99,1000.0,0.05883195072419767,-49.700000000000436,0.01880827811956979
100,1000.0,0.05892856765058241,-48.40000000000042,-0.06979313969315369
101,1000.0,0.0590248319604143,-50.80000000000045,-0.04004583807262202
102,735.0,0.04336090089236677,-34.00000000000023,0.4440418261512775
103,1000.0,0.05880762018387031,-50.300000000000445,-0.0022066496917332867
