step,reward,mean,median,std,max,min
0,-0.0707142857142857,-0.0707142857142857,-0.0707142857142857,0.0,-0.0707142857142857,-0.0707142857142857
1,-0.08623853211009173,-0.07847640891218871,-0.07847640891218871,0.007762123197903016,-0.0707142857142857,-0.08623853211009173
2,-0.08838951310861423,-0.08178077697766388,-0.08623853211009173,0.007874308497716715,-0.0707142857142857,-0.08838951310861423
3,-0.074,-0.07983558273324791,-0.08011926605504587,0.00760624037770549,-0.0707142857142857,-0.08838951310861423
4,-0.0714,-0.07814846618659833,-0.074,0.007594034705916555,-0.0707142857142857,-0.08838951310861423
5,-0.07628032345013476,-0.0778371090638544,-0.07514016172506738,0.00696724614786726,-0.0707142857142857,-0.08838951310861423
6,-0.07840000000000001,-0.07791752205473235,-0.07628032345013476,0.006453423186541148,-0.0707142857142857,-0.08838951310861423
7,-0.07396449704142012,-0.07742339392806832,-0.07514016172506738,0.0061765666199302864,-0.0707142857142857,-0.08838951310861423
8,-0.0815,-0.07787635015828295,-0.07628032345013476,0.005962587009668375,-0.0707142857142857,-0.08838951310861423
9,-0.07632850241545892,-0.07772156538400056,-0.07630441293279684,0.005675634272944859,-0.0707142857142857,-0.08838951310861423
10,-0.09423076923076923,-0.07922240209734316,-0.07632850241545892,0.007197881231276185,-0.0707142857142857,-0.09423076923076923
11,-0.07510000000000001,-0.07887886858923124,-0.07630441293279684,0.006984998521909701,-0.0707142857142857,-0.09423076923076923
12,-0.08707753479125248,-0.07950953522015596,-0.07632850241545892,0.007057619747551791,-0.0707142857142857,-0.09423076923076923
13,-0.0874659400544959,-0.08007784985118024,-0.07736425120772947,0.007102879653068433,-0.0707142857142857,-0.09423076923076923
14,-0.07823470411233702,-0.07995497346859069,-0.07823470411233702,0.00687741859642735,-0.0707142857142857,-0.09423076923076923
15,-0.0822349570200573,-0.08009747244055734,-0.07831735205616852,0.006681863175511213,-0.0707142857142857,-0.09423076923076923
16,-0.065,-0.07920938582640691,-0.07823470411233702,0.0073918975469228505,-0.065,-0.09423076923076923
17,-0.08689740420271941,-0.07963649795842426,-0.07831735205616852,0.007396337379955524,-0.065,-0.09423076923076923
18,-0.0767,-0.07948194543429667,-0.07823470411233702,0.007228866463424888,-0.065,-0.09423076923076923
19,-0.0809,-0.07955284816258183,-0.07831735205616852,0.0070526024678422726,-0.065,-0.09423076923076923
20,-0.0814,-0.07964080777388746,-0.07840000000000001,0.006893867276483373,-0.065,-0.09423076923076923
21,-0.07662721893491124,-0.07950382646302491,-0.07831735205616852,0.006764554809251114,-0.065,-0.09423076923076923
22,-0.0918556701030928,-0.08004086314302786,-0.07840000000000001,0.007079170570091313,-0.065,-0.09423076923076923
23,-0.08330000000000001,-0.08017666051206838,-0.07965,0.0069606527409798126,-0.065,-0.09423076923076923
24,-0.07534435261707989,-0.07998336819626883,-0.07840000000000001,0.006885444443289115,-0.065,-0.09423076923076923
25,-0.07919999999999999,-0.07995323865025851,-0.07880000000000001,0.006753414215569145,-0.065,-0.09423076923076923
26,-0.0809,-0.07998830388543413,-0.07919999999999999,0.006629582555953048,-0.065,-0.09423076923076923
27,-0.0756,-0.07983157874666862,-0.07880000000000001,0.006560858787544627,-0.065,-0.09423076923076923
28,-0.07640000000000001,-0.07971324844505936,-0.07840000000000001,0.0064770842146578906,-0.065,-0.09423076923076923
29,-0.07540000000000001,-0.07956947349689072,-0.07831735205616852,0.006415112243410143,-0.065,-0.09423076923076923
30,-0.08597560975609755,-0.07977612305363932,-0.07840000000000001,0.006411493483655361,-0.065,-0.09423076923076923
31,-0.08259999999999999,-0.07986436920821308,-0.07880000000000001,0.006329617371300703,-0.065,-0.09423076923076923
32,-0.08652482269503545,-0.08006620113205618,-0.07919999999999999,0.006336682868618208,-0.065,-0.09423076923076923
33,-0.07876984126984128,-0.08002807290081457,-0.07898492063492063,0.006246642071214003,-0.065,-0.09423076923076923
34,-0.09107142857142857,-0.08034359734854639,-0.07919999999999999,0.006425772926066387,-0.065,-0.09423076923076923
35,-0.09891891891891891,-0.08085957850327896,-0.08005,0.007032913840130579,-0.065,-0.09891891891891891
36,-0.0684,-0.08052283313832548,-0.07919999999999999,0.007225467283395187,-0.065,-0.09891891891891891
37,-0.0761,-0.08040644279258007,-0.07898492063492063,0.007164825711395573,-0.065,-0.09891891891891891
38,-0.07639939485627835,-0.08030369797370053,-0.07876984126984128,0.007100675976825882,-0.065,-0.09891891891891891
39,-0.0711864406779661,-0.08007576654130717,-0.07858492063492065,0.007154387892875118,-0.065,-0.09891891891891891
40,-0.08044692737430167,-0.08008481924455094,-0.07876984126984128,0.00706683260409067,-0.065,-0.09891891891891891
41,-0.08092016238159674,-0.08010470836686155,-0.07898492063492063,0.006983358158505564,-0.065,-0.09891891891891891
42,-0.0699,-0.07986738956763222,-0.07876984126984128,0.007070970021372131,-0.065,-0.09891891891891891
43,-0.0778,-0.07982040344109512,-0.07858492063492065,0.0069969433161457505,-0.065,-0.09891891891891891
44,-0.07590000000000001,-0.07973328336462633,-0.07840000000000001,0.006942854858125835,-0.065,-0.09891891891891891
45,-0.060396039603960394,-0.07931290850026404,-0.07831735205616852,0.007423443499835433,-0.060396039603960394,-0.09891891891891891
46,-0.07413394919168592,-0.07920271787667726,-0.07823470411233702,0.0073819742543888575,-0.060396039603960394,-0.09891891891891891
47,-0.0809,-0.07923807792091316,-0.07831735205616852,0.0073086953258612985,-0.060396039603960394,-0.09891891891891891
48,-0.08806451612903225,-0.07941820931291559,-0.07840000000000001,0.007340596381295998,-0.060396039603960394,-0.09891891891891891
49,-0.08910000000000001,-0.07961184512665728,-0.07858492063492065,0.00739215223857307,-0.060396039603960394,-0.09891891891891891
50,-0.07557077625570775,-0.07953260848212886,-0.07840000000000001,0.007340734820291919,-0.060396039603960394,-0.09891891891891891
51,-0.07142857142857142,-0.07937676161571429,-0.07831735205616852,0.007354509606330355,-0.060396039603960394,-0.09891891891891891
52,-0.08218527315914488,-0.0794297523995526,-0.07840000000000001,0.0072948122073426625,-0.060396039603960394,-0.09891891891891891
53,-0.08921568627450978,-0.07961097339723698,-0.07858492063492065,0.007346387620161687,-0.060396039603960394,-0.09891891891891891
54,-0.06767676767676767,-0.07939398783868301,-0.07840000000000001,0.0074518867817367175,-0.060396039603960394,-0.09891891891891891
55,-0.07590361445783131,-0.07933165974259637,-0.07831735205616852,0.007399504171902971,-0.060396039603960394,-0.09891891891891891
56,-0.08278688524590165,-0.07939227773388244,-0.07840000000000001,0.0073483238402525545,-0.060396039603960394,-0.09891891891891891
57,-0.06870229007633587,-0.07920796760185576,-0.07831735205616852,0.00741641209956319,-0.060396039603960394,-0.09891891891891891
58,-0.07590000000000001,-0.07915190035436669,-0.07823470411233702,0.007365679631947226,-0.060396039603960394,-0.09891891891891891
59,-0.08023529411764704,-0.07916995691708802,-0.07831735205616852,0.007305357770918692,-0.060396039603960394,-0.09891891891891891
60,-0.0719,-0.07905077729549641,-0.07823470411233702,0.007303806522190652,-0.060396039603960394,-0.09891891891891891
61,-0.08879837067209777,-0.07920799654350612,-0.07831735205616852,0.007347990771966684,-0.060396039603960394,-0.09891891891891891
62,-0.08639575971731447,-0.07932208802245545,-0.07840000000000001,0.00734458867507032,-0.060396039603960394,-0.09891891891891891
63,-0.09010989010989011,-0.07949064743007161,-0.07858492063492065,0.007408785120049738,-0.060396039603960394,-0.09891891891891891
64,-0.078125,-0.07946963746960897,-0.07840000000000001,0.007353494727343283,-0.060396039603960394,-0.09891891891891891
65,-0.07636363636363631,-0.0794225768467912,-0.07831735205616852,0.007307430401033946,-0.060396039603960394,-0.09891891891891891
66,-0.0795,-0.0794237324162421,-0.07840000000000001,0.007252698399772159,-0.060396039603960394,-0.09891891891891891
67,-0.08305439330543932,-0.07947712448814205,-0.07858492063492065,0.007212425280696631,-0.060396039603960394,-0.09891891891891891
68,-0.08518971848225214,-0.07955991570544799,-0.07876984126984128,0.007192445826513391,-0.060396039603960394,-0.09891891891891891
69,-0.084,-0.07962334548108445,-0.07898492063492063,0.007160298104067496,-0.060396039603960394,-0.09891891891891891
70,-0.08170000000000002,-0.07965259413628044,-0.07919999999999999,0.00711390483329222,-0.060396039603960394,-0.09891891891891891
71,-0.07383647798742138,-0.07957181474532407,-0.07898492063492063,0.007097045517045974,-0.060396039603960394,-0.09891891891891891
72,-0.07616580310880829,-0.07952515705167316,-0.07876984126984128,0.007059378260230585,-0.060396039603960394,-0.09891891891891891
73,-0.07368421052631578,-0.07944622534187104,-0.07858492063492065,0.007043875607192161,-0.060396039603960394,-0.09891891891891891
74,-0.0886725663716814,-0.07956924322226851,-0.07876984126984128,0.00707633421862969,-0.060396039603960394,-0.09891891891891891
75,-0.05869565217391306,-0.07929459070847436,-0.07858492063492065,0.007421130718775674,-0.05869565217391306,-0.09891891891891891
76,-0.08780487804878048,-0.07940511392068612,-0.07876984126984128,0.007435476712332965,-0.05869565217391306,-0.09891891891891891
77,-0.0793,-0.07940376630631836,-0.07898492063492063,0.007387669110074504,-0.05869565217391306,-0.09891891891891891
78,-0.07087912087912086,-0.07929585940217661,-0.07876984126984128,0.007402366019460066,-0.05869565217391306,-0.09891891891891891
79,-0.08844444444444444,-0.07941021671520496,-0.07898492063492063,0.007425847757049922,-0.05869565217391306,-0.09891891891891891
80,-0.09369747899159661,-0.07958660266923448,-0.07919999999999999,0.007546614794873083,-0.05869565217391306,-0.09891891891891891
81,-0.08403755868544599,-0.07964088262065169,-0.07924999999999999,0.007516349979860904,-0.05869565217391306,-0.09891891891891891
