steps,time,reward,delta,converged
1,0.05923252309185045,-0.07812187812187796,0.08778400000000001,False
2,0.05897264471605013,-0.07502497502497503,0.10409678072653024,False
3,0.058627785758289974,-0.06933066933066967,0.11221663200299871,False
4,0.058797746922209626,-0.07012987012987042,0.11221663200299871,False
5,0.058559025537761045,-0.054045954045954546,0.11503553830106882,False
6,0.04491206096463429,-0.07663185378590154,1.075,False
7,0.020208805399306584,-0.06156069364161863,1.075,False
8,0.027614104943495477,-0.07468354430379799,1.08,False
9,0.058815377748032915,-0.06823176823176863,1.08,False
10,0.05865987386277993,-0.06773226773226816,1.08,False
11,0.059162705019844,-0.05664335664335718,1.08,False
12,0.05854104209538491,-0.05334665334665384,1.08,False
13,0.058528700516035315,-0.06393606393606457,1.08,False
14,0.058778705630174954,-0.05244755244755292,1.08,False
15,0.05843314143930911,-0.05624375624375677,1.08,False
16,0.05865528984577395,-0.051948051948052416,1.08,False
17,0.03352572090807371,-0.05000000000000026,1.08,False
18,0.058679620386101305,-0.057242757242757784,1.08,False
19,0.0587088875581685,-0.05464535464535515,1.08,False
20,0.05944232992078469,-0.05514485514485566,1.08,False
21,0.024488512106472626,-0.05347721822541981,1.08,False
22,0.058896832162645296,-0.049750249750250185,1.08,False
23,0.05908512938549393,-0.04835164835164877,1.08,False
24,0.058665163109253626,-0.047352647352647756,1.08,False
25,0.05863906948616204,-0.05464535464535515,1.08,False
26,0.058432788822756265,-0.052647352647353124,1.08,False
27,0.059408126118796645,-0.05514485514485566,1.08,False
28,0.02385873900129809,-0.05514705882352957,1.08,False
29,0.02489719465302187,-0.047030878859857544,1.08,False
30,0.02208860406790336,-0.06417112299465264,1.08,False
31,0.0591041706775286,-0.045954045954046334,1.08,False
32,0.058646827050324646,-0.057742257742258295,1.08,False
33,0.05859605027217185,-0.03776223776223803,1.08,False
34,0.05875120154087199,-0.05014985014985059,1.08,False
35,0.03596335891052149,-0.04634146341463439,1.08,False
36,0.058869680691714166,-0.04575424575424614,1.08,False
37,0.0585964028887247,-0.04235764235764269,1.08,False
38,0.05883124549109198,-0.04535464535464573,1.08,False
39,0.0589793444287352,-0.05554445554445606,1.08,False
40,0.05878787365872995,-0.04615384615384654,1.08,False
41,0.05910593376029283,-0.05164835164835211,1.08,False
42,0.05865528984577395,-0.047352647352647756,1.08,False
43,0.05909711834829068,-0.04685314685314725,1.08,False
44,0.05924098588911875,-0.04545454545454583,1.08,False
45,0.058852049865890876,-0.04905094905094948,1.08,False
46,0.059031179058365524,-0.04825174825174867,1.08,False
47,0.04937794919715088,-0.04648390941597175,1.08,False
48,0.05882701409245783,-0.05174825174825221,1.08,False
49,0.058730749782625935,-0.05144855144855191,1.08,False
50,0.059112633474796894,-0.049450549450549885,1.08,False
51,0.058767421902302885,-0.052647352647353124,1.08,False
52,0.05891904700547457,-0.048051948051948463,1.08,False
53,0.05865070583240595,-0.041458541458541776,1.08,False
54,0.05902271626109723,-0.053446553446553934,1.08,False
55,0.028404318565662834,-0.05311203319502097,1.08,False
56,0.058646827052143635,-0.04685314685314725,1.08,False
57,0.05885310771554941,-0.04075924075924107,1.08,False
58,0.05860310260322876,-0.04265734265734299,1.08,False
59,0.05885204986407189,-0.039860139860140156,1.08,False
60,0.058592524106643395,-0.04505494505494542,1.08,False
61,0.05384207434326527,-0.04707158351410017,1.08,False
62,0.0589923912393715,-0.0433566433566437,1.08,False
63,0.058627785758289974,-0.05174825174825221,1.08,False
64,0.05903364737241645,-0.05374625374625424,1.08,False
65,0.04376782035797078,-0.050000000000000364,1.08,False
66,0.05836191290291026,-0.044855144855145225,1.08,False
67,0.05884852370036242,-0.048951048951049375,1.08,False
68,0.05840352165250806,-0.04265734265734299,1.08,False
69,0.0588876641340903,-0.053246753246753736,1.08,False
70,0.05881396728182153,-0.048151848151848566,1.08,False
71,0.058687730566816754,-0.05254745254745302,1.08,False
72,0.058522353419903084,-0.046553446553446946,1.08,False
73,0.05898357582736935,-0.05014985014985059,1.08,False
74,0.058880964419586235,-0.05214785214785262,1.08,False
75,0.058354507955300505,-0.04615384615384654,1.08,False
76,0.05903470522207499,-0.04755244755244796,1.08,False
77,0.058646121819037944,-0.0430569430569434,1.08,False
78,0.058878496105535305,-0.04925074925074968,1.08,False
79,0.0589130525222572,-0.04705294705294745,1.08,False
80,0.058565372633893276,-0.042257742257742585,1.08,False
81,0.05855056274049275,-0.04825174825174867,1.08,False
82,0.0584292626590468,-0.041458541458541776,1.08,False
83,0.05857242496495019,-0.04745254745254786,1.08,False
84,0.058673978523074766,-0.04265734265734299,1.08,False
85,0.05916482071916107,-0.05124875124875171,1.08,False
86,0.058486386533331824,-0.05614385614385667,1.08,False
87,0.05939754762403027,-0.0509490509490514,1.08,False
88,0.058844997534833965,-0.04755244755244796,1.08,False
89,0.058757196022270364,-0.045154845154845524,1.08,False
90,0.058954661271855,-0.045154845154845524,1.08,False
91,0.0589708816332859,-0.04665334665334705,1.08,False
92,0.058781879177331575,-0.048951048951049375,1.08,False
93,0.05918703556017135,-0.04045954045954076,1.08,False
94,0.059043873254267965,-0.04495504495504533,1.08,False
95,0.059116512256878195,-0.0430569430569434,1.08,False
96,0.014347966214700136,-0.046694214876032945,1.08,False
97,0.05896841331741598,-0.04685314685314725,1.08,False
98,0.058968060700863134,-0.046553446553446946,1.08,False
99,0.0586997195296135,-0.04385614385614421,1.08,False
100,0.05876883236669528,-0.044355644355644715,1.08,False
101,0.05889260076583014,-0.04445554445554482,1.08,False
102,0.058911289441311965,-0.04095904095904127,1.08,False
103,0.05879527860633971,-0.05294705294705343,1.08,False
104,0.058748380608449224,-0.052647352647353124,1.08,False
105,0.05886368621031579,-0.048551448551448974,1.08,False
106,0.05833158788118453,-0.04985014985015029,1.08,False
107,0.058971234249838744,-0.04985014985015029,1.08,False
108,0.05898181274460512,-0.046453546453546844,1.08,False
109,0.05857595113047864,-0.0433566433566437,1.08,False
110,0.05602723892116046,-0.04816753926701613,1.08,False
111,0.058852049865890876,-0.04535464535464573,1.08,False
112,0.058820314377953764,-0.041858141858142184,1.08,False
113,0.0588167882142443,-0.05014985014985059,1.08,False
114,0.05854315779470198,-0.044855144855145225,1.08,False
115,0.059095707880260306,-0.04825174825174867,1.08,False
116,0.05874414921163407,-0.04575424575424614,1.08,False
117,0.0587127663402498,-0.045654345654346035,1.08,False
118,0.05863695378866396,-0.047352647352647756,1.08,False
119,0.05862390697802766,-0.048551448551448974,1.08,False
120,0.05875931172158744,-0.04365634365634401,1.08,False
121,0.05893561998163932,-0.044055944055944415,1.08,False
122,0.059259674562781584,-0.04685314685314725,1.08,False
123,0.05865599508069863,-0.043156843156843504,1.08,False
124,0.05919937713770196,-0.045154845154845524,1.08,False
125,0.05923040739253338,-0.041958041958042286,1.08,False
126,0.05905692006490426,-0.04385614385614421,1.08,False
127,0.05907772443788417,-0.047252747252747654,1.08,False
128,0.05886932807516132,-0.04965034965035009,1.08,False
129,0.05871699773888395,-0.04425574425574461,1.08,False
130,0.05876248526874406,-0.04235764235764269,1.08,False
131,0.0586256700589729,-0.044355644355644715,1.08,False
132,0.05864153780385095,-0.044355644355644715,1.08,False
133,0.05869901429650781,-0.04395604395604431,1.08,False
134,0.05892363101884257,-0.04845154845154887,1.08,False
135,0.05836050243487989,-0.04395604395604431,1.08,False
136,0.058730044549520244,-0.04875124875124917,1.08,False
137,0.059134848313988186,-0.045654345654346035,1.08,False
138,0.05869301981510944,-0.04825174825174867,1.08,False
139,0.05878928412494133,-0.04845154845154887,1.08,False
140,0.05899803310603602,-0.044055944055944415,1.08,False
141,0.05922793907666346,-0.045254745254745626,1.08,False
142,0.05887743825587677,-0.048651348651349076,1.08,False
143,0.059001559269745485,-0.04555444555444593,1.08,False
144,0.05915212652325863,-0.04705294705294745,1.08,False
145,0.058838650436882745,-0.044355644355644715,1.08,False
146,0.058872854240689776,-0.05014985014985059,1.08,False
147,0.05935100224087364,-0.04635364635364674,1.08,False
148,0.05908195583651832,-0.04395604395604431,1.08,False
149,0.05938555865941453,-0.046453546453546844,1.08,False
150,0.059079840139020234,-0.04545454545454583,1.08,False
151,0.058932093816110864,-0.0433566433566437,1.08,False
152,0.05875190677397768,-0.0434565434565438,1.08,False
153,0.05905550959869288,-0.04745254745254786,1.08,False
154,0.058659521246227087,-0.05204795204795252,1.08,False
155,0.058971939482944435,-0.04745254745254786,1.08,False
156,0.058754022473294754,-0.05164835164835211,1.08,False
157,0.059293173131663934,-0.04615384615384654,1.08,False
158,0.05907314042451617,-0.04575424575424614,1.08,False
159,0.058761074804351665,-0.044355644355644715,1.08,False
160,0.05895571912151354,-0.04005994005994036,1.08,False
161,0.059149305592654855,-0.046553446553446946,1.08,False
162,0.05891657868960465,-0.04035964035964067,1.08,False
163,0.05874062304428662,-0.041158841158841476,1.08,False
164,0.05872722361709748,-0.05414585414585465,1.08,False
165,0.05896665023465175,-0.0433566433566437,1.08,False
166,0.05879809953876247,-0.04765234765234806,1.08,False
167,0.05899485955706041,-0.04675324675324715,1.08,False
168,0.058761074804351665,-0.045154845154845524,1.08,False
169,0.059049515115475515,-0.04455544455544492,1.08,False
170,0.05876460096988012,-0.04495504495504533,1.08,False
171,0.059254032699755044,-0.04845154845154887,1.08,False
172,0.05913237999993726,-0.04675324675324715,1.08,False
173,0.05913273261467111,-0.04625374625374664,1.08,False
174,0.05916905211779522,-0.048951048951049375,1.08,False
175,0.05897370256570866,-0.04795204795204836,1.08,False
176,0.05893879352879594,-0.047352647352647756,1.08,False
177,0.05899662263800565,-0.04215784215784249,1.08,False
178,0.058891190299618756,-0.04495504495504533,1.08,False
179,0.05901777963117638,-0.04425574425574461,1.08,False
180,0.058804094020160846,-0.042257742257742585,1.08,False
181,0.05916235240329115,-0.045254745254745626,1.08,False
182,0.05898146012805228,-0.044355644355644715,1.08,False
183,0.058932093816110864,-0.04235764235764269,1.08,False
