steps,time,reward,delta,converged
1,0.05918491986085428,-0.08501498501498446,0.12339062500000002,False
2,0.05923816495487699,-0.08511488511488455,0.24031636702204462,False
3,0.05901954271394061,-0.0860139860139854,0.26849684369327215,False
4,0.05028100010531489,-0.08440797186400953,1.0,False
5,0.05879069459479069,-0.07972027972027947,1.0,False
6,0.04642443322518375,-0.0743686868686876,1.05,False
7,0.034782446186000016,-0.08040885860306715,1.05,False
8,0.05865352676482871,-0.07262737262737277,1.05,False
9,0.05903576307173353,-0.0755244755244755,1.05,False
10,0.022044527002435643,-0.06880000000000029,1.05,False
11,0.0594292831083294,-0.07752247752247739,1.05,False
12,0.05940459995326819,-0.08001998001997974,1.05,False
13,0.05895536651223665,-0.07532467532467532,1.05,False
14,0.0590456363352132,-0.07292707292707305,1.05,False
15,0.036858652252703905,-0.0729299363057331,1.05,False
16,0.04378509856178425,-0.06435246995994717,1.05,False
17,0.044660292769549415,-0.06326530612244953,1.05,False
18,0.0206675594963599,-0.07500000000000034,1.05,False
19,0.04104632605594816,-0.07890961262553878,1.05,False
20,0.03526694128959207,-0.05440677966101729,1.05,False
21,0.017781393275072332,-0.06390728476821197,1.05,False
22,0.05906079884880455,-0.0582417582417588,1.05,False
23,0.0584229155574576,-0.06403596403596466,1.05,False
24,0.03310540201346157,-0.0690265486725669,1.05,False
25,0.058604865684174,-0.07362637362637371,1.05,False
26,0.059030473821621854,-0.06753246753246797,1.05,False
27,0.03603388221381465,-0.06589403973509986,1.05,False
28,0.021831194004334975,-0.06792452830188707,1.05,False
29,0.03728708132985048,-0.04477848101265846,1.05,False
30,0.012472398942918517,-0.06933962264150925,1.05,False
31,0.05856431477877777,-0.03786213786213813,1.05,False
32,0.05892045747168595,-0.0507492507492512,1.05,False
33,0.028327800777333323,-0.059543568464730606,1.05,False
34,0.03754202307754895,-0.06582677165354384,1.05,False
35,0.016352238519175444,-0.06178571428571425,1.05,False
36,0.016189329682674725,-0.05985401459854006,1.05,False
37,0.058801978317205794,-0.03936063936063965,1.05,False
38,0.02034103659389075,-0.04178674351585003,1.05,False
39,0.05310686889424687,-0.05165198237885508,1.05,False
40,0.023301252287637908,-0.039440203562340875,1.05,False
41,0.04588563518336741,-0.05453384418901705,1.05,False
42,0.03915453842637362,-0.05367316341829123,1.05,False
43,0.03750570357806282,-0.0674528301886798,1.05,False
44,0.059713139409723226,-0.050249750249750695,1.05,False
45,0.02568423472257564,-0.06000000000000027,1.05,False
46,0.03357931861683028,-0.05961871750433316,1.05,False
47,0.046286560158478096,-0.043020304568528206,1.05,False
48,0.05885028678312665,-0.04755244755244796,1.05,False
49,0.01696226509375265,-0.058477508650518976,1.05,False
50,0.05724235544766998,-0.04719673802242651,1.05,False
51,0.011978735819866415,-0.05679611650485423,1.05,False
52,0.010565801414486486,-0.06983240223463669,1.05,False
53,0.025780499032407533,-0.057630979498861284,1.05,False
54,0.05906009361206088,-0.04375624375624411,1.05,False
55,0.037690827244659886,-0.04813084112149561,1.05,False
56,0.008398620288062375,-0.05138888888888879,1.05,False
