episode,length,time,reward,delta
0,12.0,0.0009044613748301344,-2.2,-0.95
1,26.0,0.0016551819462620188,-2.6000000000000005,-0.95
2,18.0,0.0011403618268559512,-2.3,-1.0
3,7.0,0.0004933105119562242,-1.2,-1.0
4,15.0,0.0009633483336983772,-2.0999999999999996,-1.0
5,18.0,0.0011400092103031056,-1.7,-1.0
6,25.0,0.0015359975627688982,-2.6000000000000005,-1.0
7,10.0,0.0006660926069343986,-1.7,-1.0
8,7.0,0.0004873160310125968,-1.4,-0.85
9,23.0,0.0014221024262042192,-2.9000000000000004,-0.5
10,59.0,0.0036767324577340332,-4.900000000000002,-1.0
11,11.0,0.0007352054453804158,-1.7,-1.0
12,31.0,0.001916118171720882,-3.2000000000000006,-1.0
13,3.0,0.0002563522102718707,-1.3,-0.785
14,17.0,0.0010952269121844438,-2.7,-1.0
15,14.0,0.00090481399138298,-2.0999999999999996,-0.7707318776664898
16,21.0,0.0013131439218341256,-3.1000000000000005,-1.0
17,6.0,0.00043336570388419204,-1.3,-0.8682195911669401
18,6.0,0.0004323078542256553,-1.4,-1.0
19,22.0,0.001366389016766334,-2.2,-0.8200329515135573
20,10.0,0.0006650347572758619,-1.9,-0.5
21,7.0,0.0004943683611600136,-1.4,-0.631579543767631
22,4.0,0.00031594440224580467,-1.2,-0.3853659388332449
23,17.0,0.0010821801010933996,-2.6000000000000005,-0.8
24,14.0,0.0009016404428621172,-1.7,-0.19268296941662244
25,9.0,0.0006029742498867563,-1.7999999999999998,-0.4100164757567787
26,38.0,0.00244327986956705,-3.700000000000001,-0.866904256561911
27,3.0,0.0002856193818843167,-1.2,-0.39249999999999996
28,30.0,0.001842421318997367,-3.2000000000000006,-1.0
29,6.0,0.000428429072144354,-1.3,-0.19625000000000004
30,5.0,0.00037130519604033907,-1.4,-0.31578977188381563
31,6.0,0.0004316026206652168,-1.5,-0.5
32,13.0,0.0008441639497505093,-2.2,-0.5307026286807475
33,4.0,0.0003117130040664051,-1.2,-0.4994057412794217
34,2.0,0.0001914707704600005,-1.2,-0.09812500000000002
35,5.0,0.0003716578121384373,-1.5,-0.9125
36,19.0,0.0011879650573973777,-1.7999999999999998,-0.46418939625104494
37,31.0,0.0018812091361724015,-3.400000000000001,-0.5
38,13.0,0.0008374642361559381,-2.2,-0.24970287063971086
39,3.0,0.0002503577293282433,-1.2,-0.6326258127124611
40,24.0,0.001530708314930962,-3.1000000000000005,-1.0
41,16.0,0.0010130672626473824,-2.4000000000000004,-0.485600771180971
42,9.0,0.0005983902351545112,-1.6,-0.23209469812552252
43,48.0,0.0028664196938734676,-4.000000000000002,-1.0
44,4.0,0.0003088920716436405,-1.4,-0.8210044668054003
45,22.0,0.0013596893027170154,-2.8000000000000007,-0.5111849790925294
46,25.0,0.001528945232166734,-2.7,-0.11604734906276126
47,15.0,0.0009488910563959507,-1.7,-0.5320755857849684
48,9.0,0.0006001533174639917,-1.7999999999999998,-0.05802367453138069
49,11.0,0.0007154589197853056,-2.0,-0.6826400764024885
50,24.0,0.0016312040229422564,-3.2000000000000006,-1.0
51,23.0,0.0014288021402535378,-2.7,-0.2555924895462647
52,19.0,0.001189022906601167,-2.3,-0.92375
53,14.0,0.000898466893886507,-2.0999999999999996,-0.04906250000000001
54,5.0,0.00037271566225172137,-1.3,-0.6249752515611489
55,10.0,0.0006678556896986265,-2.0,-0.663125
56,24.0,0.0014823998512838443,-2.9000000000000004,-0.12779624477313234
57,16.0,0.0010105989472322108,-2.6000000000000005,-0.7912182989690543
58,44.0,0.002643566052938695,-4.300000000000002,-0.5
59,14.0,0.0008998773600978893,-1.5,-0.3956091494845271
60,26.0,0.0016604711945547024,-3.1000000000000005,-0.7721158158702146
61,12.0,0.0007817508258085581,-2.2,-0.4281006325013661
62,3.0,0.00025423651095479727,-1.2,-0.31248762578057443
63,5.0,0.0003695421132761112,-1.3,-0.5563789241370546
64,10.0,0.0006569245774699084,-1.9,-0.7673072133002569
65,4.0,0.00030818683853794937,-1.3,-0.6056600191006221
66,6.0,0.0004330130868765991,-1.3,-0.6390844642870798
67,17.0,0.0010726594550760638,-2.2,-0.21405031625068305
68,43.0,0.0025878526430460624,-3.700000000000001,-0.5648865577432735
69,7.0,0.0004894317303296702,-1.4,-0.19780457474226354
70,9.0,0.0006043847156433912,-1.7999999999999998,-0.5663539210703595
71,22.0,0.001364625934002106,-3.1000000000000005,-0.09890228737113183
72,7.0,0.00048802126411828795,-1.4,-0.6959114347754499
73,4.0,0.0003402749421184126,-1.2,-0.10702515812534152
74,2.0,0.0002383687678957358,-1.2,-0.7911632348599462
75,10.0,0.0006876022148389893,-1.9,-0.5
76,11.0,0.0007387316104541242,-2.0999999999999996,-0.95
77,35.0,0.0021742334647569805,-3.3000000000000007,-0.42343617295136293
78,13.0,0.000842753483539127,-2.0999999999999996,-0.7234019769837768
79,3.0,0.00025141557898678,-1.3,-0.04945114368556591
80,6.0,0.0004305447710066801,-1.5,-0.8070381928010425
81,21.0,0.0013103229898661084,-2.9000000000000004,-0.92375
82,16.0,0.0010141251123059192,-2.4000000000000004,-0.7969534701065453
83,14.0,0.0008949407283580513,-2.4000000000000004,-1.0
84,35.0,0.002118520053954853,-3.400000000000001,-0.7994226844559051
85,8.0,0.0006794920345782884,-1.5,-0.675079642109605
86,8.0,0.0005627759665003396,-1.7,-0.5541778887142992
87,13.0,0.0008487479644827545,-1.6,-1.0
88,4.0,0.0003166496353514958,-1.2,-0.2770889443571496
89,20.0,0.0012489677151279466,-2.7,-0.6179258675266364
90,13.0,0.0008409904012296465,-2.0,-0.45468021427618543
91,4.0,0.00031700225144959404,-1.3,-0.5894955051439038
92,14.0,0.0009012878258545243,-1.9,-0.95
93,10.0,0.0006622138248530973,-1.7999999999999998,-0.8783125
