steps,time,reward,delta,converged
1,0.0009771003778951126,-0.16428571428571428,0,False
2,0.0002108646790475177,-0.39999999999999997,0,False
3,0.0004457072818695451,-0.17142857142857143,0.08965437189360016,False
4,0.0008653209411022544,-0.12142857142857143,0.08965437189360016,False
5,0.0003864677059937094,-0.25,0.08965437189360016,False
6,0.0005038890076320968,-0.175,0.08965437189360016,False
7,0.0011735077796402038,-0.1111111111111111,0.16296418135604224,False
8,0.00033251737886530464,-0.27999999999999997,0.16296418135604224,False
9,0.001089585047793662,-0.12777777777777777,0.7996492906097759,False
10,0.0006749080203007907,-0.17272727272727273,0.7996492906097759,False
11,0.0010804170183291717,-0.12777777777777777,0.7996492906097759,False
12,0.0026576707141430234,-0.11777777777777779,0.7996492906097759,False
13,0.0034150909996242262,-0.09482758620689655,0.7996492906097759,False
14,0.0003780049096349103,-0.2333333333333333,0.7996492906097759,False
15,0.0007281531147782516,-0.15833333333333333,0.7996492906097759,False
16,0.0015021463768789545,-0.09090909090909091,0.7996492906097759,False
17,0.0008043182833716855,-0.13076923076923078,0.7996492906097759,False
18,0.0005024785414207145,-0.2,0.7996492906097759,False
19,0.0010976952280543628,-0.13333333333333336,0.7996492906097759,False
20,0.0010321085551368014,-0.13529411764705881,0.7996492906097759,False
21,0.0010885271981351252,-0.12222222222222223,0.7996492906097759,False
22,0.0013149070045983535,-0.0818181818181818,0.7996492906097759,False
23,0.0007933871706882201,-0.14615384615384613,0.7996492906097759,False
24,0.0016188624449569033,-0.11481481481481483,0.7996492906097759,False
25,0.0006791394184801902,-0.18181818181818182,0.7996492906097759,False
26,0.0013272485825837066,-0.13636363636363638,0.7996492906097759,False
27,0.0002940821782431158,-0.39999999999999997,0.7996492906097759,False
28,0.0005049468568358861,-0.1875,0.7996492906097759,False
29,0.0028872240691271145,-0.08775510204081637,0.7996492906097759,False
30,0.001898134729344747,-0.09687500000000002,0.7996492906097759,False
31,0.0012560200457301107,-0.13333333333333336,0.7996492906097759,False
