episode,length,time,reward,delta
0,1000.0,0.05855126797541743,-81.49999999999964,0.014787500000000002
1,261.0,0.015453419007826596,-21.50000000000005,1.0
2,1000.0,0.05898533891013358,-81.39999999999965,-0.024999999999999994
3,1000.0,0.05893350428232225,-86.49999999999936,-0.04154966234530161
4,1000.0,0.059178220144531224,-77.69999999999986,0.005803161157226566
5,1000.0,0.05861967557575554,-80.89999999999968,0.010169503422558596
6,1000.0,0.05900014880171511,-75.49999999999999,-0.011288083284347494
7,1000.0,0.05899556478834711,-74.00000000000007,-0.059494512225231166
8,870.0,0.050859643815783784,-69.60000000000026,1.0
9,1000.0,0.058564667400787584,-69.00000000000036,0.02831045838484983
10,504.0,0.029715699405642226,-29.700000000000166,1.0
11,473.0,0.02760493691312149,-31.40000000000019,0.5
12,1000.0,0.058997680484026205,-59.80000000000058,-0.002191781266776535
13,1000.0,0.05871382418990834,-61.1000000000006,-0.04993160744679945
14,1000.0,0.059028710740676615,-60.900000000000595,-0.012887086902353545
15,765.0,0.04512539396091597,-44.10000000000037,1.02003125
16,1000.0,0.0589708816332859,-61.2000000000006,-0.04077868576786399
17,1000.0,0.05866022648115177,-58.30000000000056,-0.039000854392132064
18,1000.0,0.061113379611924756,-60.30000000000059,-0.00828955217336555
19,1000.0,0.06210740558162797,-59.400000000000574,-0.010139358133960316
20,526.0,0.03261632290377747,-33.40000000000022,0.765625
21,368.0,0.022145727947645355,-21.40000000000005,0.737674670057312
22,914.0,0.05362133640301181,-54.50000000000052,1.07024456953125
23,588.0,0.034875889563409146,-35.10000000000024,0.744543667514328
24,1000.0,0.059033647368778475,-51.90000000000047,-0.04892516903144839
25,886.0,0.05189704161603004,-50.50000000000046,0.7504123581696175
26,1000.0,0.059030121206888,-46.100000000000385,-0.04830999278573003
27,395.0,0.023275863895833027,-21.700000000000053,0.7478294850976563
28,457.0,0.027082359236374032,-23.800000000000082,0.6430445826567383
29,1000.0,0.05865599507524166,-58.50000000000056,0.0482315037583141
30,791.0,0.04648014663689537,-43.000000000000355,0.7418168565746309
31,1000.0,0.05866868927842006,-52.70000000000048,-0.007151495514271522
32,256.0,0.01498338118835818,-14.399999999999961,0.3709084282873154
33,1000.0,0.05905092557804892,-62.10000000000061,0.001882747941549967
34,1000.0,0.058591818873537704,-52.10000000000047,-0.009251204263558604
35,1000.0,0.05868032561556902,-53.60000000000049,0.004588359190608071
36,284.0,0.016784193750936538,-16.399999999999977,1.068103170940171
37,1000.0,0.05923287571204128,-47.600000000000406,-0.11707317730347137
38,1000.0,0.05888025918829953,-47.3000000000004,-0.05388929880078433
39,1000.0,0.058766011432453524,-51.30000000000046,0.04450821904829595
40,1000.0,0.05924451205646619,-53.30000000000049,0.009419962231815222
41,1000.0,0.05877764777687844,-54.0000000000005,0.033222717401152596
42,1000.0,0.05870500877790619,-48.80000000000042,-0.06633411109252571
43,1000.0,0.05889083768852288,-55.900000000000524,0.015082255126961288
44,1000.0,0.0585586729212082,-45.10000000000037,-0.00584862320826024
45,1000.0,0.05859252410300542,-56.600000000000534,0.029205957684700606
46,1000.0,0.059530131438805256,-53.60000000000049,-0.06504068751626627
47,1000.0,0.05898251797771081,-47.80000000000041,-0.08518904600958353
48,534.0,0.0315168645902304,-28.800000000000153,0.7471335305555555
49,1000.0,0.05906608809164027,-51.000000000000455,-0.053399377913968316
50,1000.0,0.05894937202538131,-47.3000000000004,-0.06210368213856604
51,1000.0,0.059077371821331326,-46.50000000000039,-0.048329155462908766
52,1000.0,0.05916658380010631,-44.50000000000036,0.043354840785395136
53,1000.0,0.059250153914035764,-45.300000000000374,-0.021312944529100777
54,1000.0,0.05953965208027512,-43.900000000000354,0.007179818793897267
55,1000.0,0.059702208294766024,-43.900000000000354,-0.020579089306936957
56,1000.0,0.059178925381274894,-46.20000000000039,-0.0011653619342738564
57,1000.0,0.058891542910714634,-55.900000000000524,0.0647168674889821
58,1000.0,0.05897969704528805,-41.800000000000324,-0.09260412782751987
59,1000.0,0.059095002645335626,-37.90000000000027,0.028790883996130605
60,1000.0,0.05902694765973138,-51.700000000000465,0.0727018993672557
61,1000.0,0.058928215032210574,-37.50000000000026,-0.05255591008155004
62,1000.0,0.05862813837302383,-38.80000000000028,0.003314364630414116
63,1000.0,0.05897476040991023,-56.700000000000536,0.0071373214935413765
64,1000.0,0.05876847975014243,-45.80000000000038,0.03404595033222296
65,1000.0,0.058956776971172076,-46.20000000000039,0.03375610346865848
66,831.0,0.04908280916424701,-40.800000000000324,0.1854542141436577
67,1000.0,0.05890635280957213,-49.10000000000043,0.05031945832734707
68,1000.0,0.05838024896365823,-49.40000000000043,-0.12166243466529261
69,1000.0,0.058709240176540334,-46.40000000000039,-0.06525870376328974
70,1000.0,0.058769890216353815,-48.40000000000042,0.04259449386789972
71,1000.0,0.058559730772685725,-47.3000000000004,-0.043345373476919635
72,1000.0,0.05889330599893583,-47.80000000000041,0.04510776309534051
73,1000.0,0.05841092659829883,-47.90000000000041,-0.08026651363735866
74,1000.0,0.05886756499239709,-45.70000000000038,-0.10766450495293801
75,1000.0,0.0586926671967376,-45.300000000000374,-0.05244337740549189
76,1000.0,0.05872299221664434,-45.70000000000038,0.0722329722319613
77,1000.0,0.05870571401464986,-45.90000000000038,-0.04015833922400354
78,1000.0,0.058685262250946835,-50.60000000000045,-0.07101145680852138
79,1000.0,0.058693372426205315,-48.60000000000042,-0.09094293663218679
80,1000.0,0.05884111875639064,-41.100000000000314,-0.004991368897160786
81,498.0,0.029207226383732632,-25.1000000000001,1.0825
82,1000.0,0.05887743825587677,-45.400000000000375,0.05859659100509811
83,1000.0,0.05890846851252718,-47.500000000000405,-0.04770122757800098
84,1000.0,0.058736391642014496,-51.800000000000466,0.07243285027666474
85,940.0,0.05507587955071358,-45.000000000000384,0.54125
86,1000.0,0.0587296919329674,-47.600000000000406,0.0619852727119269
87,1000.0,0.058774826844455674,-43.50000000000035,0.08436518577790189
88,1000.0,0.05934536037966609,-38.50000000000028,-0.08878394944875781
89,1000.0,0.059007201132772025,-32.60000000000019,-0.10777807952088468
90,1000.0,0.05911474917229498,-45.00000000000037,0.05727953121619135
91,1000.0,0.059079840139020234,-43.200000000000344,-0.09060757302387026
92,1000.0,0.05900438020034926,-38.60000000000028,0.06974117018197866
93,1000.0,0.059053393903013784,-52.10000000000047,-0.031707742511186535
94,1000.0,0.059772378983325325,-41.900000000000325,0.09115171602493705
95,348.0,0.020564242855471093,-20.400000000000034,0.09272710707182885
96,1000.0,0.05907384565216489,-49.40000000000043,-0.0008578358389726148
97,1000.0,0.05887884872208815,-48.80000000000042,0.007005824537362065
98,1000.0,0.059472654946148396,-47.0000000000004,-0.00485706747197312
99,1000.0,0.059123917199030984,-46.800000000000395,-0.07625019547678961
100,1000.0,0.05914577942894539,-44.80000000000037,-0.007822922513598618
101,1000.0,0.0588591021951288,-39.50000000000029,-0.0778510943499765
102,1000.0,0.0593220876835403,-44.10000000000036,0.015088323286425249
103,1000.0,0.05906608809164027,-38.400000000000276,0.054397718796710876
104,1000.0,0.05905233605153626,-43.00000000000034,0.02674616786807569
105,1000.0,0.05898745460581267,-46.800000000000395,0.00242420243745225
106,1000.0,0.059086187233333476,-46.800000000000395,0.05439948169264777
107,1000.0,0.059053393903013784,-48.00000000000041,0.08567291251480452
108,1000.0,0.059300225468177814,-45.90000000000038,0.03177718143943772
109,1000.0,0.05897299733624095,-51.40000000000046,0.08420704730011432
110,674.0,0.03976527023041854,-32.0000000000002,0.04636355353591437
111,1000.0,0.05897581826138776,-44.000000000000355,-0.006655173114777757
112,1000.0,0.059087245084811,-43.80000000000035,0.03870336704574501
113,1000.0,0.059170109969272744,-44.80000000000037,-0.05834665707328257
114,1000.0,0.05918245154316537,-45.50000000000038,0.06697208811814453
115,1000.0,0.05883688735048054,-47.70000000000041,0.02477745236314926
116,1000.0,0.059066440706374124,-43.60000000000035,-0.017615433935265337
117,1000.0,0.05898745461308863,-44.90000000000037,-0.061046674110726284
118,1000.0,0.05900261711940402,-50.50000000000045,0.07703393224348443
119,1000.0,0.058799509999516886,-42.10000000000033,0.015158113178784523
