step,reward,mean,median,std,max,min
0,-0.0392,-0.0392,-0.0392,0.0,-0.0392,-0.0392
1,-0.0435,-0.04135,-0.04135,0.002149999999999999,-0.0392,-0.0435
2,-0.0458,-0.042833333333333334,-0.0435,0.0027353650985238198,-0.0392,-0.0458
3,-0.04359999999999999,-0.043025,-0.04354999999999999,0.002392044104944556,-0.0392,-0.0458
4,-0.044751381215469614,-0.043370276243093926,-0.04359999999999999,0.002248190991926668,-0.0392,-0.0458
5,-0.047099999999999996,-0.043991896869244936,-0.044175690607734804,0.002478715385254776,-0.0392,-0.047099999999999996
6,-0.044700000000000004,-0.044093054459352805,-0.044700000000000004,0.0023081829527674086,-0.0392,-0.047099999999999996
7,-0.04134146341463414,-0.043749105578762965,-0.044149999999999995,0.0023430430646337475,-0.0392,-0.047099999999999996
8,-0.035300000000000005,-0.042810316070011525,-0.04359999999999999,0.003454051724299609,-0.035300000000000005,-0.047099999999999996
9,-0.038799999999999994,-0.04240928446301037,-0.04354999999999999,0.0034906823302971496,-0.035300000000000005,-0.047099999999999996
10,-0.0407,-0.042253894966373065,-0.0435,0.003364313787030775,-0.035300000000000005,-0.047099999999999996
11,-0.04359999999999999,-0.042366070385841975,-0.04354999999999999,0.0032425000475252933,-0.035300000000000005,-0.047099999999999996
12,-0.0472,-0.042737911125392596,-0.04359999999999999,0.0033710886423595036,-0.035300000000000005,-0.0472
13,-0.04439999999999999,-0.04285663175929312,-0.04359999999999999,0.0032765434469083136,-0.035300000000000005,-0.0472
14,-0.04689265536723164,-0.04312569999982236,-0.04359999999999999,0.003321684695307528,-0.035300000000000005,-0.0472
15,-0.04019999999999999,-0.04294284374983346,-0.04359999999999999,0.003293256141192221,-0.035300000000000005,-0.0472
16,-0.04499999999999999,-0.04306385294101973,-0.04359999999999999,0.0032313859092603456,-0.035300000000000005,-0.0472
17,-0.045,-0.043171416666518636,-0.04399999999999999,0.0031715045452596533,-0.035300000000000005,-0.0472
18,-0.0423,-0.04312555263143871,-0.04359999999999999,0.0030930426152302013,-0.035300000000000005,-0.0472
19,-0.0474,-0.04333927499986677,-0.04399999999999999,0.0031553818712181424,-0.035300000000000005,-0.0474
20,-0.0457,-0.04345169047606359,-0.04439999999999999,0.003120106344077733,-0.035300000000000005,-0.0474
21,-0.0411,-0.04334479545442434,-0.04399999999999999,0.003087477638169421,-0.035300000000000005,-0.0474
22,-0.0444,-0.04339067391292763,-0.04439999999999999,0.0030272705824925064,-0.035300000000000005,-0.0474
23,-0.0328,-0.042949395833222305,-0.04399999999999999,0.0036415964151170913,-0.0328,-0.0474
24,-0.039099999999999996,-0.04279541999989341,-0.04359999999999999,0.0036468864592352954,-0.0328,-0.0474
25,-0.0458,-0.04291098076912828,-0.04399999999999999,0.003622445044255034,-0.0328,-0.0474
26,-0.046599999999999996,-0.04304761111101242,-0.04439999999999999,0.0036223567195131424,-0.0328,-0.0474
27,-0.04359999999999999,-0.04306733928561912,-0.04399999999999999,0.0035585604902227297,-0.0328,-0.0474
28,-0.0427,-0.04305467241370122,-0.04359999999999999,0.003497310111495821,-0.0328,-0.0474
29,-0.038299999999999994,-0.04289618333324451,-0.04359999999999999,0.0035428684638582875,-0.0328,-0.0474
30,-0.047,-0.043028564516043075,-0.04359999999999999,0.003559881982893643,-0.0328,-0.0474
