episode,length,time,reward,delta
0,1000.0,0.059050220350400195,-87.79999999999929,-0.0953451
1,945.0,0.05572222563023388,-76.59999999999987,1.01
2,718.0,0.04253895178408129,-53.80000000000051,0.909
3,1000.0,0.05930445686135499,-81.69999999999963,-0.1
4,1000.0,0.05890353187714936,-79.59999999999975,0.0009605960100000002
5,1000.0,0.059017427012804546,-74.30000000000005,-0.10758948999290904
6,831.0,0.04882363602700934,-63.600000000000605,1.0
7,1000.0,0.058914462990287575,-77.19999999999989,-0.10108730271364064
8,1000.0,0.05980728802023805,-79.79999999999974,-0.08333080860995082
9,450.0,0.02696846409344289,-35.900000000000254,0.92189
10,1000.0,0.05914754250989063,-81.29999999999966,-0.07742128563278658
11,1000.0,0.05891798915399704,-76.69999999999992,0.011215148566901381
12,1000.0,0.05926073241244012,-68.1000000000004,-0.07693594588245847
13,1000.0,0.058962418837836594,-77.79999999999986,-0.0749332468099444
14,1000.0,0.059067851176223485,-72.60000000000015,-0.08248336317167597
15,727.0,0.043101727751491126,-53.0000000000005,0.8683231691
16,1000.0,0.05937321708370291,-76.49999999999993,-0.12564154120294846
17,480.0,0.02833026909502223,-29.800000000000168,0.7814908521899999
18,829.0,0.04897032449844119,-71.30000000000017,0.9947108065588574
19,1000.0,0.0590124903828837,-86.09999999999938,-0.08155639059049413
20,555.0,0.032771121552286786,-43.20000000000036,0.703341766971
21,1000.0,0.05890705804449681,-69.70000000000032,-0.051662320219564795
22,357.0,0.021222577895969152,-25.80000000000011,0.7152466808464852
23,458.0,0.02706825456880324,-30.100000000000172,0.6437220127618368
24,361.0,0.021287811950969626,-23.900000000000084,0.579349811485653
25,500.0,0.02948614604974864,-40.00000000000031,0.9814491290677332
26,661.0,0.039099882862501545,-53.4000000000005,0.9068462566892441
27,1000.0,0.05881573036276677,-76.19999999999995,0.01767245596547895
28,567.0,0.03345907638504286,-45.700000000000394,0.6093011667920418
29,551.0,0.03267415201116819,-31.40000000000019,0.5483710501128376
30,1000.0,0.05880479925144755,-45.90000000000038,0.0277561033296915
31,1000.0,0.0591704625840066,-68.3000000000004,-0.07727486725501526
32,982.0,0.05790421665915346,-65.30000000000051,0.4935339451015538
33,1000.0,0.05881643559769145,-78.99999999999979,-0.08813387705927586
34,835.0,0.049153332472997135,-54.40000000000052,0.4441805505913984
35,1000.0,0.05898216536115797,-54.1000000000005,-0.12714422818237808
36,338.0,0.019936232827603817,-27.20000000000013,0.3997624955322585
