steps,time,reward,delta,converged
1,0.0006632716749663814,-0.19999999999999998,0,False
2,0.0004506439131546358,-0.21428571428571427,0.00019674899163947188,False
3,0.0012239319421496475,-0.095,0.00989737122094027,False
4,0.001984878393159306,-0.08181818181818182,0.028045396101511137,False
5,0.00032229149974227767,-0.26,0.028045396101511137,False
6,0.0005003628423310147,-0.1875,0.028045396101511137,False
7,0.0008494531975884456,-0.14285714285714285,0.028045396101511137,False
8,0.0002584679093615705,-0.325,0.028045396101511137,False
9,0.00043689186873052677,-0.19999999999999998,0.028045396101511137,False
10,0.0009062244573669886,-0.11999999999999998,0.028045396101511137,False
11,0.002881582204508959,-0.0775510204081633,0.028045396101511137,False
12,0.0005567814855567121,-0.15555555555555556,0.028045396101511137,False
13,0.0023731091819172434,-0.10500000000000002,0.03651646152965128,False
14,0.0009443070414363319,-0.1636363636363636,0.06204814820833687,False
15,0.0008032604332584015,-0.15384615384615385,0.06204814820833687,False
16,0.002146729376136136,-0.1027777777777778,0.07648332683637707,False
17,0.002449626967063523,-0.11951219512195127,0.07648332683637707,False
18,0.000918918652132561,-0.15333333333333332,0.07648332683637707,False
19,0.001209474664847221,-0.10499999999999998,0.07648332683637707,False
20,0.0014901574152190733,-0.10400000000000002,0.07648332683637707,False
21,0.0017771872626326513,-0.09666666666666668,0.07648332683637707,False
22,0.0015518653060553333,-0.10416666666666667,0.07648332683637707,False
23,0.0012256950246865017,-0.08,0.07648332683637707,False
24,0.001333595679852806,-0.10909090909090911,0.07648332683637707,False
25,0.0019668949505557975,-0.10909090909090913,0.07648332683637707,False
26,0.0007905662384928291,-0.11538461538461539,0.07648332683637707,False
27,0.0006184893766203459,-0.16999999999999998,0.07648332683637707,False
28,0.0013727361138080596,-0.11304347826086959,0.07648332683637707,False
29,0.0010180038943872205,-0.14705882352941177,0.08214876052939714,False
30,0.003062474479293087,-0.11346153846153843,0.11897674257325538,False
31,0.0003723630456988758,-0.2333333333333333,0.11897674257325538,False
32,0.00032475981515744934,-0.325,0.11897674257325538,False
33,0.0012225214761656389,-0.11499999999999999,0.11897674257325538,False
34,0.0026541445488419413,-0.09333333333333335,0.11897674257325538,False
35,0.0009594695518444496,-0.125,0.11897674257325538,False
36,0.00031418131970895047,-0.24,0.11897674257325538,False
37,0.0014118765475359396,-0.12083333333333335,0.11897674257325538,False
38,0.001012009413443593,-0.09999999999999999,0.11897674257325538,False
39,0.00043019215490858187,-0.21428571428571427,0.11897674257325538,False
40,0.0015836007928555773,-0.11481481481481483,0.11897674257325538,False
41,0.0007817508258085581,-0.16923076923076924,0.11897674257325538,False
42,0.0021467293759087624,-0.10000000000000002,0.11897674257325538,False
43,0.001662939509969874,-0.10714285714285716,0.11897674257325538,False
44,0.0009034035251715977,-0.11333333333333333,0.11897674257325538,False
45,0.0013075020576707175,-0.13181818181818183,0.11897674257325538,False
46,0.0008974090442279703,-0.15333333333333332,0.11897674257325538,False
47,0.002313516990170683,-0.08974358974358977,0.11897674257325538,False
48,0.0004414758834627719,-0.2285714285714286,0.11897674257325538,False
49,0.001372383497255214,-0.13913043478260873,0.11897674257325538,False
50,0.0027415934459895652,-0.09767441860465119,0.17342892094645357,False
51,0.0008113706132917287,-0.16153846153846152,0.17342892094645357,False
52,0.00020134403325755557,-0.39999999999999997,0.17342892094645357,False
53,0.0009062244573669886,-0.12666666666666665,0.17342892094645357,False
54,0.0012542569629658828,-0.1380952380952381,0.17342892094645357,False
55,0.0005514922379461495,-0.16666666666666666,0.17342892094645357,False
56,0.001544460359355071,-0.08846153846153845,0.17342892094645357,False
57,0.002071974673526711,-0.0942857142857143,0.17342892094645357,False
58,0.0006689135391297896,-0.1636363636363636,0.17342892094645357,False
59,0.002820226929998171,-0.10625000000000002,0.17342892094645357,False
60,0.001279292735944182,-0.14000000000000004,0.17342892094645357,False
61,0.001887203617116029,-0.11250000000000003,0.17342892094645357,False
62,0.0007232164832657872,-0.17499999999999996,0.17342892094645357,False
63,0.0016509505483099929,-0.12500000000000003,0.17342892094645357,False
64,0.0016114574980292673,-0.10740740740740742,0.17342892094645357,False
65,0.0009640535668040684,-0.10625,0.17342892094645357,False
66,0.0003155917856929591,-0.24,0.17342892094645357,False
67,0.00043230785399828164,-0.21428571428571427,0.17342892094645357,False
68,0.000495426211045924,-0.2,0.17342892094645357,False
69,0.0009577064693075954,-0.13124999999999998,0.17342892094645357,False
70,0.0011311937971640873,-0.09999999999999999,0.17342892094645357,False
71,0.0006057951820821472,-0.15,0.17342892094645357,False
72,0.0015310609314838075,-0.12692307692307694,0.17342892094645357,False
73,0.003265228978534651,-0.09821428571428571,0.17342892094645357,False
74,0.0037983851573244465,-0.09206349206349204,0.17342892094645357,False
75,0.0026566128644844866,-0.08444444444444447,0.17342892094645357,False
76,0.001899545195101382,-0.11562500000000003,0.17342892094645357,False
77,0.001658355495237629,-0.09285714285714287,0.17342892094645357,False
78,0.0031724908337764646,-0.07407407407407411,0.17342892094645357,False
79,0.0008952933451382705,-0.10666666666666667,0.17342892094645357,False
80,0.0013441741755286785,-0.11875,0.17342892094645357,False
81,0.000685133899196444,-0.17272727272727273,0.17342892094645357,False
82,0.0029457584109877644,-0.09400000000000004,0.19131399712444136,False
83,0.0018374846877122764,-0.09677419354838711,0.19131399712444136,False
84,0.0007813982090283389,-0.16923076923076924,0.19131399712444136,False
85,0.002414365314962197,-0.0804878048780488,0.19131399712444136,False
86,0.001075127770718609,-0.13333333333333336,0.19131399712444136,False
87,0.00025882052591441607,-0.325,0.19131399712444136,False
