step,reward,mean,median,std,max,min
0,-0.09703703703703702,-0.09703703703703702,-0.09703703703703702,0.0,-0.09703703703703702,-0.09703703703703702
1,-0.07463976945244956,-0.08583840324474329,-0.08583840324474329,0.01119863379229373,-0.07463976945244956,-0.09703703703703702
2,-0.1021951219512195,-0.09129064281356869,-0.09703703703703702,0.01196077332398145,-0.07463976945244956,-0.1021951219512195
3,-0.08174273858921162,-0.08890366675747942,-0.08938988781312432,0.011152938534654449,-0.07463976945244956,-0.1021951219512195
4,-0.09054054054054055,-0.08923104151409164,-0.09054054054054055,0.009996955901237723,-0.07463976945244956,-0.1021951219512195
5,-0.09090909090909091,-0.0895107164132582,-0.09072481572481572,0.009147332743603218,-0.07463976945244956,-0.1021951219512195
6,-0.07268907563025209,-0.08710762487282875,-0.09054054054054055,0.010313554423350458,-0.07268907563025209,-0.1021951219512195
7,-0.0804749340369393,-0.08627853851834258,-0.08614163956487608,0.009893680736730472,-0.07268907563025209,-0.1021951219512195
8,-0.0909090909090909,-0.08679304433953684,-0.09054054054054055,0.009440685694528602,-0.07268907563025209,-0.1021951219512195
9,-0.08139534883720931,-0.08625327478930409,-0.08614163956487608,0.009101431329786296,-0.07268907563025209,-0.1021951219512195
10,-0.08585461689587426,-0.08621703316262865,-0.08585461689587426,0.008678631032670806,-0.07268907563025209,-0.1021951219512195
11,-0.08285714285714285,-0.08593704230383818,-0.08435587987650855,0.008360886749753415,-0.07268907563025209,-0.1021951219512195
12,-0.10108695652173912,-0.0871024203205998,-0.08585461689587426,0.008990241079726473,-0.07268907563025209,-0.1021951219512195
13,-0.08059701492537312,-0.08663774850665504,-0.08435587987650855,0.008823730469436287,-0.07268907563025209,-0.1021951219512195
14,-0.08109452736318408,-0.08626820043042363,-0.08285714285714285,0.008635947682014386,-0.07268907563025209,-0.1021951219512195
15,-0.0791,-0.08582018790352214,-0.08229994072317723,0.008539853406674715,-0.07268907563025209,-0.1021951219512195
16,-0.10180180180180178,-0.08676028283871506,-0.08285714285714285,0.009098329800934063,-0.07268907563025209,-0.1021951219512195
17,-0.10291970802919706,-0.08765802868263073,-0.08435587987650855,0.009585501938731238,-0.07268907563025209,-0.10291970802919706
18,-0.09229287090558767,-0.08790196774699688,-0.08585461689587426,0.009387069485173174,-0.07268907563025209,-0.10291970802919706
19,-0.0783,-0.08742186935964705,-0.08435587987650855,0.00938566005205166,-0.07268907563025209,-0.10291970802919706
20,-0.10403587443946188,-0.08821301245868585,-0.08585461689587426,0.009819061640695636,-0.07268907563025209,-0.10403587443946188
21,-0.10117096018735364,-0.0888020100827162,-0.08819757871820741,0.009965781478488783,-0.07268907563025209,-0.10403587443946188
22,-0.07870722433460076,-0.08836310635453727,-0.08585461689587426,0.009961760955500137,-0.07268907563025209,-0.10403587443946188
23,-0.08086956521739129,-0.08805087547382284,-0.08435587987650855,0.009866308653103456,-0.07268907563025209,-0.10403587443946188
24,-0.0767080745341615,-0.08759716343623639,-0.08285714285714285,0.009919213441296261,-0.07268907563025209,-0.10403587443946188
25,-0.09320388349514563,-0.08781280651542521,-0.08435587987650855,0.009786167910708564,-0.07268907563025209,-0.10403587443946188
26,-0.09052369077306732,-0.08791320963607863,-0.08585461689587426,0.009616869541496239,-0.07268907563025209,-0.10403587443946188
27,-0.09678571428571428,-0.08823008480213704,-0.08818915383447079,0.009586044015695544,-0.07268907563025209,-0.10403587443946188
28,-0.09481481481481482,-0.08845714445774662,-0.09052369077306732,0.009495636491885439,-0.07268907563025209,-0.10403587443946188
29,-0.09103773584905658,-0.08854316417079028,-0.09053211565680394,0.00934751968776157,-0.07268907563025209,-0.10403587443946188
30,-0.08565022421524662,-0.08844984352706306,-0.09052369077306732,0.009209712369786531,-0.07268907563025209,-0.10403587443946188
31,-0.09116719242902208,-0.08853476068024929,-0.09053211565680394,0.00907699030427036,-0.07268907563025209,-0.10403587443946188
32,-0.08180076628352491,-0.08833070024398491,-0.09052369077306732,0.009012631933524121,-0.07268907563025209,-0.10403587443946188
33,-0.08266932270916334,-0.08816418914001958,-0.08818915383447079,0.008930478459534933,-0.07268907563025209,-0.10403587443946188
34,-0.09541188738269031,-0.08837126623266732,-0.09052369077306732,0.008884409209537031,-0.07268907563025209,-0.10403587443946188
35,-0.07241379310344827,-0.08792800309018901,-0.08818915383447079,0.00914423472600238,-0.07241379310344827,-0.10403587443946188
36,-0.09738219895287957,-0.08818352189728876,-0.09052369077306732,0.009149182696673992,-0.07241379310344827,-0.10403587443946188
37,-0.08877005347593582,-0.0881989569388321,-0.08964687212450156,0.009028484303036727,-0.07241379310344827,-0.10403587443946188
38,-0.07668161434977579,-0.08790364046218964,-0.08877005347593582,0.009096014926338682,-0.07241379310344827,-0.10403587443946188
39,-0.09333333333333332,-0.08803938278396821,-0.08964687212450156,0.00902151115338354,-0.07241379310344827,-0.10403587443946188
40,-0.0803763440860215,-0.08785247940109146,-0.08877005347593582,0.008988877210679237,-0.07241379310344827,-0.10403587443946188
41,-0.08281535648994515,-0.08773254790320703,-0.08731233518590503,0.008914361007708486,-0.07241379310344827,-0.10403587443946188
42,-0.08970251716247139,-0.08777836114179458,-0.08877005347593582,0.008815097355439127,-0.07241379310344827,-0.10403587443946188
43,-0.09315726290516206,-0.08790060890914385,-0.0892362853192036,0.008751143438328763,-0.07241379310344827,-0.10403587443946188
44,-0.10508474576271186,-0.0882824786170009,-0.08970251716247139,0.00901648239260018,-0.07241379310344827,-0.10508474576271186
45,-0.0916913946587537,-0.0883565854874738,-0.09011310396776936,0.008931783803049582,-0.07241379310344827,-0.10508474576271186
46,-0.08689320388349514,-0.08832544970866572,-0.08970251716247139,0.008838776956161422,-0.07241379310344827,-0.10508474576271186
47,-0.08273809523809525,-0.08820904649052884,-0.0892362853192036,0.008782552677675252,-0.07241379310344827,-0.10508474576271186
48,-0.09855595667870035,-0.08842020792294049,-0.08970251716247139,0.008814724225952933,-0.07241379310344827,-0.10508474576271186
49,-0.08333333333333333,-0.08831847043114834,-0.0892362853192036,0.008755144274115714,-0.07241379310344827,-0.10508474576271186
50,-0.07877906976744185,-0.08813142335931096,-0.08877005347593582,0.008769201241478054,-0.07241379310344827,-0.10508474576271186
51,-0.07953488372093022,-0.0879661052893421,-0.08783162867971547,0.008764353876645151,-0.07241379310344827,-0.10508474576271186
52,-0.075,-0.08772146179331677,-0.08689320388349514,0.00885871338942824,-0.07241379310344827,-0.10508474576271186
53,-0.08173076923076923,-0.08761052304215848,-0.0863739103896847,0.008813388754214474,-0.07241379310344827,-0.10508474576271186
54,-0.08065268065268064,-0.08748401681689524,-0.08585461689587426,0.008782240045908262,-0.07241379310344827,-0.10508474576271186
55,-0.10334728033472805,-0.0877672893797137,-0.0863739103896847,0.008953426333814449,-0.07241379310344827,-0.10508474576271186
56,-0.09473684210526315,-0.0878895622345479,-0.08689320388349514,0.008921585977848251,-0.07241379310344827,-0.10508474576271186
57,-0.08038216560509553,-0.08776012436162631,-0.0863739103896847,0.008898166176075285,-0.07241379310344827,-0.10508474576271186
58,-0.09041450777202072,-0.08780511391095502,-0.08689320388349514,0.008829086451969673,-0.07241379310344827,-0.10508474576271186
59,-0.08186968838526912,-0.0877061901521936,-0.0863739103896847,0.008788112623095878,-0.07241379310344827,-0.10508474576271186
60,-0.0777059773828756,-0.08754225223794249,-0.08585461689587426,0.008807802288155236,-0.07241379310344827,-0.10508474576271186
61,-0.07901234567901234,-0.08740467309989522,-0.08575242055556044,0.008802314595433874,-0.07241379310344827,-0.10508474576271186
62,-0.08034623217922608,-0.08729263435512269,-0.08565022421524662,0.008776625511327234,-0.07241379310344827,-0.10508474576271186
63,-0.0930313588850174,-0.08738230192590232,-0.08575242055556044,0.008736825054229052,-0.07241379310344827,-0.10508474576271186
64,-0.09035874439461883,-0.08742809334849796,-0.08585461689587426,0.008677094589993155,-0.07241379310344827,-0.10508474576271186
65,-0.0748046875,-0.08723682962352072,-0.08575242055556044,0.00874808555648048,-0.07241379310344827,-0.10508474576271186
