episode,length,time,reward,delta
0,1000.0,0.059528015735850204,-90.09999999999916,-0.014594675112009986
1,1000.0,0.05931256704207044,-82.2999999999996,-0.011965568772225932
2,393.0,0.023133054201025516,-32.2000000000002,1.0000141704769434
3,1000.0,0.05918421463138657,-75.99999999999996,0.06335642578533199
4,864.0,0.05064243204105878,-51.80000000000048,0.99968954034992
5,1000.0,0.05976885282143485,-68.2000000000004,-0.010122181755019583
6,1000.0,0.05944761916907737,-81.69999999999963,0.08897302487742087
7,714.0,0.042871821780863684,-54.200000000000514,0.595153061809123
8,1000.0,0.0603700639840099,-72.00000000000018,-0.08522822277493512
9,1000.0,0.05898251797771081,-73.6000000000001,0.04262447717494801
10,1000.0,0.0594423299189657,-75.00000000000001,0.08345979004691909
11,891.0,0.052914692896592896,-60.3000000000006,1.1701867255640697
12,1000.0,0.05949099099962041,-65.40000000000056,0.09206083052667383
13,1000.0,0.05922899692814099,-63.50000000000063,-0.007722198466278224
14,764.0,0.045290418493095785,-49.20000000000044,1.089820542119766
15,1000.0,0.05952625264762901,-64.8000000000006,-0.011075465113769889
16,1000.0,0.05933266617648769,-57.300000000000544,-0.04484706661846191
17,1000.0,0.05927201613667421,-67.90000000000042,-0.004139116241058227
18,1000.0,0.05914930559811182,-58.100000000000556,0.08586473205483726
19,1000.0,0.05928153678542003,-53.900000000000496,-0.016966781289696975
20,1000.0,0.05962181172799319,-60.40000000000059,-0.17582986134970716
21,251.0,0.01485820231755497,-14.199999999999962,1.0184809790394527
22,1000.0,0.0592187710426515,-58.60000000000056,-0.13626618479732544
23,342.0,0.020213389412674587,-21.200000000000045,0.10898205421197671
24,1000.0,0.05906291454448365,-62.00000000000061,-0.055256551080050606
25,1000.0,0.05897440780245233,-57.50000000000055,0.0980070058502822
26,1000.0,0.059360875507991295,-51.800000000000466,-0.028766323130154592
27,1000.0,0.059194793124333955,-60.60000000000059,0.0006905545411473035
28,1000.0,0.059209250401181635,-57.10000000000054,-0.0045003107704224
29,763.0,0.04511446284595877,-38.20000000000029,1.0024452921338824
30,1000.0,0.059197966671490576,-53.200000000000486,-0.12902659906152247
31,1000.0,0.059178220144531224,-59.10000000000057,0.08795958805827712
32,1000.0,0.05902412672730861,-53.900000000000496,0.09724554313990584
33,418.0,0.024787178299447987,-23.300000000000075,1.063893804238963
34,1000.0,0.059188446022744756,-56.600000000000534,-0.01883419083704818
35,1000.0,0.05942152554780478,-52.10000000000047,-0.17973213055269419
36,1000.0,0.058951135106326547,-51.50000000000046,0.09032037716942465
37,597.0,0.03532265469402773,-34.10000000000023,1.0923184911162798
38,1000.0,0.05912144888861803,-52.400000000000475,0.05354090706592894
39,1000.0,0.059782604868814815,-55.10000000000051,0.04928333048423607
40,1000.0,0.059596423343464267,-59.00000000000057,-0.14092478006955816
41,1000.0,0.05950015903363237,-54.0000000000005,-0.00812891990520867
42,508.0,0.030160701455315575,-21.800000000000054,0.10638938042389612
43,1000.0,0.05934923916356638,-43.900000000000354,0.008530753219991527
44,645.0,0.03828251776576508,-25.80000000000011,1.095192475265526
45,998.0,0.05897334994369885,-54.50000000000052,1.0472037776034315
46,662.0,0.03905404271790758,-31.000000000000185,0.10472037776034326
47,245.0,0.014441409592109267,-12.899999999999967,0.010472037776034337
48,427.0,0.025853138038655743,-20.600000000000037,1.0004543296904949
49,1000.0,0.05921277656307211,-52.10000000000047,-0.050526953234738894
50,1000.0,0.05848744438117137,-47.80000000000041,-0.0018712241546831598
51,1000.0,0.05896206622128375,-52.20000000000047,0.04955640518505469
52,557.0,0.032541920816584025,-29.400000000000162,0.8341010700977732
53,1000.0,0.05932984524406493,-49.000000000000426,-0.016158112686944198
54,1000.0,0.05864576920430409,-54.600000000000506,-0.08651978772467789
55,1000.0,0.05871382418990834,-49.90000000000044,-0.018718404691138446
56,1000.0,0.058777647784154397,-51.60000000000046,-0.0013886750873449427
57,404.0,0.023817835484805983,-20.500000000000036,0.10004543296904955
58,1000.0,0.05910417067934759,-56.30000000000053,-0.019406613669350342
59,1000.0,0.058792105061002076,-43.10000000000034,0.004478472714067294
60,1000.0,0.0584885022326489,-46.60000000000039,-0.09725331239076301
61,489.0,0.028700516442768276,-22.500000000000064,1.0721342704492867
62,1000.0,0.058992743855924346,-45.60000000000038,-0.09344577762771455
63,1000.0,0.058629196224501356,-45.80000000000038,0.09949839734625275
64,486.0,0.028682532996754162,-25.900000000000112,0.8370922796152978
65,1000.0,0.05870289308222709,-44.700000000000365,-0.046181438090914365
66,1000.0,0.05866798404167639,-40.500000000000306,0.0029731798706554846
67,1000.0,0.058288216052460484,-46.60000000000039,-0.014396146450565889
68,1000.0,0.0582057037827326,-50.400000000000446,0.02637381479032621
69,1000.0,0.05847862896916922,-52.90000000000048,-0.131861610736013
70,1000.0,0.05874273875087965,-46.100000000000385,0.008030471344036488
71,1000.0,0.058637306407035794,-48.200000000000415,0.0948202070292914
72,1000.0,0.05921595011750469,-47.500000000000405,0.09867071684300706
73,1000.0,0.05918421463138657,-42.00000000000033,0.048516055840014304
74,1000.0,0.0584514774964191,-46.40000000000039,0.06049202162964509
75,388.0,0.022895038055139594,-19.40000000000002,1.0080796697164762
76,1000.0,0.0587822317975224,-48.00000000000041,0.05453451913523017
77,1000.0,0.058805857101106085,-44.10000000000036,0.09947446737333915
78,1000.0,0.05840669519966468,-43.80000000000035,0.0018658740872276591
79,1000.0,0.0586531741428189,-40.500000000000306,0.048370826124902705
80,1000.0,0.05907208257121965,-50.400000000000446,-0.13263047242209694
81,1000.0,0.05893491474853363,-52.80000000000048,0.0093074554927923
82,1000.0,0.058406342584930826,-46.60000000000039,0.04782240048594732
83,1000.0,0.058617207265342586,-55.900000000000524,0.08900302899542115
84,1000.0,0.058708534939796664,-45.50000000000038,0.027865644251052292
85,1000.0,0.05884676062123617,-45.70000000000038,0.02617252894767963
86,1000.0,0.05877729516214458,-50.00000000000044,-0.1789655523184273
87,1000.0,0.05862990145396907,-39.000000000000284,0.02959943148277581
88,1000.0,0.058910584208206274,-43.80000000000035,-0.015149841886022086
89,1000.0,0.05896523976844037,-48.200000000000415,0.025773148220406616
90,1000.0,0.05888378535019001,-54.80000000000051,-0.11021419972514859
91,1000.0,0.05901213776814984,-47.1000000000004,0.09727283120350638
92,1000.0,0.05914401634072419,-49.80000000000044,0.016450551671090302
