episode,length,time,reward,delta
0,1000.0,0.059049515119113494,-80.39999999999971,-0.017269897196521652
1,627.0,0.03673065245675389,-50.40000000000046,1.0901185374065636
2,770.0,0.04545791133568855,-65.80000000000048,0.999476877019622
3,1000.0,0.05901531131530646,-80.29999999999971,-0.1414741635813165
4,939.0,0.05513970313768368,-76.79999999999986,1.0906301178004287
5,1000.0,0.059040699699835386,-79.89999999999974,0.003419213392934905
6,793.0,0.04737191380991135,-62.000000000000625,0.9995910488363973
7,589.0,0.034759878733893856,-42.900000000000354,0.10906301178004274
8,342.0,0.020020860793010797,-24.900000000000098,0.010906301178004285
9,1000.0,0.05920008236716967,-78.09999999999984,-0.0473599477737518
10,1000.0,0.05881255681742914,-69.40000000000033,-0.03456331941267565
11,1000.0,0.05964896320801927,-77.69999999999986,0.05229217817059996
12,1000.0,0.05926390596141573,-67.10000000000046,-0.0031843158055509524
13,1000.0,0.05884640799922636,-68.70000000000037,0.018300810307227508
14,1000.0,0.05970961324055679,-70.40000000000028,0.019715188785172935
15,1000.0,0.0595717401811271,-68.80000000000037,0.05798493522943904
16,1000.0,0.059047752038168255,-64.30000000000062,-0.09040827764733467
17,1000.0,0.05914965820556972,-66.5000000000005,0.04337519881982274
18,933.0,0.05528357068396872,-64.50000000000055,0.6761138580970714
19,306.0,0.01813295194733655,-20.10000000000003,0.06761138580970716
20,1000.0,0.058918694383464754,-59.30000000000057,-0.008098891130507074
21,560.0,0.033088476418924984,-38.30000000000029,0.006761138580970716
22,1000.0,0.05920219807012472,-57.90000000000055,0.01942020371430311
23,1000.0,0.058525526968878694,-62.60000000000062,0.01559509897974458
24,1000.0,0.05888590105314506,-64.8000000000006,-0.09313607227388894
25,714.0,0.04234677577915136,-43.30000000000036,0.8999192697529839
26,1000.0,0.05860874446807429,-67.90000000000042,-0.00035912034427462713
27,1000.0,0.05910346544260392,-61.4000000000006,-0.003324559986215475
28,1000.0,0.05895219295780407,-64.90000000000059,-0.009160160442594073
29,1000.0,0.059309746109647676,-59.90000000000058,-0.06060534469451748
30,1000.0,0.05895148772833636,-58.000000000000554,0.01958596950666079
31,1000.0,0.058781879175512586,-48.70000000000042,0.017521929629354498
32,1000.0,0.05929246790037723,-57.90000000000055,0.09596936310363023
33,1000.0,0.05957032972219167,-50.300000000000445,-0.09263848599117704
34,1000.0,0.059251916994981,-41.50000000000032,0.0016088387799865767
35,1000.0,0.05926954782626126,-50.300000000000445,-0.012499610240956582
36,1000.0,0.05904810465290211,-53.900000000000496,0.009572654647703443
37,101.0,0.006078756196075119,-7.099999999999987,1.082495791198463
38,1000.0,0.05894373016053578,-55.80000000000052,0.018100557720707004
39,1000.0,0.05889577430934878,-55.900000000000524,-0.09559989745874774
40,1000.0,0.05931115657585906,-50.300000000000445,-0.09045917183540453
41,1000.0,0.058842529222602025,-50.10000000000044,0.08561128814449012
42,1000.0,0.060235717093746644,-51.800000000000466,0.08948485432686215
43,1000.0,0.059140490178833716,-47.500000000000405,0.08913578293445981
44,1000.0,0.05944479822937865,-53.50000000000049,-0.041676798874490495
45,737.0,0.043566828935581725,-46.70000000000041,1.1478774517598431
46,679.0,0.040134107119229157,-35.900000000000254,0.11478774517598422
47,1000.0,0.06030941394419642,-42.600000000000335,-0.057136441847373806
48,1000.0,0.058880964417767245,-46.20000000000039,0.006417901689360806
49,1000.0,0.05884781846543774,-52.500000000000476,0.0076878197059185305
50,912.0,0.053623452098690905,-44.300000000000374,0.011478774517598378
51,1000.0,0.05915847361757187,-36.200000000000244,-0.0639393258293256
52,1000.0,0.05926743212330621,-43.300000000000345,-0.0675476545186684
53,1000.0,0.05889753739029402,-42.500000000000334,0.025255192630061443
54,1000.0,0.059185272475588135,-52.70000000000048,0.02080343589987839
55,1000.0,0.058929625498421956,-49.600000000000435,-0.06018597728626417
56,452.0,0.02655696061992785,-26.100000000000115,0.0011478774517598156
57,1000.0,0.05906044622679474,-48.10000000000041,-0.09597550260843375
58,1000.0,0.05876389573677443,-51.40000000000046,-0.00017818183452106284
59,1000.0,0.0590364683084772,-51.90000000000047,0.007051700801174038
60,1000.0,0.05879739430383779,-49.600000000000435,0.04075595501856151
61,1000.0,0.05882736671628663,-63.700000000000635,-0.012490831973100247
62,338.0,0.02014533442707034,-17.499999999999993,1.0119307942873401
63,1000.0,0.0590632671592175,-47.90000000000041,-0.09519082864280541
64,1000.0,0.05903717353794491,-55.00000000000051,0.005312299217742872
65,1000.0,0.058997327876568306,-54.90000000000051,-0.01313916451213562
66,574.0,0.03416007802297827,-29.700000000000166,0.00011478774517592605
67,1000.0,0.0590188374844729,-53.40000000000049,0.0018585106152024322
68,1000.0,0.05882207746617496,-48.00000000000041,0.04080716006466753
69,1000.0,0.05877905825036578,-46.9000000000004,-7.762091163690532e-05
70,1000.0,0.05915353698947001,-50.00000000000044,0.020394533514965958
71,1000.0,0.058727576237288304,-51.90000000000047,-0.002651105756738076
72,1000.0,0.0588876641340903,-47.80000000000041,0.06289509577387076
73,1000.0,0.05894655109295854,-51.20000000000046,-0.1619220330684515
74,1000.0,0.05895430865348317,-50.20000000000044,4.039789415402617e-05
75,1000.0,0.05858617701596813,-48.00000000000041,0.004886869793343129
76,1000.0,0.058656347697251476,-44.80000000000037,-0.003812173967307375
77,512.0,0.03016916424530791,-29.000000000000156,0.6766867382913865
78,1000.0,0.058606276150385384,-42.30000000000033,-0.007534003412226764
79,1000.0,0.058846760613960214,-49.80000000000044,0.09134248258890229
80,1000.0,0.058881669654510915,-52.90000000000048,-1.5980839885409992e-05
81,1000.0,0.05920819254970411,-51.50000000000046,-0.0074741594165989855
82,1000.0,0.05872616577107692,-54.0000000000005,-0.0010864207172763263
83,741.0,0.04386655298003461,-40.40000000000032,0.06766867382913866
84,1000.0,0.059245217285933904,-47.2000000000004,-0.14570402180584036
85,1000.0,0.05879034197278088,-47.400000000000404,-0.1494142392440446
86,1000.0,0.05847616065148031,-50.10000000000044,-0.0005190711228011402
87,1000.0,0.05886086527607404,-50.70000000000045,-0.0008312970064599523
88,1000.0,0.05873674426402431,-43.900000000000354,0.020715898620921432
89,1000.0,0.05889013244450325,-47.2000000000004,0.009437244486442582
90,1000.0,0.05888942721503554,-45.60000000000038,-0.1574430744115423
91,1000.0,0.05896523976844037,-48.40000000000042,0.00042640743764777757
92,1000.0,0.05896982378180837,-47.400000000000404,-0.08520486284148057
93,1000.0,0.05895466127549298,-49.50000000000043,-0.012451905247321565
94,1000.0,0.059188446030020714,-54.3000000000005,-0.15785998706108526
95,1000.0,0.058957482207915746,-54.90000000000051,0.00011023387297734444
96,1000.0,0.058902474025671836,-45.400000000000375,-0.06030018411243776
97,1000.0,0.058896832168102264,-48.80000000000042,-0.00899895490594893
98,1000.0,0.05919514573906781,-52.30000000000047,0.04478640300596469
99,1000.0,0.059141195415577386,-45.300000000000374,0.09131724236239316
100,1000.0,0.05904810465290211,-46.50000000000039,-0.13237585840308044
101,1000.0,0.05915212652325863,-43.200000000000344,-0.09814230088847428
102,1000.0,0.05915283175272634,-49.80000000000044,-0.006322874105789189
103,1000.0,0.058719466054753866,-54.80000000000051,-0.08993622341642986
104,1000.0,0.058975818268663716,-56.600000000000534,-0.005514297926352135
105,1000.0,0.05942857787886169,-48.50000000000042,0.09075205236778106
106,1000.0,0.05878716842562426,-56.80000000000054,0.005123182725291664
107,1000.0,0.0588573391069076,-50.70000000000045,0.04214376716923891
108,1000.0,0.058994506936869584,-50.00000000000044,0.04458246405259808
109,1000.0,0.05911298609134974,-47.80000000000041,0.0027291625392238394
110,1000.0,0.05894725632970221,-44.30000000000036,0.02009662904089065
111,696.0,0.0411228438388207,-36.90000000000027,0.006766867382913877
112,1000.0,0.058880964417767245,-50.00000000000044,0.03064955700699501
113,1000.0,0.059002264504670165,-54.80000000000051,0.021116775137193608
114,1000.0,0.05891587345831795,-55.300000000000516,0.09770377381039412
115,1000.0,0.05902588980825385,-52.90000000000048,0.09393492185928601
116,1000.0,0.0590057906738366,-49.000000000000426,-0.09490992600350438
117,1000.0,0.0595893710051314,-58.700000000000564,0.09197480002929996
118,678.0,0.03995568315440323,-33.40000000000022,0.8847061852276942
119,1000.0,0.059269195204251446,-52.30000000000047,0.09694313157217833
120,1000.0,0.05929916761670029,-52.00000000000047,0.007210782336835652
121,1000.0,0.059113338706083596,-48.200000000000415,0.06272194705752998
122,1000.0,0.059138021868420765,-50.400000000000446,0.09298142954029825
123,1000.0,0.05913872709788848,-48.40000000000042,-0.006321497309951685
124,1000.0,0.058977581349608954,-51.100000000000456,-0.12875432825376387
125,1000.0,0.05877200591930887,-46.30000000000039,0.0019410647515319644
126,1000.0,0.05914895297610201,-44.700000000000365,0.04053635892954101
