step,reward,mean,median,std,max,min
0,-0.08626609442060086,-0.08626609442060086,-0.08626609442060086,0.0,-0.08626609442060086,-0.08626609442060086
1,-0.12368421052631581,-0.10497515247345834,-0.10497515247345834,0.018709058052857476,-0.08626609442060086,-0.12368421052631581
2,-0.08218262806236082,-0.09737764433642583,-0.08626609442060086,0.0186761031428225,-0.08218262806236082,-0.12368421052631581
3,-0.08161094224924012,-0.0934359688146294,-0.08422436124148083,0.01755585484128858,-0.08161094224924012,-0.12368421052631581
4,-0.08453159041394336,-0.09165509313449219,-0.08453159041394336,0.01610131994959212,-0.08161094224924012,-0.12368421052631581
5,-0.08968446601941749,-0.09132665528197974,-0.08539884241727211,0.01471676290994137,-0.08161094224924012,-0.12368421052631581
6,-0.1063492063492063,-0.09347273400586924,-0.08626609442060086,0.014603992245899589,-0.08161094224924012,-0.12368421052631581
7,-0.09297520661157024,-0.09341054308158188,-0.08797528022000917,0.013661774767794793,-0.08161094224924012,-0.12368421052631581
8,-0.08343815513626834,-0.09230249997654703,-0.08626609442060086,0.013256241314422983,-0.08161094224924012,-0.12368421052631581
9,-0.08324786324786325,-0.09139703630367865,-0.08539884241727211,0.01286599862325315,-0.08161094224924012,-0.12368421052631581
10,-0.08873239436619718,-0.09115479612754397,-0.08626609442060086,0.012291142557505803,-0.08161094224924012,-0.12368421052631581
11,-0.08516209476309226,-0.090655404347173,-0.08571409459184656,0.011883860914766259,-0.08161094224924012,-0.12368421052631581
12,-0.08745341614906832,-0.0904090975627034,-0.08626609442060086,0.011449480538777318,-0.08161094224924012,-0.12368421052631581
13,-0.08549160671462827,-0.09005784821641231,-0.08587885056761457,0.01110544368026346,-0.08161094224924012,-0.12368421052631581
14,-0.09096045197740112,-0.09011802180047825,-0.08626609442060086,0.010731240038141326,-0.08161094224924012,-0.12368421052631581
15,-0.10107526881720429,-0.09080284973902361,-0.08685975528483458,0.010723659953119044,-0.08161094224924012,-0.12368421052631581
16,-0.08881118881118881,-0.09068569321385686,-0.08745341614906832,0.010414027592400987,-0.08161094224924012,-0.12368421052631581
17,-0.10833333333333334,-0.09166611766493889,-0.08809290525763275,0.010898064368729376,-0.08161094224924012,-0.12368421052631581
