step,reward,mean,median,std,max,min
0,-0.09090000000000001,-0.09090000000000001,-0.09090000000000001,0.0,-0.09090000000000001,-0.09090000000000001
1,-0.06743295019157088,-0.07916647509578545,-0.07916647509578545,0.011733524904214566,-0.06743295019157088,-0.09090000000000001
2,-0.10394736842105261,-0.08742677287087451,-0.09090000000000001,0.015107904436138655,-0.06743295019157088,-0.10394736842105261
3,-0.08643617021276594,-0.08717912220634737,-0.08866808510638297,0.013090858447540625,-0.06743295019157088,-0.10394736842105261
4,-0.0788,-0.0855032977650779,-0.08643617021276594,0.012179080841617776,-0.06743295019157088,-0.10394736842105261
5,-0.08229273285568066,-0.08496820361351169,-0.0843644515342233,0.011182127281697613,-0.06743295019157088,-0.10394736842105261
6,-0.08035714285714286,-0.08430948064831614,-0.08229273285568066,0.010477624410068949,-0.06743295019157088,-0.10394736842105261
7,-0.08606356968215158,-0.08452874177754556,-0.08417815126891612,0.009818073370992924,-0.06743295019157088,-0.10394736842105261
8,-0.08238747553816046,-0.08429082330650278,-0.08238747553816046,0.009280996666209717,-0.06743295019157088,-0.10394736842105261
9,-0.078125,-0.08367424097585249,-0.08234010419692056,0.00899693131798879,-0.06743295019157088,-0.10394736842105261
10,-0.09187620889748549,-0.08441987442327369,-0.08238747553816046,0.008896395325056334,-0.06743295019157088,-0.10394736842105261
11,-0.08645833333333333,-0.084589745999112,-0.08422552261015602,0.008536262775541738,-0.06743295019157088,-0.10394736842105261
12,-0.07973568281938326,-0.08421635652374823,-0.08238747553816046,0.008302746808348017,-0.06743295019157088,-0.10394736842105261
13,-0.04776119402985073,-0.0816124163456127,-0.08234010419692056,0.01233524181668142,-0.04776119402985073,-0.10394736842105261
14,-0.09170506912442396,-0.08228525986420011,-0.08238747553816046,0.012179998723508835,-0.04776119402985073,-0.10394736842105261
15,-0.08498845265588914,-0.08245420941368067,-0.08368796409702481,0.011811371855215627,-0.04776119402985073,-0.10394736842105261
16,-0.07039473684210526,-0.08174482867417623,-0.08238747553816046,0.011804815076331701,-0.04776119402985073,-0.10394736842105261
17,-0.10491803278688522,-0.08303222890266007,-0.08368796409702481,0.012640711133627086,-0.04776119402985073,-0.10491803278688522
18,-0.07820163487738419,-0.08277798711185608,-0.08238747553816046,0.012350757281512541,-0.04776119402985073,-0.10491803278688522
19,-0.08249999999999999,-0.08276408775626327,-0.08244373776908023,0.012038181582162868,-0.04776119402985073,-0.10491803278688522
20,-0.08086560364464693,-0.0826736837509482,-0.08238747553816046,0.01175501701900056,-0.04776119402985073,-0.10491803278688522
21,-0.09201596806387226,-0.0830983330378993,-0.08244373776908023,0.011648448997941896,-0.04776119402985073,-0.10491803278688522
22,-0.08022388059701492,-0.08297335684481738,-0.08238747553816046,0.011407478950194543,-0.04776119402985073,-0.10491803278688522
23,-0.07169999999999999,-0.08250363364294998,-0.08234010419692056,0.011392242362783687,-0.04776119402985073,-0.10491803278688522
24,-0.06363636363636363,-0.08174894284268654,-0.08229273285568066,0.011758454639380215,-0.04776119402985073,-0.10491803278688522
25,-0.07785977859778595,-0.08159935960249805,-0.08157916825016379,0.01155434522392315,-0.04776119402985073,-0.10491803278688522
26,-0.06927710843373493,-0.08114297992958089,-0.08086560364464693,0.011574700190184225,-0.04776119402985073,-0.10491803278688522
27,-0.09291553133514985,-0.0815634281940655,-0.08157916825016379,0.011574190343622478,-0.04776119402985073,-0.10491803278688522
28,-0.0806,-0.08153020653220117,-0.08086560364464693,0.011374243265909792,-0.04776119402985073,-0.10491803278688522
29,-0.09865470852017937,-0.08210102326513377,-0.08157916825016379,0.01159784822334029,-0.04776119402985073,-0.10491803278688522
30,-0.08302094818081587,-0.08213069826241384,-0.08229273285568066,0.011410410449531698,-0.04776119402985073,-0.10491803278688522
31,-0.10175438596491228,-0.08274393850311693,-0.08234010419692056,0.011738260823990912,-0.04776119402985073,-0.10491803278688522
32,-0.07932816537467699,-0.08264043022649753,-0.08229273285568066,0.011573860955514707,-0.04776119402985073,-0.10491803278688522
33,-0.08967495219885278,-0.0828473279315668,-0.08234010419692056,0.011464163559067328,-0.04776119402985073,-0.10491803278688522
34,-0.08085585585585585,-0.08279042872940362,-0.08229273285568066,0.011304072863433788,-0.04776119402985073,-0.10491803278688522
35,-0.0777,-0.08264902793136464,-0.08157916825016379,0.01117731443784456,-0.04776119402985073,-0.10491803278688522
36,-0.08500000000000002,-0.08271256771700343,-0.08229273285568066,0.011031824453915583,-0.04776119402985073,-0.10491803278688522
37,-0.0728,-0.08245171067181913,-0.08157916825016379,0.011000736595617129,-0.04776119402985073,-0.10491803278688522
38,-0.07840000000000001,-0.08234782065459299,-0.08086560364464693,0.010877654396514384,-0.04776119402985073,-0.10491803278688522
39,-0.06539923954372623,-0.08192410612682133,-0.08086072975025138,0.011061966691393737,-0.04776119402985073,-0.10491803278688522
40,-0.09775280898876404,-0.08231017205028333,-0.08086560364464693,0.011195732195104254,-0.04776119402985073,-0.10491803278688522
41,-0.08030000000000001,-0.08226231081099088,-0.08086072975025138,0.011065891155892455,-0.04776119402985073,-0.10491803278688522
42,-0.07125435540069686,-0.08200631184796078,-0.08085585585585585,0.011061585354915386,-0.04776119402985073,-0.10491803278688522
43,-0.085,-0.08207435021505259,-0.08086072975025138,0.010944260967359676,-0.04776119402985073,-0.10491803278688522
44,-0.08225806451612903,-0.08207843275507651,-0.08086560364464693,0.010822008766374635,-0.04776119402985073,-0.10491803278688522
45,-0.08690095846645367,-0.08218327027054122,-0.08156183408038797,0.010726810672025484,-0.04776119402985073,-0.10491803278688522
46,-0.10102389078498292,-0.08258413453680594,-0.08225806451612903,0.010954822061492042,-0.04776119402985073,-0.10491803278688522
47,-0.08051282051282051,-0.08254098216130626,-0.08156183408038797,0.010844144829907249,-0.04776119402985073,-0.10491803278688522
48,-0.0859,-0.0826095335457694,-0.08225806451612903,0.010743422891574917,-0.04776119402985073,-0.10491803278688522
49,-0.0742,-0.08244134287485401,-0.08156183408038797,0.01070041259513095,-0.04776119402985073,-0.10491803278688522
50,-0.08125727590221186,-0.08241812587539045,-0.08125727590221186,0.010596259060015776,-0.04776119402985073,-0.10491803278688522
51,-0.09663865546218485,-0.08269159759821341,-0.08175767020917045,0.010674061441733258,-0.04776119402985073,-0.10491803278688522
52,-0.09499999999999997,-0.08292383160579428,-0.08225806451612903,0.0107046885323774,-0.04776119402985073,-0.10491803278688522
53,-0.0858956276445698,-0.0829788648657716,-0.08227539868590485,0.01061267317405131,-0.04776119402985073,-0.10491803278688522
54,-0.08259999999999999,-0.08297197641366667,-0.08229273285568066,0.010515873586978672,-0.04776119402985073,-0.10491803278688522
55,-0.07959999999999999,-0.08291176254913692,-0.08227539868590485,0.010431121906305631,-0.04776119402985073,-0.10491803278688522
56,-0.07889610389610388,-0.08284131239732932,-0.08225806451612903,0.010352648315482592,-0.04776119402985073,-0.10491803278688522
57,-0.08297567954220313,-0.08284362907224094,-0.08227539868590485,0.010263028213510654,-0.04776119402985073,-0.10491803278688522
58,-0.09496855345911949,-0.08304913626523887,-0.08229273285568066,0.010295339922169305,-0.04776119402985073,-0.10491803278688522
59,-0.08354430379746836,-0.08305738905744268,-0.08234010419692056,0.010209381736943392,-0.04776119402985073,-0.10491803278688522
60,-0.08220000000000002,-0.08304333349912396,-0.08229273285568066,0.010125937796644165,-0.04776119402985073,-0.10491803278688522
61,-0.08823529411764704,-0.08312707479942272,-0.08234010419692056,0.010065217387427662,-0.04776119402985073,-0.10491803278688522
62,-0.15000000000000002,-0.08418854980260648,-0.08238747553816046,0.013021433766346355,-0.04776119402985073,-0.15000000000000002
63,-0.08823529411764706,-0.084251780182529,-0.08244373776908023,0.012929047791120847,-0.04776119402985073,-0.15000000000000002
64,-0.09302325581395349,-0.084386725961474,-0.08249999999999999,0.012874550223890812,-0.04776119402985073,-0.15000000000000002
65,-0.08202247191011236,-0.08435090393039275,-0.08244373776908023,0.012779907187873685,-0.04776119402985073,-0.15000000000000002
66,-0.08376963350785338,-0.08434222825244442,-0.08249999999999999,0.012684372017243765,-0.04776119402985073,-0.15000000000000002
67,-0.07843137254901959,-0.08425530390386463,-0.08244373776908023,0.012610846802092863,-0.04776119402985073,-0.15000000000000002
68,-0.0761,-0.0841371110936637,-0.08238747553816046,0.012557012108810507,-0.04776119402985073,-0.15000000000000002
69,-0.07989949748743719,-0.08407657375643189,-0.08234010419692056,0.01247713394241521,-0.04776119402985073,-0.15000000000000002
70,-0.09130434782608694,-0.08417837339121577,-0.08238747553816046,0.012418197649059885,-0.04776119402985073,-0.15000000000000002
71,-0.07940000000000001,-0.08411200709411554,-0.08234010419692056,0.012344331617378867,-0.04776119402985073,-0.15000000000000002
72,-0.09390581717451521,-0.08424616887603882,-0.08238747553816046,0.0123122315964769,-0.04776119402985073,-0.15000000000000002
73,-0.08053221288515405,-0.08419598028156741,-0.08234010419692056,0.012236273883857306,-0.04776119402985073,-0.15000000000000002
74,-0.07124600638977635,-0.08402331396301019,-0.08229273285568066,0.012244846150103383,-0.04776119402985073,-0.15000000000000002
75,-0.08351477449455676,-0.08401662265421475,-0.08234010419692056,0.012164159229914342,-0.04776119402985073,-0.15000000000000002
76,-0.081,-0.08397744573662755,-0.08229273285568066,0.012089738233572137,-0.04776119402985073,-0.15000000000000002
77,-0.08380000000000001,-0.08397517079128616,-0.08234010419692056,0.01201200650212052,-0.04776119402985073,-0.15000000000000002
78,-0.07619047619047614,-0.08387663035330123,-0.08229273285568066,0.01196742507913774,-0.04776119402985073,-0.15000000000000002
79,-0.09166666666666666,-0.0839740058072183,-0.08234010419692056,0.011923845796553395,-0.04776119402985073,-0.15000000000000002
80,-0.0849,-0.08398543783428968,-0.08238747553816046,0.01185045436731296,-0.04776119402985073,-0.15000000000000002
81,-0.09289617486338798,-0.08409410535903479,-0.08244373776908023,0.011818509507526356,-0.04776119402985073,-0.15000000000000002
82,-0.08259668508287292,-0.08407606415088825,-0.08249999999999999,0.011748233881383904,-0.04776119402985073,-0.15000000000000002
83,-0.0728395061728395,-0.08394229560353053,-0.08244373776908023,0.011741511666329755,-0.04776119402985073,-0.15000000000000002
84,-0.08268398268398268,-0.08392749192212409,-0.08249999999999999,0.011673028139527353,-0.04776119402985073,-0.15000000000000002
85,-0.09873417721518983,-0.08409966268134578,-0.08254834254143645,0.011713018724234083,-0.04776119402985073,-0.15000000000000002
86,-0.08885017421602788,-0.0841542662622042,-0.08259668508287292,0.011656511880147958,-0.04776119402985073,-0.15000000000000002
87,-0.09070000000000002,-0.0842286496001337,-0.08259834254143646,0.011610839938143302,-0.04776119402985073,-0.15000000000000002
88,-0.08953488372093023,-0.08428827020823254,-0.08259999999999999,0.011558965058901135,-0.04776119402985073,-0.15000000000000002
89,-0.05232558139534882,-0.08393312922142271,-0.08259834254143646,0.011972896768688764,-0.04776119402985073,-0.15000000000000002
90,-0.07579999999999999,-0.08384375417503345,-0.08259668508287292,0.011937080480016652,-0.04776119402985073,-0.15000000000000002
91,-0.07956989247311827,-0.08379729915653437,-0.08254834254143645,0.01188029578787671,-0.04776119402985073,-0.15000000000000002
92,-0.07959999999999999,-0.08375216690753938,-0.08249999999999999,0.0118241775559512,-0.04776119402985073,-0.15000000000000002
93,-0.08898944193061838,-0.08380788259927426,-0.08254834254143645,0.011773381677023501,-0.04776119402985073,-0.15000000000000002
