step,reward,mean,median,std,max,min
0,-0.0508,-0.0508,-0.0508,0.0,-0.0508,-0.0508
1,-0.049,-0.0499,-0.0499,0.000899999999999998,-0.049,-0.0508
2,-0.04499999999999999,-0.04826666666666666,-0.049,0.0024239545283597157,-0.04499999999999999,-0.0508
3,-0.049280575539568335,-0.04852014388489208,-0.04914028776978417,0.002144625554064058,-0.04499999999999999,-0.0508
4,-0.054,-0.04961611510791366,-0.049280575539568335,0.0029127558600887506,-0.04499999999999999,-0.054
5,-0.048,-0.049346762589928046,-0.04914028776978417,0.002726330160697173,-0.04499999999999999,-0.054
6,-0.051,-0.04958293936279547,-0.049280575539568335,0.0025895392455175534,-0.04499999999999999,-0.054
7,-0.0455,-0.04907257194244604,-0.04914028776978417,0.0027732334273091984,-0.04499999999999999,-0.054
8,-0.047499999999999994,-0.0488978417266187,-0.049,0.002660927069400644,-0.04499999999999999,-0.054
9,-0.046599999999999996,-0.048668057553956826,-0.0485,0.0026168084522668624,-0.04499999999999999,-0.054
10,-0.04909999999999999,-0.04870732504905166,-0.049,0.0024981170679563916,-0.04499999999999999,-0.054
11,-0.0513,-0.04892338129496402,-0.049049999999999996,0.0024968025806663785,-0.04499999999999999,-0.054
12,-0.046299999999999994,-0.04872158273381295,-0.049,0.0024986305844780753,-0.04499999999999999,-0.054
13,-0.04869999999999999,-0.04872004110996916,-0.04885,0.002407747093267035,-0.04499999999999999,-0.054
14,-0.052599999999999994,-0.048978705035971216,-0.049,0.0025194168703757537,-0.04499999999999999,-0.054
15,-0.054799999999999995,-0.049342535971223025,-0.049049999999999996,0.0028171509141340046,-0.04499999999999999,-0.054799999999999995
16,-0.0495,-0.04935179856115108,-0.04909999999999999,0.002733288955729608,-0.04499999999999999,-0.054799999999999995
17,-0.048,-0.049276698641087135,-0.049049999999999996,0.0026742662976119236,-0.04499999999999999,-0.054799999999999995
18,-0.047700000000000006,-0.04919371450208255,-0.049,0.0026266422609722154,-0.04499999999999999,-0.054799999999999995
19,-0.0513,-0.04929902877697842,-0.049049999999999996,0.0026009648060304463,-0.04499999999999999,-0.054799999999999995
20,-0.045099999999999994,-0.04909907502569374,-0.049,0.0026911901205013337,-0.04499999999999999,-0.054799999999999995
21,-0.04789999999999999,-0.049044571615434934,-0.04885,0.002641151752873507,-0.04499999999999999,-0.054799999999999995
22,-0.053599999999999995,-0.04924263371911168,-0.049,0.0027450721605740917,-0.04499999999999999,-0.054799999999999995
23,-0.052599999999999994,-0.04938252398081535,-0.049049999999999996,0.002769754293644056,-0.04499999999999999,-0.054799999999999995
24,-0.0419,-0.04908322302158274,-0.049,0.0030845782262758064,-0.0419,-0.054799999999999995
25,-0.0493,-0.04909156059767571,-0.049049999999999996,0.0030249650710900714,-0.0419,-0.054799999999999995
26,-0.0532,-0.04924372501998401,-0.04909999999999999,0.00306814500435081,-0.0419,-0.054799999999999995
27,-0.04939999999999999,-0.049249306269270286,-0.049190287769784166,0.0030129981590973636,-0.0419,-0.054799999999999995
28,-0.053099999999999994,-0.04938208881170924,-0.049280575539568335,0.0030428262650124328,-0.0419,-0.054799999999999995
29,-0.0515,-0.049452685851318935,-0.04929028776978417,0.0030157419663817023,-0.0419,-0.054799999999999995
30,-0.0458,-0.04933485727546994,-0.049280575539568335,0.0030360878445280168,-0.0419,-0.054799999999999995
31,-0.048,-0.04929314298561151,-0.049190287769784166,0.0029972845664502134,-0.0419,-0.054799999999999995
32,-0.04539999999999999,-0.04917516895574449,-0.04909999999999999,0.003026029227624954,-0.0419,-0.054799999999999995
33,-0.049199999999999994,-0.04917589928057553,-0.04914999999999999,0.002981199638610596,-0.0419,-0.054799999999999995
34,-0.0509,-0.049225159301130514,-0.049199999999999994,0.002952308238613154,-0.0419,-0.054799999999999995
35,-0.048799999999999996,-0.049213349320543553,-0.04914999999999999,0.0029118535384635336,-0.0419,-0.054799999999999995
36,-0.05109999999999999,-0.04926433987944778,-0.049199999999999994,0.002888482845362814,-0.0419,-0.054799999999999995
