step,reward,mean,median,std,max,min
0,-0.07786697247706423,-0.07786697247706423,-0.07786697247706423,0.0,-0.07786697247706423,-0.07786697247706423
1,-0.08669275929549902,-0.08227986588628163,-0.08227986588628163,0.004412893409217397,-0.07786697247706423,-0.08669275929549902
2,-0.08185483870967743,-0.0821381901607469,-0.08185483870967743,0.003608678823312092,-0.07786697247706423,-0.08669275929549902
3,-0.07872807017543859,-0.08128566016441982,-0.080291454442558,0.003456493066863897,-0.07786697247706423,-0.08669275929549902
4,-0.06872093023255814,-0.07877271417804749,-0.07872807017543859,0.005900632642244548,-0.06872093023255814,-0.08669275929549902
5,-0.06889999999999999,-0.07712726181503958,-0.07829752132625141,0.006523198758552169,-0.06872093023255814,-0.08669275929549902
6,-0.09668737060041409,-0.07992156307009309,-0.07872807017543859,0.0091280865733123,-0.06872093023255814,-0.09668737060041409
7,-0.07578378378378378,-0.0794043406593044,-0.07829752132625141,0.008647505541149018,-0.06872093023255814,-0.09668737060041409
8,-0.07535853976531942,-0.0789548072266394,-0.07786697247706423,0.008251495479161751,-0.06872093023255814,-0.09668737060041409
9,-0.0717573221757322,-0.07823505872154868,-0.076825378130424,0.008120394145211613,-0.06872093023255814,-0.09668737060041409
10,-0.0773,-0.07815005338322607,-0.0773,0.007747157018519986,-0.06872093023255814,-0.09668737060041409
11,-0.06919999999999998,-0.07740421560129057,-0.0765418918918919,0.007818946157489754,-0.06872093023255814,-0.09668737060041409
12,-0.0694,-0.07678850670888361,-0.07578378378378378,0.0078091180868863986,-0.06872093023255814,-0.09668737060041409
13,-0.08683473389355742,-0.07750609436493174,-0.0765418918918919,0.007957421786621028,-0.06872093023255814,-0.09668737060041409
14,-0.067,-0.07680568807393628,-0.07578378378378378,0.008122016765477786,-0.067,-0.09668737060041409
15,-0.07142857142857142,-0.07646961828360099,-0.0755711617745516,0.007971094819858412,-0.067,-0.09668737060041409
16,-0.0864,-0.07705375838456564,-0.07578378378378378,0.00807838579132699,-0.067,-0.09668737060041409
17,-0.0716,-0.07675077180764532,-0.0755711617745516,0.007949550839242654,-0.067,-0.09668737060041409
18,-0.08030000000000001,-0.07693757329145347,-0.07578378378378378,0.0077780070289021185,-0.067,-0.09668737060041409
19,-0.06659999999999999,-0.0764206946268808,-0.0755711617745516,0.007908769259403538,-0.06659999999999999,-0.09668737060041409
20,-0.0706,-0.07614351869226742,-0.07535853976531942,0.007817074575921311,-0.06659999999999999,-0.09668737060041409
21,-0.06819999999999998,-0.07578244966080072,-0.07355793097052582,0.007814529253691397,-0.06659999999999999,-0.09668737060041409
22,-0.07819253438113949,-0.07588723595298937,-0.07535853976531942,0.0076585475083529335,-0.06659999999999999,-0.09668737060041409
23,-0.08848238482384824,-0.07641203382260849,-0.0755711617745516,0.007908473610499506,-0.06659999999999999,-0.09668737060041409
24,-0.08133159268929503,-0.07660881617727594,-0.07578378378378378,0.0078084285062137646,-0.06659999999999999,-0.09668737060041409
25,-0.0691,-0.07632001555507302,-0.0755711617745516,0.007791767507135112,-0.06659999999999999,-0.09668737060041409
26,-0.0693,-0.07606001497895921,-0.07535853976531942,0.0077601977669559275,-0.06659999999999999,-0.09668737060041409
27,-0.07289999999999999,-0.07594715730113924,-0.0741292698826597,0.0076428938424527824,-0.06659999999999999,-0.09668737060041409
28,-0.07227722772277227,-0.0758206080053335,-0.07289999999999999,0.007539759193407119,-0.06659999999999999,-0.09668737060041409
29,-0.0709,-0.07565658773848903,-0.07258861386138613,0.007465468049284268,-0.06659999999999999,-0.09668737060041409
30,-0.07204301075268817,-0.07554002073894708,-0.07227722772277227,0.007371770721435861,-0.06659999999999999,-0.09668737060041409
31,-0.0867142857142857,-0.0758892165194264,-0.07258861386138613,0.007511647834804048,-0.06659999999999999,-0.09668737060041409
32,-0.08065395095367846,-0.07603360241137343,-0.07289999999999999,0.007441916574600784,-0.06659999999999999,-0.09668737060041409
33,-0.0698,-0.07585026116398008,-0.07258861386138613,0.0074069223556130145,-0.06659999999999999,-0.09668737060041409
