step,reward,mean,median,std,max,min
0,-0.09189189189189188,-0.09189189189189188,-0.09189189189189188,0.0,-0.09189189189189188,-0.09189189189189188
1,-0.08494623655913978,-0.08841906422551583,-0.08841906422551583,0.0034728276663760493,-0.08494623655913978,-0.09189189189189188
2,-0.0776595744680851,-0.08483256763970559,-0.08494623655913978,0.00581087516532192,-0.0776595744680851,-0.09189189189189188
3,-0.0775974025974026,-0.08302377637912985,-0.08130290551361244,0.005927890022024861,-0.0775974025974026,-0.09189189189189188
4,-0.07970000000000001,-0.08235902110330387,-0.07970000000000001,0.005466214631491463,-0.0775974025974026,-0.09189189189189188
5,-0.05879828326180258,-0.07843223146305366,-0.07867978723404255,0.010099404424279593,-0.05879828326180258,-0.09189189189189188
6,-0.09030837004405286,-0.08012882268891068,-0.07970000000000001,0.010232172883553282,-0.05879828326180258,-0.09189189189189188
7,-0.12962962962962965,-0.08631642355650054,-0.0823231182795699,0.018963518216703622,-0.05879828326180258,-0.12962962962962965
8,-0.07612456747404844,-0.08518399510289476,-0.07970000000000001,0.01816361615924842,-0.05879828326180258,-0.12962962962962965
9,-0.08320000000000002,-0.0849855955926053,-0.08145000000000002,0.017241795674279616,-0.05879828326180258,-0.12962962962962965
10,-0.0849,-0.08497781417509571,-0.08320000000000002,0.016439425563085454,-0.05879828326180258,-0.12962962962962965
11,-0.09354037267080745,-0.08569136071640503,-0.08405000000000001,0.01591647329362364,-0.05879828326180258,-0.12962962962962965
12,-0.08013245033112582,-0.0852637522252297,-0.08320000000000002,0.01536362815891118,-0.05879828326180258,-0.12962962962962965
13,-0.0728,-0.08437348420914186,-0.08166622516556292,0.015148745710062937,-0.05879828326180258,-0.12962962962962965
14,-0.0868279569892473,-0.08453711572781557,-0.08320000000000002,0.014647879846025112,-0.05879828326180258,-0.12962962962962965
15,-0.06930693069306929,-0.08358522916314393,-0.08166622516556292,0.01465406702812056,-0.05879828326180258,-0.12962962962962965
16,-0.09495412844036699,-0.08425398794415705,-0.08320000000000002,0.014466016377110199,-0.05879828326180258,-0.12962962962962965
17,-0.11000000000000001,-0.08568432194725945,-0.08405000000000001,0.015245304281209208,-0.05879828326180258,-0.12962962962962965
18,-0.08446389496717725,-0.08562008894830775,-0.08446389496717725,0.014841191783625281,-0.05879828326180258,-0.12962962962962965
19,-0.08202020202020201,-0.08544009460190247,-0.08383194748358863,0.014486665807232825,-0.05879828326180258,-0.12962962962962965
20,-0.09285714285714285,-0.08579328737596152,-0.08446389496717725,0.014225501382378223,-0.05879828326180258,-0.12962962962962965
21,-0.08377581120943953,-0.08570158391384688,-0.08411985308830838,0.013904786425273296,-0.05879828326180258,-0.12962962962962965
22,-0.09999999999999996,-0.08632325417846223,-0.08446389496717725,0.013908245418323247,-0.05879828326180258,-0.12962962962962965
23,-0.08774703557312251,-0.08638257840323975,-0.08468194748358862,0.013618379695757086,-0.05879828326180258,-0.12962962962962965
24,-0.07551963048498846,-0.0859480604865097,-0.08446389496717725,0.013511964868046492,-0.05879828326180258,-0.12962962962962965
25,-0.08222490931076179,-0.08580486236436555,-0.08411985308830838,0.013268903165069408,-0.05879828326180258,-0.12962962962962965
26,-0.09857142857142857,-0.08627769814981233,-0.08446389496717725,0.013242198674248229,-0.05879828326180258,-0.12962962962962965
27,-0.08439955106621772,-0.0862106214682554,-0.08443172301669749,0.013008251160673853,-0.05879828326180258,-0.12962962962962965
28,-0.0867713004484305,-0.08622995522619245,-0.08446389496717725,0.012782412853205445,-0.05879828326180258,-0.12962962962962965
29,-0.0842,-0.08616229005198604,-0.08443172301669749,0.012572848567568521,-0.05879828326180258,-0.12962962962962965
30,-0.08987341772151897,-0.08628200384777743,-0.08446389496717725,0.012385766842382717,-0.05879828326180258,-0.12962962962962965
31,-0.08560460652591173,-0.08626083518146913,-0.08468194748358862,0.012191272949357679,-0.05879828326180258,-0.12962962962962965
32,-0.06818181818181818,-0.08571298618147971,-0.08446389496717725,0.012398698172515148,-0.05879828326180258,-0.12962962962962965
33,-0.08034026465028356,-0.08555496495997394,-0.08443172301669749,0.012248687532267084,-0.05879828326180258,-0.12962962962962965
34,-0.051162790697674425,-0.08457233140962253,-0.08439955106621772,0.013363124655061162,-0.051162790697674425,-0.12962962962962965
35,-0.09105058365758754,-0.08475228286095489,-0.08443172301669749,0.013219157500079579,-0.051162790697674425,-0.12962962962962965
36,-0.07848605577689244,-0.08458292537219644,-0.08439955106621772,0.013078830501703638,-0.051162790697674425,-0.12962962962962965
37,-0.11818181818181821,-0.08546710676192333,-0.08443172301669749,0.01398141901550394,-0.051162790697674425,-0.12962962962962965
38,-0.08612368024132729,-0.08548394197934395,-0.08446389496717725,0.013801396238625403,-0.051162790697674425,-0.12962962962962965
39,-0.103125,-0.08592496842986033,-0.08468194748358862,0.01390331771751993,-0.051162790697674425,-0.12962962962962965
40,-0.07068965517241378,-0.08555337542358114,-0.08446389496717725,0.013932365527065012,-0.051162790697674425,-0.12962962962962965
41,-0.12962962962962965,-0.08660281004753469,-0.08468194748358862,0.015318059846956823,-0.051162790697674425,-0.12962962962962965
42,-0.08666666666666666,-0.08660429508518891,-0.0849,0.015138898147968502,-0.051162790697674425,-0.12962962962962965
43,-0.09943502824858756,-0.08689590265708434,-0.08492311827956989,0.015087543305167329,-0.051162790697674425,-0.12962962962962965
44,-0.08166666666666664,-0.08677969741285282,-0.0849,0.014938861785997582,-0.051162790697674425,-0.12962962962962965
45,-0.08133333333333333,-0.08666129819373283,-0.08468194748358862,0.0147969221624721,-0.051162790697674425,-0.12962962962962965
46,-0.08929539295392953,-0.08671734276309873,-0.0849,0.014643596001130337,-0.051162790697674425,-0.12962962962962965
47,-0.07451219512195122,-0.08646306885390816,-0.08468194748358862,0.014594735537045475,-0.051162790697674425,-0.12962962962962965
48,-0.07071240105540896,-0.08614162665393879,-0.08446389496717725,0.01461570532541779,-0.051162790697674425,-0.12962962962962965
49,-0.07661290322580644,-0.08595105218537613,-0.08443172301669749,0.014530178185128558,-0.051162790697674425,-0.12962962962962965
50,-0.08546255506607929,-0.08594147381048796,-0.08446389496717725,0.01438717965181005,-0.051162790697674425,-0.12962962962962965
51,-0.07391304347826086,-0.08571015784256052,-0.08443172301669749,0.014343611968170179,-0.051162790697674425,-0.12962962962962965
52,-0.0862,-0.08571940014741786,-0.08446389496717725,0.014207806810506164,-0.051162790697674425,-0.12962962962962965
53,-0.09464285714285714,-0.08588464935103711,-0.08468194748358862,0.014126955801609999,-0.051162790697674425,-0.12962962962962965
54,-0.0849,-0.0858667466355637,-0.0849,0.013998558002595718,-0.051162790697674425,-0.12962962962962965
55,-0.08983050847457626,-0.08593752809697465,-0.0849,0.013882935494843235,-0.051162790697674425,-0.12962962962962965
56,-0.0765,-0.08577195742860667,-0.0849,0.013816284978222609,-0.051162790697674425,-0.12962962962962965
57,-0.08367346938775509,-0.08573577660031614,-0.08468194748358862,0.013699384815782237,-0.051162790697674425,-0.12962962962962965
58,-0.08590308370044053,-0.08573861231387757,-0.0849,0.013582809354962444,-0.051162790697674425,-0.12962962962962965
59,-0.08189910979228487,-0.08567462060518435,-0.08468194748358862,0.013478109394934,-0.051162790697674425,-0.12962962962962965
60,-0.08543209876543209,-0.08567064483731957,-0.0849,0.013367212042010752,-0.051162790697674425,-0.12962962962962965
61,-0.071,-0.08543402153349182,-0.08468194748358862,0.013387150933874442,-0.051162790697674425,-0.12962962962962965
62,-0.07847938144329895,-0.08532363042094908,-0.08446389496717725,0.013308893980593092,-0.051162790697674425,-0.12962962962962965
63,-0.0751,-0.08516388619562176,-0.08443172301669749,0.013265244160742097,-0.051162790697674425,-0.12962962962962965
64,-0.09468085106382977,-0.08531030103974803,-0.08446389496717725,0.013214821611530638,-0.051162790697674425,-0.12962962962962965
65,-0.08189999999999999,-0.08525862981187307,-0.08443172301669749,0.013120942145205676,-0.051162790697674425,-0.12962962962962965
66,-0.05862068965517239,-0.0848610486155044,-0.08439955106621772,0.013417237306557889,-0.051162790697674425,-0.12962962962962965
67,-0.08910614525139664,-0.0849234765072087,-0.08443172301669749,0.013328015081039191,-0.051162790697674425,-0.12962962962962965
68,-0.08284789644012944,-0.08489339563667132,-0.08439955106621772,0.01323340779305193,-0.051162790697674425,-0.12962962962962965
69,-0.07740000000000001,-0.08478634712757602,-0.08429977553310886,0.013168599809896285,-0.051162790697674425,-0.12962962962962965
70,-0.10431034482758621,-0.08506133301067474,-0.08439955106621772,0.0132764002890891,-0.051162790697674425,-0.12962962962962965
71,-0.08235294117647059,-0.0850237164574219,-0.08429977553310886,0.013187690301484652,-0.051162790697674425,-0.12962962962962965
72,-0.08780000000000002,-0.08506174773882708,-0.08439955106621772,0.0131010272523172,-0.051162790697674425,-0.12962962962962965
73,-0.0815,-0.08501361601262672,-0.08429977553310886,0.013018702458336213,-0.051162790697674425,-0.12962962962962965
74,-0.08076448828606658,-0.08495696097627259,-0.0842,0.012940800472744497,-0.051162790697674425,-0.12962962962962965
75,-0.08767650834403079,-0.08499274449426941,-0.08429977553310886,0.012859116358979641,-0.051162790697674425,-0.12962962962962965
76,-0.08151724137931034,-0.08494760809017902,-0.0842,0.012781401178577517,-0.051162790697674425,-0.12962962962962965
77,-0.0745,-0.08481366439671519,-0.08398790560471976,0.012753480049124603,-0.051162790697674425,-0.12962962962962965
78,-0.07808069792802616,-0.0847284369730609,-0.08377581120943953,0.012694839361350746,-0.051162790697674425,-0.12962962962962965
79,-0.08020000000000002,-0.08467183151089763,-0.0837246402985973,0.012625275825492272,-0.051162790697674425,-0.12962962962962965
80,-0.08374384236453201,-0.08466037485476967,-0.08374384236453201,0.012547518423573878,-0.051162790697674425,-0.12962962962962965
81,-0.06932515337423312,-0.08447335995866556,-0.08370865587614355,0.012583845048503507,-0.051162790697674425,-0.12962962962962965
82,-0.10534351145038166,-0.08472480756699949,-0.08374384236453201,0.012713371332235355,-0.051162790697674425,-0.12962962962962965
83,-0.07820000000000002,-0.08464713128643997,-0.08370865587614355,0.01265726808587208,-0.051162790697674425,-0.12962962962962965
84,-0.0864,-0.0846677532713054,-0.08374384236453201,0.012584012721327996,-0.051162790697674425,-0.12962962962962965
85,-0.08305785123966941,-0.08464903348023985,-0.08370865587614355,0.01251182632274134,-0.051162790697674425,-0.12962962962962965
86,-0.07677902621722846,-0.08455857362664201,-0.08367346938775509,0.012467965257508934,-0.051162790697674425,-0.12962962962962965
87,-0.07893491124260353,-0.08449466837227795,-0.08343673469387755,0.012411243946183563,-0.051162790697674425,-0.12962962962962965
88,-0.07406143344709896,-0.08437744101356807,-0.08320000000000002,0.012390218706569032,-0.051162790697674425,-0.12962962962962965
89,-0.09999999999999999,-0.08455102500230621,-0.08343673469387755,0.012429539978651196,-0.051162790697674425,-0.12962962962962965
90,-0.07541436464088397,-0.08445062214119169,-0.08320000000000002,0.012397701392321547,-0.051162790697674425,-0.12962962962962965
91,-0.0704,-0.08429789798748308,-0.08312892561983472,0.01241591155497898,-0.051162790697674425,-0.12962962962962965
92,-0.0711,-0.08415598510589724,-0.08305785123966941,0.012423771290247562,-0.051162790697674425,-0.12962962962962965
93,-0.11481481481481483,-0.08448214286875806,-0.08312892561983472,0.01275152176131027,-0.051162790697674425,-0.12962962962962965
94,-0.10612244897959185,-0.08470993556466158,-0.08320000000000002,0.012875066162096058,-0.051162790697674425,-0.12962962962962965
95,-0.06964285714285715,-0.08455298683110112,-0.08312892561983472,0.012898864742413457,-0.051162790697674425,-0.12962962962962965
96,-0.07128712871287127,-0.08441622540720184,-0.08305785123966941,0.012901976613411588,-0.051162790697674425,-0.12962962962962965
97,-0.08071693448702101,-0.08437847754066939,-0.08295287383989942,0.012841364192850365,-0.051162790697674425,-0.12962962962962965
98,-0.0745,-0.08427869493924849,-0.08284789644012944,0.01281447287171401,-0.051162790697674425,-0.12962962962962965
99,-0.07657657657657657,-0.08420167375562176,-0.08260041880830002,0.012773249462845943,-0.051162790697674425,-0.12962962962962965
