step,reward,mean,median,std,max,min
0,-0.09387755102040816,-0.09387755102040816,-0.09387755102040816,0.0,-0.09387755102040816,-0.09387755102040816
1,-0.07914201183431953,-0.08650978142736385,-0.08650978142736385,0.007367769593044318,-0.07914201183431953,-0.09387755102040816
2,-0.07564766839378238,-0.0828890770828367,-0.07914201183431953,0.007899895721996246,-0.07564766839378238,-0.09387755102040816
3,-0.08683385579937303,-0.08387527176197078,-0.08298793381684627,0.007051524952041798,-0.07564766839378238,-0.09387755102040816
4,-0.08136882129277566,-0.08337398166813176,-0.08136882129277566,0.006386264193731653,-0.07564766839378238,-0.09387755102040816
5,-0.07801652892561983,-0.0824810728777131,-0.0802554165635476,0.006162256553689053,-0.07564766839378238,-0.09387755102040816
6,-0.08045112781954887,-0.08219108072654678,-0.08045112781954887,0.005749191791720455,-0.07564766839378238,-0.09387755102040816
7,-0.0645,-0.07997969563572843,-0.0797965698269342,0.007946893960220767,-0.0645,-0.09387755102040816
8,-0.06639999999999999,-0.07847084056509195,-0.07914201183431953,0.008622601630220298,-0.0645,-0.09387755102040816
9,-0.07323651452282157,-0.0779474079608649,-0.07857927037996967,0.008329475866261997,-0.0645,-0.09387755102040816
10,-0.08237547892720305,-0.07834995986689565,-0.07914201183431953,0.008043218296076847,-0.0645,-0.09387755102040816
11,-0.07369999999999999,-0.07796246321132101,-0.07857927037996967,0.007807300264328255,-0.0645,-0.09387755102040816
12,-0.07680000000000001,-0.07787304296429633,-0.07801652892561983,0.007507404662571079,-0.0645,-0.09387755102040816
13,-0.0746,-0.0776392541811323,-0.07740826446280992,0.007283259824973317,-0.0645,-0.09387755102040816
14,-0.09999999999999998,-0.07912997056905681,-0.07801652892561983,0.00897890733824034,-0.0645,-0.09999999999999998
15,-0.0668,-0.07835934740849075,-0.07740826446280992,0.00919183764330747,-0.0645,-0.09999999999999998
16,-0.07540000000000001,-0.07818526814916776,-0.07680000000000001,0.008944537091412044,-0.0645,-0.09999999999999998
17,-0.0668,-0.07755275325199178,-0.07622383419689119,0.009075313350481626,-0.0645,-0.09999999999999998
18,-0.0721,-0.07726576623872905,-0.07564766839378238,0.008916782733542997,-0.0645,-0.09999999999999998
19,-0.0689,-0.0768474779267926,-0.0755238341968912,0.008880197110847275,-0.0645,-0.09999999999999998
20,-0.11555555555555554,-0.07869071971863846,-0.07564766839378238,0.01196050035164757,-0.0645,-0.11555555555555554
21,-0.08875912408759122,-0.07914837446268176,-0.07622383419689119,0.011872217100535303,-0.0645,-0.11555555555555554
22,-0.074,-0.07892453209473907,-0.07564766839378238,0.01165862843504209,-0.0645,-0.11555555555555554
23,-0.07647058823529411,-0.07882228443392887,-0.07605912831453825,0.011423685411482573,-0.0645,-0.11555555555555554
24,-0.06879999999999999,-0.07842139305657173,-0.07564766839378238,0.011363876907105365,-0.0645,-0.11555555555555554
25,-0.07921348314606741,-0.07845185806001385,-0.07605912831453825,0.011144239171805728,-0.0645,-0.11555555555555554
26,-0.07690000000000001,-0.0783943818355689,-0.07647058823529411,0.010939843595562364,-0.0645,-0.11555555555555554
27,-0.0923076923076923,-0.0788912857810019,-0.07663529411764705,0.011048644765957516,-0.0645,-0.11555555555555554
28,-0.07422266800401203,-0.07873029896110569,-0.07647058823529411,0.010889849494890072,-0.0645,-0.11555555555555554
29,-0.07896373056994817,-0.07873808001473376,-0.07663529411764705,0.010706895772649681,-0.0645,-0.11555555555555554
30,-0.06989999999999999,-0.07845298065941977,-0.07647058823529411,0.010647914289214081,-0.0645,-0.11555555555555554
31,-0.0731,-0.07828570001381291,-0.07605912831453825,0.010521524651730948,-0.0645,-0.11555555555555554
32,-0.07533742331288343,-0.07819635829560292,-0.07564766839378238,0.010373200206508917,-0.0645,-0.11555555555555554
33,-0.07319999999999999,-0.07804940658102637,-0.0755238341968912,0.010254321465064936,-0.0645,-0.11555555555555554
34,-0.06655701754385965,-0.0777210526085359,-0.07540000000000001,0.010286522569834682,-0.0645,-0.11555555555555554
35,-0.06889460154241644,-0.0774758734122548,-0.07536871165644171,0.010245841035017217,-0.0645,-0.11555555555555554
36,-0.0683,-0.0772278768335452,-0.07533742331288343,0.010215386347152937,-0.0645,-0.11555555555555554
37,-0.07421602787456445,-0.07714861765041413,-0.07496871165644171,0.01009160006569124,-0.0645,-0.11555555555555554
38,-0.0731,-0.07704480694142915,-0.0746,0.009981914294944666,-0.0645,-0.11555555555555554
39,-0.0875210792580101,-0.07730671374934367,-0.07496871165644171,0.009991139050782808,-0.0645,-0.11555555555555554
40,-0.08088685015290518,-0.07739403414943052,-0.07533742331288343,0.009883984506862814,-0.0645,-0.11555555555555554
41,-0.09644444444444446,-0.07784761534693085,-0.07536871165644171,0.01018834109995804,-0.0645,-0.11555555555555554
42,-0.07763975155279502,-0.07784278130520678,-0.07540000000000001,0.010069223851796904,-0.0645,-0.11555555555555554
43,-0.07719101123595504,-0.07782796834908741,-0.0755238341968912,0.009954617151236396,-0.0645,-0.11555555555555554
44,-0.0705,-0.07766512460799659,-0.07540000000000001,0.00990247951212559,-0.0645,-0.11555555555555554
