step,reward,mean,median,std,max,min
0,-0.0415,-0.0415,-0.0415,0.0,-0.0415,-0.0415
1,-0.0434,-0.04245,-0.04245,0.0009499999999999995,-0.0415,-0.0434
2,-0.04539999999999999,-0.04343333333333333,-0.0434,0.0015923427883328197,-0.0415,-0.04539999999999999
3,-0.043399999999999994,-0.043425,-0.043399999999999994,0.0013790848414800255,-0.0415,-0.04539999999999999
4,-0.04089999999999999,-0.04292,-0.043399999999999994,0.0015942396306703687,-0.04089999999999999,-0.04539999999999999
5,-0.044899999999999995,-0.04324999999999999,-0.043399999999999994,0.0016317168872080705,-0.04089999999999999,-0.04539999999999999
6,-0.0448,-0.043471428571428564,-0.0434,0.0016050939320215005,-0.04089999999999999,-0.04539999999999999
7,-0.046299999999999994,-0.043824999999999996,-0.0441,0.0017690039570334476,-0.04089999999999999,-0.046299999999999994
8,-0.0428,-0.04371111111111111,-0.0434,0.0016986559683365636,-0.04089999999999999,-0.046299999999999994
9,-0.0414,-0.04348,-0.043399999999999994,0.0017543089807670698,-0.04089999999999999,-0.046299999999999994
10,-0.045200000000000004,-0.04363636363636363,-0.0434,0.0017442230504114934,-0.04089999999999999,-0.046299999999999994
11,-0.0419,-0.04349166666666667,-0.043399999999999994,0.0017375549551660859,-0.04089999999999999,-0.046299999999999994
12,-0.043199999999999995,-0.043469230769230774,-0.043399999999999994,0.0016711969986461862,-0.04089999999999999,-0.046299999999999994
13,-0.0354,-0.04289285714285714,-0.04329999999999999,0.0026290857416095595,-0.0354,-0.046299999999999994
14,-0.0412,-0.042780000000000006,-0.043199999999999995,0.0025748009631814247,-0.0354,-0.046299999999999994
15,-0.041199999999999994,-0.04268125,-0.043,0.0025222060656298474,-0.0354,-0.046299999999999994
16,-0.0404,-0.04254705882352941,-0.0428,0.002505081341184663,-0.0354,-0.046299999999999994
17,-0.038299999999999994,-0.042311111111111105,-0.04235,0.0026216807350520786,-0.0354,-0.046299999999999994
18,-0.044,-0.0424,-0.0428,0.0025794736305157903,-0.0354,-0.046299999999999994
19,-0.045,-0.04253,-0.043,0.0025772271921582694,-0.0354,-0.046299999999999994
20,-0.0418,-0.04249523809523809,-0.0428,0.002519916134370951,-0.0354,-0.046299999999999994
21,-0.046299999999999994,-0.04266818181818182,-0.043,0.0025863955901525054,-0.0354,-0.046299999999999994
22,-0.04489999999999999,-0.042765217391304344,-0.043199999999999995,0.002570164720766249,-0.0354,-0.046299999999999994
23,-0.0437,-0.042804166666666664,-0.04329999999999999,0.002522974297442515,-0.0354,-0.046299999999999994
24,-0.04359999999999999,-0.042836,-0.043399999999999994,0.002476914209253117,-0.0354,-0.046299999999999994
25,-0.039,-0.042688461538461536,-0.04329999999999999,0.0025383712105141085,-0.0354,-0.046299999999999994
26,-0.04309999999999999,-0.042703703703703695,-0.043199999999999995,0.0024921330268104893,-0.0354,-0.046299999999999994
27,-0.04639999999999999,-0.042835714285714276,-0.04329999999999999,0.002541542597618658,-0.0354,-0.04639999999999999
28,-0.04359999999999999,-0.04286206896551724,-0.043399999999999994,0.0025012291865240204,-0.0354,-0.04639999999999999
