episode,length,time,reward,delta
0,1000.0,0.05888695890098461,-80.99999999999967,-0.04416161315278308
1,352.0,0.020942247761922772,-24.700000000000095,0.9998784915299913
2,898.0,0.05286744228214957,-68.30000000000034,0.9995469668186746
3,1000.0,0.05904422586900182,-71.60000000000021,-0.0675751090777594
4,1000.0,0.058898595245409524,-72.00000000000018,-0.10014475926033155
5,1000.0,0.05944832440218306,-75.10000000000001,-0.02487822389561642
6,1000.0,0.05865387938138156,-79.89999999999974,-0.08300341594822931
7,722.0,0.04235135979433835,-40.50000000000032,0.49977348340933736
8,553.0,0.032647353154970915,-39.60000000000031,0.24988674170466862
9,966.0,0.057195457453417475,-65.10000000000052,0.12494337085233431
10,1000.0,0.05884676061759819,-74.50000000000004,0.008081564734667951
11,839.0,0.04940615851774055,-45.20000000000039,0.0624716854261671
12,1000.0,0.05908160321996547,-49.000000000000426,0.030896753112539997
13,1000.0,0.05893420951542794,-57.90000000000055,-0.09490424721933671
14,1000.0,0.058471929256484145,-51.800000000000466,-0.03254728272751256
15,1000.0,0.05876706928575004,-64.10000000000063,0.005515416127696099
16,1000.0,0.05831818845399539,-63.30000000000063,-0.0015233408178186025
17,764.0,0.044736810556059936,-43.50000000000036,0.03123584271308355
18,1000.0,0.0596905719521601,-48.200000000000415,-0.0022108822460107647
19,1000.0,0.05885945481350063,-47.90000000000041,0.00254546172964128
20,1000.0,0.0589578348226496,-45.20000000000037,-0.08311891161383538
21,1000.0,0.058489560082307435,-54.80000000000051,-0.011988887213221056
22,1000.0,0.058721934370623785,-60.900000000000595,-0.05749186984966867
23,1000.0,0.0588707385413727,-54.90000000000051,-0.07150727167598508
24,1000.0,0.058678915152995614,-54.80000000000051,-0.03651473838740668
25,533.0,0.0314999389975128,-28.60000000000015,0.2625596734248562
26,844.0,0.04946292977911071,-40.800000000000324,0.13127983671242816
27,1000.0,0.05932808216857666,-48.50000000000042,0.06082793339102825
28,1000.0,0.059272368758684024,-53.800000000000495,-0.04685275153787555
29,1000.0,0.05884288183733588,-47.500000000000405,0.008926389945024912
30,1000.0,0.05884676061759819,-44.700000000000365,0.03862272388693131
31,1000.0,0.05873039716607309,-44.50000000000036,-0.004613169514516874
32,1000.0,0.05918633032706566,-53.60000000000049,-0.012102753121913445
33,1000.0,0.05913555354891287,-55.900000000000524,0.019913863664849082
34,1000.0,0.058458529829295,-48.00000000000041,0.06182356535464642
35,1000.0,0.05898287059426366,-48.900000000000425,-0.08979856695317848
36,1000.0,0.058751554157424835,-55.70000000000052,-0.02770333513268891
37,1000.0,0.05887567517311254,-48.00000000000041,0.05445013515102301
38,1000.0,0.05886051266315917,-49.700000000000436,0.04277622125949011
39,1000.0,0.05867468375618046,-44.10000000000036,0.08127319680947416
40,470.0,0.02789514030882856,-24.700000000000095,0.06563991835621408
41,1000.0,0.059215597497313865,-47.600000000000406,-0.14151517395776517
42,376.0,0.022311810327664716,-17.499999999999993,0.032819959178107094
43,1000.0,0.05908089798685978,-49.80000000000044,0.05427995857236194
44,1000.0,0.05895148772287939,-50.00000000000044,-0.10702810269158472
45,1000.0,0.06011618009142694,-58.100000000000556,0.008260106753971513
46,1000.0,0.05927272137523687,-39.700000000000294,-0.0025124339301311194
47,1000.0,0.058889779833407374,-49.000000000000426,0.0456330499982483
48,1000.0,0.05947089185974619,-39.9000000000003,0.05267403966084533
49,1000.0,0.0589215153195255,-42.90000000000034,-0.03439805193527559
50,1000.0,0.05965319459937746,-34.00000000000021,0.057527009778985824
51,1000.0,0.05878011609456735,-43.200000000000344,-0.04920104570674308
52,1000.0,0.058848171085628564,-44.30000000000036,-0.026760004305363905
53,812.0,0.04799146103869134,-37.20000000000027,1.0498813751908784
54,1000.0,0.05902906335904845,-45.00000000000037,-0.009757948683605855
55,1000.0,0.0589955647901661,-47.400000000000404,0.062330172998947594
56,1000.0,0.05859111364043201,-44.700000000000365,-0.006052989121318547
57,1000.0,0.05868737795026391,-49.10000000000043,0.06625771571518682
58,1000.0,0.05942998834325408,-42.30000000000033,0.051563259887948173
59,1000.0,0.058752259390530526,-48.00000000000041,-0.08306043881108888
60,1000.0,0.05884676061759819,-53.70000000000049,-0.0067804894057147125
61,1000.0,0.05886827022550278,-47.70000000000041,-0.09133992133340033
62,1000.0,0.05891093682475912,-50.400000000000446,0.04243741832478855
63,1000.0,0.05885733911418356,-53.40000000000049,0.058955971826128994
64,1000.0,0.05867820992170891,-40.60000000000031,0.07298739267260078
65,1000.0,0.05906608809345926,-40.90000000000031,0.058396644208463785
66,1000.0,0.059305867327566375,-46.40000000000039,0.04451546231600048
67,1000.0,0.05899380170740187,-51.000000000000455,-0.008047470248298244
68,1000.0,0.05912180150335189,-49.80000000000044,-0.08339308887162239
69,1000.0,0.05909006601723377,-39.9000000000003,-0.01919526592932211
70,1000.0,0.05898181274460512,-51.90000000000047,0.04824832434615506
71,449.0,0.026494194875340327,-20.90000000000004,0.016409979589053547
72,229.0,0.013467130145727424,-13.999999999999963,0.008204989794526774
73,1000.0,0.058649295366194565,-48.80000000000042,0.05782069762440466
74,1000.0,0.058529405749141006,-51.50000000000046,0.06122415701247204
75,1000.0,0.058751554157424835,-47.90000000000041,0.059893809686974483
76,1000.0,0.059040699703473365,-45.00000000000037,-0.06270222972127411
77,1000.0,0.058781173944225884,-46.100000000000385,0.0756947343034981
78,1000.0,0.058463819077587686,-45.90000000000038,-0.0026904456418395395
79,1000.0,0.05900966945046093,-47.70000000000041,0.07751260651416572
80,1000.0,0.05887708563750493,-45.80000000000038,0.03368881848270739
81,1000.0,0.05852905313258816,-47.1000000000004,0.04043915950208767
82,1000.0,0.058636601172111114,-44.30000000000036,-0.06661002938059676
83,1000.0,0.05875190677397768,-46.20000000000039,0.033318906788580065
84,1000.0,0.05900614328493248,-49.40000000000043,-0.14118191687438378
85,1000.0,0.058757901253557066,-47.70000000000041,-0.10421798634423085
86,1000.0,0.05898533891013358,-43.60000000000035,-0.09594664155936422
87,1000.0,0.0589670028512046,-40.70000000000031,0.04802908067504927
88,1000.0,0.05885980743005348,-43.900000000000354,0.07462335237630195
89,1000.0,0.05882771932556352,-47.400000000000404,-0.06218107737527459
90,1000.0,0.0589292728836881,-44.20000000000036,-0.0388455308671983
91,1000.0,0.05887003330826701,-43.40000000000035,-0.11474721822338349
92,1000.0,0.05852023772058601,-44.50000000000036,0.0519952624937655
93,1000.0,0.058904942343360744,-45.90000000000038,0.05053389156159675
94,1000.0,0.059073493041069014,-45.60000000000038,0.0674410198503385
95,1000.0,0.05888907460030168,-43.50000000000035,0.05755359846859197
96,1000.0,0.05934712346061133,-43.300000000000345,0.019555014391973588
97,340.0,0.020051538429470384,-19.100000000000016,0.5249406875954393
98,1000.0,0.05910734422650421,-49.20000000000043,-0.12779238636430912
99,1000.0,0.058776237314305035,-46.100000000000385,0.07419062082144166
100,1000.0,0.058826661475904984,-44.20000000000036,0.07522295535296197
101,1000.0,0.0589539560405683,-48.300000000000416,0.053140035721328596
102,1000.0,0.05912709075164457,-50.00000000000044,0.0738964571307803
103,206.0,0.01207993675598118,-11.599999999999971,0.6389124987726091
104,1000.0,0.05875825387010991,-48.900000000000425,-0.028409181188639582
105,594.0,0.03500106842875539,-28.800000000000153,0.6331818480854121
106,1000.0,0.05902342149602191,-54.4000000000005,-0.06989732301208625
107,327.0,0.01939108768783626,-15.599999999999966,0.31659092404270606
