episode,length,time,reward,delta
0,9.0,0.0007126379877036015,-1.7,-1.0004797690335714
1,10.0,0.0006717344712114937,-2.0,-1.0003197249040006
2,3.0,0.00025247342864531674,-1.3,-0.9998927222002445
3,18.0,0.0011435353754905009,-2.3,-0.9805155285668575
4,18.0,0.0013960088041358176,-2.0999999999999996,-1.0005956190452818
5,14.0,0.0009062244573669886,-2.0999999999999996,-0.9998516654784786
6,43.0,0.0026008994541371067,-3.700000000000001,-0.9897952500272309
7,19.0,0.0011858493579666174,-2.7,-1.0005451205711153
8,12.0,0.0007856296073214253,-2.0,-0.9899435049424021
9,16.0,0.0010158881951838339,-2.4000000000000004,-1.0000442615861862
10,7.0,0.0005490239221899174,-1.5,-1.0001541248857972
11,25.0,0.0016082839493947176,-3.2000000000000006,-0.9546724891768092
12,28.0,0.0017235895516023447,-2.4000000000000004,-0.954821308969693
13,7.0,0.0004894317302159834,-1.5,-0.9529964407216897
14,79.0,0.004823793998639303,-5.200000000000001,-0.8993268203759935
15,7.0,0.0004908421963136789,-1.4,-0.9897455012469019
16,29.0,0.00176519830097277,-3.400000000000001,-0.9997076723966047
17,19.0,0.0011883176736091627,-2.5,-0.9799114919295969
18,40.0,0.00268341171999964,-3.800000000000001,-0.8588533979793682
19,8.0,0.0005603076508577942,-1.4,-1.0002395460071225
20,21.0,0.0013149070043709798,-2.7,-1.0003111126473154
21,15.0,0.001139656593863947,-2.0999999999999996,-0.8909491544481619
22,25.0,0.002544480810911409,-2.0,-0.9001387123972175
23,10.0,0.0006847812826435984,-1.5,-0.8998488801498219
24,20.0,0.0012542569629658828,-2.7,-0.9732818628581854
25,8.0,0.0005479660726450675,-1.7,-0.9005360571407536
26,27.0,0.0016580028787984702,-3.0000000000000004,-1.0005046959651716
27,17.0,0.0010747751540520767,-2.2,-0.8803396260887928
28,8.0,0.0007059382737679698,-1.7999999999999998,-1.0003947755698375
29,29.0,0.0018046913512534957,-2.5,-1.000271961474366
30,12.0,0.0007930345542490613,-2.0999999999999996,-0.8592052402591284
31,16.0,0.0010543233958060227,-2.3,-0.7732847162332155
32,12.0,0.0007884505395168162,-1.9,-0.9786096907208575
33,99.0,0.0059239575421088375,-7.8999999999999915,-0.8998664989306306
34,32.0,0.001959842620181007,-4.000000000000002,-0.9678463055770169
35,10.0,0.0006646821408367032,-2.0,-0.8018542390033457
36,10.0,0.0006622138251941578,-2.0,-0.9997331729517944
37,55.0,0.003454231433465793,-4.100000000000001,-0.8672381191571916
38,52.0,0.0031132512582416894,-4.000000000000002,-0.8802128813084564
39,9.0,0.0006139053618881007,-1.4,-0.7938794536590852
40,21.0,0.001307149441004185,-1.7,-0.8575703533064303
41,21.0,0.00130150757672709,-3.0000000000000004,-0.9899208105606447
42,68.0,0.00402723327908916,-6.4999999999999964,-0.9892612088634652
43,56.0,0.0033720717842697923,-4.100000000000001,-1.000072560580936
44,6.0,0.0004305447713477406,-1.6,-1.0003960217772878
45,39.0,0.002358299288175658,-4.300000000000002,-0.9002742300667094
46,5.0,0.0003684842637312613,-1.3,-0.8701246498811834
47,17.0,0.0010730120715152225,-1.7999999999999998,-0.7914715979781726
48,112.0,0.006653521122871098,-9.499999999999986,-0.8904069793234867
49,12.0,0.000863205241785181,-1.7,-0.7984521569074405
50,17.0,0.001077243469694622,-2.6000000000000005,-0.9901040116646141
51,66.0,0.003932732051680432,-5.999999999999998,-0.9998696579000675
52,14.0,0.0008998773598705156,-1.9,-0.7882371187816619
53,19.0,0.0011921964553494035,-2.3,-0.7921915931776109
54,16.0,0.001014830345638984,-2.6000000000000005,-0.8929308543624133
55,5.0,0.0003723630454715021,-1.4,-0.7094134069034956
56,11.0,0.0007228638667129417,-1.6,-0.7186069412166964
57,43.0,0.0025730427490771035,-4.100000000000001,-0.8135242084678307
58,60.0,0.003582936463430997,-3.700000000000001,-0.8147768247440127
59,71.0,0.004311794810973879,-6.699999999999996,-0.9787432439613208
60,32.0,0.0019556112220016075,-3.500000000000001,-1.0002939411763674
61,27.0,0.0016594133447824788,-2.8000000000000007,-0.6467462470950268
62,72.0,0.004298042766663457,-5.6,-0.8783383913941285
63,33.0,0.0020152034139755415,-3.0000000000000004,-0.7129724338598498
64,45.0,0.0027479405432586645,-3.500000000000001,-0.7241479819289576
65,15.0,0.0009524172214696591,-1.9,-0.8136266534061787
66,56.0,0.0033255264035005894,-6.099999999999998,-0.6517331837360618
67,20.0,0.001241210151647465,-2.7,-0.980829512765412
68,94.0,0.005547715715010781,-7.799999999999992,-0.8710616750193152
69,32.0,0.0020702115911035435,-2.8000000000000007,-0.9792030914196259
70,33.0,0.002026839759082577,-3.2000000000000006,-0.8912992810087291
71,29.0,0.0017740137139981016,-2.6000000000000005,-0.8911758000310023
72,24.0,0.0014831050846169092,-2.7,-0.8117845989908532
73,41.0,0.002473957506936131,-4.100000000000001,-0.5820716223855241
74,52.0,0.0031139564913473805,-5.300000000000001,-0.9672010458878939
75,5.0,0.00037024734638180234,-1.2,-0.7345985047263122
76,56.0,0.0036252504459071133,-4.400000000000002,-0.803637768926172
77,34.0,0.0020610435615253664,-3.1000000000000005,-0.8807487216487717
78,13.0,0.0008399325515711098,-2.2,-0.7839555075173836
79,25.0,0.0015303556983781164,-3.400000000000001,-0.9996961138884952
80,8.0,0.0005433820579128223,-1.7999999999999998,-0.8923864346621109
81,112.0,0.006634127214169894,-8.09999999999999,-0.810328996592888
82,25.0,0.0015388184948506023,-3.2000000000000006,-0.885313484449765
83,7.0,0.00048308463283319725,-1.7,-0.6611386542536809
84,36.0,0.0021671811341548164,-4.300000000000002,-0.999919157525351
85,29.0,0.001768019233168161,-2.7,-0.9995632631246943
86,70.0,0.0041605223237866085,-7.399999999999993,-1.0002380915849711
87,10.0,0.0006593928931124537,-1.7999999999999998,-0.811261620994889
88,37.0,0.002318453621455774,-3.500000000000001,-0.9999940998187221
89,48.0,0.002883345287045813,-3.400000000000001,-0.8823337941342998
90,70.0,0.0041502964446635815,-6.399999999999997,-0.7510883872100077
91,29.0,0.001763435218322229,-3.600000000000001,-0.9463620329173748
92,7.0,0.00048520033203658386,-1.3,-0.6759795484890069
93,21.0,0.001291281697604063,-2.0,-0.6899997395995301
94,35.0,0.0021146412726693598,-3.400000000000001,-0.828897002893419
95,26.0,0.0015765484624807868,-2.7,-0.7460073026040771
96,7.0,0.00048449509904457955,-1.5,-0.7883961126999479
97,31.0,0.00187133587360222,-3.2000000000000006,-1.0003175383990328
98,39.0,0.0024556214478934635,-4.8000000000000025,-0.9998858679753566
99,57.0,0.0035487326608745207,-5.799999999999999,-0.8098685698542905
100,3.0,0.0002775092016236158,-1.3,-0.7927503506295638
