step,reward,mean,median,std,max,min
0,-0.046599999999999996,-0.046599999999999996,-0.046599999999999996,0.0,-0.046599999999999996,-0.046599999999999996
1,-0.045599999999999995,-0.046099999999999995,-0.046099999999999995,0.0005000000000000004,-0.045599999999999995,-0.046599999999999996
2,-0.042899999999999994,-0.045033333333333335,-0.045599999999999995,0.001562761089297473,-0.042899999999999994,-0.046599999999999996
3,-0.0462,-0.045325,-0.045899999999999996,0.0014446020213193678,-0.042899999999999994,-0.046599999999999996
4,-0.048799999999999996,-0.04601999999999999,-0.0462,0.0018977881862842342,-0.042899999999999994,-0.048799999999999996
5,-0.04689999999999999,-0.04616666666666666,-0.0464,0.0017632041540584264,-0.042899999999999994,-0.048799999999999996
6,-0.0447,-0.045957142857142856,-0.0462,0.0017111876768216056,-0.042899999999999994,-0.048799999999999996
7,-0.0444,-0.04576249999999999,-0.045899999999999996,0.0016814707104198985,-0.042899999999999994,-0.048799999999999996
8,-0.0457,-0.04575555555555555,-0.0457,0.0015854274650432855,-0.042899999999999994,-0.048799999999999996
9,-0.0429,-0.04547,-0.045649999999999996,0.0017309246084101977,-0.042899999999999994,-0.048799999999999996
10,-0.0465,-0.04556363636363636,-0.0457,0.0016767244730955897,-0.042899999999999994,-0.048799999999999996
11,-0.0448,-0.04549999999999999,-0.045649999999999996,0.001619156158826771,-0.042899999999999994,-0.048799999999999996
12,-0.042,-0.04523076923076923,-0.045599999999999995,0.001813786780524959,-0.042,-0.048799999999999996
13,-0.0455,-0.04525,-0.04554999999999999,0.0017491834829836612,-0.042,-0.048799999999999996
14,-0.047099999999999996,-0.045373333333333335,-0.045599999999999995,0.0017517483330153954,-0.042,-0.048799999999999996
15,-0.04439999999999999,-0.04531249999999999,-0.04554999999999999,0.00171240875669333,-0.042,-0.048799999999999996
16,-0.044,-0.045235294117647054,-0.0455,0.0016897410788327323,-0.042,-0.048799999999999996
17,-0.0466,-0.04531111111111111,-0.04554999999999999,0.0016716222622513493,-0.042,-0.048799999999999996
18,-0.0453,-0.04531052631578947,-0.0455,0.0016270395255581621,-0.042,-0.048799999999999996
19,-0.0464,-0.045364999999999996,-0.04554999999999999,0.0016035195664537423,-0.042,-0.048799999999999996
20,-0.0504,-0.0456047619047619,-0.045599999999999995,0.0018969841203432532,-0.042,-0.0504
21,-0.045099999999999994,-0.045581818181818175,-0.04554999999999999,0.0018563493900263597,-0.042,-0.0504
22,-0.048,-0.04568695652173913,-0.045599999999999995,0.0018813280110247025,-0.042,-0.0504
23,-0.05349999999999999,-0.04601249999999999,-0.045649999999999996,0.0024144206516954186,-0.042,-0.05349999999999999
24,-0.0429,-0.04588799999999999,-0.045599999999999995,0.0024430014326643355,-0.042,-0.05349999999999999
25,-0.04589999999999999,-0.04588846153846153,-0.045649999999999996,0.0023955611070793988,-0.042,-0.05349999999999999
26,-0.04769999999999999,-0.045955555555555555,-0.0457,0.0023755441222051013,-0.042,-0.05349999999999999
27,-0.047799999999999995,-0.04602142857142857,-0.045799999999999993,0.002357716380443636,-0.042,-0.05349999999999999
28,-0.047299999999999995,-0.046065517241379306,-0.04589999999999999,0.002328426412847861,-0.042,-0.05349999999999999
29,-0.044599999999999994,-0.046016666666666664,-0.045799999999999993,0.0023043557788578464,-0.042,-0.05349999999999999
