steps,time,reward,delta,converged
1,0.0005617181177512975,-0.15714285714285717,0,False
2,0.00027398303609516006,-0.39999999999999997,0,False
3,0.0005060047078586649,-0.2333333333333333,0,False
4,0.0005282195488689467,-0.2285714285714286,0,False
5,0.0015589176364301238,-0.11818181818181821,0.036494323581508614,False
6,0.0004672168906836305,-0.25,0.036494323581508614,False
7,0.003090331183557282,-0.07777777777777777,0.4541596318034629,False
8,0.00034873773802246433,-0.325,0.4541596318034629,False
9,0.001744041310303146,-0.16666666666666666,0.4541596318034629,False
10,0.0014513695969071705,-0.12173913043478264,0.4541596318034629,False
11,0.0003296964459877927,-0.27999999999999997,0.4541596318034629,False
12,0.002599488987470977,-0.07692307692307694,0.4541596318034629,False
13,0.001341000626780442,-0.0857142857142857,0.4541596318034629,False
14,0.0014347966207424179,-0.21428571428571427,0.4541596318034629,False
15,0.002576921531726839,-0.13750000000000004,0.4541596318034629,False
16,0.0005289247801556485,-0.2333333333333333,0.4541596318034629,False
17,0.0015493969913222827,-0.09545454545454544,0.4541596318034629,False
18,0.0013201962538005318,-0.12272727272727274,0.4541596318034629,False
19,0.004054384751725593,-0.11562500000000003,0.4541596318034629,False
20,0.0025980785212595947,-0.10263157894736845,0.4541596318034629,False
21,0.0008272383565781638,-0.15454545454545454,0.4541596318034629,False
22,0.0033681930017337436,-0.10526315789473681,0.4541596318034629,False
23,0.0006248364734346978,-0.1375,0.4541596318034629,False
24,0.0010486815317563014,-0.15294117647058827,0.4541596318034629,False
25,0.0012521412627393147,-0.12105263157894736,0.4541596318034629,False
26,0.0018544102804298745,-0.09642857142857143,0.4541596318034629,False
27,0.001247204632818466,-0.12941176470588237,0.4541596318034629,False
28,0.001400592818754376,-0.1380952380952381,0.4541596318034629,False
29,0.006118601861089701,-0.07101449275362322,0.4541596318034629,False
30,0.0015839534098631702,-0.12800000000000003,0.4541596318034629,False
31,0.0005832277256558882,-0.2125,0.4541596318034629,False
32,0.001994399039176642,-0.11428571428571431,0.4541596318034629,False
33,0.00020592804867192172,-0.55,0.4541596318034629,False
34,0.00108076963442727,-0.15454545454545454,0.4541596318034629,False
35,0.0032119838851940585,-0.08703703703703708,0.5219017286778858,False
36,0.0003843520062218886,-0.2333333333333333,0.5219017286778858,False
37,0.004034990843138075,-0.10000000000000005,0.5219017286778858,False
38,0.0008290014393423917,-0.17272727272727273,0.5219017286778858,False
39,0.0004883738802163862,-0.2333333333333333,0.5219017286778858,False
40,0.003066353261601762,-0.09215686274509807,0.5219017286778858,False
41,0.0032380775064666523,-0.10370370370370373,0.6186295191005895,False
42,0.0015617385688528884,-0.13600000000000004,0.6186295191005895,False
43,0.009399698583365534,-0.07321428571428563,0.6186295191005895,False
44,0.0025025194463523803,-0.09411764705882354,0.6186295191005895,False
45,0.001557154553665896,-0.08399999999999999,0.6186295191005895,False
46,0.0005127044205437414,-0.25,0.6186295191005895,False
47,0.0010127146470040316,-0.16923076923076924,0.6186295191005895,False
48,0.001327248583038454,-0.11052631578947367,0.6186295191005895,False
49,0.0005349192615540233,-0.18571428571428572,0.6186295191005895,False
50,0.0011287254819762893,-0.15333333333333332,0.6186295191005895,False
51,0.0014139922459435184,-0.11818181818181821,0.6186295191005895,False
52,0.0059934229975624476,-0.09897959183673455,0.6186295191005895,False
53,0.0020278976080589928,-0.11176470588235297,0.6186295191005895,False
54,0.0014485486663033953,-0.13157894736842105,0.6186295191005895,False
55,0.00020804374798899516,-0.55,0.6186295191005895,False
56,0.004026175429316936,-0.10499999999999995,0.6186295191005895,False
57,0.003976103884269833,-0.08529411764705884,0.6186295191005895,False
58,0.00319752660652739,-0.10000000000000003,0.6186295191005895,False
59,0.0006209576913533965,-0.2125,0.6186295191005895,False
60,0.002846673169187852,-0.1166666666666667,0.6186295191005895,False
61,0.0005275143157632556,-0.2125,0.6186295191005895,False
62,0.0005158779695193516,-0.2125,0.6186295191005895,False
63,0.003572005351088592,-0.10384615384615385,0.6186295191005895,False
64,0.00800298454669246,-0.06379310344827588,0.6186295191005895,False
65,0.000872020655151573,-0.13333333333333333,0.6186295191005895,False
66,0.0007263900315592764,-0.13333333333333333,0.6186295191005895,False
67,0.006847812826890731,-0.10422535211267596,0.6186295191005895,False
68,0.0014989728279033443,-0.11304347826086959,0.6186295191005895,False
69,0.0012366261362330988,-0.11000000000000001,0.6186295191005895,False
70,0.010591542422844213,-0.09538461538461519,0.7440489968120668,False
71,0.004386549513583304,-0.11590909090909095,0.7440489968120668,False
72,0.0017683718488115119,-0.10689655172413795,0.7440489968120668,False
73,0.001166455449492787,-0.1444444444444445,0.7440489968120668,False
74,0.005325214689946733,-0.1029850746268656,0.7440489968120668,False
75,0.0021495503078767797,-0.12142857142857146,0.7440489968120668,False
76,0.0019418591782596195,-0.084375,0.7440489968120668,False
77,0.004208125554214348,-0.10370370370370373,0.7440489968120668,False
78,0.0021439084430312505,-0.05757575757575757,0.7440489968120668,False
79,0.0014009454353072215,-0.14210526315789473,0.7440489968120668,False
80,0.0022623875956924167,-0.11612903225806455,0.7440489968120668,False
81,0.003904522729499149,-0.11874999999999998,0.7440489968120668,False
82,0.00039352003659587353,-0.21666666666666667,0.7440489968120668,False
83,0.004347409079855424,-0.09861111111111104,0.7440489968120668,False
84,0.0019852310106216464,-0.13529411764705881,0.7440489968120668,False
85,0.0009302023809141247,-0.14166666666666666,0.7440489968120668,False
86,0.0013194910206948407,-0.15000000000000002,0.7440489968120668,False
87,0.0002750408857536968,-0.325,0.7440489968120668,False
88,0.001973242047824897,-0.10303030303030306,0.7440489968120668,False
89,0.0033724244003678905,-0.09444444444444447,0.7440489968120668,False
90,0.0014161079452605918,-0.13684210526315793,0.7440489968120668,False
91,0.0018575838275864953,-0.11111111111111113,0.7440489968120668,False
92,0.00100566231594712,-0.12142857142857143,0.7440489968120668,False
93,0.00025423651095479727,-0.55,0.7440489968120668,False
94,0.002538133712732815,-0.10750000000000004,0.7440489968120668,False
