steps,time,reward,delta,converged
1,0.0004971892940375255,-0.25,0,False
2,0.00039986713409234653,-0.21666666666666667,0,False
3,0.0006907757633598521,-0.17272727272727273,0.08978456578941858,False
4,0.0008036130502659944,-0.16153846153846152,0.08978456578941858,False
5,0.0011537612549545884,-0.11999999999999998,0.7998821284890428,False
6,0.0012063011158716108,-0.1388888888888889,0.7998821284890428,False
7,0.0012500255647864833,-0.135,0.7998821284890428,False
8,0.0004545226947811898,-0.21428571428571427,0.7998821284890428,False
9,0.0006332992707029916,-0.16,0.7998821284890428,False
10,0.00038682032254655496,-0.25,0.7998821284890428,False
11,0.0003868203230013023,-0.25,0.7998821284890428,False
12,0.0018766251214401564,-0.09032258064516131,0.7998821284890428,False
13,0.0006833708162048424,-0.17272727272727273,0.7998821284890428,False
14,0.0008610895429228549,-0.14285714285714285,0.7998821284890428,False
15,0.0004418284997882438,-0.2285714285714286,0.7998821284890428,False
16,0.0009788634606593405,-0.15000000000000002,0.7998821284890428,False
17,0.0007401420762107591,-0.17499999999999996,0.8718868054197112,False
18,0.001923170502323046,-0.10689655172413795,0.8718868054197112,False
19,0.0005687704469892196,-0.19999999999999998,0.8718868054197112,False
20,0.0007503679553337861,-0.17499999999999996,0.8718868054197112,False
21,0.0024795993713269127,-0.11707317073170738,0.8718868054197112,False
22,0.0008029078167055559,-0.16153846153846152,0.8718868054197112,False
23,0.0013956561874692852,-0.09999999999999999,0.8718868054197112,False
24,0.0011036897085432429,-0.13333333333333336,0.8718868054197112,False
25,0.0006244838573365996,-0.19,0.8718868054197112,False
26,0.0015116670228962903,-0.11200000000000003,0.8718868054197112,False
27,0.0006865443651804526,-0.1636363636363636,0.8718868054197112,False
28,0.0006220155419214279,-0.21428571428571427,0.8718868054197112,False
29,0.0026999846968465135,-0.09090909090909095,0.8718868054197112,False
30,0.0008762520528762252,-0.16428571428571428,0.8718868054197112,False
31,0.0014767579873478098,-0.13750000000000004,0.8718868054197112,False
32,0.0011699816145664954,-0.13157894736842105,0.8718868054197112,False
33,0.001580074627781869,-0.11923076923076925,0.8718868054197112,False
34,0.0011534086384017428,-0.14736842105263162,0.8718868054197112,False
35,0.002994772107740573,-0.11199999999999999,0.8718868054197112,False
36,0.0030529538335031248,-0.06666666666666668,0.8718868054197112,False
37,0.0021054732433185563,-0.11470588235294121,0.8718868054197112,False
38,0.0010433922839183651,-0.12352941176470586,0.8718868054197112,False
39,0.0027662766024150187,-0.11521739130434784,0.8718868054197112,False
40,0.0016865648171915382,-0.09642857142857143,0.8718868054197112,False
41,0.0011512929390846693,-0.13157894736842105,0.8718868054197112,False
42,0.0016886805160538643,-0.12857142857142861,0.8718868054197112,False
43,0.0029986508889123797,-0.11224489795918367,0.8718868054197112,False
44,0.0003318121457596135,-0.27999999999999997,0.8718868054197112,False
45,0.0005070625566077069,-0.2125,0.8718868054197112,False
46,0.0018674570919756661,-0.10000000000000002,0.8718868054197112,False
47,0.000739436843105068,-0.13333333333333333,0.8718868054197112,False
48,0.002161186653211189,-0.07777777777777779,0.8718868054197112,False
49,0.000745783940601541,-0.15833333333333333,0.8718868054197112,False
