episode,length,time,reward,delta
60,9.0,0.0006459934652411903,-1.6,-0.0008270841978379462
61,10.0,0.0006710292382194893,-1.5,-0.07779789379730828
62,10.0,0.0006667978400400898,-1.7999999999999998,-0.074187263836896
63,2.0,0.00019323385322422837,-1.2,-0.8135973698614565
64,18.0,0.0011343673463670711,-2.4000000000000004,-0.7432641220624019
65,56.0,0.0033618459051467653,-6.1999999999999975,-1.000632751694463
66,12.0,0.0007859822239879577,-2.2,-0.9099144850768783
67,9.0,0.0006121422793512465,-1.2,-0.8217162943750599
68,13.0,0.0008409904007748992,-2.3,-0.8451585903579754
69,16.0,0.001017651277834375,-2.3,-0.7599490507754101
70,6.0,0.000430897388014273,-1.5,-8.270841978375021e-05
71,10.0,0.0007676461646042299,-1.7,-0.09099844181957795
72,4.0,0.0003254650482631405,-1.4,-0.8107588345857634
73,2.0,0.0001964074017450912,-1.2,-0.8143744637340778
74,23.0,0.0014206919604475843,-2.9000000000000004,-0.737823023499689
75,4.0,0.00030853945509079495,-1.2,-0.7415205038165642
76,8.0,0.0005430294413599768,-1.7999999999999998,-0.869224868392156
77,8.0,0.0005469082229865307,-1.3,-0.0810758834585763
78,10.0,0.0006615085922021535,-1.9,-0.816879051590614
79,20.0,0.0012334525881669833,-3.0000000000000004,-0.9996450249441485
80,12.0,0.0007736406460026046,-1.9,-0.8099913394543092
81,13.0,0.0008360537694898085,-2.3,-0.008356338217329284
82,11.0,0.0007211007837213401,-2.0,-1.0001039302363792
83,10.0,0.0006565719609170628,-1.5,-0.08143744637340777
84,19.0,0.0011798548771366768,-2.9000000000000004,-1.0000951086719108
85,10.0,0.0006526931792905089,-1.7,-0.0741520503816564
86,24.0,0.0023103434414224466,-2.3,-0.8016337324840292
87,26.0,0.0016382563535444206,-3.500000000000001,-0.860443336956237
88,17.0,0.0010765382367026177,-1.9,-0.08016337324840295
89,13.0,0.0008371116191483452,-2.0999999999999996,-0.8310086280870576
90,11.0,0.0007221586338346242,-1.6,-0.8188555595221749
91,8.0,0.0005451451402223029,-1.4,-0.7527970593998554
92,5.0,0.00036918949717801297,-1.3,-0.07527970593998556
93,34.0,0.002071269440875767,-3.700000000000001,-0.8110618792343709
94,19.0,0.00119537000409764,-2.5,-0.7703651754688569
95,5.0,0.00037518397766689304,-1.5,-0.8156014688278225
96,34.0,0.002358651904614817,-3.400000000000001,-0.8600642128767486
97,6.0,0.0004344235530879814,-1.5,-0.7988056257343811
98,23.0,0.0014263338252931135,-2.7,-0.08188555595221758
99,13.0,0.0008476901148242177,-2.2,-0.9098266771845822
100,25.0,0.0015479865242014057,-3.2000000000000006,-0.9098692150034892
101,2.0,0.00019252862011853722,-1.2,-0.8883389943568454
102,10.0,0.0006622138253078447,-1.7,-0.7905973062562502
103,4.0,0.00031100777096071397,-1.2,-0.08883389943568454
104,11.0,0.0007211007841760875,-2.0999999999999996,-0.09099144850768781
105,26.0,0.0015952371381899866,-3.500000000000001,-0.9099597961096587
106,14.0,0.0009026982920659066,-2.0999999999999996,-0.7393650439697315
107,13.0,0.0009354916282973136,-2.3,-0.008016337324840306
108,2.0,0.00020487019855863764,-1.2,-0.8471077144883749
109,19.0,0.0011960752372033312,-2.8000000000000007,-0.00888338994356841
110,4.0,0.0003103025378550228,-1.3,-0.8847519356577928
111,47.0,0.002824810944730416,-4.600000000000001,-0.8106802148121575
112,12.0,0.000778577276832948,-1.7,-0.7477500019413901
113,18.0,0.0011266097826592159,-2.0999999999999996,-0.8072181219951214
114,29.0,0.0017729558644532517,-2.6000000000000005,-0.08471077144883743
115,29.0,0.001759556436809362,-3.600000000000001,-0.7469089597069254
116,9.0,0.0006029742498867563,-1.4,-0.808780805982598
117,19.0,0.0013117334556227433,-2.4000000000000004,-0.08087808059825974
118,16.0,0.0010095410980284214,-2.4000000000000004,-0.8649357167646008
119,4.0,0.00030853945509079495,-1.2,-0.8495716755312874
120,43.0,0.002585031711078045,-3.400000000000001,-0.7427752556131897
121,28.0,0.001710895357064146,-2.6000000000000005,-0.8842930536524072
122,10.0,0.0006629190579587885,-1.7999999999999998,-0.8427012909334606
123,12.0,0.0007799877430443303,-2.2,-0.09100770017408144
124,22.0,0.0013653311671077972,-2.5,-0.8512068254826466
125,6.0,0.0004294869218028907,-1.4,-0.08427012909334619
126,35.0,0.0021273354673212452,-3.800000000000001,-0.8227943363732819
127,34.0,0.00206386449326601,-3.3000000000000007,-0.869529971146421
128,14.0,0.0008956459614637424,-2.3,-1.0000514424814626
129,4.0,0.00030924468865123345,-1.3,-0.0864935716764601
130,22.0,0.0013667416333191795,-3.1000000000000005,-0.08072181219951213
131,5.0,0.00036883688017042005,-1.4,-0.871420628958703
132,5.0,0.00044676513152808184,-1.2,-0.8700473008754263
133,8.0,0.0005737070787290577,-1.5,-0.8271667588461381
134,15.0,0.0009827422422858945,-2.4000000000000004,-0.8230303645341327
135,10.0,0.0006777289518140606,-1.9,-0.0823030364534133
136,19.0,0.0011890229070559144,-2.9000000000000004,-0.8232001485345095
137,16.0,0.0010211774429080833,-2.3,-0.856124510757556
138,46.0,0.0027578138056014723,-5.300000000000001,-0.8366260484801391
139,7.0,0.00048731603146734415,-1.5,-0.809090178402846
140,2.0,0.00019323385322422837,-1.2,-0.08090901784028459
141,17.0,0.001067722823790973,-2.2,-0.008090901784028492
142,16.0,0.0010105989472322108,-1.7999999999999998,-0.08366260484801402
143,30.0,0.0020032144520882866,-3.400000000000001,-0.9098380034750162
144,26.0,0.0016036999345487857,-2.4000000000000004,-0.8135968050869726
145,4.0,0.00031418131993632414,-1.4,-0.00836626048480138
146,4.0,0.00031347608637588564,-1.4,-0.7321295537063567
147,7.0,0.0004859055648012145,-1.5,-0.8370319754801083
148,11.0,0.0007168693859966879,-2.0999999999999996,-0.8520663075014824
149,9.0,0.0006008585505696828,-1.7999999999999998,-0.7322531753402027
150,12.0,0.0007792825103933865,-1.7,-0.008649357167646032
151,84.0,0.004991639462332387,-6.999999999999995,-1.000229419317219
152,31.0,0.0019735946643777424,-3.0000000000000004,-0.8485478696088401
153,14.0,0.0009041087582772889,-1.7,-0.8526112913118608
154,2.0,0.0001942917028827651,-1.2,-0.798202254786887
155,2.0,0.00019252862011853722,-1.2,-0.07982022547868872
156,74.0,0.004414406218529621,-6.999999999999995,-0.8824025811322634
157,6.0,0.0004298395383557363,-1.5,-0.08370319754801081
158,13.0,0.0008339380706274824,-1.5,-0.07469089597069256
159,19.0,0.001181265343348059,-2.9000000000000004,-0.9099046084922635
160,15.0,0.0009577064693075954,-1.7999999999999998,-0.084854786960884
161,5.0,0.0003695421132761112,-1.3,-0.8085555241599557
162,4.0,0.00031136038751355954,-1.4,-0.08824025811322633
163,11.0,0.0007232164834931609,-2.0,-0.7301222171213619
164,13.0,0.0009115137049775512,-2.2,-0.07301222171213617
165,13.0,0.0008462796486128354,-1.9,-0.008230303645341386
166,2.0,0.0001949969355337089,-1.2,-0.7393048554106705
167,20.0,0.0012419153845257824,-2.3,-0.7413283508459934
168,8.0,0.0005423242082542856,-1.7,-0.8053838544987215
169,23.0,0.0014175184119267215,-2.7,-0.7365388101936076
170,35.0,0.0021202831371738284,-3.400000000000001,-0.7656260145052294
171,11.0,0.0007168693859966879,-1.4,-0.0073012221712136505
172,12.0,0.0007828086754670949,-1.9,-0.8690026514582971
173,23.0,0.0014326809218800918,-2.6000000000000005,-0.08561245107575555
174,21.0,0.0014552483794432192,-2.9000000000000004,-0.8486463258038237
175,27.0,0.001666818291596428,-3.3000000000000007,-0.7412666379377102
176,15.0,0.0009559433869981149,-1.7999999999999998,-0.843938231239746
177,9.0,0.0006036794829924474,-1.3,-0.07413283508459934
178,56.0,0.0033502095602671034,-5.6,-0.88887821960827
179,11.0,0.0007203955510703963,-1.7,-0.811121527389236
180,15.0,0.000956648620103806,-2.0999999999999996,-0.08439382312397459
181,21.0,0.0013039758923696354,-2.9000000000000004,-0.008439382312397492
182,16.0,0.001011304180337902,-1.9,-0.7465238846565024
183,21.0,0.0013008023438487726,-1.3,-0.8323116987517365
184,43.0,0.0026037203865598713,-4.400000000000002,-0.8199972540810899
185,10.0,0.0006604507429983641,-1.9,-0.8407178896213696
186,14.0,0.0008981142773336614,-2.0999999999999996,-0.08323116987517354
187,37.0,0.002248988167139032,-4.600000000000001,-0.833762678237949
188,8.0,0.0005458503737827414,-1.4,-0.807549573803833
189,14.0,0.0009005825932035805,-2.0,-1.0001772726931737
190,12.0,0.0007799877430443303,-2.0999999999999996,-0.0084854786960884
191,5.0,0.0003695421132761112,-1.4,-0.8218375086698184
192,11.0,0.0007225112503874698,-2.0999999999999996,-0.8084334086292128
193,64.0,0.0038216578477658913,-5.899999999999999,-0.08692248683921544
194,26.0,0.0015938266719786043,-3.400000000000001,-0.8159078141859958
195,2.0,0.00019111815390715492,-1.2,-0.08218375086698182
196,13.0,0.0008339380710822297,-1.9,-0.8088585428190973
197,20.0,0.0013399427771219052,-2.8000000000000007,-0.9996083517651452
198,4.0,0.00031347608637588564,-1.2,-0.7976704442652962
199,30.0,0.0018269061920364038,-3.1000000000000005,-0.8909992860094159
200,11.0,0.0007200429345175507,-2.0,-0.8148596064994151
201,19.0,0.001184438891868922,-2.6000000000000005,-0.8094237527994164
202,12.0,0.0007778720441820042,-1.5,-0.07976704442652949
203,14.0,0.0008952933453656442,-2.4000000000000004,-0.7375088405448853
204,34.0,0.0020628066440622206,-3.500000000000001,-0.9099469769880938
205,12.0,0.0007736406455478573,-2.0,-0.08407178896213696
206,6.0,0.0004245502905178,-1.6,-0.08111215273892358
207,24.0,0.0014714687395098736,-2.5,-0.7267765410600201
208,5.0,0.0005014206922169251,-1.3,-0.8053964438332637
209,9.0,0.0006075582646190014,-1.5,-0.8094872242092616
210,7.0,0.00048555294870311627,-1.4,-0.7482601797458492
211,56.0,0.003337162748721312,-5.100000000000001,-0.8034888872458958
212,3.0,0.0002492998801244539,-1.2,-0.8006905296363367
213,24.0,0.0014679425744361652,-2.9000000000000004,-0.8015501105033731
214,24.0,0.0014704108898513368,-2.8000000000000007,-0.08015501105033729
215,11.0,0.0007179272356552246,-2.0999999999999996,-0.8105371177234219
216,33.0,0.00200215660242975,-3.600000000000001,-0.7976336282505225
217,6.0,0.0004234924408592633,-1.2,-0.7970815531090691
218,41.0,0.0027983647055407346,-4.600000000000001,-0.8033341013702134
219,7.0,0.0005063573230472684,-1.4,-0.7339269254538262
220,9.0,0.0006167262940834917,-1.9,-0.8118801967372717
221,5.0,0.00037377351145551074,-1.4,-0.8150079241462735
222,9.0,0.0006022690167810651,-1.7,-0.07970815531090691
223,6.0,0.0004252555231687438,-1.5,-0.08150079241462738
224,24.0,0.0014816946186329005,-2.6000000000000005,-0.7327914943663165
225,13.0,0.0008431061000919726,-2.2,-0.07327914943663161
226,16.0,0.0010155355789720488,-2.0,-0.7303211119614305
227,10.0,0.0006615085922021535,-1.7999999999999998,-0.008111215273892358
228,7.0,0.00048308463283319725,-1.7,-0.7297509832246005
229,25.0,0.0017433360767427075,-3.3000000000000007,-0.09099046084922635
230,5.0,0.0004728587537101703,-1.5,-0.7280808247010575
231,54.0,0.0032483033855896792,-5.4,-0.8199156984541246
232,10.0,0.0006618612087549991,-1.5,-0.007970815531090691
233,7.0,0.0004823793997275061,-1.7,-0.8074523553394317
234,15.0,0.0009555907704452693,-2.3,-0.7964900475089167
235,13.0,0.0008339380706274824,-1.7,-0.8330684791425781
236,19.0,0.0011798548771366768,-2.6000000000000005,-0.854316442553966
237,13.0,0.0008321749878632545,-1.7999999999999998,-0.7247604033592749
238,13.0,0.0008321749883180019,-2.0999999999999996,-0.0007970815531090913
239,3.0,0.0002485946465640154,-1.3,-0.0008111215273892691
240,5.0,0.00036777903096663067,-1.4,-0.8164145961214794
241,25.0,0.001918233870583208,-2.9000000000000004,-0.8259196818884273
242,5.0,0.0003903464880750107,-1.4,-0.7320474746020463
243,36.0,0.0021975061549710517,-4.200000000000001,-0.1000229419317219
244,21.0,0.001308912523654726,-2.6000000000000005,-0.8657139872082326
245,11.0,0.0007189850853137614,-1.6,-0.008407178896213674
246,30.0,0.001828316658247786,-3.700000000000001,-0.9995730058351918
247,14.0,0.0008974090442279703,-1.7999999999999998,-0.07247604033592747
248,18.0,0.0011304885642857698,-1.7999999999999998,-0.8229019868851568
249,3.0,0.00025141557898678,-1.3,-0.0865713987208232
250,20.0,0.0012461467831599293,-2.7,-0.7508247168911223
251,2.0,0.00019006030470336555,-1.2,-0.008657139872082276
252,19.0,0.0014213971935532754,-1.9,-0.7929089634706524
253,42.0,0.0025413072621631727,-3.2000000000000006,-1.0004602963669498
254,10.0,0.0006660926069343986,-1.7,-0.7316784564364208
255,14.0,0.0009016404428621172,-2.4000000000000004,-0.9995796214898537
256,28.0,0.0017331101971649332,-3.400000000000001,-0.0008407178896213674
257,11.0,0.0007200429345175507,-1.9,-0.0731678456436421
258,9.0,0.000600153317918739,-1.7999999999999998,-0.798113316047225
259,22.0,0.0013610997684736503,-2.6000000000000005,-0.8637576728189685
260,21.0,0.0013050337415734248,-3.1000000000000005,-0.9099028410078549
261,18.0,0.0011283728649686964,-2.6000000000000005,-0.8023690993457979
262,44.0,0.0026481500681256875,-3.3000000000000007,-0.837328021356436
263,54.0,0.003225735928481299,-5.799999999999999,-0.008015501105033684
264,17.0,0.001308912523654726,-2.4000000000000004,-0.07320474746020467
265,3.0,0.00026058360845127027,-1.3,-0.8280881900914263
266,7.0,0.00048802126411828795,-1.7,-0.7941799334113055
267,11.0,0.0007242743326969503,-2.0999999999999996,-0.08280881900914261
268,33.0,0.002016261263634078,-3.700000000000001,-0.09099028410078547
269,23.0,0.0014333861554405303,-3.0000000000000004,-0.7611117875855977
270,7.0,0.0004890791137768247,-1.4,-0.8013708635194624
271,10.0,0.000663624291519227,-1.9,-0.8635914863408753
272,29.0,0.0018128015308320755,-3.500000000000001,-0.9099744322771601
273,76.0,0.004609755770616175,-8.599999999999989,-0.8694332616278931
274,36.0,0.0021781122463835345,-4.000000000000002,-0.000801550110503424
275,34.0,0.002052580765393941,-3.2000000000000006,-0.8552844859325568
276,4.0,0.00030818683853794937,-1.4,-0.7285356102718294
277,25.0,0.0015374080289802805,-2.2,-0.0855284485932557
278,20.0,0.0012517886470959638,-2.4000000000000004,-0.8020374848139447
279,23.0,0.0014386754032784665,-2.7,-0.7973574935581234
280,10.0,0.0006604507425436168,-1.9,-0.07285356102718288
281,10.0,0.0006579824266736978,-2.0,-0.8528167860574412
282,30.0,0.001992635956412414,-3.400000000000001,-0.8197377925435664
283,21.0,0.001325485500274226,-1.9,-0.7965056269237415
284,20.0,0.0012574305114867457,-2.3,-0.08197377925435667
285,9.0,0.0006103791965870187,-1.7,-0.8065290497713925
286,5.0,0.0003684842640723218,-1.5,-0.08065290497713928
287,9.0,0.000601563783675374,-1.7999999999999998,-0.800678956721498
288,3.0,0.0002482420304659172,-1.2,-0.08528167860574398
289,3.0,0.0002503577293282433,-1.3,-0.8628676100553204
290,31.0,0.0018903771656368917,-3.2000000000000006,-0.10001039302363779
291,18.0,0.0011297833311800787,-2.7,-0.00852816786057442
292,25.0,0.0015388184947369155,-2.9000000000000004,-0.008065290497713873
293,17.0,0.0011713920803231304,-2.4000000000000004,-0.8038572080016264
294,35.0,0.002129803782736417,-3.2000000000000006,-0.7935545509630209
295,3.0,0.0002517681955396256,-1.2,-0.0008065290497714095
296,18.0,0.001129430714627233,-2.5,-0.7318974202422319
297,53.0,0.0031823640961192723,-4.8000000000000025,-0.7390924425767983
298,30.0,0.0018378373038103746,-3.400000000000001,-0.07390924425767986
299,5.0,0.0003684842640723218,-1.5,-0.7286144278222514
300,10.0,0.000661155975649308,-2.0,-0.8220524861102734
301,12.0,0.0007761089614177763,-2.0999999999999996,-0.796681354187906
302,16.0,0.001008835864467983,-2.3,-0.7310448405523607
303,4.0,0.0004591067095134349,-1.3,-0.07966813541879059
304,22.0,0.001367094249872025,-3.1000000000000005,-0.8055498389181189
305,6.0,0.000428429072144354,-1.4,-0.728728585311602
306,27.0,0.0016410772855124378,-2.5,-0.007285356102718299
307,42.0,0.002503577294646675,-5.000000000000002,-0.7339457240556574
308,20.0,0.0012376839863463829,-2.4000000000000004,-0.8022644602562157
309,8.0,0.0005447925241242046,-1.7999999999999998,-1.0002856480620266
310,16.0,0.0010049570832961763,-2.0,-0.7931527191034209
311,14.0,0.0008889462478691712,-2.0999999999999996,-0.8115913687032948
312,9.0,0.0005934536038694205,-1.9,-0.0803857208001626
313,6.0,0.0004217293585497828,-1.4,-0.724631817545284
314,19.0,0.001364625934002106,-2.7,-0.7214847401327577
315,25.0,0.0015483391412089986,-2.9000000000000004,-0.8018398550443573
316,19.0,0.0011921964555767772,-2.2,-0.08018398550443573
317,8.0,0.000545850373327994,-1.5,-0.7293614243411514
318,25.0,0.0015444603595824447,-3.500000000000001,-0.0085612451075755
319,10.0,0.0006724397044308716,-1.7999999999999998,-0.08033341013702133
320,8.0,0.0005525500873773126,-1.7999999999999998,-0.8032824283241182
321,9.0,0.0006079108807170996,-1.5,-0.8038058014398702
322,13.0,0.0008339380706274824,-1.5,-0.7386364007581797
323,39.0,0.0023505417248088634,-4.500000000000002,-0.0999887296691161
324,16.0,0.0010070727821585024,-2.2,-0.08220524861102729
325,19.0,0.0011918438385691843,-2.0999999999999996,-0.801315305310567
326,21.0,0.0013008023438487726,-2.6000000000000005,-0.07386364007581792
327,12.0,0.0007775194276291586,-2.0999999999999996,-0.8344648730045863
328,30.0,0.001930928065576154,-3.1000000000000005,-0.7286124101157903
329,34.0,0.0020638644937207573,-3.500000000000001,-0.8538223374801434
330,57.0,0.003398870640012319,-5.200000000000001,-0.8182998538842775
331,13.0,0.0008349959202860191,-2.0999999999999996,-0.7318912647572073
332,4.0,0.00031241823717209627,-1.2,-0.8509475617840501
333,12.0,0.0007796351264914847,-1.5,-0.07286124101157898
334,25.0,0.0015419920432577783,-3.400000000000001,-0.085094756178405
335,23.0,0.0014175184119267215,-2.5,-0.8194276172325798
336,9.0,0.0005994480848130479,-1.7999999999999998,-0.7297331256036464
337,9.0,0.0005998007009111461,-1.7,-0.7281101850656213
338,9.0,0.0007471944068129233,-1.7999999999999998,-0.07318974202422313
339,27.0,0.0016647025922793546,-3.700000000000001,-0.007318974202422335
340,10.0,0.0006615085922021535,-2.0,-0.8987941076361611
341,21.0,0.0013078546744509367,-2.8000000000000007,-0.7985057603841405
342,18.0,0.0011248467003497353,-2.8000000000000007,-0.8029654416824143
343,4.0,0.0003078342219851038,-1.3,-0.7211251467688489
344,12.0,0.0007736406455478573,-2.2,-0.8104274782635179
345,4.0,0.00030853945509079495,-1.3,-0.8021719453366757
346,31.0,0.001880856519619556,-4.100000000000001,-0.09997249217869086
347,4.0,0.00031629701879865024,-1.3,-0.07293614243411517
348,4.0,0.0003085394555455423,-1.3,-0.0802965441682415
349,34.0,0.0021026523108957917,-3.2000000000000006,-0.009099046084922624
350,9.0,0.0006043847160981386,-1.7999999999999998,-0.008029654416824128
351,4.0,0.00030642375622846885,-1.3,-0.7935320499723679
352,12.0,0.0007764615779706219,-2.0999999999999996,-0.720692857464958
353,2.0,0.00019076553735430934,-1.2,-0.00728612410115792
354,28.0,0.0017056061087714625,-3.500000000000001,-0.8090316265712575
355,40.0,0.0023910926247481257,-4.300000000000002,-0.0802171945336676
356,4.0,0.0003078342219851038,-1.2,-0.8106645401197116
357,39.0,0.002341373695344373,-3.700000000000001,-0.7557374730945674
358,17.0,0.0010627861925058824,-2.2,-0.0008029654416824572
359,7.0,0.00048449509904457955,-1.7,-0.729994051603329
360,33.0,0.0026753015399663127,-3.2000000000000006,-0.8209455671377508
361,12.0,0.0007965607196638302,-1.7999999999999998,-0.7363950229326159
362,7.0,0.0004915474296467437,-1.6,-0.7925527014317717
363,19.0,0.0012394470691106108,-2.7,-0.8267939268498931
364,13.0,0.0008459270325147372,-1.6,-0.8010304387945535
365,25.0,0.0015465760584447708,-3.500000000000001,-0.8040391859224987
366,11.0,0.0007235690995912591,-1.7,-0.07925527014317713
367,10.0,0.0006650347572758619,-1.7999999999999998,-0.7207040435429269
368,46.0,0.0027648661362036364,-5.100000000000001,-0.07207040435429268
369,26.0,0.0018498262661523768,-3.2000000000000006,-0.8062732036214584
370,11.0,0.0007595359847982763,-1.6,-0.08267939268498925
371,5.0,0.0003762418268706824,-1.5,-0.007207040435429302
372,14.0,0.0009002299766507349,-2.4000000000000004,-0.7302962397766893
373,28.0,0.001720063386073889,-2.8000000000000007,-0.0007207040435429635
374,4.0,0.0003103025378550228,-1.3,-0.08010304387945533
375,6.0,0.00042701860638771905,-1.6,-0.09097701741085606
376,5.0,0.0003730682783498196,-1.4,-0.07302962397766888
377,34.0,0.002056459547020495,-3.800000000000001,-1.000358325273805
378,38.0,0.002285660284996993,-4.300000000000002,-0.8003721082517223
379,33.0,0.0019968673545918136,-2.8000000000000007,-0.721544477921739
380,19.0,0.001192901688227721,-2.8000000000000007,-0.07299940516033288
381,6.0,0.0004245502905178,-1.4,-0.8317147069417099
382,68.0,0.004048390270327218,-6.299999999999997,-0.7221083765069904
383,50.0,0.0029947721072858258,-5.5,-0.8049682127895614
384,20.0,0.0012429732341843192,-2.5,-0.721729445127047
385,9.0,0.0005994480843583005,-1.5,-0.07217294451270473
386,40.0,0.002404844668944861,-4.8000000000000025,-0.8010099389089033
387,27.0,0.0016467191499032197,-2.9000000000000004,-0.7413235915692424
388,5.0,0.0003691894967232656,-1.5,-0.7240705353258885
389,19.0,0.0011823231930065958,-2.3,-0.8011709028651308
390,9.0,0.0006065004149604647,-1.7999999999999998,-0.8359373453727964
391,24.0,0.0017168898375530262,-2.3,-0.7413656893207664
392,5.0,0.00039810405132811866,-1.5,-0.07413656893207665
393,4.0,0.00031664963489674847,-1.3,-0.08003721082517223
394,31.0,0.0018995451955561293,-3.500000000000001,-0.800806654875613
395,10.0,0.0006604507425436168,-2.0,-0.7279710810379165
396,7.0,0.0004834372493860428,-1.7,-0.7234794238595446
397,14.0,0.0008903567136258062,-1.9,-0.7955372120739623
398,6.0,0.000422081974647881,-1.3,-0.8021207679786194
399,22.0,0.0013600419188151136,-2.8000000000000007,-0.7282482542334123
400,38.0,0.002290596916282084,-2.7,-0.09996100948236197
401,28.0,0.001718652920317254,-3.1000000000000005,-0.7998790688639987
402,22.0,0.0015261243001987168,-2.5,-1.0000814852936155
403,16.0,0.0010275245404045563,-2.0,-0.7891406769638349
404,14.0,0.0009012878258545243,-2.2,-0.08008066548756143
405,7.0,0.00048802126411828795,-1.7,-0.0724070535325888
406,36.0,0.0021858698096366425,-3.500000000000001,-0.727145063000031
407,44.0,0.0026488553012313787,-4.8000000000000025,-0.865230618652557
408,6.0,0.000428429072144354,-1.4,-0.7280728560814904
409,15.0,0.0009548855373395781,-2.2,-0.0799879068863999
410,39.0,0.0023540678898825718,-4.300000000000002,-0.08694332616278933
411,4.0,0.00035050082124143955,-1.2,-0.8214351106179709
412,28.0,0.0017098375074056094,-3.700000000000001,-0.8086226863553292
413,17.0,0.0010719542219703726,-2.2,-0.7959543978203893
414,8.0,0.0005437346744656679,-1.5,-0.7755103504614148
415,11.0,0.0007161641528909968,-1.7999999999999998,-0.07282482542334123
416,7.0,0.0004823793997275061,-1.4,-0.07959543978203887
417,24.0,0.0014792263032177289,-3.0000000000000004,-0.7923327191224595
418,9.0,0.0006057951818547735,-1.7999999999999998,-0.007240705353258936
419,14.0,0.000898466893886507,-2.2,-0.07955372120739623
420,20.0,0.0012584883611452824,-2.6000000000000005,-0.08010099389089032
421,9.0,0.0006128475124569377,-1.7999999999999998,-0.09099469769880941
422,14.0,0.0008977616607808159,-2.4000000000000004,-0.8003925178114389
423,55.0,0.003463752079369442,-4.900000000000002,-0.09992896454878408
424,23.0,0.0014330335384329373,-3.1000000000000005,-0.8017787673506765
