steps,time,reward,delta,converged
1,0.0010455079827806912,-0.13333333333333333,0,False
2,0.0014831050848442828,-0.13043478260869568,0,False
3,0.0007468417902600777,-0.15,0,False
4,0.001057496944667946,-0.12352941176470586,0.009999999999999995,False
5,0.001631556639495102,-0.09230769230769233,0.0473472496,False
6,0.00044993868004894466,-0.2285714285714286,0.0473472496,False
7,0.0006738501701875066,-0.17272727272727273,0.0473472496,False
8,0.0019249335846325266,-0.078125,0.07999154228800003,False
9,0.0003194705677742604,-0.27999999999999997,0.07999154228800003,False
10,0.0002648150066306698,-0.3,0.07999154228800003,False
11,0.0013244276506156893,-0.12272727272727274,0.07999154228800003,False
12,0.0008505110472469823,-0.15714285714285717,0.07999154228800003,False
13,0.0024175388634830597,-0.09268292682926832,0.359,False
14,0.000319823184327106,-0.24,0.359,False
15,0.0029573947563221736,-0.08571428571428574,0.359,False
16,0.00020522281465673586,-0.39999999999999997,0.359,False
17,0.0022888338339726033,-0.10263157894736845,0.359,False
18,0.001296570945669373,-0.1380952380952381,0.359,False
19,0.002132272098606336,-0.10857142857142861,0.359,False
20,0.0009344337790935242,-0.14666666666666667,0.359,False
21,0.0008085496810963377,-0.13076923076923078,0.359,False
22,0.0011809127267952135,-0.14210526315789473,0.359,False
23,0.0016248569259005308,-0.12962962962962965,0.359,False
24,0.0012983340279788536,-0.08333333333333333,0.359,False
25,0.001893198097604909,-0.12258064516129036,0.359,False
26,0.0008558002950849186,-0.1357142857142857,0.359,False
27,0.0016766915546213568,-0.08571428571428573,0.359,False
28,0.00043900756782022654,-0.21428571428571427,0.359,False
29,0.0003265228979216772,-0.24,0.359,False
30,0.00460834530485954,-0.09102564102564095,0.359,False
31,0.0014340913885462214,-0.13750000000000004,0.59,False
32,0.0016142784302246582,-0.072,0.59,False
33,0.0025853843271761434,-0.08636363636363639,0.59,False
34,0.0019453853428785806,-0.12424242424242428,0.59,False
35,0.002185517193083797,-0.11081081081081084,0.59,False
36,0.0011876124403897848,-0.12000000000000002,0.59,False
37,0.000261641458109807,-0.3,0.59,False
38,0.002777207714643737,-0.09787234042553195,0.59,False
39,0.0003681316470647289,-0.26,0.59,False
40,0.0009520646049168136,-0.14166666666666666,0.59,False
41,0.0005550184032472316,-0.19999999999999998,0.59,False
42,0.0013145543875907606,-0.12727272727272732,0.5966941869751718,False
43,0.0034397741560496797,-0.08363636363636366,0.5966941869751718,False
44,0.0008709628050382889,-0.14999999999999997,0.5966941869751718,False
45,0.000554665786694386,-0.18888888888888888,0.5966941869751718,False
46,0.0011308411808386154,-0.14736842105263162,0.5966941869751718,False
47,0.00032758074758021394,-0.24,0.5966941869751718,False
48,0.0011400092103031056,-0.14736842105263162,0.5966941869751718,False
49,0.0011957226206504856,-0.13000000000000003,0.5966941869751718,False
50,0.0017814186608120508,-0.11111111111111113,0.5966941869751718,False
51,0.002676712006177695,-0.07777777777777779,0.5966941869751718,False
52,0.0006216629258233297,-0.19,0.5966941869751718,False
53,0.0010345768705519731,-0.15714285714285717,0.5966941869751718,False
54,0.0025589380884412094,-0.09534883720930236,0.5966941869751718,False
55,0.0013180805531192163,-0.1,0.5966941869751718,False
56,0.0007345002118199773,-0.16666666666666666,0.5966941869751718,False
57,0.0021354456471271988,-0.12222222222222229,0.5966941869751718,False
58,0.000970400663845794,-0.15333333333333332,0.5966941869751718,False
59,0.0013039758923696354,-0.14090909090909093,0.5966941869751718,False
60,0.0020211978944644216,-0.06176470588235293,0.5966941869751718,False
61,0.000902345675513061,-0.14666666666666667,0.5966941869751718,False
62,0.001232394738963194,-0.15000000000000002,0.5966941869751718,False
63,0.002211258199167787,-0.09459459459459461,0.5966941869751718,False
64,0.0017895288406180043,-0.10666666666666669,0.5966941869751718,False
65,0.0027250204693700653,-0.09782608695652177,0.5966941869751718,False
66,0.0009679323484306224,-0.10625,0.5966941869751718,False
67,0.0014252759751798294,-0.12083333333333335,0.5966941869751718,False
68,0.004969424621776852,-0.07804878048780484,0.5966941869751718,False
69,0.0012563726622829563,-0.09047619047619047,0.5966941869751718,False
70,0.0014848681671537634,-0.13200000000000003,0.5966941869751718,False
71,0.0009555907704452693,-0.1,0.5966941869751718,False
72,0.0022338256567309145,-0.0973684210526316,0.5966941869751718,False
73,0.0003758892107725842,-0.25,0.5966941869751718,False
74,0.0006745554037479451,-0.18181818181818182,0.5966941869751718,False
75,0.0039034648802953598,-0.10447761194029843,0.5966941869751718,False
76,0.0024362275389648858,-0.07222222222222224,0.5966941869751718,False
77,0.000735558061478514,-0.14166666666666666,0.5966941869751718,False
78,0.0027271361686871387,-0.11956521739130435,0.5966941869751718,False
79,0.0005539605531339475,-0.18888888888888888,0.5966941869751718,False
80,0.00782667628618583,-0.07313432835820884,0.5966941869751718,False
81,0.0021361508806876373,-0.09142857142857144,0.5966941869751718,False
82,0.0005003628425583884,-0.1875,0.5966941869751718,False
83,0.002583621244866663,-0.11590909090909095,0.5966941869751718,False
84,0.0017094848908527638,-0.13103448275862073,0.5966941869751718,False
85,0.0036428812718440895,-0.0838709677419355,0.5966941869751718,False
86,0.0021756439305136155,-0.10540540540540544,0.5966941869751718,False
87,0.00459600372641944,-0.09722222222222215,0.5966941869751718,False
88,0.00126765639106452,-0.09047619047619047,0.5966941869751718,False
89,0.0006149632113192638,-0.16999999999999998,0.5966941869751718,False
90,0.0035977463576273294,-0.10163934426229504,0.5966941869751718,False
91,0.0032394879726780346,-0.09454545454545457,0.5966941869751718,False
92,0.0020550490808091126,-0.12187500000000004,0.5966941869751718,False
93,0.0005000102260055428,-0.2,0.5966941869751718,False
94,0.0016703444571248838,-0.11071428571428574,0.5966941869751718,False
95,0.0003772996769839665,-0.25,0.5966941869751718,False
96,0.0014996780610090354,-0.11600000000000002,0.5966941869751718,False
97,0.003312832208848704,-0.1160714285714285,0.5966941869751718,False
98,0.0024351696897610964,-0.0804878048780488,0.5966941869751718,False
99,0.002350894341361709,-0.12432432432432436,0.5966941869751718,False
100,0.0014418489517993294,-0.10416666666666667,0.5966941869751718,False
101,0.004449315254078101,-0.08783783783783779,0.5966941869751718,False
102,0.0053858647320339514,-0.07582417582417576,0.5966941869751718,False
103,0.003764886588214722,-0.09374999999999997,0.5966941869751718,False
104,0.0025980785221690894,-0.11818181818181821,0.5966941869751718,False
105,0.0012041854170092847,-0.14500000000000002,0.5966941869751718,False
106,0.0012376839863463829,-0.13333333333333333,0.5966941869751718,False
107,0.002208084650192177,-0.12432432432432436,0.5966941869751718,False
108,0.0016876226663953275,-0.12142857142857146,0.5966941869751718,False
109,0.0037595973399220384,-0.08253968253968255,0.5966941869751718,False
110,0.002545186044244474,-0.08837209302325584,0.5966941869751718,False
111,0.0016664656750435825,-0.11428571428571431,0.5966941869751718,False
112,0.0010719542219703726,-0.16923076923076924,0.5966941869751718,False
113,0.0009146872534984141,-0.15333333333333332,0.5966941869751718,False
114,0.004947562397319416,-0.11084337349397574,0.5966941869751718,False
115,0.0029157860067243746,-0.09183673469387758,0.5966941869751718,False
116,0.003250771701004851,-0.11272727272727268,0.5966941869751718,False
117,0.0024351696897610964,-0.11315789473684215,0.5966941869751718,False
118,0.0015483391412089986,-0.12400000000000003,0.5966941869751718,False
119,0.0006816077338953619,-0.17272727272727273,0.5966941869751718,False
120,0.0018452422509653843,-0.08709677419354839,0.5966941869751718,False
121,0.0013755570457760768,-0.13913043478260873,0.5966941869751718,False
122,0.0030649427953903796,-0.09803921568627455,0.5966941869751718,False
123,0.0005553710198000772,-0.16666666666666666,0.5966941869751718,False
124,0.0003755365942197386,-0.19999999999999998,0.5966941869751718,False
125,0.0022782553378419834,-0.11875000000000004,0.5966941869751718,False
126,0.0022056163347770052,-0.11621621621621626,0.5966941869751718,False
127,0.001438322786725621,-0.12916666666666668,0.5966941869751718,False
128,0.001450664364710974,-0.1166666666666667,0.5966941869751718,False
129,0.0032874438193175592,-0.10892857142857139,0.5966941869751718,False
130,0.004222230214963929,-0.08749999999999997,0.5966941869751718,False
131,0.001199248785724194,-0.14375,0.5966941869751718,False
132,0.0007919767044768378,-0.13076923076923078,0.5966941869751718,False
133,0.0069299724750635505,-0.07983193277310913,0.5966941869751718,False
134,0.0038512776354764355,-0.08923076923076921,0.5966941869751718,False
