step,reward,mean,median,std,max,min
0,-0.08167330677290836,-0.08167330677290836,-0.08167330677290836,0.0,-0.08167330677290836,-0.08167330677290836
1,-0.0789838337182448,-0.08032857024557657,-0.08032857024557657,0.0013447365273317816,-0.0789838337182448,-0.08167330677290836
2,-0.0826,-0.08108571349705106,-0.08167330677290836,0.001533647946933576,-0.0789838337182448,-0.0826
3,-0.08703703703703705,-0.08257354438204756,-0.08213665338645418,0.002899134223505109,-0.0789838337182448,-0.08703703703703705
4,-0.08498435870698644,-0.08305570724703534,-0.0826,0.002766569628657797,-0.0789838337182448,-0.08703703703703705
5,-0.09262086513994909,-0.08464990022918763,-0.08379217935349323,0.004368696897271301,-0.0789838337182448,-0.09262086513994909
6,-0.08724489795918365,-0.08502061419061564,-0.08498435870698644,0.00414530865319319,-0.0789838337182448,-0.09262086513994909
7,-0.07812499999999999,-0.08415866241678868,-0.08379217935349323,0.004498484397470174,-0.07812499999999999,-0.09262086513994909
8,-0.08735632183908043,-0.08451395790815444,-0.08498435870698644,0.004358641567170116,-0.07812499999999999,-0.09262086513994909
9,-0.08991596638655461,-0.08505415875599445,-0.08601069787201174,0.004441208538677341,-0.07812499999999999,-0.09262086513994909
10,-0.07613636363636363,-0.0842434501087553,-0.08498435870698644,0.00495012092614573,-0.07613636363636363,-0.09262086513994909
11,-0.08914473684210526,-0.0846518906698678,-0.08601069787201174,0.0049291767091227175,-0.07613636363636363,-0.09262086513994909
12,-0.0869,-0.08482482215680104,-0.0869,0.004773537819044887,-0.07613636363636363,-0.09262086513994909
13,-0.09163722025912838,-0.085311422021253,-0.08696851851851853,0.004923126757164173,-0.07613636363636363,-0.09262086513994909
14,-0.10857142857142854,-0.08686208912459804,-0.08703703703703705,0.007502354548952146,-0.07613636363636363,-0.10857142857142854
15,-0.08503401360544217,-0.08674783440465078,-0.08696851851851853,0.007277589103370694,-0.07613636363636363,-0.10857142857142854
16,-0.07709923664122137,-0.0861802698303314,-0.0869,0.007416325739396014,-0.07613636363636363,-0.10857142857142854
17,-0.07679324894514766,-0.08565876867004342,-0.0859670068027211,0.007521276878347178,-0.07613636363636363,-0.10857142857142854
18,-0.08107752956636005,-0.08541765082248114,-0.08503401360544217,0.007391802141444289,-0.07613636363636363,-0.10857142857142854
19,-0.08850000000000001,-0.08557176828135707,-0.0859670068027211,0.007235889273947228,-0.07613636363636363,-0.10857142857142854
20,-0.0484848484848485,-0.08380572448152333,-0.08503401360544217,0.010594482766600277,-0.0484848484848485,-0.10857142857142854
21,-0.0706,-0.08320546427781773,-0.0850091861562143,0.010710166485299124,-0.0484848484848485,-0.10857142857142854
22,-0.08533007334963325,-0.08329783858528797,-0.08503401360544217,0.010483706529157578,-0.0484848484848485,-0.10857142857142854
23,-0.08120000000000001,-0.0832104286442343,-0.0850091861562143,0.010271530059549247,-0.0484848484848485,-0.10857142857142854
24,-0.07730000000000001,-0.08297401149846494,-0.08498435870698644,0.010130428923652962,-0.0484848484848485,-0.10857142857142854
25,-0.0857913669064748,-0.08308237132184994,-0.0850091861562143,0.009948467137029066,-0.0484848484848485,-0.10857142857142854
26,-0.09167904903417531,-0.0834007667926768,-0.08503401360544217,0.009896571950881032,-0.0484848484848485,-0.10857142857142854
27,-0.08280000000000001,-0.0833793108357955,-0.0850091861562143,0.00971888021354173,-0.0484848484848485,-0.10857142857142854
28,-0.08727272727272727,-0.08351356657500004,-0.08503401360544217,0.009576230795108673,-0.0484848484848485,-0.10857142857142854
29,-0.09290000000000001,-0.08382644768916672,-0.08518204347753772,0.009564848815129165,-0.0484848484848485,-0.10857142857142854
30,-0.09365079365079361,-0.08414336207502565,-0.08533007334963325,0.009568082496905337,-0.0484848484848485,-0.10857142857142854
31,-0.08868388683886838,-0.0842852534738957,-0.08556072012805402,0.009450473510649973,-0.0484848484848485,-0.10857142857142854
