step,reward,mean,median,std,max,min
0,-0.27999999999999997,-0.27999999999999997,-0.27999999999999997,0.0,-0.27999999999999997,-0.27999999999999997
1,-0.06590909090909092,-0.17295454545454544,-0.17295454545454544,0.10704545454545453,-0.06590909090909092,-0.27999999999999997
2,-0.08173913043478259,-0.1425494071146245,-0.08173913043478259,0.09740686714755507,-0.06590909090909092,-0.27999999999999997
3,-0.08076923076923079,-0.12710436302827607,-0.08125418060200669,0.08849701399546665,-0.06590909090909092,-0.27999999999999997
4,-0.07037037037037039,-0.11575756449669494,-0.08076923076923079,0.08234304182234359,-0.06590909090909092,-0.27999999999999997
5,-0.18181818181818182,-0.12676766738360942,-0.08125418060200669,0.07909757017990965,-0.06590909090909092,-0.27999999999999997
6,-0.09487179487179488,-0.1222111141676359,-0.08173913043478259,0.07407579621385336,-0.06590909090909092,-0.27999999999999997
7,-0.07500000000000001,-0.11630972489668143,-0.08125418060200669,0.07102890541123487,-0.06590909090909092,-0.27999999999999997
8,-0.15833333333333333,-0.12097901472297609,-0.08173913043478259,0.06825654750038009,-0.06590909090909092,-0.27999999999999997
9,-0.14444444444444446,-0.12332555769512292,-0.08830546265328873,0.06513537460002562,-0.06590909090909092,-0.27999999999999997
10,-0.1310344827586207,-0.12402636906453181,-0.09487179487179488,0.06214367170748241,-0.06590909090909092,-0.27999999999999997
11,-0.14375,-0.12567000497582084,-0.1129531388152078,0.0597472442986096,-0.06590909090909092,-0.27999999999999997
12,-0.08301886792452831,-0.12238914827956757,-0.09487179487179488,0.05851757503158506,-0.06590909090909092,-0.27999999999999997
13,-0.13333333333333333,-0.12317087578340798,-0.1129531388152078,0.05645934406691678,-0.06590909090909092,-0.27999999999999997
14,-0.2,-0.12829281739784743,-0.1310344827586207,0.05781372702850278,-0.06590909090909092,-0.27999999999999997
15,-0.10370370370370371,-0.12675599779196345,-0.11736909323116221,0.056293450426171114,-0.06590909090909092,-0.27999999999999997
16,-0.11052631578947371,-0.1258013106153464,-0.11052631578947371,0.05474601746608882,-0.06590909090909092,-0.27999999999999997
17,-0.0705128205128205,-0.12272972783187276,-0.10711500974658872,0.05469010841207845,-0.06590909090909092,-0.27999999999999997
18,-0.13999999999999999,-0.1236386895249321,-0.11052631578947371,0.05337094988019908,-0.06590909090909092,-0.27999999999999997
19,-0.08965517241379312,-0.12193951366937514,-0.10711500974658872,0.052544192350183025,-0.06590909090909092,-0.27999999999999997
20,-0.12727272727272726,-0.12219347622191573,-0.11052631578947371,0.05129045753886096,-0.06590909090909092,-0.27999999999999997
21,-0.10689655172413795,-0.12149816147201674,-0.10871143375680584,0.05021240857475506,-0.06590909090909092,-0.27999999999999997
22,-0.13529411764705884,-0.1220979856535403,-0.11052631578947371,0.049189228542516276,-0.06590909090909092,-0.27999999999999997
23,-0.07179487179487176,-0.12000202257609577,-0.10871143375680584,0.04919151116661778,-0.06590909090909092,-0.27999999999999997
24,-0.07169811320754718,-0.11806986620135383,-0.10689655172413795,0.04911832711092881,-0.06590909090909092,-0.27999999999999997
25,-0.10909090909090911,-0.11772452169710595,-0.10799373040752352,0.04819542441245145,-0.06590909090909092,-0.27999999999999997
26,-0.13846153846153844,-0.11849255935504789,-0.10909090909090911,0.047456361766170393,-0.06590909090909092,-0.27999999999999997
27,-0.08787878787878789,-0.1173992103737529,-0.10799373040752352,0.04694624616605515,-0.06590909090909092,-0.27999999999999997
28,-0.125,-0.11766130656776141,-0.10909090909090911,0.04615057091560703,-0.06590909090909092,-0.27999999999999997
29,-0.08620689655172416,-0.1166128262338935,-0.10799373040752352,0.04572482230998807,-0.06590909090909092,-0.27999999999999997
30,-0.07073170731707316,-0.11513279013980253,-0.10689655172413795,0.045705915696536065,-0.06590909090909092,-0.27999999999999997
31,-0.10000000000000002,-0.1146598904479337,-0.10530012771392083,0.045063079977212844,-0.06590909090909092,-0.27999999999999997
32,-0.1,-0.11421565134345087,-0.10370370370370371,0.0444461531745068,-0.06590909090909092,-0.27999999999999997
33,-0.25,-0.1182093086568788,-0.10530012771392083,0.04943364856029355,-0.06590909090909092,-0.27999999999999997
34,-0.19,-0.12026047126668227,-0.10689655172413795,0.050168846258301196,-0.06590909090909092,-0.27999999999999997
35,-0.17500000000000002,-0.12178101373149665,-0.10799373040752352,0.05027843085954232,-0.06590909090909092,-0.27999999999999997
36,-0.16,-0.12281395930632107,-0.10909090909090911,0.049980091909049874,-0.06590909090909092,-0.27999999999999997
37,-0.08333333333333333,-0.12177499546492665,-0.10799373040752352,0.049721343402948426,-0.06590909090909092,-0.27999999999999997
38,-0.09130434782608694,-0.1209936968075205,-0.10689655172413795,0.04931549642122669,-0.06590909090909092,-0.27999999999999997
39,-0.06842105263157897,-0.11967938070312194,-0.10530012771392083,0.04938205522919428,-0.06590909090909092,-0.27999999999999997
40,-0.1111111111111111,-0.11947039851795094,-0.10689655172413795,0.048794021968526446,-0.06590909090909092,-0.27999999999999997
41,-0.1875,-0.1210901509341902,-0.10799373040752352,0.04931264576075912,-0.06590909090909092,-0.27999999999999997
