step,reward,mean,median,std,max,min
0,-0.12647058823529414,-0.12647058823529414,-0.12647058823529414,0.0,-0.12647058823529414,-0.12647058823529414
1,-0.07588235294117646,-0.1011764705882353,-0.1011764705882353,0.025294117647058842,-0.07588235294117646,-0.12647058823529414
2,-0.0865,-0.09628431372549019,-0.0865,0.021780602744221222,-0.07588235294117646,-0.12647058823529414
3,-0.10116279069767439,-0.09750393296853624,-0.0938313953488372,0.018980474314942906,-0.07588235294117646,-0.12647058823529414
4,-0.0778561354019746,-0.09357437345522392,-0.0865,0.018707551310923075,-0.07588235294117646,-0.12647058823529414
5,-0.08730000000000002,-0.09252864454601993,-0.0869,0.017236921848174474,-0.07588235294117646,-0.12647058823529414
6,-0.048888888888888905,-0.08629439373785834,-0.0865,0.02208760460607812,-0.048888888888888905,-0.12647058823529414
7,-0.07659999999999999,-0.08508259452062605,-0.08217806770098729,0.020908340297123816,-0.048888888888888905,-0.12647058823529414
8,-0.07579999999999999,-0.08405119512944538,-0.0778561354019746,0.019927262315564517,-0.048888888888888905,-0.12647058823529414
9,-0.08460000000000001,-0.08410607561650084,-0.08122806770098731,0.018905377855645226,-0.048888888888888905,-0.12647058823529414
10,-0.07473498233215548,-0.08325415804519672,-0.0778561354019746,0.018225773730825776,-0.048888888888888905,-0.12647058823529414
11,-0.0797,-0.08295797820809699,-0.0787780677009873,0.017477477121568087,-0.048888888888888905,-0.12647058823529414
12,-0.07719999999999999,-0.08251505680747415,-0.0778561354019746,0.01686176936534576,-0.048888888888888905,-0.12647058823529414
13,-0.07590000000000001,-0.08204255274979742,-0.0775280677009873,0.016337476188799528,-0.048888888888888905,-0.12647058823529414
14,-0.07590000000000001,-0.08163304923314427,-0.07719999999999999,0.01585769918663288,-0.048888888888888905,-0.12647058823529414
15,-0.0693,-0.08086223365607276,-0.0769,0.015641684990218282,-0.048888888888888905,-0.12647058823529414
16,-0.073,-0.0803997493233626,-0.07659999999999999,0.015287010071045444,-0.048888888888888905,-0.12647058823529414
17,-0.07740000000000001,-0.08023309658317578,-0.0769,0.014872185237076636,-0.048888888888888905,-0.12647058823529414
18,-0.0864,-0.08055767044721916,-0.07719999999999999,0.014540873732431518,-0.048888888888888905,-0.12647058823529414
19,-0.0723,-0.0801447869248582,-0.0769,0.014286502081163806,-0.048888888888888905,-0.12647058823529414
20,-0.07613104524180965,-0.07995365636852256,-0.07659999999999999,0.013968375519824237,-0.048888888888888905,-0.12647058823529414
21,-0.0846,-0.08016485380631698,-0.0769,0.013681495501042504,-0.048888888888888905,-0.12647058823529414
22,-0.0737,-0.07988377320604234,-0.07659999999999999,0.013445558844820975,-0.048888888888888905,-0.12647058823529414
23,-0.0804416403785489,-0.07990701767156344,-0.0769,0.01316293479718303,-0.048888888888888905,-0.12647058823529414
24,-0.0718,-0.0795827369647009,-0.07659999999999999,0.012994465353377747,-0.048888888888888905,-0.12647058823529414
25,-0.07838983050847458,-0.07953685594715373,-0.0769,0.012744186517109284,-0.048888888888888905,-0.12647058823529414
26,-0.07959999999999999,-0.07953919461577767,-0.07719999999999999,0.012505962102656263,-0.048888888888888905,-0.12647058823529414
27,-0.0856763925729443,-0.07975838025710505,-0.07730000000000001,0.012333310574196253,-0.048888888888888905,-0.12647058823529414
28,-0.0837037037037037,-0.07989442589319466,-0.07740000000000001,0.012140164495290543,-0.048888888888888905,-0.12647058823529414
29,-0.08220000000000002,-0.0799712783634215,-0.0776280677009873,0.011943286409953298,-0.048888888888888905,-0.12647058823529414
30,-0.0766884531590414,-0.07986538077618342,-0.07740000000000001,0.011763382229997019,-0.048888888888888905,-0.12647058823529414
31,-0.08642972536348949,-0.08007051654453676,-0.0776280677009873,0.011634318904846692,-0.048888888888888905,-0.12647058823529414
32,-0.0804,-0.08008050089167201,-0.0778561354019746,0.011456824502954916,-0.048888888888888905,-0.12647058823529414
33,-0.0838,-0.08018989792426989,-0.07812298295522459,0.01130456582051411,-0.048888888888888905,-0.12647058823529414
34,-0.07417102966841187,-0.08001793025981681,-0.0778561354019746,0.011186932184647004,-0.048888888888888905,-0.12647058823529414
35,-0.08494897959183673,-0.08015490385237292,-0.07812298295522459,0.011060189662841483,-0.048888888888888905,-0.12647058823529414
36,-0.08050000000000002,-0.08016423077528176,-0.07838983050847458,0.010909847406809187,-0.048888888888888905,-0.12647058823529414
37,-0.08089999999999999,-0.08018359312330067,-0.07899491525423728,0.010765983975377353,-0.048888888888888905,-0.12647058823529414
38,-0.0743,-0.08003273176116475,-0.07838983050847458,0.010667675446178313,-0.048888888888888905,-0.12647058823529414
39,-0.09436619718309858,-0.08039106839671309,-0.07899491525423728,0.010768570823003346,-0.048888888888888905,-0.12647058823529414
40,-0.08693877551020407,-0.08055076857021286,-0.07959999999999999,0.010684284676837135,-0.048888888888888905,-0.12647058823529414
41,-0.08546255506607928,-0.0806677158677335,-0.07965,0.010582850826317632,-0.048888888888888905,-0.12647058823529414
42,-0.07149999999999998,-0.08045451317313504,-0.07959999999999999,0.010549942312432422,-0.048888888888888905,-0.12647058823529414
43,-0.0752941176470588,-0.08033723145663331,-0.07899491525423728,0.01045768488867208,-0.048888888888888905,-0.12647058823529414
44,-0.07857911733046287,-0.08029816225382952,-0.07857911733046287,0.010344082472942627,-0.048888888888888905,-0.12647058823529414
45,-0.07740585774058575,-0.080235286068759,-0.07848447391946872,0.01023971962468596,-0.048888888888888905,-0.12647058823529414
46,-0.0767,-0.08016006721623223,-0.07838983050847458,0.010143038483722274,-0.048888888888888905,-0.12647058823529414
47,-0.085,-0.08026089914922736,-0.07848447391946872,0.010060602538118654,-0.048888888888888905,-0.12647058823529414
48,-0.09040000000000001,-0.08046781957475334,-0.07857911733046287,0.010060082873476577,-0.048888888888888905,-0.12647058823529414
49,-0.08239277652370203,-0.0805063187137323,-0.07908955866523143,0.009962619588953319,-0.048888888888888905,-0.12647058823529414
50,-0.07866492146596858,-0.08047021288534477,-0.07866492146596858,0.009867766611013297,-0.048888888888888905,-0.12647058823529414
51,-0.0879,-0.08061309340678045,-0.07913246073298429,0.009825549384789625,-0.048888888888888905,-0.12647058823529414
52,-0.0746,-0.0804996388141997,-0.07866492146596858,0.009766740786521965,-0.048888888888888905,-0.12647058823529414
53,-0.0735,-0.080370015873196,-0.07862201939821573,0.009721793564603258,-0.048888888888888905,-0.12647058823529414
54,-0.0706,-0.08019237922095607,-0.07857911733046287,0.009721049591048721,-0.048888888888888905,-0.12647058823529414
55,-0.08449612403100774,-0.08026923180684986,-0.07862201939821573,0.009650708475854372,-0.048888888888888905,-0.12647058823529414
