steps,time,reward,delta,converged
1,0.00042807645695575047,-0.26,0.00014985903937891608,False
2,0.0011276676323177526,-0.10625,0.07472421000391176,False
3,0.0007468417898053303,-0.1636363636363636,0.07472421000391176,False
4,0.0007362632932199631,-0.16999999999999998,0.07472421000391176,False
5,0.000283151066469145,-0.3666666666666667,0.07695649641956356,False
6,0.0003924621869373368,-0.18333333333333335,0.07695649641956356,False
7,0.00044112326577305794,-0.21428571428571427,0.07695649641956356,False
8,0.000852979361297912,-0.11538461538461539,0.07695649641956356,False
9,0.00032334934985556174,-0.22000000000000003,0.07695649641956356,False
10,0.0010215300590061815,-0.16428571428571428,0.07695649641956356,False
11,0.0010345768714614678,-0.16000000000000003,0.4002108693018878,False
12,0.0005462029912450816,-0.2285714285714286,0.4002108693018878,False
13,0.0005003628430131357,-0.21428571428571427,0.701124882290401,False
14,0.0024834781524987193,-0.11500000000000003,0.701124882290401,False
15,0.0006258943230932346,-0.13999999999999999,0.701124882290401,False
16,0.0005451451397675555,-0.2285714285714286,0.701124882290401,False
17,0.001979941762328963,-0.10312500000000002,0.701124882290401,False
18,0.00039034648762026336,-0.25,0.701124882290401,False
19,0.00036777903005713597,-0.325,0.701124882290401,False
20,0.0005684178304363741,-0.16666666666666666,0.701124882290401,False
21,0.0014623007100453833,-0.1347826086956522,0.701124882290401,False
22,0.0003180601015628781,-0.39999999999999997,0.701124882290401,False
23,0.001030345472827321,-0.08666666666666667,0.701124882290401,False
24,0.0009206817358062835,-0.13846153846153844,0.701124882290401,False
25,0.00036531071600620635,-0.325,0.701124882290401,False
26,0.0012140586786699714,-0.10526315789473684,0.701124882290401,False
27,0.0006258943230932346,-0.18,0.701124882290401,False
28,0.002263445443531964,-0.12571428571428578,0.701124882290401,False
29,0.0020102667822357034,-0.09393939393939396,0.761996073540743,False
30,0.0005585445687756874,-0.19999999999999998,0.761996073540743,False
31,0.0003508534373395378,-0.325,0.761996073540743,False
32,0.003581878614568268,-0.10270270270270274,0.761996073540743,False
33,0.00046086979273241013,-0.21666666666666667,0.761996073540743,False
34,0.0014548957642546156,-0.12173913043478264,0.774708686091858,False
35,0.0005144675033079693,-0.1875,0.774708686091858,False
36,0.0008364063869521488,-0.16923076923076924,0.774708686091858,False
37,0.00025317866129626054,-0.55,0.774708686091858,False
38,0.0004936631285090698,-0.2333333333333333,0.774708686091858,False
39,0.0003392170929146232,-0.3,0.774708686091858,False
40,0.000964053566349321,-0.13999999999999999,0.7946023249746998,False
41,0.001060670494553051,-0.15333333333333332,0.7946023249746998,False
42,0.002019787429162534,-0.10499999999999998,0.7946023249746998,False
43,0.000734147595721879,-0.18181818181818182,0.7946023249746998,False
44,0.0003854098576994147,-0.25,0.7946023249746998,False
45,0.000756715051466017,-0.14444444444444446,0.7946023249746998,False
46,0.0011925490725843702,-0.15294117647058827,0.7946023249746998,False
47,0.0046263287476904225,-0.09772727272727276,0.7946023249746998,False
48,0.0016322618721460458,-0.14285714285714288,0.7946023249746998,False
49,0.0007115801381587517,-0.16,0.7946023249746998,False
50,0.0017193581534229452,-0.11428571428571431,0.7946023249746998,False
51,0.001663292126977467,-0.11071428571428574,0.7946023249746998,False
52,0.0026400398874102393,-0.1380952380952381,0.7946023249746998,False
53,0.0008265331234724727,-0.18181818181818182,0.7946023249746998,False
54,0.00032863859632925596,-0.275,0.7946023249746998,False
55,0.0003395697094674688,-0.275,0.7946023249746998,False
56,0.0004929578954033786,-0.18571428571428572,0.7946023249746998,False
57,0.0017824765109253349,-0.11739130434782609,0.7946023249746998,False
58,0.0014164605618134374,-0.1,0.7946023249746998,False
59,0.0014326809232443338,-0.12916666666666668,0.7946023249746998,False
60,0.0004545226947811898,-0.21428571428571427,0.7946023249746998,False
61,0.00015656173491152003,-0.55,0.7946023249746998,False
62,0.00031594440224580467,-0.39999999999999997,0.7946023249746998,False
63,0.000510588721226668,-0.21428571428571427,0.7946023249746998,False
64,0.0004231398252159124,-0.24,0.7946023249746998,False
65,0.0005684178304363741,-0.2125,0.7946023249746998,False
66,0.0006361202031257562,-0.15555555555555556,0.7946023249746998,False
67,0.0005430294422694715,-0.17142857142857143,0.7946023249746998,False
68,0.0005983902337902691,-0.2,0.7946023249746998,False
69,0.0001879446044767974,-0.55,0.7946023249746998,False
70,0.0010592600265226793,-0.16923076923076924,0.7946023249746998,False
71,0.0019175286379322642,-0.07500000000000001,0.7946023249746998,False
72,0.00211358342312451,-0.19999999999999998,0.7946023249746998,False
73,0.0009908524225465953,-0.10666666666666667,0.7946023249746998,False
74,0.00040339329825656023,-0.2333333333333333,0.8327920554177787,False
75,0.0006174315276439302,-0.15555555555555556,0.8327920554177787,False
76,0.0025504752920824103,-0.1102564102564103,0.8327920554177787,False
77,0.000945364890867495,-0.16428571428571428,0.8327920554177787,False
78,0.00025176819508487824,-0.39999999999999997,0.8327920554177787,False
79,0.0005165832026250428,-0.19999999999999998,0.8327920554177787,False
80,0.00014386754082806874,-0.55,0.8327920554177787,False
81,0.008578454708185745,-0.08474576271186443,0.8327920554177787,False
82,0.0026474448350199964,-0.10487804878048784,0.8327920554177787,False
83,0.0019901676423614845,-0.11875000000000004,0.8327920554177787,False
84,0.0005416189760580892,-0.19999999999999998,0.8327920554177787,False
85,0.0009115137054322986,-0.12307692307692308,0.8327920554177787,False
86,0.0014489012828562409,-0.14285714285714288,0.8327920554177787,False
87,0.0027578138069657143,-0.09285714285714289,0.8327920554177787,False
88,0.0015377606450783787,-0.10434782608695654,0.8327920554177787,False
89,0.0005366823443182511,-0.17142857142857143,0.8327920554177787,False
90,0.0030575378477806225,-0.09800000000000005,0.8327920554177787,False
91,0.0038914759188628523,-0.08947368421052633,0.8327920554177787,False
92,0.00030748160497751087,-0.55,0.8327920554177787,False
93,0.0011103894230473088,-0.19999999999999998,0.8327920554177787,False
94,0.0004344235530879814,-0.26,0.8327920554177787,False
95,0.0005987428503431147,-0.2333333333333333,0.8327920554177787,False
96,0.00028103536715207156,-0.3666666666666667,0.8327920554177787,False
97,0.00073167927985196,-0.175,0.8327920554177787,False
98,0.00045522792788688093,-0.21428571428571427,0.8327920554177787,False
99,0.0004474703655432677,-0.17142857142857143,0.8327920554177787,False
100,0.0002930243299488211,-0.3666666666666667,0.8327920554177787,False
101,0.0017570881209394429,-0.12500000000000003,0.8327920554177787,False
102,0.001172802545625018,-0.16428571428571428,0.8327920554177787,False
103,0.000515525352966506,-0.21428571428571427,0.8327920554177787,False
104,0.0014083503829169786,-0.135,0.8327920554177787,False
105,0.0011950173884542892,-0.09375,0.8327920554177787,False
106,0.0007433156242768746,-0.1875,0.8327920554177787,False
107,0.0011259045495535247,-0.15294117647058827,0.8327920554177787,False
108,0.0011308411794743733,-0.11999999999999998,0.8327920554177787,False
109,0.00038505724114656914,-0.26,0.8327920554177787,False
110,0.000961585250479402,-0.1357142857142857,0.8327920554177787,False
111,0.0009189186530420557,-0.09999999999999999,0.8327920554177787,False
112,0.00041996627624030225,-0.2333333333333333,0.8327920554177787,False
113,0.0022694399249303387,-0.10000000000000003,0.8327920554177787,False
114,0.0005186989001231268,-0.3,0.8327920554177787,False
115,0.001161518817752949,-0.16153846153846152,0.8327920554177787,False
116,0.0006399989852070576,-0.17777777777777778,0.8327920554177787,False
117,0.001366389016766334,-0.10526315789473684,0.8327920554177787,False
118,0.0005158779695193516,-0.17142857142857143,0.8327920554177787,False
119,0.0019238757358834846,-0.10333333333333335,0.8327920554177787,False
120,0.0004781480020028539,-0.17142857142857143,0.8327920554177787,False
121,0.002286365517647937,-0.11515151515151519,0.8327920554177787,False
122,0.0009739268298289971,-0.1375,0.8327920554177787,False
123,0.00238756645921967,-0.1153846153846154,0.8327920554177787,False
124,0.006008232890962972,-0.12400000000000003,0.8327920554177787,False
125,0.004596708959070384,-0.09090909090909091,0.8327920554177787,False
126,0.003414385766518535,-0.08636363636363639,0.8327920554177787,False
127,0.0021012418437749147,-0.13076923076923078,0.8327920554177787,False
128,0.004949678097545984,-0.16666666666666666,0.8327920554177787,False
129,0.002471489191520959,-0.1125,0.8327920554177787,False
130,0.0011745656283892458,-0.14375,0.8327920554177787,False
131,0.0016467191508127144,-0.14375,0.8327920554177787,False
132,0.001564559501275653,-0.16000000000000003,0.8327920554177787,False
133,0.0012197005435155006,-0.16999999999999998,0.8327920554177787,False
134,0.002257098347399733,-0.08823529411764706,0.8327920554177787,False
135,0.0004947209781676065,-0.27999999999999997,0.8327920554177787,False
136,0.002526849984860746,-0.10000000000000003,0.8327920554177787,False
137,0.00039069910417310894,-0.24,0.8327920554177787,False
138,0.0003307542956463294,-0.27999999999999997,0.8327920554177787,False
139,0.000881188685525558,-0.14545454545454548,0.8327920554177787,False
140,0.0009101032392209163,-0.16666666666666666,0.8327920554177787,False
141,0.0007383789943560259,-0.15454545454545454,0.8327920554177787,False
142,0.0007119327547115972,-0.2,0.8327920554177787,False
143,0.0029246014200907666,-0.14090909090909093,0.8327920554177787,False
144,0.0025966680550482124,-0.13333333333333336,0.8327920554177787,False
145,0.0017073691906261956,-0.10357142857142858,0.8327920554177787,False
146,0.004647133122489322,-0.12800000000000003,0.8327920554177787,False
147,0.00022814288968220353,-0.55,0.8327920554177787,False
148,0.0023357318295893492,-0.11428571428571434,0.8327920554177787,False
149,0.0008480427313770633,-0.0923076923076923,0.8327920554177787,False
150,0.0009065770736924605,-0.08666666666666667,0.8327920554177787,False
151,0.00026305192477593664,-0.55,0.8327920554177787,False
152,0.0006139053621154744,-0.39999999999999997,0.8327920554177787,False
153,0.00145454314770177,-0.135,0.8327920554177787,False
154,0.0009432491915504215,-0.10769230769230768,0.8327920554177787,False
