step,reward,mean,median,std,max,min
0,-0.09380000000000001,-0.09380000000000001,-0.09380000000000001,0.0,-0.09380000000000001,-0.09380000000000001
1,-0.08939393939393939,-0.0915969696969697,-0.0915969696969697,0.002203030303030311,-0.08939393939393939,-0.09380000000000001
2,-0.08888888888888888,-0.09069427609427609,-0.08939393939393939,0.002205736420805489,-0.08888888888888888,-0.09380000000000001
3,-0.08850000000000001,-0.09014570707070707,-0.08914141414141413,0.0021334804403624753,-0.08850000000000001,-0.09380000000000001
4,-0.08882352941176469,-0.08988127153891859,-0.08888888888888888,0.001980175657212366,-0.08850000000000001,-0.09380000000000001
5,-0.09359331476323118,-0.09049994540963735,-0.08914141414141413,0.002276261515306267,-0.08850000000000001,-0.09380000000000001
6,-0.08793103448275862,-0.09013295813436896,-0.08888888888888888,0.002291124011271101,-0.08793103448275862,-0.09380000000000001
7,-0.09290000000000001,-0.09047883836757284,-0.08914141414141413,0.0023303486929413166,-0.08793103448275862,-0.09380000000000001
8,-0.08780000000000002,-0.09018118966006475,-0.08888888888888888,0.002352847505739837,-0.08780000000000002,-0.09380000000000001
9,-0.08159999999999999,-0.08932307069405827,-0.08885620915032678,0.0034072886119493567,-0.08159999999999999,-0.09380000000000001
10,-0.08710000000000001,-0.08912097335823478,-0.08882352941176469,0.0033109861686287803,-0.08159999999999999,-0.09380000000000001
11,-0.094,-0.08952755891171522,-0.08885620915032678,0.0034449248022855876,-0.08159999999999999,-0.094
12,-0.09287878787878788,-0.0897853457553362,-0.08888888888888888,0.003428129289960462,-0.08159999999999999,-0.094
13,-0.08580645161290323,-0.08950113903087671,-0.08885620915032678,0.0034587124534427357,-0.08159999999999999,-0.094
14,-0.08915254237288135,-0.08947789925367702,-0.08888888888888888,0.00334256492352504,-0.08159999999999999,-0.094
15,-0.0907051282051282,-0.08955460106314272,-0.08902071563088512,0.0032500294636911976,-0.08159999999999999,-0.094
16,-0.0929328621908127,-0.08975332230594685,-0.08915254237288135,0.003251645558380384,-0.08159999999999999,-0.094
17,-0.08936678614097969,-0.08973184807455978,-0.08925966425693052,0.003161271631220528,-0.08159999999999999,-0.094
18,-0.09,-0.08974596133379348,-0.08936678614097969,0.0030775384116800237,-0.08159999999999999,-0.094
19,-0.09,-0.08975866326710381,-0.08938036276745953,0.0030001243282044635,-0.08159999999999999,-0.094
20,-0.07625,-0.08911539358771792,-0.08936678614097969,0.004104638430041956,-0.07625,-0.094
21,-0.09094827586206897,-0.08919870641837023,-0.08938036276745953,0.0040283988714783945,-0.07625,-0.094
22,-0.09770114942528732,-0.08956837785345359,-0.08939393939393939,0.004304519218054525,-0.07625,-0.09770114942528732
23,-0.07659574468085102,-0.0890278514712618,-0.08938036276745953,0.004947396335542048,-0.07625,-0.09770114942528732
24,-0.09829059829059829,-0.08939836134403527,-0.08939393939393939,0.00517613010468632,-0.07625,-0.09829059829059829
25,-0.09157509157509157,-0.08948208173753744,-0.08969696969696969,0.00509284562024665,-0.07625,-0.09829059829059829
26,-0.07777777777777774,-0.08904858899828708,-0.08939393939393939,0.0054646371222454235,-0.07625,-0.09829059829059829
27,-0.0837,-0.08885756796263397,-0.08938036276745953,0.00545719283202086,-0.07625,-0.09829059829059829
28,-0.09466192170818505,-0.0890577180917909,-0.08939393939393939,0.005465867383025138,-0.07625,-0.09829059829059829
29,-0.08953488372093024,-0.08907362361276222,-0.08946441155743481,0.005374680079426232,-0.07625,-0.09829059829059829
30,-0.09878048780487804,-0.08938674826412078,-0.08953488372093024,0.005558484745555225,-0.07625,-0.09878048780487804
31,-0.09152542372881353,-0.08945358187239243,-0.08976744186046512,0.005483584394606568,-0.07625,-0.09878048780487804
32,-0.0913,-0.08950953393686538,-0.09,0.005409128868990867,-0.07625,-0.09878048780487804
33,-0.08715596330275227,-0.08944031127115618,-0.08976744186046512,0.005343805246157062,-0.07625,-0.09878048780487804
34,-0.08858218318695106,-0.08941579332589317,-0.08953488372093024,0.005268851860761099,-0.07625,-0.09878048780487804
35,-0.09316455696202532,-0.08951992564911906,-0.08976744186046512,0.005231557179765279,-0.07625,-0.09878048780487804
36,-0.09117082533589253,-0.0895645445595724,-0.09,0.0051673158575070675,-0.07625,-0.09878048780487804
37,-0.08753180661577607,-0.08951105145578829,-0.08976744186046512,0.005109243309466275,-0.07625,-0.09878048780487804
38,-0.07291666666666666,-0.08908555440991336,-0.08953488372093024,0.0056846141836154876,-0.07291666666666666,-0.09878048780487804
39,-0.08964346349745331,-0.08909950213710187,-0.08958917360919177,0.005613782546626079,-0.07291666666666666,-0.09878048780487804
40,-0.08654592496765846,-0.08903721976711546,-0.08953488372093024,0.005558873137155148,-0.07291666666666666,-0.09878048780487804
41,-0.08879310344827587,-0.08903140747380975,-0.08946441155743481,0.005492423497214936,-0.07291666666666666,-0.09878048780487804
42,-0.11428571428571428,-0.08961871693455171,-0.08953488372093024,0.006629654987498891,-0.07291666666666666,-0.11428571428571428
43,-0.09139784946236557,-0.0896591517647293,-0.08958917360919177,0.00655924635277363,-0.07291666666666666,-0.11428571428571428
44,-0.08358974358974358,-0.0895242760275074,-0.08953488372093024,0.0065473700559214275,-0.07291666666666666,-0.11428571428571428
45,-0.08930000000000002,-0.08951940046169202,-0.08946441155743481,0.006475894541996775,-0.07291666666666666,-0.11428571428571428
46,-0.0892,-0.08951260470718793,-0.08939393939393939,0.006406797440027852,-0.07291666666666666,-0.11428571428571428
47,-0.092,-0.08956442544245484,-0.08946441155743481,0.0063496550894754315,-0.07291666666666666,-0.11428571428571428
48,-0.0915,-0.08960392696403739,-0.08953488372093024,0.00629048477899256,-0.07291666666666666,-0.11428571428571428
49,-0.0898,-0.08960784842475665,-0.08958917360919177,0.006227322722847821,-0.07291666666666666,-0.11428571428571428
50,-0.09170000000000002,-0.08964887100466339,-0.08964346349745331,0.006172787668283668,-0.07291666666666666,-0.11428571428571428
51,-0.09148936170212765,-0.0896842650565377,-0.08972173174872666,0.006118369175416469,-0.07291666666666666,-0.11428571428571428
52,-0.0868,-0.08962984496113134,-0.08964346349745331,0.006073066077772464,-0.07291666666666666,-0.11428571428571428
53,-0.08672114402451482,-0.08957598012897178,-0.08958917360919177,0.006029336979788174,-0.07291666666666666,-0.11428571428571428
54,-0.0882,-0.089550962308445,-0.08953488372093024,0.005977101358513375,-0.07291666666666666,-0.11428571428571428
55,-0.08388278388278388,-0.0894497448365582,-0.08946441155743481,0.005970867165606079,-0.07291666666666666,-0.11428571428571428
56,-0.08756957328385899,-0.08941675937072137,-0.08939393939393939,0.005923404797406634,-0.07291666666666666,-0.11428571428571428
57,-0.08372093023255812,-0.08931855542006338,-0.08938036276745953,0.005918740556708171,-0.07291666666666666,-0.11428571428571428
58,-0.09177777777777778,-0.08936023715493989,-0.08939393939393939,0.0058769467413691085,-0.07291666666666666,-0.11428571428571428
59,-0.08780000000000002,-0.08933423320235755,-0.08938036276745953,0.005831188336150004,-0.07291666666666666,-0.11428571428571428
60,-0.0917,-0.089373016264614,-0.08939393939393939,0.005790991513901657,-0.07291666666666666,-0.11428571428571428
61,-0.08069498069498068,-0.08923304794897474,-0.08938036276745953,0.00584719976664461,-0.07291666666666666,-0.11428571428571428
62,-0.08558201058201056,-0.08917509497489594,-0.08936678614097969,0.005818529081382211,-0.07291666666666666,-0.11428571428571428
63,-0.08510000000000001,-0.0891114216159132,-0.08933339307048985,0.005794973045579166,-0.07291666666666666,-0.11428571428571428
64,-0.06956521739130433,-0.08881071078168845,-0.08930000000000002,0.006233169277276712,-0.06956521739130433,-0.11428571428571428
65,-0.08858075040783034,-0.0888072265335997,-0.08925000000000001,0.006185831845633165,-0.06956521739130433,-0.11428571428571428
66,-0.09141414141414142,-0.0888461357109212,-0.08930000000000002,0.006147627382840414,-0.06956521739130433,-0.11428571428571428
67,-0.08570000000000001,-0.08879986900929002,-0.08925000000000001,0.006113996974099202,-0.06956521739130433,-0.11428571428571428
68,-0.0838323353293413,-0.08872787576755163,-0.0892,0.0060984958634508445,-0.06956521739130433,-0.11428571428571428
69,-0.09162561576354679,-0.0887692720532087,-0.08925000000000001,0.0060645349784889556,-0.06956521739130433,-0.11428571428571428
70,-0.0867,-0.08874012737640292,-0.0892,0.00602661058355977,-0.06956521739130433,-0.11428571428571428
71,-0.07983651226158037,-0.08861646605536373,-0.08917627118644067,0.0060746465640704765,-0.06956521739130433,-0.11428571428571428
72,-0.09769230769230769,-0.08874079265313009,-0.0892,0.006124438309329531,-0.06956521739130433,-0.11428571428571428
73,-0.0879,-0.08872943059024996,-0.08917627118644067,0.006083690797551486,-0.06956521739130433,-0.11428571428571428
74,-0.09146800501882056,-0.08876594491596423,-0.0892,0.006051154741587623,-0.06956521739130433,-0.11428571428571428
75,-0.07607843137254901,-0.08859900394828772,-0.08917627118644067,0.006182626828592354,-0.06956521739130433,-0.11428571428571428
