steps,time,reward,delta,converged
1,0.000485905565142275,-0.25,0,False
2,0.0004552279277731941,-0.2285714285714286,0,False
3,0.001964426635026939,-0.11212121212121215,0.0054700675867876344,False
4,0.0007270952650060281,-0.16666666666666666,0.013943726122524102,False
5,0.0024894726337834072,-0.08809523809523812,0.02885593968662569,False
6,0.00038294154114737466,-0.25,0.02885593968662569,False
7,0.0005433820579128223,-0.2125,0.02885593968662569,False
8,0.0010881745819233402,-0.1111111111111111,0.03016580322485076,False
9,0.0007341475953808185,-0.15833333333333333,0.03172179225927378,False
10,0.0008526267462229953,-0.1357142857142857,0.035775817969679,False
11,0.0009601747849501407,-0.14375,0.035775817969679,False
12,0.0003155917856929591,-0.27999999999999997,0.035775817969679,False
13,0.0006100265802615468,-0.16,0.035775817969679,False
14,0.0007263900319003369,-0.15833333333333333,0.035775817969679,False
15,0.0012588409778118148,-0.12380952380952384,0.04769311191406021,False
16,0.0022518090991070494,-0.07105263157894737,0.05389359655291784,False
17,0.0003787101428542883,-0.2333333333333333,0.05389359655291784,False
18,0.00031629701879865024,-0.27999999999999997,0.05389359655291784,False
19,0.001635082804909871,-0.12222222222222225,0.05389359655291784,False
20,0.00032299673262059514,-0.26,0.05389359655291784,False
21,0.0007404946927636047,-0.10833333333333334,0.05389359655291784,False
22,0.00038611508989561116,-0.2333333333333333,0.05389359655291784,False
23,0.0026809434043570946,-0.09777777777777782,0.05659152507581077,False
24,0.0022637980607669306,-0.12368421052631584,0.05659152507581077,False
25,0.0007366159110233639,-0.11666666666666665,0.06355791944393945,False
26,0.0022687346920520213,-0.09473684210526319,0.15344883027987946,False
27,0.0003822363080416835,-0.19999999999999998,0.15344883027987946,False
28,0.0007203955510703963,-0.13636363636363635,0.15344883027987946,False
29,0.000843458716758505,-0.16923076923076924,0.15344883027987946,False
30,0.0008374642358148776,-0.15384615384615385,0.15344883027987946,False
31,0.0032257359283676124,-0.0679245283018868,0.15344883027987946,False
32,0.003646054820592326,-0.09661016949152541,0.15344883027987946,False
33,0.000767293548278758,-0.13333333333333333,0.15344883027987946,False
34,0.0007334423623888142,-0.15833333333333333,0.15344883027987946,False
35,0.0010282297733965606,-0.10588235294117646,0.15344883027987946,False
36,0.004820973066443912,-0.07499999999999998,0.15489853248059332,False
37,0.0005574867186624033,-0.16666666666666666,0.15489853248059332,False
38,0.001134014729473165,-0.12631578947368424,0.15489853248059332,False
39,0.0003737735115691976,-0.2333333333333333,0.15489853248059332,False
40,0.0006174315271891828,-0.19,0.15489853248059332,False
