step,reward,mean,median,std,max,min
0,-0.0676923076923077,-0.0676923076923077,-0.0676923076923077,0.0,-0.0676923076923077,-0.0676923076923077
1,-0.13999999999999999,-0.10384615384615384,-0.10384615384615384,0.03615384615384614,-0.0676923076923077,-0.13999999999999999
2,-0.12222222222222223,-0.10997150997150996,-0.12222222222222223,0.030764270994161274,-0.0676923076923077,-0.13999999999999999
3,-0.15833333333333333,-0.12206196581196581,-0.13111111111111112,0.0338875736021581,-0.0676923076923077,-0.15833333333333333
4,-0.06666666666666668,-0.11098290598290599,-0.12222222222222223,0.037545657305431406,-0.06666666666666668,-0.15833333333333333
5,-0.09696969696969697,-0.10864737114737115,-0.10959595959595961,0.03466992837586192,-0.06666666666666668,-0.15833333333333333
6,-0.16923076923076924,-0.11730214230214231,-0.12222222222222223,0.038467121914445415,-0.06666666666666668,-0.16923076923076924
7,-0.18181818181818182,-0.12536664724164726,-0.13111111111111112,0.04183309950587337,-0.06666666666666668,-0.18181818181818182
8,-0.21666666666666667,-0.1355110938444272,-0.13999999999999999,0.04877336601200093,-0.06666666666666668,-0.21666666666666667
9,-0.09069767441860466,-0.13102975190184493,-0.13111111111111112,0.04818401124215032,-0.06666666666666668,-0.21666666666666667
10,-0.12941176470588237,-0.13088266215675742,-0.12941176470588237,0.04594400671873098,-0.06666666666666668,-0.21666666666666667
11,-0.1,-0.12830910697702766,-0.12581699346405228,0.04480850911918575,-0.06666666666666668,-0.21666666666666667
12,-0.05800000000000001,-0.1229007141326409,-0.12222222222222223,0.04695066242397206,-0.05800000000000001,-0.21666666666666667
13,-0.05918367346938775,-0.11834949694240855,-0.11111111111111112,0.048126776261655665,-0.05800000000000001,-0.21666666666666667
14,-0.27999999999999997,-0.12912619714624798,-0.12222222222222223,0.06154425964906523,-0.05800000000000001,-0.27999999999999997
15,-0.0875,-0.12652455982460747,-0.11111111111111112,0.06043585569483878,-0.05800000000000001,-0.27999999999999997
16,-0.1142857142857143,-0.12580462773408435,-0.1142857142857143,0.058702069639608466,-0.05800000000000001,-0.27999999999999997
17,-0.11764705882352941,-0.12535142946127575,-0.11596638655462185,0.05707875144333406,-0.05800000000000001,-0.27999999999999997
18,-0.04888888888888889,-0.12132708522062381,-0.1142857142857143,0.058120798940402965,-0.04888888888888889,-0.27999999999999997
19,-0.325,-0.13151073095959262,-0.11596638655462185,0.07196910501178087,-0.04888888888888889,-0.325
20,-0.15454545454545454,-0.1326076225589194,-0.11764705882352941,0.07040575376237702,-0.04888888888888889,-0.325
21,-0.14166666666666666,-0.13301939729108972,-0.11993464052287582,0.06881289170130535,-0.04888888888888889,-0.325
22,-0.061702127659574474,-0.12991864643754558,-0.11764705882352941,0.06885388602512936,-0.04888888888888889,-0.325
23,-0.084,-0.12800536950264782,-0.11596638655462185,0.06802585056465062,-0.04888888888888889,-0.325
