step,reward,mean,median,std,max,min
0,-0.047799999999999995,-0.047799999999999995,-0.047799999999999995,0.0,-0.047799999999999995,-0.047799999999999995
1,-0.045,-0.0464,-0.0464,0.0013999999999999985,-0.045,-0.047799999999999995
2,-0.042199999999999994,-0.04499999999999999,-0.045,0.002286190426597633,-0.042199999999999994,-0.047799999999999995
3,-0.0419,-0.044224999999999993,-0.0436,0.002392044104944555,-0.0419,-0.047799999999999995
4,-0.0447,-0.04431999999999999,-0.0447,0.002147929235333417,-0.0419,-0.047799999999999995
5,-0.0444,-0.04433333333333333,-0.04455,0.0019610088106776966,-0.0419,-0.047799999999999995
6,-0.0439,-0.044271428571428566,-0.0444,0.0018218626933634119,-0.0419,-0.047799999999999995
7,-0.0453,-0.0444,-0.04455,0.001737814719698276,-0.0419,-0.047799999999999995
8,-0.04409999999999999,-0.044366666666666665,-0.0444,0.0016411378166788224,-0.0419,-0.047799999999999995
9,-0.0438,-0.04431,-0.04425,0.001566173681301023,-0.0419,-0.047799999999999995
10,-0.044700000000000004,-0.04434545454545455,-0.0444,0.0014974910146117652,-0.0419,-0.047799999999999995
11,-0.041699999999999994,-0.044125,-0.04425,0.0016094124186588515,-0.041699999999999994,-0.047799999999999995
12,-0.0453,-0.044215384615384615,-0.0444,0.0015776546145592951,-0.041699999999999994,-0.047799999999999995
13,-0.046599999999999996,-0.044385714285714285,-0.04455,0.001639624148071373,-0.041699999999999994,-0.047799999999999995
14,-0.0415,-0.04419333333333333,-0.0444,0.0017399105979586675,-0.0415,-0.047799999999999995
15,-0.044199999999999996,-0.04419375,-0.0443,0.0016846619653509125,-0.0415,-0.047799999999999995
16,-0.044700000000000004,-0.0442235294117647,-0.0444,0.00163869726298764,-0.0415,-0.047799999999999995
17,-0.041299999999999996,-0.044061111111111106,-0.0443,0.0017275991333153935,-0.041299999999999996,-0.047799999999999995
18,-0.04739999999999999,-0.04423684210526315,-0.0444,0.0018393965046680498,-0.041299999999999996,-0.047799999999999995
19,-0.0423,-0.04414,-0.0443,0.0018418468991748468,-0.041299999999999996,-0.047799999999999995
20,-0.045,-0.044180952380952376,-0.0444,0.0018067648139618278,-0.041299999999999996,-0.047799999999999995
21,-0.0427,-0.04411363636363636,-0.0443,0.0017919759166770102,-0.041299999999999996,-0.047799999999999995
22,-0.045099999999999994,-0.04415652173913043,-0.0444,0.0017640925951633085,-0.041299999999999996,-0.047799999999999995
23,-0.047599999999999996,-0.0443,-0.04455,0.0018589871794429703,-0.041299999999999996,-0.047799999999999995
24,-0.0476,-0.044432,-0.0447,0.0019328155628512511,-0.041299999999999996,-0.047799999999999995
25,-0.045599999999999995,-0.04447692307692308,-0.044700000000000004,0.0019085450947510314,-0.041299999999999996,-0.047799999999999995
26,-0.0481,-0.044611111111111115,-0.044700000000000004,0.0019939414407489004,-0.041299999999999996,-0.0481
27,-0.044199999999999996,-0.04459642857142858,-0.044700000000000004,0.001959497410572623,-0.041299999999999996,-0.0481
28,-0.043699999999999996,-0.04456551724137932,-0.0447,0.0019323517674458264,-0.041299999999999996,-0.0481
29,-0.04069999999999999,-0.04443666666666667,-0.04455,0.002022619313882098,-0.04069999999999999,-0.0481
30,-0.04409999999999999,-0.04442580645161291,-0.0444,0.0019906179526736826,-0.04069999999999999,-0.0481
31,-0.0438,-0.044406249999999994,-0.0443,0.0019622909920549497,-0.04069999999999999,-0.0481
32,-0.046299999999999994,-0.04446363636363636,-0.0444,0.001959409029926236,-0.04069999999999999,-0.0481
33,-0.0458,-0.044502941176470585,-0.04455,0.0019435391147742407,-0.04069999999999999,-0.0481
34,-0.04549999999999999,-0.04453142857142857,-0.0447,0.0019227616193636585,-0.04069999999999999,-0.0481
