steps,time,reward,delta,converged
1,0.0019771208296788245,-0.08064516129032258,0.04986412578556779,False
2,0.000856858144288708,-0.1357142857142857,0.06063609154029325,False
3,0.00037976799239913817,-0.21666666666666667,0.07426133260824902,False
4,0.0012641302255360642,-0.11499999999999999,0.07426133260824902,False
5,0.00042878168869719957,-0.21666666666666667,0.07426133260824902,False
6,0.0020691537415586936,-0.0911764705882353,0.09593992691680493,False
7,0.0007010016424828791,-0.11818181818181818,0.09916904849757624,False
8,0.001202069717919585,-0.09,0.09916904849757624,False
9,0.0013286590485677152,-0.13181818181818183,0.09916904849757624,False
10,0.006503659101554149,-0.11304347826086959,0.3998457156508778,False
11,0.00021615392688545398,-0.39999999999999997,0.3998457156508778,False
12,0.00027010425469597976,-0.325,0.39994004355958745,False
13,0.0009199765017910977,-0.13333333333333333,0.39994004355958745,False
14,0.0008561529114103905,-0.12857142857142856,0.39994004355958745,False
15,0.0007919767047042114,-0.18181818181818182,0.39994004355958745,False
16,0.0011047475582017796,-0.12222222222222223,0.39994004355958745,False
17,0.0037648865879873483,-0.07741935483870972,0.6266227695579104,False
18,0.0003903464880750107,-0.2333333333333333,0.6266227695579104,False
19,0.0013970666536806675,-0.1347826086956522,0.6266227695579104,False
20,0.0033392784478110116,-0.09454545454545457,0.6266227695579104,False
21,0.0005807594091038482,-0.19999999999999998,0.6266227695579104,False
22,0.001346289874845752,-0.10909090909090911,0.6266227695579104,False
23,0.008245937328865693,-0.08363636363636366,0.6266227695579104,False
24,0.001534587096557516,-0.08800000000000001,0.6266227695579104,False
25,0.004186263329756912,-0.0913793103448276,0.6266227695579104,False
26,0.005241644575335158,-0.11499999999999999,0.6266227695579104,False
27,0.003953536426251958,-0.07368421052631581,0.6266227695579104,False
28,0.0007214534005015594,-0.12727272727272726,0.6266227695579104,False
29,0.0008885936313163256,-0.18888888888888888,0.6266227695579104,False
30,0.0010758330035969266,-0.10666666666666667,0.6266227695579104,False
31,0.0038540985676718265,-0.09000000000000004,0.6266227695579104,False
32,0.0013198436358834442,-0.13333333333333336,0.6266227695579104,False
33,0.00572437659161551,-0.08139534883720924,0.7513506076210963,False
34,0.008445165662806176,-0.09999999999999981,0.7513506076210963,False
35,0.000915039870506007,-0.14666666666666667,0.7513506076210963,False
36,0.01616076774485009,-0.07787610619469017,0.7513506076210963,False
37,0.003137581798227984,-0.09423076923076927,0.7513506076210963,False
38,0.0017546198052968975,-0.12000000000000002,0.7513506076210963,False
39,0.002367819934306681,-0.10000000000000003,0.7513506076210963,False
40,0.00035684791873791255,-0.24,0.7513506076210963,False
