step,reward,mean,median,std,max,min
0,-0.07418351477449454,-0.07418351477449454,-0.07418351477449454,0.0,-0.07418351477449454,-0.07418351477449454
1,-0.07559999999999999,-0.07489175738724727,-0.07489175738724727,0.0007082426127527214,-0.07418351477449454,-0.07559999999999999
2,-0.11750000000000001,-0.08909450492483151,-0.07559999999999999,0.020094040915116847,-0.07418351477449454,-0.11750000000000001
3,-0.08770000000000001,-0.08874587869362363,-0.08165,0.01741242317918592,-0.07418351477449454,-0.11750000000000001
4,-0.08004484304932734,-0.08700567156476438,-0.08004484304932734,0.015958297784606328,-0.07418351477449454,-0.11750000000000001
5,-0.062114537444933914,-0.0828571492114593,-0.07782242152466366,0.017270608329312032,-0.062114537444933914,-0.11750000000000001
6,-0.07134146341463413,-0.08121205124048426,-0.07559999999999999,0.016489434108021464,-0.062114537444933914,-0.11750000000000001
7,-0.09833333333333331,-0.0833522115020904,-0.07782242152466366,0.016430939083629397,-0.062114537444933914,-0.11750000000000001
8,-0.07569999999999999,-0.08250196577963592,-0.07569999999999999,0.015676791601087245,-0.062114537444933914,-0.11750000000000001
9,-0.07860759493670885,-0.08211252869534322,-0.07715379746835442,0.014918128790070463,-0.062114537444933914,-0.11750000000000001
10,-0.075,-0.08146593517758473,-0.07569999999999999,0.014370091463820048,-0.062114537444933914,-0.11750000000000001
11,-0.083,-0.08159377391278601,-0.07715379746835442,0.013764846704064821,-0.062114537444933914,-0.11750000000000001
12,-0.08022388059701492,-0.08148839750388054,-0.07860759493670885,0.013229873860365135,-0.062114537444933914,-0.11750000000000001
13,-0.08291814946619216,-0.08159052264404565,-0.07932621899301809,0.012753941933349264,-0.062114537444933914,-0.11750000000000001
14,-0.07356321839080458,-0.08105536902716291,-0.07860759493670885,0.012483119963691204,-0.062114537444933914,-0.11750000000000001
15,-0.07408312958435208,-0.08061960406198723,-0.07715379746835442,0.01220399044777077,-0.062114537444933914,-0.11750000000000001
16,-0.09060000000000003,-0.08120668617598799,-0.07860759493670885,0.012070252974399823,-0.062114537444933914,-0.11750000000000001
17,-0.07569230769230767,-0.08090033181578353,-0.07715379746835442,0.01179798978378924,-0.062114537444933914,-0.11750000000000001
18,-0.07194719471947193,-0.08042911407387239,-0.07569999999999999,0.011656048621143854,-0.062114537444933914,-0.11750000000000001
19,-0.08311345646437995,-0.08056333119339776,-0.07715379746835442,0.011375964418626061,-0.062114537444933914,-0.11750000000000001
20,-0.08150470219435736,-0.08060815838391965,-0.07860759493670885,0.011103614403858727,-0.062114537444933914,-0.11750000000000001
21,-0.07753036437246963,-0.08046825865612646,-0.07806897965458924,0.010867251770286877,-0.062114537444933914,-0.11750000000000001
22,-0.08936825885978428,-0.08085521518672027,-0.07860759493670885,0.010782239086002758,-0.062114537444933914,-0.11750000000000001
23,-0.08333333333333333,-0.08095847010949583,-0.07932621899301809,0.010566828649379632,-0.062114537444933914,-0.11750000000000001
24,-0.08180000000000001,-0.08099213130511601,-0.08004484304932734,0.010354648561071983,-0.062114537444933914,-0.11750000000000001
25,-0.08602409638554216,-0.08118566842359394,-0.08013436182317113,0.010199576671327388,-0.062114537444933914,-0.11750000000000001
26,-0.07965686274509803,-0.08112904599105705,-0.08004484304932734,0.010013076918668502,-0.062114537444933914,-0.11750000000000001
27,-0.08427835051546391,-0.08124152115264302,-0.08013436182317113,0.009850000097334707,-0.062114537444933914,-0.11750000000000001
28,-0.06951219512195121,-0.08083706163434329,-0.08004484304932734,0.009912484474515364,-0.062114537444933914,-0.11750000000000001
29,-0.07790000000000001,-0.08073915957986519,-0.07985085289721269,0.009760126180781911,-0.062114537444933914,-0.11750000000000001
30,-0.07603603603603602,-0.08058744591716102,-0.07965686274509803,0.009637306100159088,-0.062114537444933914,-0.11750000000000001
31,-0.12424242424242424,-0.08195166398982548,-0.07985085289721269,0.012151915946028805,-0.062114537444933914,-0.12424242424242424
32,-0.09174311926605505,-0.08224837475577183,-0.08004484304932734,0.012083519108286641,-0.062114537444933914,-0.12424242424242424
33,-0.06483516483516481,-0.08173622152281279,-0.07985085289721269,0.01226266328824895,-0.062114537444933914,-0.12424242424242424
34,-0.07979002624671916,-0.08168061594349582,-0.07979002624671916,0.01209056116864938,-0.062114537444933914,-0.12424242424242424
35,-0.08301886792452831,-0.08171778960963562,-0.07991743464802326,0.011923482431602277,-0.062114537444933914,-0.12424242424242424
36,-0.08401253918495297,-0.08177980986842798,-0.08004484304932734,0.01176713604198679,-0.062114537444933914,-0.12424242424242424
37,-0.07359667359667359,-0.08156446417706603,-0.07991743464802326,0.011684925814954089,-0.062114537444933914,-0.12424242424242424
38,-0.07540000000000001,-0.0814064009930387,-0.07979002624671916,0.011575228760204932,-0.062114537444933914,-0.12424242424242424
39,-0.08842105263157893,-0.08158176728400221,-0.07991743464802326,0.011481970777442525,-0.062114537444933914,-0.12424242424242424
40,-0.08627450980392158,-0.08169622441863439,-0.08004484304932734,0.011364161501433963,-0.062114537444933914,-0.12424242424242424
41,-0.08937784522003034,-0.08187912015200095,-0.08013436182317113,0.011288967638409243,-0.062114537444933914,-0.12424242424242424
42,-0.08135376756066409,-0.08186690264987684,-0.08022388059701492,0.011157209340145796,-0.062114537444933914,-0.12424242424242424
43,-0.09399999999999999,-0.08214265486237964,-0.0807888240788395,0.011176933526079636,-0.062114537444933914,-0.12424242424242424
44,-0.0761646803900325,-0.08200981098521637,-0.08022388059701492,0.011087120791989312,-0.062114537444933914,-0.12424242424242424
45,-0.09679487179487178,-0.08233122535064366,-0.0807888240788395,0.01117590286960078,-0.062114537444933914,-0.12424242424242424
46,-0.09202898550724638,-0.08253756067312458,-0.08135376756066409,0.011144584210260175,-0.062114537444933914,-0.12424242424242424
47,-0.08333333333333333,-0.08255413927021225,-0.08142923487751072,0.011028469456604791,-0.062114537444933914,-0.12424242424242424
48,-0.08202247191011235,-0.08254328891592451,-0.08150470219435736,0.010915612813908758,-0.062114537444933914,-0.12424242424242424
49,-0.07402745995423339,-0.08237297233669068,-0.08142923487751072,0.010871475068363046,-0.062114537444933914,-0.12424242424242424
50,-0.0772,-0.08227154150655949,-0.08135376756066409,0.010788232016396546,-0.062114537444933914,-0.12424242424242424
51,-0.07973568281938324,-0.08222277499334457,-0.0807888240788395,0.010689670037286287,-0.062114537444933914,-0.12424242424242424
52,-0.08550000000000002,-0.0822846094274324,-0.08135376756066409,0.010597728418673171,-0.062114537444933914,-0.12424242424242424
