steps,time,reward,delta,converged
1,0.058967002856661566,-0.08621378621378559,0.13464624004742587,False
2,0.05837284401059151,-0.07882117882117862,0.14108326216753397,False
3,0.05870077737927204,-0.07823886639676096,1.089752610741097,False
4,0.02826397719036322,-0.07789473684210584,1.1347869588260107,False
5,0.02205757381307194,-0.0805851063829792,1.1347869588260107,False
6,0.026611263558152132,-0.0750551876379696,1.1347869588260107,False
7,0.0586221439007204,-0.07242757242757258,1.1347869588260107,False
8,0.017913977084390353,-0.06123778501628668,1.1347869588260107,False
9,0.019229236706451047,-0.06454545454545468,1.1347869588260107,False
10,0.05860521829890786,-0.06383616383616447,1.1347869588260107,False
11,0.03698277327202959,-0.06363636363636413,1.1347869588260107,False
12,0.058724402682855725,-0.06843156843156882,1.1347869588260107,False
13,0.04723263028427027,-0.0691342534504398,1.1347869588260107,False
14,0.05984431276010582,-0.06713286713286759,1.1347869588260107,False
15,0.05874555967602646,-0.06443556443556504,1.1347869588260107,False
16,0.058905647580104414,-0.06903096903096938,1.1347869588260107,False
17,0.0588351242695353,-0.054845154845155356,1.1347869588260107,False
18,0.024747332630795427,-0.06477541371158424,1.1347869588260107,False
19,0.024994869432703126,-0.062168674698795445,1.1347869588260107,False
20,0.04515924514998915,-0.0668856767411307,1.1347869588260107,False
21,0.0587296919329674,-0.06253746253746316,1.1347869588260107,False
22,0.02131707912485581,-0.05888888888888902,1.1347869588260107,False
23,0.058618265109544154,-0.05574425574425627,1.1347869588260107,False
24,0.057329099108756054,-0.04764344262295123,1.1347869588260107,False
25,0.01577112649101764,-0.05037037037037024,1.1347869588260107,False
26,0.01995033748971764,-0.07337278106508904,1.1347869588260107,False
27,0.0589402039986453,-0.06803196803196844,1.1347869588260107,False
28,0.05862355435965583,-0.0702297702297705,1.1347869588260107,False
29,0.05881008849974023,-0.0583416583416589,1.1347869588260107,False
30,0.05854174732667161,-0.05544455544455596,1.1347869588260107,False
31,0.05873674426402431,-0.06093906093906153,1.1347869588260107,False
32,0.052211222937330604,-0.060986547085202375,1.1347869588260107,False
33,0.05857207235385431,-0.061838161838162445,1.1347869588260107,False
34,0.058375312328280415,-0.052647352647353124,1.1347869588260107,False
35,0.05321335908956826,-0.05137211855104326,1.1347869588260107,False
36,0.04985891812975751,-0.0677647058823536,1.1347869588260107,False
37,0.011663849261822179,-0.05685279187817245,1.1347869588260107,False
38,0.05868702533189207,-0.054845154845155356,1.1347869588260107,False
39,0.058794573378690984,-0.04915084915084958,1.1347869588260107,False
40,0.05903223690984305,-0.06313686313686376,1.1347869588260107,False
41,0.05911087038839469,-0.06003996003996062,1.1347869588260107,False
42,0.05867891515663359,-0.05414585414585465,1.1347869588260107,False
43,0.058917636539263185,-0.05304695304695353,1.1347869588260107,False
44,0.058875322552921716,-0.05754245754245809,1.1347869588260107,False
45,0.05880056785099441,-0.04935064935064978,1.1347869588260107,False
46,0.05931891414365964,-0.05664335664335718,1.1347869588260107,False
47,0.05912991168588633,-0.04965034965035009,1.1347869588260107,False
48,0.05922053413087269,-0.05004995004995049,1.1347869588260107,False
