step,reward,mean,median,std,max,min
0,-0.12571428571428572,-0.12571428571428572,-0.12571428571428572,0.0,-0.12571428571428572,-0.12571428571428572
1,-0.07799043062200955,-0.10185235816814764,-0.10185235816814764,0.023861927546138084,-0.07799043062200955,-0.12571428571428572
2,-0.07609254498714653,-0.0932657537744806,-0.07799043062200955,0.022957655386343638,-0.07609254498714653,-0.12571428571428572
3,-0.08526315789473683,-0.09126510480454465,-0.08162679425837319,0.020181631364468586,-0.07609254498714653,-0.12571428571428572
4,-0.09863013698630135,-0.092738111240896,-0.08526315789473683,0.018289821963900346,-0.07609254498714653,-0.12571428571428572
5,-0.07325,-0.08949009270074666,-0.08162679425837319,0.018207492370223455,-0.07325,-0.12571428571428572
6,-0.07990430622009569,-0.08812069463208225,-0.07990430622009569,0.01718735920640461,-0.07325,-0.12571428571428572
7,-0.07242524916943521,-0.08615876394925137,-0.07894736842105263,0.01689449188221908,-0.07242524916943521,-0.12571428571428572
8,-0.0652,-0.08383001239933456,-0.07799043062200955,0.017236437115457894,-0.0652,-0.12571428571428572
9,-0.0736231884057971,-0.08280932999998081,-0.07704148780457803,0.016636148022747804,-0.0652,-0.12571428571428572
10,-0.07017353579175706,-0.08166062143559683,-0.07609254498714653,0.016272572184774202,-0.0652,-0.12571428571428572
11,-0.0819047619047619,-0.08168096647469392,-0.07704148780457803,0.015579947844683913,-0.0652,-0.12571428571428572
12,-0.08909090909090907,-0.08225096206055663,-0.07799043062200955,0.01509839755407001,-0.0652,-0.12571428571428572
13,-0.07139999999999999,-0.08147589334194542,-0.07704148780457803,0.014815132344737879,-0.0652,-0.12571428571428572
14,-0.0671875,-0.08052333378581573,-0.07609254498714653,0.014749873871017607,-0.0652,-0.12571428571428572
15,-0.0736517719568567,-0.0800938611715058,-0.07487215847200161,0.01437804077080317,-0.0652,-0.12571428571428572
16,-0.12352941176470589,-0.0826488935593411,-0.07609254498714653,0.017292155173568993,-0.0652,-0.12571428571428572
17,-0.06543665436654365,-0.08169265804863013,-0.07487215847200161,0.01726125871390496,-0.0652,-0.12571428571428572
18,-0.0882978723404255,-0.08204030090609304,-0.07609254498714653,0.016865491930754352,-0.0652,-0.12571428571428572
19,-0.07793764988009592,-0.08183516835479318,-0.07701509743362123,0.016462748405763727,-0.0652,-0.12571428571428572
20,-0.07009646302250803,-0.08127618238658914,-0.07609254498714653,0.016259322794926742,-0.0652,-0.12571428571428572
21,-0.06401028277634961,-0.08049136876794188,-0.07487215847200161,0.016287527170061298,-0.06401028277634961,-0.12571428571428572
22,-0.08214285714285713,-0.0805631726103295,-0.07609254498714653,0.01593307571440505,-0.06401028277634961,-0.12571428571428572
23,-0.08979591836734695,-0.08094787035020523,-0.07701509743362123,0.015706339640108074,-0.06401028277634961,-0.12571428571428572
24,-0.060099999999999994,-0.08011395553619702,-0.07609254498714653,0.015922043672322635,-0.060099999999999994,-0.12571428571428572
25,-0.07753950338600452,-0.080014938145805,-0.07681602418657552,0.015620696029902322,-0.060099999999999994,-0.12571428571428572
26,-0.07323943661971831,-0.07976399364483883,-0.07609254498714653,0.015382008371981937,-0.060099999999999994,-0.12571428571428572
27,-0.07028985507246377,-0.07942563155296829,-0.07487215847200161,0.015206812987167306,-0.060099999999999994,-0.12571428571428572
28,-0.0690576652601969,-0.07906811547390721,-0.0736517719568567,0.01506160742067137,-0.060099999999999994,-0.12571428571428572
29,-0.07047619047619046,-0.07878171797398333,-0.0736374801813269,0.014888551523531735,-0.060099999999999994,-0.12571428571428572
30,-0.08617021276595743,-0.07902005651565991,-0.0736517719568567,0.014704506535778027,-0.060099999999999994,-0.12571428571428572
31,-0.0696,-0.07872567974954553,-0.0736374801813269,0.014565436726703638,-0.060099999999999994,-0.12571428571428572
32,-0.0691,-0.07843399248440779,-0.0736231884057971,0.014437648939498851,-0.060099999999999994,-0.12571428571428572
33,-0.071,-0.0782153456466311,-0.07343659420289855,0.01427909532582557,-0.060099999999999994,-0.12571428571428572
34,-0.05689999999999999,-0.07760633577101307,-0.07325,0.014514731292282541,-0.05689999999999999,-0.12571428571428572
35,-0.08673469387755102,-0.07785990127397245,-0.07343659420289855,0.014390122134893562,-0.05689999999999999,-0.12571428571428572
36,-0.07717171717171717,-0.07784130170364123,-0.0736231884057971,0.014194767726065823,-0.05689999999999999,-0.12571428571428572
37,-0.07660311958405545,-0.07780871796365213,-0.0736374801813269,0.01400815147075044,-0.05689999999999999,-0.12571428571428572
38,-0.0622,-0.07740849442612258,-0.0736231884057971,0.014045768401900886,-0.05689999999999999,-0.12571428571428572
39,-0.11111111111111106,-0.07825105984324729,-0.0736374801813269,0.014833686748515639,-0.05689999999999999,-0.12571428571428572
40,-0.07069999999999999,-0.07806688765194857,-0.0736231884057971,0.014697899560939332,-0.05689999999999999,-0.12571428571428572
41,-0.07126436781609193,-0.07790492289395198,-0.07343659420289855,0.014558854955040515,-0.05689999999999999,-0.12571428571428572
42,-0.07150997150997149,-0.07775620309432453,-0.07325,0.014420814387378958,-0.05689999999999999,-0.12571428571428572
43,-0.088,-0.0779890166603626,-0.07343659420289855,0.014337510915231236,-0.05689999999999999,-0.12571428571428572
44,-0.07725118483412322,-0.07797262039755729,-0.0736231884057971,0.014177727403589191,-0.05689999999999999,-0.12571428571428572
45,-0.0634,-0.07765582430195822,-0.07343659420289855,0.01418289130153903,-0.05689999999999999,-0.12571428571428572
46,-0.068,-0.0774503812317038,-0.07325,0.014100214184006506,-0.05689999999999999,-0.12571428571428572
