episode,length,time,reward,delta
0,314.0,0.01865482439279731,-28.900000000000155,0.999529239439106
1,643.0,0.03797397831112903,-55.30000000000053,1.0495914424214783
2,1000.0,0.05941094704940042,-87.39999999999931,-0.020666308107367443
3,666.0,0.03926243907699245,-57.000000000000554,0.9995257380948022
4,1000.0,0.05887355947379547,-80.79999999999968,-0.030027406279453633
5,1000.0,0.05897617087975959,-82.09999999999961,-0.018541172110952686
6,395.0,0.023337571785305045,-29.400000000000162,0.7749101258016939
7,1000.0,0.05877024283290666,-72.40000000000016,0.00858198208408888
8,1000.0,0.058812909432162996,-77.79999999999986,0.0720688524165205
9,1000.0,0.059197966673309566,-72.00000000000018,-0.0030425475602854773
10,1000.0,0.05947547587311419,-65.10000000000058,-0.0005226443264193525
11,376.0,0.022267028027272318,-25.1000000000001,1.0386365444727903
12,1000.0,0.059136611398571404,-75.10000000000001,-0.0004956806896814353
13,1000.0,0.058670099740993464,-67.50000000000044,-0.0004272202745969067
14,1000.0,0.059004732818721095,-72.30000000000017,-0.022788441115210598
15,1000.0,0.058950429873220855,-63.50000000000063,-0.005786696494972959
16,408.0,0.024172920320779667,-29.500000000000163,0.9993787585568865
17,1000.0,0.05877024283290666,-60.900000000000595,-0.0931141089441939
18,1000.0,0.05911862795437628,-57.400000000000546,-0.002845969668971604
19,1000.0,0.05904598895176605,-61.80000000000061,-0.06562856010459289
20,1000.0,0.059140490178833716,-56.90000000000054,-0.05856398765306944
21,1000.0,0.05952343172066321,-47.80000000000041,-0.003051983360119609
22,1000.0,0.05930727779377776,-52.400000000000475,-0.0016258331084704342
23,1000.0,0.05922264982837078,-57.400000000000546,0.0008947027548293074
24,1000.0,0.059106286376845674,-55.50000000000052,0.015340346143460583
25,1000.0,0.05947970727174834,-54.80000000000051,-0.08155741885582546
26,1000.0,0.059233228323137155,-53.900000000000496,-0.0005112050590547618
27,1000.0,0.05925262223172467,-55.50000000000052,-0.041846616661358416
28,1000.0,0.059261085030811955,-49.30000000000043,-0.045039803574327034
29,1000.0,0.059020953178333,-50.20000000000044,0.0008601055593127765
30,1000.0,0.05920396115288895,-51.50000000000046,0.02518474785280314
31,1000.0,0.058860160044787335,-48.300000000000416,0.07552515894128349
32,1000.0,0.05885275509899657,-50.20000000000044,-0.008762224650342446
33,1000.0,0.058667631425123545,-46.100000000000385,0.07016760431063745
34,1000.0,0.05901178514977801,-48.70000000000042,-0.005242606301139444
35,1000.0,0.05885557603141933,-55.60000000000052,-0.00032699557422581627
36,1000.0,0.05893985138027347,-50.10000000000044,-0.03652089559997217
37,1000.0,0.05946454476179497,-46.60000000000039,-0.04956417617645703
38,1000.0,0.05876706928575004,-47.3000000000004,-0.03903750963836676
39,1000.0,0.058917636539263185,-53.60000000000049,-0.027623307869567307
40,1000.0,0.05921101348394586,-49.40000000000043,0.05256707082806609
41,1000.0,0.05906573547690641,-43.40000000000035,-0.09439207460130823
42,1000.0,0.058917636539263185,-51.30000000000046,0.05245737312757657
43,1000.0,0.05872017128604057,-54.90000000000051,0.06445897907120952
44,1000.0,0.05935417579166824,-46.800000000000395,-0.05320199656070644
