steps,time,reward,delta,converged
1,0.001269066856821155,-0.12631578947368424,6.206771175723255e-05,False
2,0.0004718009045063809,-0.19999999999999998,0.08980251904457684,False
3,0.002165770667943434,-0.1027777777777778,0.8000039237460691,False
4,0.0008607369263700093,-0.14285714285714285,0.8000039237460691,False
5,0.0006213103088157368,-0.19,0.8000039237460691,False
6,0.0003857624733427656,-0.25,0.8000039237460691,False
7,0.0002598783753455791,-0.325,0.8000039237460691,False
8,0.0012013644845865201,-0.135,0.8000039237460691,False
9,0.001092053363663581,-0.12777777777777777,0.8000039237460691,False
10,0.0007401420766655065,-0.17499999999999996,0.8000039237460691,False
11,0.0012606040600076085,-0.11904761904761904,0.8000039237460691,False
12,0.002671070141786913,-0.09767441860465119,0.8000039237460691,False
13,0.0020070932337148406,-0.10303030303030306,0.8000039237460691,False
14,0.0007390842265522224,-0.16666666666666666,0.8000039237460691,False
15,0.0002027544992415642,-0.39999999999999997,0.8000039237460691,False
16,0.002435522306313942,-0.10731707317073176,0.8000039237460691,False
17,0.000620605076164793,-0.16999999999999998,0.8000039237460691,False
18,0.0010264666907460196,-0.11764705882352941,0.8000039237460691,False
19,0.00043548140274651814,-0.2285714285714286,0.8000039237460691,False
20,0.0013244276506156893,-0.13181818181818183,0.8000039237460691,False
21,0.0012637776089832187,-0.14285714285714288,0.8000039237460691,False
22,0.0005578393352152489,-0.17777777777777778,0.8000039237460691,False
23,0.0016093417989395675,-0.1,0.8000039237460691,False
24,0.0016209781442739768,-0.12222222222222225,0.8000039237460691,False
25,0.0006191946099534107,-0.16,0.8000039237460691,False
26,0.0009774529944479582,-0.15625,0.8087825070942688,False
27,0.0005631285830531851,-0.19999999999999998,0.8087825070942688,False
28,0.0012725930218948633,-0.1285714285714286,0.8087825070942688,False
29,0.0006787868019273446,-0.14545454545454548,0.8087825070942688,False
30,0.00037871014274060144,-0.25,0.8087825070942688,False
31,0.00038223630781430984,-0.25,0.8087825070942688,False
32,0.0006135527455626288,-0.18,0.8087825070942688,False
33,0.0015938266719786043,-0.12222222222222225,0.8087825070942688,False
34,0.0004330130868765991,-0.17142857142857143,0.8087825070942688,False
35,0.001004957082841429,-0.14375,0.8087825070942688,False
36,0.0015441077425748517,-0.10769230769230773,0.8126479093746553,False
37,0.0009030509086187521,-0.12666666666666665,0.8126479093746553,False
38,0.0014235128928703489,-0.10000000000000002,0.8126479093746553,False
39,0.0007870400736464944,-0.13846153846153844,0.8126479093746553,False
40,0.001190785989365395,-0.12000000000000002,0.8126479093746553,False
41,0.0006664452234872442,-0.1636363636363636,0.8126479093746553,False
42,0.0017778924957383424,-0.12000000000000004,0.8171091507731552,False
43,0.0006650347572758619,-0.18181818181818182,0.8171091507731552,False
44,0.0006050899492038297,-0.19,0.8171091507731552,False
45,0.0003173548680024396,-0.26,0.8171091507731552,False
46,0.0015906531234577415,-0.09230769230769233,0.8171091507731552,False
47,0.0013759096623289224,-0.11739130434782609,0.8171091507731552,False
48,0.0006675030731457809,-0.12727272727272726,0.8171091507731552,False
49,0.0010155355785173015,-0.12352941176470586,0.8171091507731552,False
50,0.0009591169355189777,-0.14375,0.8171091507731552,False
51,0.0005631285830531851,-0.19999999999999998,0.8171091507731552,False
52,0.0004926052788505331,-0.2125,0.8171091507731552,False
53,0.0016075787161753397,-0.09629629629629631,0.879370894137018,False
54,0.00025564697716617957,-0.3,0.879370894137018,False
55,0.0014309178395706112,-0.1166666666666667,0.879370894137018,False
56,0.0013667416328644322,-0.1347826086956522,0.879370894137018,False
57,0.0008448691828562005,-0.15714285714285717,0.879370894137018,False
58,0.002356536205752491,-0.09500000000000003,0.879370894137018,False
59,0.000255294360613334,-0.325,0.879370894137018,False
60,0.003536743699442013,-0.10166666666666663,0.879370894137018,False
61,0.0006537510284942982,-0.16,0.879370894137018,False
62,0.0006784341853744991,-0.13636363636363635,0.879370894137018,False
63,0.0006742027871950995,-0.1636363636363636,0.879370894137018,False
64,0.0002006388003792381,-0.39999999999999997,0.879370894137018,False
65,0.001142124909620179,-0.12631578947368424,0.879370894137018,False
66,0.0033688982357489294,-0.10877192982456135,0.879370894137018,False
67,0.000793739787695813,-0.16923076923076924,0.879370894137018,False
68,0.0006198998426043545,-0.12,0.879370894137018,False
69,0.0008483953479299089,-0.16428571428571428,0.879370894137018,False
70,0.0010254088415422302,-0.13529411764705881,0.879370894137018,False
71,0.0004383023347145354,-0.21428571428571427,0.879370894137018,False
72,0.000777166811076313,-0.15454545454545454,0.879370894137018,False
73,0.0003328699954181502,-0.27999999999999997,0.879370894137018,False
74,0.00020381234844535356,-0.39999999999999997,0.879370894137018,False
75,0.0014284495241554396,-0.12083333333333335,0.879370894137018,False
76,0.00031594440224580467,-0.24,0.879370894137018,False
77,0.0005504343880602391,-0.19999999999999998,0.879370894137018,False
78,0.0005543131701415405,-0.14444444444444446,0.879370894137018,False
79,0.0006692661559100088,-0.17272727272727273,0.879370894137018,False
80,0.0012405049187691475,-0.14285714285714288,0.879370894137018,False
81,0.0007806929761500214,-0.14615384615384613,0.879370894137018,False
82,0.0008434587166448182,-0.16428571428571428,0.879370894137018,False
83,0.0007285057308763498,-0.16666666666666666,0.879370894137018,False
84,0.0006639769076173252,-0.13636363636363635,0.879370894137018,False
85,0.001186907207738841,-0.14500000000000002,0.879370894137018,False
86,0.0006600981264455186,-0.15454545454545454,0.879370894137018,False
87,0.002327269034594792,-0.092,0.879370894137018,False
