step,reward,mean,median,std,max,min
0,-0.08817204301075268,-0.08817204301075268,-0.08817204301075268,0.0,-0.08817204301075268,-0.08817204301075268
1,-0.07433628318584069,-0.0812541630982967,-0.0812541630982967,0.0069178799124559945,-0.07433628318584069,-0.08817204301075268
2,-0.07475728155339803,-0.0790885359166638,-0.07475728155339803,0.006425308591948133,-0.07433628318584069,-0.08817204301075268
3,-0.0773462783171521,-0.07865297151678588,-0.07605177993527507,0.005615388848124849,-0.07433628318584069,-0.08817204301075268
4,-0.07835820895522386,-0.07859401900447346,-0.0773462783171521,0.005023940199419944,-0.07433628318584069,-0.08817204301075268
5,-0.07708830548926014,-0.07834306675193792,-0.07721729190320611,0.004620410995938179,-0.07433628318584069,-0.08817204301075268
6,-0.09064327485380116,-0.08010023933791839,-0.0773462783171521,0.006068310161333595,-0.07433628318584069,-0.09064327485380116
7,-0.09565217391304347,-0.08204423115980902,-0.07785224363618798,0.007659965346685337,-0.07433628318584069,-0.09565217391304347
8,-0.07758620689655171,-0.08154889513055821,-0.07758620689655171,0.007356526302801456,-0.07433628318584069,-0.09565217391304347
9,-0.08888888888888888,-0.08228289450639129,-0.07797220792588778,0.007318157355027198,-0.07433628318584069,-0.09565217391304347
10,-0.083,-0.08234808591490116,-0.07835820895522386,0.00698063400286283,-0.07433628318584069,-0.09565217391304347
11,-0.08630136986301369,-0.08267752624391055,-0.08067910447761192,0.006772172501685622,-0.07433628318584069,-0.09565217391304347
12,-0.07973568281938324,-0.08245123059586998,-0.07973568281938324,0.006553546081093982,-0.07433628318584069,-0.09565217391304347
13,-0.0783505154639175,-0.08215832237215907,-0.07904694588730354,0.0064028525589853265,-0.07433628318584069,-0.09565217391304347
14,-0.07315573770491804,-0.08155815006100968,-0.07835820895522386,0.006580753356742962,-0.07315573770491804,-0.09565217391304347
15,-0.0834,-0.08167326568219657,-0.07904694588730354,0.006387365980160343,-0.07315573770491804,-0.09565217391304347
16,-0.0845,-0.08183954417147912,-0.07973568281938324,0.0062322477694820395,-0.07315573770491804,-0.09565217391304347
17,-0.056666666666666685,-0.08044105097676732,-0.07904694588730354,0.008362499534675735,-0.056666666666666685,-0.09565217391304347
18,-0.07987012987012987,-0.08041100249747062,-0.07973568281938324,0.008140457662076323,-0.056666666666666685,-0.09565217391304347
19,-0.07848101265822782,-0.08031450300550848,-0.07910834773880554,0.007945478543655148,-0.056666666666666685,-0.09565217391304347
20,-0.08030000000000001,-0.08031381238619854,-0.07973568281938324,0.007753993705472959,-0.056666666666666685,-0.09565217391304347
21,-0.08220000000000001,-0.08039954818682589,-0.07980290634475656,0.007585898328729478,-0.056666666666666685,-0.09565217391304347
22,-0.0791907514450867,-0.08034699180675027,-0.07973568281938324,0.007423249129141502,-0.056666666666666685,-0.09565217391304347
23,-0.06886227544910177,-0.07986846195851492,-0.07946321713223498,0.0076207211103616725,-0.056666666666666685,-0.09565217391304347
24,-0.08185483870967741,-0.07994791702856141,-0.07973568281938324,0.007476890344787852,-0.056666666666666685,-0.09565217391304347
25,-0.08075980392156863,-0.07997914344752323,-0.07980290634475656,0.0073333564534474715,-0.056666666666666685,-0.09565217391304347
26,-0.0889589905362776,-0.08031173037673636,-0.07987012987012987,0.007393395733319653,-0.056666666666666685,-0.09565217391304347
27,-0.078,-0.0802291685775672,-0.07980290634475656,0.0072728343595270875,-0.056666666666666685,-0.09565217391304347
28,-0.07456359102244388,-0.08003380383428708,-0.07973568281938324,0.00722072511479576,-0.056666666666666685,-0.09565217391304347
29,-0.08630000000000002,-0.08024267703981085,-0.07980290634475656,0.007187914946230807,-0.056666666666666685,-0.09565217391304347
30,-0.06805555555555556,-0.07984954408870584,-0.07973568281938324,0.007391622130373102,-0.056666666666666685,-0.09565217391304347
31,-0.09672131147540981,-0.08037678681954033,-0.07980290634475656,0.007845140668163917,-0.056666666666666685,-0.09672131147540981
32,-0.0876010781671159,-0.08059570473916383,-0.07987012987012987,0.007823988531679312,-0.056666666666666685,-0.09672131147540981
33,-0.0855,-0.08073994871742372,-0.08008506493506494,0.007752481543680264,-0.056666666666666685,-0.09672131147540981
34,-0.06923076923076925,-0.08041111501780503,-0.07987012987012987,0.007877834345771073,-0.056666666666666685,-0.09672131147540981
35,-0.0856,-0.08055525071175489,-0.08008506493506494,0.007814314168207378,-0.056666666666666685,-0.09672131147540981
36,-0.07906403940886698,-0.08051494770356872,-0.07987012987012987,0.007711784285330822,-0.056666666666666685,-0.09672131147540981
37,-0.09340909090909091,-0.08085426726160878,-0.08008506493506494,0.007884584423149456,-0.056666666666666685,-0.09672131147540981
38,-0.08624999999999998,-0.080992619383106,-0.08030000000000001,0.007829433189511686,-0.056666666666666685,-0.09672131147540981
39,-0.08394648829431438,-0.0810664661058862,-0.08052990196078433,0.007744688739223234,-0.056666666666666685,-0.09672131147540981
40,-0.0867357512953368,-0.08120474135440939,-0.08075980392156863,0.007699485284410251,-0.056666666666666685,-0.09672131147540981
41,-0.08155216284987277,-0.08121301329477755,-0.08115598338572069,0.007607456942094424,-0.056666666666666685,-0.09672131147540981
42,-0.08372093023255812,-0.08127133694449339,-0.08155216284987277,0.007527972987282983,-0.056666666666666685,-0.09672131147540981
43,-0.08228346456692913,-0.08129433984500328,-0.08170350077977509,0.007443464711707868,-0.056666666666666685,-0.09672131147540981
44,-0.0773497688751926,-0.08120668271234083,-0.08155216284987277,0.007383226055790172,-0.056666666666666685,-0.09672131147540981
45,-0.09999999999999998,-0.08161523308815952,-0.08170350077977509,0.007799877329615546,-0.056666666666666685,-0.09999999999999998
46,-0.07037037037037036,-0.08137598068990867,-0.08155216284987277,0.007885225275850732,-0.056666666666666685,-0.09999999999999998
47,-0.09128440366972476,-0.08158240616865485,-0.08170350077977509,0.007929953820513312,-0.056666666666666685,-0.09999999999999998
48,-0.07809999999999999,-0.08151133665500883,-0.08155216284987277,0.007864048529436772,-0.056666666666666685,-0.09999999999999998
49,-0.0763,-0.08140710992190865,-0.08115598338572069,0.007819123446436562,-0.056666666666666685,-0.09999999999999998
50,-0.0794642857142857,-0.08136901532960232,-0.08075980392156863,0.007746770520467897,-0.056666666666666685,-0.09999999999999998
51,-0.08148148148148146,-0.08137117814021538,-0.08112064270152505,0.007671936288699127,-0.056666666666666685,-0.09999999999999998
52,-0.0836,-0.08141323138285282,-0.08148148148148146,0.007605263137155362,-0.056666666666666685,-0.09999999999999998
53,-0.08379562043795619,-0.08145734969868806,-0.08151682216567711,0.007541357724847024,-0.056666666666666685,-0.09999999999999998
54,-0.08946236559139784,-0.08160289544219189,-0.08155216284987277,0.0075486390170011975,-0.056666666666666685,-0.09999999999999998
55,-0.08261718750000001,-0.08162100780036703,-0.08170350077977509,0.007482142696652682,-0.056666666666666685,-0.09999999999999998
56,-0.08646788990825689,-0.08170604081980369,-0.08185483870967741,0.007443468635643857,-0.056666666666666685,-0.09999999999999998
57,-0.05769230769230771,-0.08129201093829513,-0.08170350077977509,0.008013797175041339,-0.056666666666666685,-0.09999999999999998
58,-0.09324324324324322,-0.08149457419770105,-0.08185483870967741,0.00809396709051061,-0.056666666666666685,-0.09999999999999998
59,-0.0912037037037037,-0.08165639302280109,-0.0820274193548387,0.008121906558098272,-0.056666666666666685,-0.09999999999999998
60,-0.0791,-0.08161448494046009,-0.08185483870967741,0.008061596860146049,-0.056666666666666685,-0.09999999999999998
61,-0.07758620689655173,-0.08154951271394544,-0.08170350077977509,0.008012404976913285,-0.056666666666666685,-0.09999999999999998
62,-0.05087719298245613,-0.0810626504959853,-0.08155216284987277,0.008824724719811305,-0.05087719298245613,-0.09999999999999998
63,-0.08536585365853659,-0.08112988804540015,-0.08170350077977509,0.008771759998882045,-0.05087719298245613,-0.09999999999999998
64,-0.0851851851851852,-0.08119227723216609,-0.08185483870967741,0.008718321936978891,-0.05087719298245613,-0.09999999999999998
65,-0.08734939759036144,-0.08128556693456297,-0.0820274193548387,0.008684651792510205,-0.05087719298245613,-0.09999999999999998
66,-0.07905918057663125,-0.08125233728742966,-0.08185483870967741,0.008623823718321339,-0.05087719298245613,-0.09999999999999998
67,-0.08748495788206978,-0.08134399347264495,-0.0820274193548387,0.00859299199878702,-0.05087719298245613,-0.09999999999999998
68,-0.08403361344537812,-0.08138297347224978,-0.08220000000000001,0.008536550567332452,-0.05087719298245613,-0.09999999999999998
69,-0.07951807228915661,-0.08135633202677701,-0.0820274193548387,0.008478244569294972,-0.05087719298245613,-0.09999999999999998
70,-0.09107142857142857,-0.08149316437247633,-0.08220000000000001,0.00849581332667191,-0.05087719298245613,-0.09999999999999998
71,-0.08177339901477831,-0.0814970565202861,-0.0820274193548387,0.008436672075049034,-0.05087719298245613,-0.09999999999999998
72,-0.08245125348189414,-0.081510127711541,-0.08220000000000001,0.008379421458016761,-0.05087719298245613,-0.09999999999999998
73,-0.09471153846153846,-0.08168852515410854,-0.08224173228346457,0.008461035922904462,-0.05087719298245613,-0.09999999999999998
74,-0.10124999999999998,-0.08194934481872043,-0.08228346456692913,0.00869876988897482,-0.05087719298245613,-0.10124999999999998
75,-0.07474600870827286,-0.08185456408042506,-0.08224173228346457,0.008680248398857109,-0.05087719298245613,-0.10124999999999998
76,-0.08893442622950819,-0.08194651034210146,-0.08228346456692913,0.008660871565719706,-0.05087719298245613,-0.10124999999999998
77,-0.0831,-0.08196129867104887,-0.08236735902441164,0.00860615246056048,-0.05087719298245613,-0.10124999999999998
78,-0.08732106339468301,-0.08202914379413284,-0.08245125348189414,0.008572476222026382,-0.05087719298245613,-0.10124999999999998
79,-0.08152866242038215,-0.08202288777696097,-0.08236735902441164,0.008518911233386,-0.05087719298245613,-0.10124999999999998
80,-0.0925133689839572,-0.0821523998906276,-0.08245125348189414,0.008545043643015823,-0.05087719298245613,-0.10124999999999998
81,-0.09473684210526312,-0.08230586869812315,-0.08253422049094708,0.008604363829220103,-0.05087719298245613,-0.10124999999999998
82,-0.09427609427609428,-0.0824500882833999,-0.08261718750000001,0.00865151025584305,-0.05087719298245613,-0.10124999999999998
83,-0.08637770897832817,-0.08249684567262525,-0.08280859375,0.008610402640266803,-0.05087719298245613,-0.10124999999999998
84,-0.0794,-0.08246041219412377,-0.08261718750000001,0.0085661141227726,-0.05087719298245613,-0.10124999999999998
85,-0.08159999999999999,-0.08245040740116884,-0.08253422049094708,0.008516665024410109,-0.05087719298245613,-0.10124999999999998
86,-0.09928057553956833,-0.08264385760965619,-0.08261718750000001,0.008655532354724537,-0.05087719298245613,-0.10124999999999998
87,-0.08788368336025847,-0.08270340108409487,-0.08280859375,0.008624114372427463,-0.05087719298245613,-0.10124999999999998
88,-0.05803571428571428,-0.08242623606388834,-0.08261718750000001,0.008961019478542966,-0.05087719298245613,-0.10124999999999998
89,-0.11578947368421054,-0.08279693870411414,-0.08280859375,0.00957277750398801,-0.05087719298245613,-0.11578947368421054
90,-0.09277899343544857,-0.0829066316132497,-0.083,0.009576741903193065,-0.05087719298245613,-0.11578947368421054
91,-0.08788819875776396,-0.08296077908221179,-0.08305,0.009538548193398898,-0.05087719298245613,-0.11578947368421054
92,-0.08717948717948718,-0.08300614153487067,-0.0831,0.009497099204969873,-0.05087719298245613,-0.11578947368421054
93,-0.08551136363636364,-0.08303279283382273,-0.08324999999999999,0.009449943401887982,-0.05087719298245613,-0.11578947368421054
94,-0.103125,-0.08324428975136143,-0.0834,0.00962112904908648,-0.05087719298245613,-0.11578947368421054
95,-0.09125683060109287,-0.08332775371854614,-0.08349999999999999,0.00960539879087307,-0.05087719298245613,-0.11578947368421054
96,-0.08397328881469114,-0.08333440871953733,-0.0836,0.009555980622597446,-0.05087719298245613,-0.11578947368421054
97,-0.08052805280528053,-0.08330577243469797,-0.08349999999999999,0.009511283062697207,-0.05087719298245613,-0.11578947368421054
98,-0.0793103448275862,-0.08326541458008069,-0.0834,0.00947155429404263,-0.05087719298245613,-0.11578947368421054
99,-0.08591549295774646,-0.08329191536385734,-0.08349999999999999,0.009427765599551378,-0.05087719298245613,-0.11578947368421054
