episode,length,time,reward,delta
0,1000.0,0.05914577942894539,-76.79999999999991,-0.011679017769044148
1,501.0,0.02952281817124458,-41.600000000000335,1.09
2,1000.0,0.05867538898746716,-79.79999999999974,-0.009187506117970201
3,1000.0,0.059480765121406876,-83.09999999999955,-0.046
4,1000.0,0.0589994435722474,-75.99999999999996,0.08513104913707484
5,577.0,0.03378101527050603,-44.10000000000037,0.10899999999999987
6,1000.0,0.058970176403818186,-70.70000000000026,-0.0025338147501692276
7,1000.0,0.05882384053984424,-80.39999999999971,-0.0022330366796800005
8,527.0,0.03104612153401831,-34.10000000000023,0.635014
9,1000.0,0.05888554843113525,-69.70000000000032,-0.0023357438502187577
10,1000.0,0.058884137972199824,-68.3000000000004,0.0037034429170897387
11,383.0,0.022597782321099658,-23.60000000000008,1.0
12,1000.0,0.05974487489584135,-68.50000000000038,0.020378176639929448
13,1000.0,0.05888449058693368,-71.90000000000019,0.05755730973481607
14,1000.0,0.05876742189866491,-54.1000000000005,0.0015254469151546879
15,1000.0,0.05872228697990067,-64.20000000000063,0.009076111511757995
16,990.0,0.05814470112818526,-62.10000000000063,0.659210644
17,1000.0,0.05850049119180767,-65.70000000000054,0.0022340033395083143
18,1000.0,0.05888625366787892,-63.20000000000063,0.09158108768918102
19,1000.0,0.05853328452940332,-61.4000000000006,0.007236096455267599
20,1000.0,0.058709240176540334,-61.80000000000061,0.00011864622136018022
21,1000.0,0.05919161956990138,-63.40000000000063,-0.014278289441104625
22,1000.0,0.058940909228113014,-55.10000000000051,-0.0012350384967238781
23,1000.0,0.05875261200708337,-44.000000000000355,-0.04036220386726316
24,1000.0,0.05891587345831795,-50.300000000000445,0.0039804704901250975
25,1000.0,0.05915071605704725,-48.900000000000425,0.067169798517229
26,1000.0,0.058952898187271785,-53.900000000000496,-0.0005041585740697407
27,1000.0,0.058920104849676136,-54.80000000000051,-0.09240671171706054
28,1000.0,0.05866163694008719,-60.100000000000584,0.07405570565112139
29,1000.0,0.05863272238639183,-50.300000000000445,0.043210583391399646
30,770.0,0.04562787249597022,-43.600000000000364,0.09999999999999998
31,1000.0,0.0592103082453832,-58.50000000000056,-0.0954236582369218
32,1000.0,0.05894514062674716,-56.600000000000534,0.09859483551319277
33,724.0,0.04246384446742013,-46.0000000000004,0.99659210644
34,1000.0,0.05875931171613047,-51.30000000000046,0.0922970250599674
35,1000.0,0.05904669418669073,-53.50000000000049,0.0009000725391441613
36,1000.0,0.05873216024338035,-48.50000000000042,0.013597562373045822
37,1000.0,0.058694782899692655,-41.60000000000032,0.019409389051493385
38,1000.0,0.059350649622501805,-58.60000000000056,-0.09435568060416805
39,1000.0,0.05876213265582919,-51.000000000000455,0.004206231009059119
40,1000.0,0.058959950518328696,-54.90000000000051,-0.041563341005899465
41,1000.0,0.058827366709010676,-34.70000000000022,0.07052022254777432
42,1000.0,0.05886756499239709,-56.30000000000053,-0.09560139752729817
43,1000.0,0.05908900816575624,-51.50000000000046,0.00157256796692809
44,1000.0,0.05941200489905896,-57.80000000000055,0.08952013213859851
45,1000.0,0.059007201132772025,-48.900000000000425,0.04140146829652698
