episode,length,time,reward,delta
0,14.0,0.0010370451864218921,-2.0,-1.0
1,22.0,0.001474994904583582,-3.0000000000000004,-1.0
2,11.0,0.0007387316104541242,-1.7999999999999998,-1.0
3,16.0,0.0010500919975129364,-2.0999999999999996,-1.0
4,25.0,0.001623799076241994,-2.4000000000000004,-0.95
5,6.0,0.00044253373289393494,-1.6,-1.0
6,10.0,0.0006664452234872442,-1.9,-1.0
7,31.0,0.001916823404826573,-2.5,-0.895
8,4.0,0.0003117130040664051,-1.4,-1.0
9,3.0,0.00025741005993040744,-1.2,-1.0
10,21.0,0.0013163174708097358,-2.7,-0.95
11,13.0,0.00084310610054672,-2.2,-1.0
12,40.0,0.0024097813002299517,-3.800000000000001,-0.871625
13,4.0,0.0003120656206192507,-1.2,-0.826375
14,48.0,0.0029496371926143183,-4.200000000000001,-0.812648828125
15,2.0,0.00019746525140362792,-1.2,-0.873625
16,37.0,0.0022814288868175936,-3.9000000000000012,-1.0
17,20.0,0.0012891659985143633,-2.9000000000000004,-0.95
18,34.0,0.002125219768458919,-3.800000000000001,-0.5
19,14.0,0.0009266762153856689,-2.2,-0.5
20,12.0,0.0008007921178432298,-1.7,-0.7275626665273844
21,18.0,0.0011735077796402038,-2.7,-1.0
22,26.0,0.0016170993621926755,-3.500000000000001,-0.95
23,17.0,0.0012895186150672089,-1.5,-0.6688296610447423
24,30.0,0.001885440534351801,-3.800000000000001,-1.0
25,13.0,0.0008476901152789651,-1.9,-0.6699999999999999
26,27.0,0.001668581374360656,-2.4000000000000004,-0.95
27,6.0,0.0004316026206652168,-1.5,-0.8410508404120769
28,4.0,0.0003187653342138219,-1.2,-0.43681250000000005
29,77.0,0.0046009403577045305,-7.099999999999994,-0.8673382680223711
30,23.0,0.0014263338248383661,-3.3000000000000007,-0.61736278608
31,24.0,0.0016061682504187047,-1.7999999999999998,-0.475
32,43.0,0.0025779793800211337,-3.800000000000001,-0.475
33,32.0,0.0019379803957235708,-4.100000000000001,-0.86805
34,36.0,0.0021781122463835345,-4.100000000000001,-1.0
35,19.0,0.0011805601097876206,-2.4000000000000004,-0.21840625000000002
36,3.0,0.0002542365114095446,-1.2,-0.5679202112201843
37,46.0,0.0027694501509358815,-4.600000000000001,-0.9299999999999999
38,4.0,0.0003607267003644665,-1.3,-0.5
39,11.0,0.00094395442511086,-1.7,-0.10920312500000007
40,8.0,0.0005472608395393763,-1.7999999999999998,-0.895
41,21.0,0.0013071494408904982,-2.8000000000000007,-0.6597742528644925
42,54.0,0.003430253510032344,-4.600000000000001,-0.42052542020603845
43,13.0,0.0008628526252323354,-2.0999999999999996,-0.9299999999999999
44,8.0,0.0005476134560922219,-1.7,-0.5020469486653958
45,18.0,0.001123436234138353,-2.8000000000000007,-0.5778348036980457
46,4.0,0.00031982318387235864,-1.2,-0.2839601056100922
47,18.0,0.0011326042636028433,-2.8000000000000007,-0.95
48,19.0,0.0011883176739502233,-2.6000000000000005,-0.6338214425606219
49,26.0,0.0017736610971041955,-3.0000000000000004,-1.0
50,44.0,0.0026689544424698397,-3.500000000000001,-0.95
51,9.0,0.00061425797866832,-1.9,-0.3714615997426933
52,13.0,0.001026114074193174,-2.2,-0.925
53,42.0,0.002551180524733354,-4.100000000000001,-0.95
54,21.0,0.0013103229898661084,-2.2,-0.5369999999999999
55,11.0,0.0007270952651197149,-2.0,-0.62
56,35.0,0.002127688083874091,-4.400000000000002,-1.0
57,14.0,0.0009629957171455317,-2.3,-0.475
58,21.0,0.0012969235617674713,-3.1000000000000005,-1.0
59,33.0,0.002013087714658468,-2.0999999999999996,-0.475
60,14.0,0.0008945881118052057,-2.2,-0.796055
61,17.0,0.0012246371752553387,-2.7,-1.0
62,36.0,0.002203500635914679,-3.500000000000001,-0.8788830123068422
63,29.0,0.0017817712773648964,-3.2000000000000006,-0.82134126125
64,45.0,0.0027176155222150555,-4.500000000000002,-1.0
65,15.0,0.00096052740173036,-1.7,-0.6034555
66,23.0,0.001417871028479567,-2.9000000000000004,-0.594630313158734
67,81.0,0.004961314441516151,-6.399999999999997,-1.0
68,20.0,0.0012493203316807922,-1.9,-0.18573079987134666
69,24.0,0.001477463220453501,-3.3000000000000007,-0.8775
70,15.0,0.0009481858232902596,-1.6,-0.45402193459171114
71,37.0,0.0022264207095759048,-3.700000000000001,-0.2510234743326979
72,5.0,0.0003688368806251674,-1.5,-0.31691072128031095
73,10.0,0.0006667978400400898,-2.0,-0.6366510376538355
74,66.0,0.003895707317042252,-6.999999999999995,-0.7963133593011738
75,35.0,0.0024281173591589322,-2.6000000000000005,-1.0
76,11.0,0.000727800498225406,-1.7,-0.6206251834132258
77,45.0,0.0027200838380849746,-5.5,-1.0
78,8.0,0.0005465556064336852,-1.7,-0.5977383149287702
79,133.0,0.007818918722932722,-9.799999999999985,-0.509395
80,34.0,0.002128393316979782,-3.2000000000000006,-0.5234101031376286
81,7.0,0.0004929578954033786,-1.5,-0.6416748205684094
82,43.0,0.002576216297711653,-5.100000000000001,-1.0
83,28.0,0.001702079943697754,-3.800000000000001,-0.5826404843772562
84,61.0,0.003635476325143827,-5.200000000000001,-0.7092873204922736
85,36.0,0.0021678863672605075,-3.9000000000000012,-0.95
86,71.0,0.004587540930060641,-6.999999999999995,-0.5829365992209903
87,20.0,0.0012598988273566647,-1.9,-0.15845536064015553
88,9.0,0.0006072056480661558,-1.7,-0.5817499759363953
89,60.0,0.0035903414104723197,-6.1999999999999975,-0.90372
90,54.0,0.0032317304094249266,-5.200000000000001,-0.5
91,31.0,0.002047644133654103,-3.9000000000000012,-0.43944150615342115
92,7.0,0.0004922526622976875,-1.6,-0.5829669024685293
93,27.0,0.001662939509969874,-3.1000000000000005,-0.905
94,5.0,0.00036989472982895677,-1.5,-0.07922768032007776
95,24.0,0.0014919204977559275,-2.9000000000000004,-0.925
96,55.0,0.003305427261693694,-6.4999999999999964,-0.8289687780308095
97,40.0,0.002427412126053241,-3.3000000000000007,-0.29087498796819755
98,36.0,0.0023431367776538536,-4.600000000000001,-1.0
99,23.0,0.0014340913885462214,-2.5,-0.5
100,73.0,0.004441557690824993,-6.4999999999999964,-0.7379295612953064
101,90.0,0.005378107168326096,-6.899999999999995,-0.925
102,63.0,0.0037574816410597123,-5.999999999999998,-0.4214905244668812
103,43.0,0.0025906735750140797,-5.200000000000001,-0.5294335495138451
104,19.0,0.0011967804703090223,-2.9000000000000004,-0.5
105,14.0,0.0012288685734347382,-2.0,-0.4722393694400161
106,36.0,0.0021999744703862234,-4.600000000000001,-0.8453718115512023
107,27.0,0.0016802177192403178,-3.400000000000001,-0.5
108,62.0,0.0037518397766689304,-5.200000000000001,-0.475
109,42.0,0.0025374284805366187,-3.800000000000001,-0.5495850495669663
110,27.0,0.0016587081117904745,-3.2000000000000006,-0.5
111,12.0,0.0010627861925058824,-2.2,-0.569672032324799
112,14.0,0.0009072823067981517,-2.3,-0.459764002460227
113,82.0,0.004939804833611561,-9.199999999999987,-0.6476760711621953
114,48.0,0.002908381059569365,-4.500000000000002,-0.85351
115,54.0,0.003243014137751743,-6.1999999999999975,-0.475
116,37.0,0.0024274121265079884,-4.300000000000002,-1.0
117,24.0,0.0015405815775011433,-3.1000000000000005,-0.3980275
118,10.0,0.0006738501701875066,-1.9,-0.5465527534679435
119,30.0,0.0018374846877122764,-2.7,-0.5478201871810322
120,22.0,0.00136850471562866,-3.2000000000000006,-1.0
121,50.0,0.0030571852316825243,-5.000000000000002,-0.60616365949182
122,8.0,0.0005479660726450675,-1.5,-0.4356295925597138
123,5.0,0.00036813164751947625,-1.2,-0.38666874834530973
124,31.0,0.0022697925414831843,-3.800000000000001,-0.760625
125,36.0,0.002198211388076743,-4.300000000000002,-0.42268590577560117
126,23.0,0.0014312704561234568,-3.1000000000000005,-0.5
127,23.0,0.0014432594180107117,-2.8000000000000007,-0.3981803071068767
128,55.0,0.003280038872617297,-6.099999999999998,-0.21972075307671057
129,71.0,0.004215177884361765,-6.299999999999997,-0.36896478064765326
130,15.0,0.001191491222471086,-2.3,-0.5491209943517675
131,12.0,0.0007845717577765754,-1.7,-0.2739100935905161
132,118.0,0.006922214911355695,-9.499999999999986,-0.6678626151138171
133,64.0,0.003843167455670482,-5.799999999999999,-0.5709083731986911
134,61.0,0.0038865392875777616,-6.299999999999997,-0.5220509937198738
135,7.0,0.0005052994738434791,-1.3,-0.5283032459747179
136,8.0,0.0005543131701415405,-1.6,-0.2854541865993456
137,25.0,0.001565969967032288,-3.0000000000000004,-0.5745364246570319
138,77.0,0.004662648248995538,-7.299999999999994,-0.7522826
139,91.0,0.0053985589270268974,-5.699999999999999,-0.5564874796434753
140,48.0,0.0028861662190138304,-5.100000000000001,-0.48861243200069937
141,31.0,0.0019774734464590438,-3.9000000000000012,-0.5
142,23.0,0.0014228076597646577,-3.2000000000000006,-0.5359574119166258
143,25.0,0.0015381132620859717,-3.2000000000000006,-0.25
144,43.0,0.002583621244866663,-4.200000000000001,-0.2610254968599368
145,15.0,0.0009548855368848308,-1.6,-0.39052776221162566
146,24.0,0.0014831050848442828,-2.6000000000000005,-0.5627842147470158
147,28.0,0.0017126584393736266,-3.400000000000001,-0.5038259269867044
148,96.0,0.005799131293770188,-10.599999999999982,-0.5
149,27.0,0.0016548293301639205,-2.7,-0.95
150,69.0,0.004094935651210108,-6.899999999999995,-0.27824373982173767
151,83.0,0.004921116158129735,-6.999999999999995,-0.27327637673397165
152,32.0,0.002198916621182434,-3.3000000000000007,-0.629204931780388
153,61.0,0.0038036744053897564,-5.300000000000001,-0.2745604971758837
154,28.0,0.0018452422509653843,-3.2000000000000006,-0.469719720195241
155,42.0,0.00265555501482595,-3.3000000000000007,-0.5253058399522174
156,8.0,0.0005518448542716214,-1.3,-0.26265291997610873
157,36.0,0.0022754344063287135,-4.400000000000002,-0.25
158,70.0,0.00421376741860513,-7.399999999999993,-0.6506047939274645
159,44.0,0.0026315770915061876,-3.500000000000001,-0.5555818301230684
160,11.0,0.0007133432204682322,-2.0,-0.3495197305250384
161,14.0,0.000892472413397627,-1.7999999999999998,-0.13132645998805437
162,18.0,0.0011227310005779145,-2.5,-0.4577976852873944
163,62.0,0.0036710905933432514,-6.799999999999995,-0.10986037653835523
164,71.0,0.0044732931773978635,-6.599999999999996,-0.41448438901540474
165,46.0,0.0027623978207884647,-4.8000000000000025,-0.5516827586138717
166,97.0,0.005706040532459156,-9.799999999999985,-0.5714091478676346
167,20.0,0.0012475572493713116,-2.5,-0.30172774999999996
168,9.0,0.0006251890904422908,-1.9,-0.9148000000000001
169,37.0,0.0022302994912024587,-4.400000000000002,-0.5439359471188088
170,13.0,0.0008325276044161001,-2.0999999999999996,-0.5365819047268032
171,104.0,0.0061394062358886,-6.899999999999995,-0.6129234980125615
172,35.0,0.002109704641497956,-2.6000000000000005,-0.2777909150615343
173,37.0,0.002252161715659895,-3.9000000000000012,-0.28139210737350795
174,39.0,0.0023371422971649736,-4.900000000000002,-0.13889545753076715
175,18.0,0.0011234362336836057,-2.7,-0.48424420405991897
176,157.0,0.00944659658080127,-16.19999999999996,-0.4525
177,46.0,0.0027638082865450997,-4.500000000000002,-0.7848357235901526
178,52.0,0.003091741650678159,-5.999999999999998,-0.33822736431504863
179,14.0,0.0009559433865433675,-1.7999999999999998,-0.5327653725909216
180,69.0,0.0040706051113375,-6.1999999999999975,-0.49778779484252844
181,37.0,0.0022232471606002946,-4.500000000000002,-0.5
182,97.0,0.005694051571026648,-8.49999999999999,-0.62015625
183,30.0,0.0018575838289507374,-3.2000000000000006,-0.5241014700595965
184,16.0,0.0010190617440457572,-2.3,-0.4028193896660298
185,6.0,0.00042560814017633675,-1.6,-0.42673249326972496
186,41.0,0.0024577371473242238,-4.8000000000000025,-0.25
187,114.0,0.006680672594939097,-10.099999999999984,-0.26205073502979825
188,92.0,0.005462735133278329,-7.399999999999993,-0.5
189,12.0,0.0007775194276291586,-2.2,-0.310078125
190,42.0,0.002520150271266175,-4.8000000000000025,-0.5476674666169713
191,63.0,0.0037500766939047026,-5.6,-0.554749849011742
192,30.0,0.001823732643515541,-3.500000000000001,-0.48388138536654635
193,8.0,0.0005447925241242046,-1.6,-0.14069605368675397
194,73.0,0.004525833038769633,-6.1999999999999975,-0.25
195,19.0,0.0012091220482943754,-2.7,-0.3486787498862949
196,56.0,0.003382650279945665,-5.200000000000001,-0.5480042024291716
197,89.0,0.00534601906520038,-6.599999999999996,-0.25
198,53.0,0.0033082481941164588,-4.900000000000002,-1.0
199,18.0,0.0011290780980743875,-2.0,-0.5213015631408571
200,61.0,0.003616435032654408,-6.599999999999996,-0.5951453391677073
201,52.0,0.003104435845216358,-5.000000000000002,-0.3479799872140963
202,11.0,0.0007274478812178131,-2.0999999999999996,-0.25
203,109.0,0.006432077947920334,-11.699999999999978,-0.30646174900628065
204,77.0,0.004960961825418053,-6.4999999999999964,-0.5140952110722647
205,27.0,0.001671754923336266,-2.9000000000000004,-0.29586788857397583
206,101.0,0.005993422996652953,-9.899999999999984,-0.35925685774107785
207,36.0,0.0021826962611157796,-4.300000000000002,-0.462937006559762
208,141.0,0.008454333692043292,-12.299999999999976,-0.5112396558995305
209,87.0,0.005135154386152863,-7.999999999999991,-0.25561982794976523
210,18.0,0.001128725481521542,-2.5,-0.4069240674089567
211,33.0,0.0021153465058887377,-3.9000000000000012,-0.4950201811926944
212,74.0,0.004385844280022866,-8.39999999999999,-0.4871134872610742
213,31.0,0.0018797986699610192,-3.1000000000000005,-0.24889389742126422
214,99.0,0.005840387426815141,-9.699999999999985,-0.13663818836698582
215,71.0,0.0046400807914324105,-5.5,-0.44909141869470526
216,9.0,0.0006146105952211656,-1.4,-0.5502880163234121
217,34.0,0.0020603383281923016,-3.500000000000001,-0.48656365418284675
218,37.0,0.0022391149041141034,-2.8000000000000007,-0.22454570934735263
219,10.0,0.0006590402763322345,-1.7,-0.5843482146192882
220,33.0,0.002004624918299669,-2.7,-0.5307770705616268
221,8.0,0.0005454977567751484,-1.7,-0.4232898603051015
222,120.0,0.007150005183120811,-10.89999999999998,-0.522788419055193
223,73.0,0.004321315456763841,-5.000000000000002,-0.5127950637002598
224,209.0,0.012783406712514989,-20.300000000000004,-0.49546334525587166
225,136.0,0.008078444481725455,-13.099999999999973,-0.48680251145362796
226,30.0,0.0018247904927193304,-3.0000000000000004,-0.24328182709142343
227,18.0,0.001133309496253787,-2.7,-0.30970819898982715
228,86.0,0.005458151119000831,-7.999999999999991,-1.0
229,38.0,0.002314222223503748,-3.800000000000001,-0.4318484774605037
230,16.0,0.0010381030360804289,-2.6000000000000005,-0.2116449301525507
231,11.0,0.0007295635809896339,-1.7999999999999998,-0.5586293716009173
232,5.0,0.0003741261280083563,-1.5,-0.4965248468263752
233,22.0,0.001357573603399942,-3.1000000000000005,-0.3988113349876776
234,98.0,0.0060540730382854235,-9.299999999999986,-0.4933080368377305
235,17.0,0.0010800644017763261,-2.6000000000000005,-0.231468503279881
236,11.0,0.0007302688136405777,-1.7999999999999998,-0.5037517863834924
237,71.0,0.004206715088002966,-7.699999999999992,-0.51924728076534
238,117.0,0.007008958575170254,-9.799999999999985,-0.426755
239,59.0,0.0036280713779888174,-6.299999999999997,-0.32856102241536855
240,16.0,0.001020119593704294,-1.6,-0.48346906619687013
241,34.0,0.002063159260615066,-3.500000000000001,-0.2518758931917462
242,103.0,0.006302315068751341,-8.799999999999988,-0.3967062811319182
243,26.0,0.001619215061509749,-2.7,-0.20346203370447835
244,4.0,0.00031523916959486087,-1.3,-0.5058737585412242
245,158.0,0.009322828182121157,-16.29999999999996,-0.5054290252947997
246,65.0,0.004074131276411208,-7.499999999999993,-0.25271451264739975
247,77.0,0.0045766098178319226,-6.899999999999995,-0.3020650675037879
248,19.0,0.001188317673495476,-1.6,-0.45868542796678247
249,21.0,0.001305738974679116,-2.2,-0.2664106358814302
250,34.0,0.0020504650660768675,-3.3000000000000007,-0.1259379465958731
251,26.0,0.0015899478903520503,-2.7,-0.36461566316899763
252,15.0,0.0009584117024132865,-1.6,-0.42564300474201433
253,15.0,0.000981684393082105,-2.4000000000000004,-0.4545713358078558
254,65.0,0.003881602656292671,-5.000000000000002,-0.4211152907642435
255,13.0,0.0008491005810356,-1.7,-0.34539219222461537
256,166.0,0.009747378472638957,-14.499999999999968,-0.25
257,190.0,0.011484014834877598,-17.29999999999996,-0.1983531405659591
258,86.0,0.005907737182042183,-8.09999999999999,-1.0
