episode,length,time,reward,delta
0,1000.0,0.059163762871321524,-83.29999999999954,-0.03670000000000001
1,1000.0,0.05903399999078829,-88.29999999999926,0.042348033957
2,235.0,0.013756980923062656,-16.199999999999974,1.0
3,1000.0,0.05888061180667137,-73.90000000000008,-0.13
4,1000.0,0.05881643559405347,-81.19999999999966,-0.06276500000000002
5,735.0,0.04333692297223024,-48.80000000000044,0.5
6,982.0,0.05804279494986986,-73.30000000000005,0.25
7,1000.0,0.05869443028132082,-63.30000000000063,0.0688625955101817
8,1000.0,0.05883759259086219,-69.9000000000003,-0.011001863915526072
9,1000.0,0.0588954216982529,-72.90000000000013,-0.05624481085968752
10,1000.0,0.05902765289283707,-59.90000000000058,-0.007866309939925181
11,335.0,0.01963086692194338,-19.40000000000002,1.05
12,1000.0,0.05872616576743894,-61.80000000000061,0.035510089078556524
13,1000.0,0.058863333593762945,-64.30000000000062,0.03606724747166001
14,1000.0,0.058409516135725426,-61.500000000000604,-0.0028479358754322504
15,790.0,0.04640292361364118,-50.700000000000465,0.125
16,346.0,0.020391460755490698,-22.700000000000067,0.0625
17,1000.0,0.05921841842791764,-53.100000000000485,0.044472635381118716
18,1000.0,0.05890776327578351,-57.70000000000055,-0.024516779212308604
19,497.0,0.029966057132696733,-33.800000000000225,0.03125
20,1000.0,0.05888378535019001,-47.400000000000404,-0.09481967903609176
21,1000.0,0.05891869438710273,-53.800000000000495,-0.00727878996947634
22,1000.0,0.05868737795026391,-49.90000000000044,0.05661594463118718
23,319.0,0.01871476920132409,-19.600000000000023,0.70611625
24,688.0,0.04062565454660216,-40.40000000000032,0.8085
25,754.0,0.04483413271736936,-37.00000000000027,0.353058125
26,706.0,0.0419440877121815,-39.60000000000031,0.5982316937500001
27,876.0,0.05165303098692675,-47.00000000000041,0.74156676496875
28,1000.0,0.05888907460030168,-51.40000000000046,-0.016650361297866095
29,1000.0,0.05870254046021728,-49.90000000000044,0.00582760038093439
30,1000.0,0.058577361596690025,-53.00000000000048,-0.0037221127029329892
31,1000.0,0.05884640799922636,-56.30000000000053,0.05849754734975154
32,1000.0,0.05897476041354821,-60.50000000000059,-0.015841828432314964
33,1000.0,0.059113338706083596,-54.600000000000506,-0.006217200831819147
34,595.0,0.03552117779690889,-23.800000000000082,0.40425
