episode,length,time,reward,delta
262,4.0,0.00040868254745873855,-1.4,-0.8257084277593343
263,14.0,0.002219720995526586,-1.9,-0.6416406840700776
264,37.0,0.006378480236890027,-4.000000000000002,-0.6055846443380684
265,23.0,0.001546928674542869,-1.7999999999999998,-0.6597006400989556
266,3.0,0.0003815310747086187,-1.3,-0.3726839704760625
267,36.0,0.0024506848167220596,-3.700000000000001,-0.9801850026441653
268,29.0,0.00196618971767748,-3.500000000000001,-0.6470233803462976
269,1.0,0.00020310711533966241,-1.1,-0.5823210423116678
270,21.0,0.0014481960497505497,-2.5,-0.5199223284541561
271,33.0,0.0021280407008816837,-3.0000000000000004,-0.554767269300807
272,11.0,0.000776108960963029,-1.6,-0.6814271291841187
273,14.0,0.0009679323484306224,-2.3,-0.6685690308753752
274,8.0,0.0016929119137785165,-1.4,-0.5694977953478711
275,9.0,0.000708759205735987,-1.5,-0.689029192364182
276,5.0,0.00040480376537743723,-1.2,-0.6017121277878377
277,4.0,0.00036813164751947625,-1.3,-0.6201262731277637
278,4.0,0.0003670737978609395,-1.4,-0.5354665240068421
279,67.0,0.010916302237092168,-6.999999999999995,-0.36289384368189603
280,7.0,0.0005994480843583005,-1.2,-0.512548015813084
281,63.0,0.005152432595423306,-6.4999999999999964,-0.8910494319328138
282,7.0,0.0005444399066618644,-1.7,-0.3353870771901859
283,23.0,0.0015173088877418195,-2.3,-0.5318915941770437
284,37.0,0.0071549418153153965,-3.3000000000000007,-0.8019444887395324
285,41.0,0.002950695042272855,-3.600000000000001,-0.7569468883571882
286,8.0,0.0006555141117132735,-1.4,-0.6525681833846928
287,22.0,0.0015063777755131014,-2.5,-1.0001788541529295
288,1.0,0.00022496934070659336,-1.1,-0.5130812827974173
289,11.0,0.0009756899116837303,-1.7999999999999998,-0.5873113650462236
290,10.0,0.0007098170553945238,-1.6,-0.7744103573478718
291,3.0,0.0003081868389926967,-1.3,-0.7383508601317675
292,14.0,0.0010331664052500855,-1.7999999999999998,-0.6101214898090822
293,4.0,0.0004111508633286576,-1.2,-0.47870243475933927
294,7.0,0.0008533319787602522,-1.5,-0.43083219128340533
295,51.0,0.003314595292067679,-5.5,-0.3266044593137064
296,28.0,0.0018417160854369286,-2.0999999999999996,-0.3602129481304086
297,4.0,0.0004203188927931478,-1.4,-0.6635382341144447
298,53.0,0.004479640274439589,-5.999999999999998,-0.7218540005217857
299,35.0,0.002354067890337319,-3.600000000000001,-0.776822856673545
300,26.0,0.0018357216049480485,-2.8000000000000007,-0.6991405710061905
301,25.0,0.0017546198059790186,-3.2000000000000006,-0.7132839712120018
302,6.0,0.0005451451397675555,-1.5,-0.5285802285416012
303,11.0,0.0009471279736317229,-1.5,-0.6601170471267875
304,33.0,0.002195743072661571,-3.800000000000001,-0.8107238549349243
305,2.0,0.0002510629628886818,-1.2,-0.48976029168759705
306,21.0,0.0016259147751043201,-2.6000000000000005,-0.6981880231203015
307,20.0,0.002400260654212616,-2.3,-0.550767045836851
308,9.0,0.0006428199167203275,-1.5,-0.6419555740908016
309,2.0,0.0002849141492333729,-1.2,-0.4956903412531658
310,16.0,0.001082180101548147,-2.4000000000000004,-0.5763603266244719
311,2.0,0.0002383687669862411,-1.1,-0.6283692208082713
312,24.0,0.0025945523566406337,-3.1000000000000005,-0.5777600166817214
313,30.0,0.0020843162519668113,-4.000000000000002,-0.8061194662327031
314,8.0,0.0006399989852070576,-1.6,-0.5655322987274441
315,2.0,0.00024154231687134597,-1.1,-0.44612130712784925
316,14.0,0.0010141251123059192,-2.4000000000000004,-0.6645157741185908
317,13.0,0.0009513593722658698,-1.7999999999999998,-0.5089790688546998
318,43.0,0.002723257387515332,-4.700000000000002,-1.000085242125089
319,28.0,0.0028777034231097787,-3.600000000000001,-0.7255075196094328
320,43.0,0.002841031304342323,-4.8000000000000025,-0.6496686004696072
321,20.0,0.026031914616396534,-2.6000000000000005,-0.9999252422347013
322,5.0,0.0004125613295400399,-1.2,-0.4982305095692656
323,23.0,0.0015352923292084597,-2.5,-0.5287394644510359
324,17.0,0.0012246371752553387,-2.6000000000000005,-0.5680664271014193
325,26.0,0.001654124096603482,-2.6000000000000005,-0.47586551800593235
326,3.0,0.00030501329001708655,-1.1,-0.4282789662053391
327,55.0,0.0035289861352794105,-5.5,-0.9998703211721213
328,31.0,0.0021015944621467497,-3.3000000000000007,-0.6529567676484895
329,19.0,0.0013381796943576774,-2.8000000000000007,-0.9403477421826307
330,32.0,0.0021442610604935908,-3.600000000000001,-0.5251414600465406
331,5.0,0.00048308463283319725,-1.4,-0.6581055432301435
332,23.0,0.001557154553665896,-2.7,-0.6267815460279731
333,67.0,0.005411253121565096,-6.899999999999995,-1.000653935561676
334,44.0,0.0029154333906262764,-3.500000000000001,-0.67294317018994
335,3.0,0.0003000766591867432,-1.2,-0.6558584325347865
336,39.0,0.0027430039117462,-4.100000000000001,-1.0003718840258287
337,40.0,0.0025628168705225107,-4.200000000000001,-0.5908232006015762
338,7.0,0.0005514922386282706,-1.7,-0.3801045207249619
339,80.0,0.005089666855383257,-7.8999999999999915,-0.9901370570059413
340,9.0,0.0007073487395246048,-1.7,-0.5525985989270308
341,2.0,0.0002270850391141721,-1.1,-0.6316166748416568
342,30.0,0.002109352024490363,-2.6000000000000005,-0.6222660924923736
343,14.0,0.0009721637470647693,-2.2,-0.7217500398655792
344,14.0,0.0009534750706734485,-2.0999999999999996,-0.5684550073574912
345,22.0,0.001504262076196028,-3.1000000000000005,-1.0004510857804163
346,4.0,0.0003730682783498196,-1.4,-0.5537386653737683
347,41.0,0.0025494174424238736,-4.300000000000002,-0.6495847724077166
348,21.0,0.0014439646502069081,-2.5,-0.9810432247264229
349,6.0,0.0005380928105296334,-1.3,-0.6186519088220531
350,18.0,0.0012052432657583267,-2.0,-0.4973387390343277
351,16.0,0.002220778845185123,-2.5,-0.4983647988363914
352,36.0,0.0022754344063287135,-2.3,-0.5879774863300886
353,8.0,0.0005980376181469182,-1.6,-0.5698183617909877
354,15.0,0.001015182961964456,-2.4000000000000004,-0.5128365256118889
355,12.0,0.0008275909740405041,-1.9,-0.7184955513080249
356,20.0,0.0013702677979381406,-2.7,-0.9218761160991706
357,8.0,0.000663624291519227,-1.4,-0.7324167029464304
358,3.0,0.0003600214677135227,-1.3,-0.44852831895275225
359,23.0,0.0015423446602653712,-2.7,-0.6318570746650952
360,21.0,0.001376614895889361,-2.4000000000000004,-0.6307298662843495
361,71.0,0.004939099600960617,-7.099999999999994,-0.7410135384622882
362,4.0,0.00040304068261320936,-1.1,-0.5291797376970797
363,23.0,0.0014852207841613563,-2.5,-0.47626176392737174
364,12.0,0.0009326706967840437,-1.5,-0.7047050471263643
365,13.0,0.0008783677521932987,-2.0999999999999996,-0.6158731825367878
366,9.0,0.0007334423626161879,-1.6,-0.4900446784388164
367,27.0,0.0017151267547887983,-3.1000000000000005,-0.7042407842571243
368,20.0,0.0013769675124422065,-2.3,-0.4410402105949347
369,13.0,0.0009076349233509973,-1.7999999999999998,-0.47178043476555176
370,19.0,0.002491940949767013,-1.7,-0.5112285206899694
371,4.0,0.00041150347897200845,-1.4,-0.643987853382763
372,3.0,0.0002919664793807897,-1.3,-0.6689904565529029
373,13.0,0.0009185660355797154,-2.0,-0.6160507654155185
374,16.0,0.0010867641158256447,-1.2,-0.4246023912889966
375,23.0,0.0015529231559412437,-2.3,-0.46010566862097246
376,10.0,0.0007200429345175507,-1.7,-0.7912798754342438
377,4.0,0.0003293438294349471,-1.3,-0.6338167058314119
378,21.0,0.001515545804068097,-2.2,-0.7395635244465573
379,49.0,0.0032490086177858757,-5.699999999999999,-0.5791906238723883
380,33.0,0.0020814953195440467,-3.3000000000000007,-0.46155287305070003
381,3.0,0.00036107931737205945,-1.1,-0.6020914108976125
382,67.0,0.028421244158380432,-6.1999999999999975,-0.5966382519476547
383,42.0,0.003036028239876032,-3.800000000000001,-1.0007121234693288
384,19.0,0.001343468942650361,-2.0,-0.4429671594268747
385,5.0,0.0007630621503267321,-1.4,-0.5548785655922964
386,20.0,0.0013610997684736503,-3.0000000000000004,-0.8500694246890256
387,48.0,0.003528633518726565,-4.600000000000001,-0.9903727717831959
388,73.0,0.006860154403511842,-6.599999999999996,-0.8296885044892536
389,2.0,0.0002926717115769861,-1.2,-0.7152859936157383
390,7.0,0.0006096739634813275,-1.7,-0.4312037000200817
391,64.0,0.005650679738209874,-5.6,-0.6662835092122351
392,30.0,0.0021051206267657108,-3.700000000000001,-0.5976244358053626
393,18.0,0.0015113144063434447,-1.6,-0.6730138085179544
394,11.0,0.0007831612920199404,-2.0,-0.4859351604051808
395,13.0,0.0010895850482484093,-1.6,-0.5704350352482708
396,30.0,0.0022609771285715397,-3.600000000000001,-0.45990323521553655
397,54.0,0.005978613102342933,-4.700000000000002,-0.9885288199350546
398,14.0,0.0009883841066766763,-2.3,-0.4139129116939829
399,27.0,0.0017824765100158402,-3.3000000000000007,-0.569050958547191
400,19.0,0.0012958657125636819,-2.8000000000000007,-0.9898123197345253
401,32.0,0.0033050746451408486,-3.1000000000000005,-0.5317408805414185
402,44.0,0.002858662131075107,-4.8000000000000025,-0.5791245062762931
403,2.0,0.00024894726357160835,-1.1,-0.6620172519415393
404,33.0,0.0024922935663198587,-3.3000000000000007,-0.7772742147000922
405,4.0,0.0005042416241849423,-1.3,-0.3420940686524657
406,34.0,0.0027433565282990457,-3.400000000000001,-1.0003489680567228
407,68.0,0.004388665212900378,-7.299999999999994,-0.9997450999930748
408,5.0,0.0004749744530272437,-1.4,-0.5550545161984475
409,37.0,0.003192237359144201,-3.700000000000001,-0.5963887682262974
410,26.0,0.0017105427405113005,-2.8000000000000007,-0.71457232362389
411,25.0,0.0032588818812655518,-3.1000000000000005,-0.5367498914036677
412,25.0,0.0016773967872723006,-2.0,-0.5171037590456826
413,96.0,0.006607328357858933,-7.999999999999991,-0.6938172469141661
414,5.0,0.00046051717617956456,-1.3,-0.6232960632614917
415,26.0,0.0017274683332288987,-2.7,-0.5048428100077398
416,42.0,0.002836799906617671,-5.000000000000002,-0.7686768040672726
417,26.0,0.0029411743962555192,-2.8000000000000007,-0.9814558539381816
418,3.0,0.0003349856942804763,-1.3,-0.664795371091579
419,90.0,0.005849202840181533,-7.099999999999994,-0.5983158339824212
420,41.0,0.0040018448898990755,-4.100000000000001,-0.567943937385638
421,18.0,0.0012429732341843192,-2.8000000000000007,-0.7606953103576725
422,40.0,0.0028445574698707787,-4.000000000000002,-0.9999682050705908
423,14.0,0.0010169460447286838,-2.0,-0.5490808445899036
424,73.0,0.004788532346537977,-5.000000000000002,-0.7177660464162354
425,16.0,0.0012316895054027555,-2.0999999999999996,-0.49835659287178247
426,61.0,0.005834040329318668,-5.200000000000001,-0.5172904651808543
427,57.0,0.0036418234221855528,-5.4,-0.7567550504585056
428,19.0,0.0013413532442427822,-2.9000000000000004,-0.681079545412655
429,4.0,0.00043971280047117034,-1.2,-0.6653387493024572
430,11.0,0.0008395799350182642,-1.3,-0.7606042110080059
431,1.0,0.000257762676483253,-1.1,-0.6845437899072053
