step,reward,mean,median,std,max,min
0,-0.065,-0.065,-0.065,0.0,-0.065,-0.065
1,-0.07067510548523206,-0.06783755274261603,-0.06783755274261603,0.0028375527426160313,-0.065,-0.07067510548523206
2,-0.0763,-0.07065836849507735,-0.07067510548523206,0.004613220862920655,-0.065,-0.0763
3,-0.08844621513944223,-0.07510533015616858,-0.07348755274261604,0.008676851911448662,-0.065,-0.08844621513944223
4,-0.06979999999999999,-0.07404426412493485,-0.07067510548523206,0.008045722575699497,-0.065,-0.08844621513944223
5,-0.082,-0.07537022010411239,-0.07348755274261604,0.00792057485905223,-0.065,-0.08844621513944223
6,-0.0689,-0.07444590294638205,-0.07067510548523206,0.007674598633769889,-0.065,-0.08844621513944223
7,-0.0686,-0.07371516507808429,-0.07023755274261603,0.007434707525580967,-0.065,-0.08844621513944223
8,-0.06737235367372353,-0.07301040825537754,-0.06979999999999999,0.007287433055353774,-0.065,-0.08844621513944223
9,-0.085,-0.07420936742983977,-0.07023755274261603,0.007793172678754224,-0.065,-0.08844621513944223
10,-0.0787,-0.0746176067543998,-0.07067510548523206,0.007541810320905642,-0.065,-0.08844621513944223
11,-0.08650000000000001,-0.07560780619153315,-0.07348755274261604,0.007932492579160318,-0.065,-0.08844621513944223
12,-0.10394736842105261,-0.07778777251688081,-0.0763,0.010728985751213182,-0.065,-0.10394736842105261
13,-0.0879,-0.07851007447996075,-0.07750000000000001,0.010661673083509203,-0.065,-0.10394736842105261
14,-0.0714,-0.07803606951463003,-0.0763,0.010451732773908708,-0.065,-0.10394736842105261
15,-0.0638,-0.07714631516996565,-0.07385,0.01069047426503425,-0.0638,-0.10394736842105261
16,-0.0809,-0.07736712015996766,-0.0763,0.010408823060675403,-0.0638,-0.10394736842105261
17,-0.07177914110429448,-0.07705667687909694,-0.07403957055214724,0.01019621911685018,-0.0638,-0.10394736842105261
18,-0.09408866995073892,-0.07795309756707809,-0.0763,0.01062804847676351,-0.0638,-0.10394736842105261
19,-0.06509999999999999,-0.07731044268872418,-0.07403957055214724,0.010731017857779511,-0.0638,-0.10394736842105261
20,-0.0924387646432375,-0.07803083897227243,-0.0763,0.010956760521263554,-0.0638,-0.10394736842105261
21,-0.08734177215189871,-0.07845406320770999,-0.07750000000000001,0.01087911988340722,-0.0638,-0.10394736842105261
22,-0.0658,-0.07790388654650521,-0.0763,0.010948453996568465,-0.0638,-0.10394736842105261
23,-0.06476190476190474,-0.07735630397214686,-0.07403957055214724,0.011034971299716182,-0.0638,-0.10394736842105261
24,-0.07369999999999999,-0.07721005181326099,-0.07369999999999999,0.01083573350436546,-0.0638,-0.10394736842105261
25,-0.06769999999999998,-0.07684428058967402,-0.07273957055214723,0.010781555825795739,-0.0638,-0.10394736842105261
26,-0.07452380952380952,-0.07675833721686422,-0.07369999999999999,0.010589085494562415,-0.0638,-0.10394736842105261
27,-0.09711815561959652,-0.07748547358839038,-0.07411190476190475,0.011063443009710355,-0.0638,-0.10394736842105261
28,-0.07239819004524886,-0.07731005001793723,-0.07369999999999999,0.010910579520656218,-0.0638,-0.10394736842105261
29,-0.06459999999999999,-0.07688638168400598,-0.07304909502262442,0.010967135974603864,-0.0638,-0.10394736842105261
30,-0.08402948402948401,-0.07711680434031173,-0.07369999999999999,0.010862364922601654,-0.0638,-0.10394736842105261
31,-0.0688,-0.07685690420467699,-0.07304909502262442,0.01078877863065907,-0.0638,-0.10394736842105261
32,-0.0665,-0.07654305862271708,-0.07239819004524886,0.01077137454299539,-0.0638,-0.10394736842105261
33,-0.07410071942446042,-0.076471225116886,-0.07304909502262442,0.010619810004356514,-0.0638,-0.10394736842105261
