episode,length,time,reward,delta
39,19.0,0.001296923561312724,-2.9000000000000004,-0.8196452251552557
40,22.0,0.0015028516099846456,-2.6000000000000005,-0.837168469585033
41,10.0,0.0006745554019289557,-1.7,-0.6474654341002917
42,12.0,0.0009347863942821277,-2.0999999999999996,-0.6876381715406944
43,45.0,0.0028103536678827368,-5.5,-0.010004018753307475
44,9.0,0.0007207481685327366,-1.6,-0.6178020721132819
45,17.0,0.0023914452413009712,-2.3,-0.6013734699456126
46,16.0,0.0012898712320748018,-2.2,-0.009998918084760278
47,10.0,0.00077081971357984,-1.6,-0.0650415175954876
48,25.0,0.0015599754860886605,-3.400000000000001,-0.9997544248432456
49,25.0,0.003169669900671579,-3.500000000000001,-0.5320480070958268
50,7.0,0.0005440872901090188,-1.5,-0.06474654341002917
51,9.0,0.000734147595721879,-1.3,-0.4439598523954108
52,21.0,0.0015423446602653712,-2.3,-0.001000401875330792
53,26.0,0.003260292347476934,-2.6000000000000005,-0.5264160753001104
54,10.0,0.0007605938353663078,-2.0,-0.4808814863931745
55,15.0,0.0011375408957974287,-1.9,-0.5286986200408564
56,6.0,0.0005320983291312587,-1.5,-0.41103069507158896
57,15.0,0.0009644061829021666,-2.2,-0.09997544248432455
58,24.0,0.0018318428246857366,-3.3000000000000007,-1.000009402428658
59,45.0,0.0028544307315314654,-4.700000000000002,-0.7469930027821375
60,47.0,0.004980708350558416,-4.500000000000002,-0.006474654341002917
61,10.0,0.0008233595744968625,-1.7,-0.4756660986224108
62,1.0,0.00019323385276948102,-1.1,-0.3948846903828921
63,17.0,0.0011403618264012039,-2.0,-0.464325022475109
64,22.0,0.0013706204154004809,-3.2000000000000006,-0.9097378447280188
65,19.0,0.0013730887312703999,-2.8000000000000007,-0.4675281923875394
66,6.0,0.00044782298027712386,-1.4,-0.04756660986224115
67,57.0,0.004396775393615826,-6.099999999999998,-1.000274537225022
68,5.0,0.0005197567497816635,-1.5,-0.4506805714707641
69,20.0,0.001536702795419842,-2.6000000000000005,-0.3684847183799347
70,15.0,0.0010402187344880076,-2.4000000000000004,-0.3297016800055732
71,8.0,0.0005588971853285329,-1.5,-0.4384776423052583
72,29.0,0.0036248978303774493,-2.6000000000000005,-0.06178020721132815
73,13.0,0.0008868305485520978,-2.3,-0.5541340771546186
74,15.0,0.001094521678169258,-1.9,-0.04463388485400821
75,10.0,0.0008145441624947125,-2.0,-0.3668840876807603
76,2.0,0.00025035773069248535,-1.1,-0.4442556752947968
77,29.0,0.0020561069304676494,-3.800000000000001,-0.61562850469254
78,2.0,0.0002651676222740207,-1.1,-0.472466666376517
79,3.0,0.0003631950148701435,-1.2,-0.554312079193136
80,13.0,0.000973221596723306,-1.6,-0.4935053509496149
81,9.0,0.0007641199990757741,-1.6,-0.29613342447538604
82,24.0,0.001605463017767761,-3.400000000000001,-1.0001370443962092
83,9.0,0.0008219491082854802,-1.9,-0.3928594372364328
84,14.0,0.0012711825565929757,-1.7999999999999998,-0.000647465434100325
85,58.0,0.003887597136781551,-5.799999999999999,-0.04675281923875396
86,9.0,0.0008459270320599899,-1.7,-0.004225488870933769
87,1.0,0.00014104660658631474,-1.1,-0.049350535094961456
88,5.0,0.00037624182732542977,-1.4,-0.006178020721132826
89,45.0,0.0056848835411074106,-2.7,-0.8261868084840924
90,5.0,0.0004792058516613906,-1.5,-0.4964618149103348
91,28.0,0.002101947076880606,-2.3,-0.0496461814910335
92,18.0,0.002583973860964761,-2.6000000000000005,-0.858643903110988
93,7.0,0.0006103791965870187,-1.4,-0.004964618149103317
94,11.0,0.0009834474749368383,-1.7,-0.4506273289256256
95,16.0,0.0010278771551384125,-2.3,-0.33339407451329517
96,17.0,0.001187612440844532,-2.0999999999999996,-0.7120230096658645
97,4.0,0.0004333657034294447,-1.4,-0.0450680571470764
98,39.0,0.0031340556324721547,-3.400000000000001,-0.4220753812255049
99,37.0,0.002741593445534818,-3.800000000000001,-0.8297733377839769
100,6.0,0.0008201860273402417,-1.5,-0.042207538122550514
101,24.0,0.0017130110554717248,-3.2000000000000006,-1.0001963105337057
102,6.0,0.0006749080184818013,-1.6,-0.0042207538122550625
103,4.0,0.0004330130868765991,-1.2,-0.4649278078808463
104,55.0,0.004929226337480941,-6.4999999999999964,-0.813066317709493
105,12.0,0.0009178608015645295,-1.7999999999999998,-0.8676490230377247
106,39.0,0.002491235716661322,-4.000000000000002,-0.0821243519336764
107,1.0,0.00022814288786321413,-1.1,-0.701116712548024
108,9.0,0.0007383789943560259,-1.1,-0.5855784223621701
109,2.0,0.00043230785377090797,-1.1,-0.47005790501622313
110,20.0,0.001325485500274226,-2.4000000000000004,-0.0004225488870933658
111,8.0,0.000554665786694386,-1.6,-0.5638467311936595
112,21.0,0.003909811977791833,-1.9,-0.2988698805950557
113,32.0,0.0020412970370671246,-2.9000000000000004,-0.4694636983700282
114,21.0,0.001414344862496364,-3.0000000000000004,-0.07011167125480222
115,3.0,0.0004756796861329349,-1.1,-0.37081646372268806
116,6.0,0.000687602214384242,-1.6,-0.0563846731193659
117,10.0,0.0009150398709607543,-2.0,-0.039285943723643246
118,10.0,0.0009220922020176658,-1.9,-0.0008557016865803346
119,20.0,0.0012655406917474465,-2.3,-0.6306382413586179
120,3.0,0.00033040167909348384,-1.2,-0.4159404898864236
121,8.0,0.0006928914608579362,-1.7,-0.0056384673119366235
122,10.0,0.0006932440792297712,-1.4,-0.3311746897581277
123,21.0,0.0014658268737548497,-2.5,-0.06306382413586176
124,5.0,0.0004545226947811898,-1.2,-0.041594048988642385
125,18.0,0.002529318300730665,-2.8000000000000007,-0.05541340771546177
126,7.0,0.0006417620679712854,-1.4,-0.003928594372364369
127,38.0,0.0025966680550482124,-4.8000000000000025,-0.8367253011233352
128,19.0,0.0012965709465788677,-1.9,-0.6001872768032767
129,13.0,0.0010158881941606523,-2.2,-0.08676490230377243
130,33.0,0.00227331870701164,-4.200000000000001,-0.004675281923875452
131,15.0,0.0010567917124717496,-1.9,-0.004506805714707629
132,15.0,0.0020740903728437843,-2.3,-0.28840738095479723
133,3.0,0.0003769470604311209,-1.3,-0.0005638467311936957
134,13.0,0.0009813317774387542,-1.4,-0.41989303365375696
135,8.0,0.0008681418730702717,-1.7,-0.40427790628353577
136,10.0,0.0006717344713251805,-1.6,0.00015232944580900742
137,4.0,0.00031629701879865024,-1.3,-0.028840738095479712
138,3.0,0.0003966935855714837,-1.3,-0.27449379037470933
139,20.0,0.001380141060508322,-2.9000000000000004,-0.4966448122471746
140,14.0,0.001132251647504745,-2.0999999999999996,-0.049706468025849104
141,23.0,0.0016872700507519767,-2.4000000000000004,-0.28243519754971236
142,24.0,0.0016350828045688104,-3.400000000000001,-0.43290805260262055
143,8.0,0.0006579824275831925,-1.3,-0.04198930336537576
144,12.0,0.0008871831651049433,-1.7,-0.3357497730529818
145,13.0,0.0008663787921250332,-1.7999999999999998,-0.004198930336537621
146,21.0,0.0029760834313492524,-3.0000000000000004,-0.41067070200842726
147,23.0,0.0014901574159011943,-2.8000000000000007,-0.6908918163629705
148,7.0,0.0006858391316200141,-1.5,-0.3631431402794212
149,3.0,0.00037483136111404747,-1.1,-0.03631431402794205
150,17.0,0.0022511038660013583,-1.4,-0.003631431402794205
151,37.0,0.0026650756608432857,-4.000000000000002,-0.4251370399647244
152,1.0,0.00022496934070659336,-1.1,-0.7824121225512387
153,4.0,0.0004136191782890819,-1.1,-0.4192721614242909
154,55.0,0.00498917114600772,-5.300000000000001,-0.9097868597677767
155,3.0,0.0003363961604918586,-1.2,-0.04192721614242911
156,74.0,0.004903485330942203,-6.899999999999995,-0.65662583008751
157,1.0,0.00023343213615589775,-1.1,-0.5927134838489758
158,13.0,0.0009961416690202896,-2.0999999999999996,-1.000096775578679
159,12.0,0.0008843622326821787,-1.5,-0.7676766081558644
160,51.0,0.003174606532411417,-5.999999999999998,-0.3843804341981717
161,28.0,0.004744455281979754,-3.0000000000000004,-0.04329080526026208
162,7.0,0.0005511396211659303,-1.6,-0.07824121225512382
163,51.0,0.00344435816987243,-5.5,-0.03843804341981716
164,9.0,0.0006840760506747756,-1.7,-0.02824351975497119
165,20.0,0.0014245707425288856,-2.8000000000000007,-0.45006631206551917
166,15.0,0.0010842957999557257,-2.2,-0.49360964062239954
167,11.0,0.0008226543413911713,-1.7999999999999998,-0.04251370399647236
168,30.0,0.0019972199715994066,-3.700000000000001,-0.23331369466303642
169,1.0,0.00023519521892012563,-1.1,-0.47010553613410333
170,2.0,0.00021368561101553496,-1.2,-0.007824121225512348
171,10.0,0.0008360537685803138,-1.6,-0.2920231811489258
172,37.0,0.002561406405220623,-3.9000000000000012,-0.000782412122551257
173,14.0,0.0010652545097400434,-1.9,-0.040427790628353555
174,14.0,0.0011280202488705982,-2.2,-0.3800153754475829
175,28.0,0.0025614064034016337,-2.6000000000000005,-0.591734207705231
176,16.0,0.0010998109264619416,-1.7999999999999998,-0.45062428717572167
177,22.0,0.0016488348501297878,-2.5,-0.26818499550079045
178,6.0,0.000515525352966506,-1.4,-0.004042779062835344
179,37.0,0.0025388389458385063,-4.000000000000002,-0.7254139717106667
180,28.0,0.0037729967680206755,-2.9000000000000004,-0.24893139076110216
181,9.0,0.0007165167698985897,-1.7999999999999998,-0.9998395437586536
182,30.0,0.0020688011245511007,-3.3000000000000007,-0.3801104636881456
183,30.0,0.0018279640426044352,-3.1000000000000005,-0.2812088247646404
184,24.0,0.0016618816589470953,-3.1000000000000005,-0.3315032318905363
185,35.0,0.0022581561952392804,-3.800000000000001,-0.4483911325024176
186,11.0,0.0008967038120317739,-1.9,-0.4489681291603318
187,44.0,0.004016302167656249,-4.500000000000002,-0.39896893597359484
188,11.0,0.0008473374982713722,-1.7999999999999998,-0.00022266666988612904
189,7.0,0.0005722966125176754,-1.6,-0.20050938944560914
190,9.0,0.0006241312403290067,-1.9,-0.30061636694721894
191,7.0,0.0020691537429229356,-1.7,-0.03006163669472184
192,6.0,0.0005007154577469919,-1.5,-0.03315032318905364
193,28.0,0.0026001942223956576,-2.6000000000000005,-0.4945557190210106
194,16.0,0.0012807032017008169,-2.2,-0.049455571902101036
195,4.0,0.0003716578121384373,-1.3,-0.5701503984297394
196,4.0,0.0004333657034294447,-1.2,-0.0033150323189053976
197,15.0,0.0012094746653019683,-2.0,-0.02812088247646405
198,36.0,0.0032461876871821005,-3.500000000000001,-0.004945557190210059
199,26.0,0.0033897026096383343,-2.4000000000000004,-0.039896893597359484
200,8.0,0.0006622138262173394,-1.5,-0.3388627194603253
201,5.0,0.00043089738755952567,-1.4,-0.7331236123615994
202,16.0,0.0011308411812933628,-2.2,-0.2734131385077345
203,38.0,0.0038332941931003006,-4.100000000000001,-0.0030061636694721505
204,14.0,0.0011992487852694467,-2.4000000000000004,-0.4258061939295503
205,14.0,0.001504262076196028,-2.0,-0.43871940009258426
206,16.0,0.0010268193072988652,-1.7999999999999998,-0.37912821624921444
207,3.0,0.00025599959371902514,-1.3,-0.03791282162492138
208,52.0,0.0034263747274962952,-4.200000000000001,-0.3611656273976007
209,20.0,0.0013628628512378782,-2.8000000000000007,-0.829129656031423
210,29.0,0.0022426410687330645,-3.0000000000000004,-0.47398288135956423
211,18.0,0.0013057389751338633,-2.7,-0.04258061939295499
212,8.0,0.0010218826755590271,-1.7,-0.04739828813595637
213,56.0,0.0035057134464295814,-5.100000000000001,-0.8221177969584341
214,5.0,0.000538445427082479,-1.3,-0.30642544940867156
215,50.0,0.0036851952554570744,-4.900000000000002,-0.03611656273976005
216,14.0,0.0009933207384165144,-1.2,-0.5070683086886095
217,9.0,0.0007020594912319211,-1.5,-0.2796881874840156
218,22.0,0.001536702795419842,-2.8000000000000007,-0.08367253011233355
219,9.0,0.0008684944896231173,-1.7999999999999998,-0.03388627194603244
220,6.0,0.000487668647110695,-1.5,-0.2089238366427374
221,13.0,0.0009520646053715609,-2.3,-0.027968818748401625
222,10.0,0.0008297066724480828,-2.0,-0.2691809994073239
223,11.0,0.0009573538518452551,-1.4,-0.050706830868860964
224,48.0,0.003069526810577372,-4.300000000000002,-0.026918099940732354
225,6.0,0.0011862019746331498,-1.6,-0.22346814547469174
226,7.0,0.000565949514566455,-1.2,-0.6279277791262091
227,14.0,0.0009450122743146494,-1.7,-0.004739828813595692
228,15.0,0.0010871167323784903,-2.3,-0.0037517897452689075
229,16.0,0.0010370451873313868,-1.5,-0.6192040141568056
230,18.0,0.0011382461270841304,-2.7,-0.19464761845792466
231,47.0,0.003150981225189753,-5.4,-0.9996201175625385
232,17.0,0.0011586978853301844,-2.6000000000000005,-0.6888785569622361
233,18.0,0.0013720308797928737,-2.0,-0.0027968818748401736
234,10.0,0.0019214074200135656,-2.0,-0.19221973804853054
235,3.0,0.002562111636507325,-1.3,-0.0036116562739759717
236,36.0,0.0024390484704781557,-3.9000000000000012,-0.7776549247490003
237,5.0,0.0005603076497209258,-1.5,-0.004251370399647292
238,3.0,0.0004305447710066801,-1.3,-0.17643765243983234
239,1.0,0.00022109055862529203,-1.1,-0.06192040141568067
240,41.0,0.0028766455725417472,-3.500000000000001,-0.661702219428489
241,10.0,0.0007746984956611414,-1.5,-0.3767105497678648
242,7.0,0.0006336518854368478,-1.1,-0.006192040141568045
243,65.0,0.00507626742728462,-5.000000000000002,-0.9993511458566798
244,2.0,0.00025599959371902514,-1.1,-0.0003611656273976305
245,52.0,0.0034150909996242262,-4.8000000000000025,-0.9995876888238183
246,48.0,0.0030815157715551322,-4.400000000000002,-0.01922197380485302
247,4.0,0.0004263133741915226,-1.4,-0.38970807894800485
248,30.0,0.0021953904561087256,-4.000000000000002,-0.9097066415165495
249,3.0,0.0002902033957070671,-1.3,-0.5959389806908424
250,10.0,0.0006734975540894084,-1.9,-0.0006192040141568267
251,45.0,0.0028339789732854115,-5.100000000000001,-0.2762344728721179
252,12.0,0.0007940924042486586,-1.7,-0.7469503150511413
253,4.0,0.0004446494313015137,-1.4,-0.00027968818748402846
254,1.0,0.00014210445806384087,-1.1,-0.5318160717831515
255,27.0,0.0018159750798076857,-3.500000000000001,-0.0006130785889939538
256,2.0,0.0003505008226056816,-1.2,-0.3994286913834191
257,11.0,0.0008709628054930363,-1.9,-0.039942869138341885
258,48.0,0.004010660300991731,-5.699999999999999,-0.0448391132502417
259,24.0,0.0015271821503120009,-3.400000000000001,-0.30177938739206744
260,23.0,0.003106198928435333,-2.0,-0.25401030240848677
261,37.0,0.0023357318314083386,-4.400000000000002,-0.004258061939295454
262,24.0,0.0018364268380537396,-3.3000000000000007,-0.00042580619392951213
263,4.0,0.0004626328736776486,-1.4,-0.0039942869138341885
264,15.0,0.0010878219654841814,-2.0,-0.05959389806908422
265,60.0,0.0042899325853795744,-6.1999999999999975,-0.21066459970713414
266,8.0,0.0006449356151279062,-1.5,-0.19680825566385174
267,13.0,0.0008522741300112102,-2.2,-0.019680825566385174
268,13.0,0.0011237888502364513,-2.2,-0.20173019742850729
269,8.0,0.0006399989833880682,-1.7999999999999998,-0.203752095372856
270,13.0,0.0009548855377943255,-2.0,-0.3528716909938856
271,8.0,0.0009379599432577379,-1.7,-0.020375209537285555
272,6.0,0.0005010680742998375,-1.6,-0.1936845144892405
273,24.0,0.0014866312503727386,-2.7,-0.828566562445718
274,26.0,0.001726057867927011,-3.1000000000000005,-0.6759911118757562
275,12.0,0.0007923293214844307,-2.2,-0.7535572515797684
276,7.0,0.0004940157450619154,-1.7,-0.5693028097022252
277,5.0,0.0005624233508569887,-1.5,-6.130785889935098e-05
278,1.0,0.0001488041725679068,-1.1,-0.1574573791134748
279,4.0,0.0003896412545145722,-1.2,-0.01574573791134748
280,38.0,0.0027641609030979453,-3.2000000000000006,-0.28838928683639375
281,19.0,0.001348405574390199,-2.7,-0.5278683427371299
282,49.0,0.0035265178194094915,-5.300000000000001,-0.4857696242883326
283,10.0,0.0006798446502216393,-1.7999999999999998,-0.47521419372662943
284,15.0,0.0010053096993942745,-2.5,-0.4159670052222394
285,49.0,0.0033357522825099295,-4.600000000000001,-0.0004251370399647181
286,7.0,0.00062307339067047,-1.3,-0.5922260400152819
287,30.0,0.0020786743880307768,-3.3000000000000007,-0.052828821074844656
288,39.0,0.0027916649924009107,-4.000000000000002,-0.3299150212310711
289,5.0,0.00044218111543159466,-1.1,-0.5487207299102135
290,10.0,0.002058575244518579,-1.6,-0.35590714928434464
291,98.0,0.007954676082590595,-8.39999999999999,-0.9098272459346883
292,3.0,0.00034415372465446126,-1.2,-0.3893185115331348
293,20.0,0.00173734159579908,-2.4000000000000004,-0.2370738295660918
294,8.0,0.0006537510289490456,-1.3,-2.2266666988568495e-05
295,13.0,0.0009933207384165144,-1.5,-0.038931851153313435
296,8.0,0.0006593928919755854,-1.2,-0.035590714928434464
297,7.0,0.000547260839084629,-1.3,-0.7527746753012783
298,14.0,0.000942896574997576,-1.9,-0.023707382956609124
299,50.0,0.005726139674152364,-5.799999999999999,-0.9997594994341406
300,20.0,0.0013787305942969397,-3.0000000000000004,-0.001968082556638495
301,61.0,0.0041457124298176495,-6.599999999999996,-0.4424056951063797
302,12.0,0.0010959321461996296,-1.7999999999999998,-0.25175083915084795
303,15.0,0.0010832379521161783,-2.3,-0.17069655888326862
304,15.0,0.001026114074193174,-2.4000000000000004,-0.8199166450122454
305,41.0,0.004142538880842039,-4.700000000000002,-0.7158210027494779
306,1.0,0.0001978178679564735,-1.1,-0.5593719887350526
307,36.0,0.00327580747398315,-4.300000000000002,-0.9097977273190578
308,64.0,0.004179563615252846,-6.299999999999997,-0.017069655888326873
309,5.0,0.0005070625556982122,-1.4,-0.2662888919704869
310,5.0,0.00043830233516928274,-1.5,-0.33033022905734033
311,13.0,0.0009439544246561127,-1.4,-0.13466015087996974
312,1.0,0.00021227514480415266,-1.1,-0.2367291261266382
313,13.0,0.0010113041807926493,-2.3,-0.47714302690402777
314,15.0,0.0010779487038234947,-2.0,-0.46635976400819046
315,12.0,0.0008730785048101097,-1.7999999999999998,-0.026628889197048644
316,3.0,0.0003222914983780356,-1.1,-0.013466015087996941
317,4.0,0.00041009301276062615,-1.4,-0.1687946325756401
318,5.0,0.0004971892922185361,-1.5,-0.19985444729603885
319,3.0,0.00033745401015039533,-1.3,-0.2728857632996745
320,17.0,0.0013261907333799172,-2.5,-0.34454281372117745
321,57.0,0.003409096520044841,-6.599999999999996,-0.21673932655720318
322,1.0,0.00024330539963557385,-1.1,-0.027288576329967507
323,24.0,0.0016036999331845436,-2.9000000000000004,-0.302908182543399
324,13.0,0.0009443070412089583,-2.3,-0.016879463257563954
325,3.0,0.0003787101431953488,-1.3,-0.14314243719026254
326,6.0,0.0017126584389188793,-1.3,-0.01998544472960384
327,9.0,0.0008152493956004037,-1.7999999999999998,-0.0019985444729604396
328,15.0,0.0012405049183144001,-2.4000000000000004,-0.1699408995639181
329,50.0,0.003006761069627828,-3.500000000000001,-0.1845428451983454
330,13.0,0.0016206255277211312,-2.3,-0.6420240834032965
331,5.0,0.0006830181991972495,-1.3,-0.0013466015087997274
332,13.0,0.0009633483332436299,-1.7,-0.21940848699208293
333,22.0,0.0016044051681092242,-2.0,-0.021940848699208315
334,36.0,0.002386508609561133,-4.500000000000002,-0.009997544248432466
335,1.0,0.000204870199013385,-1.1,-0.00013466015087992833
336,32.0,0.0025120400914602214,-4.100000000000001,-0.9996262725742845
337,1.0,0.00014633585487899836,-1.1,-0.3406259585619569
338,53.0,0.0035603690066636773,-5.200000000000001,-0.9093849866073515
339,21.0,0.0014548957624356262,-2.6000000000000005,-0.24001445853338144
340,18.0,0.0015374080285255332,-2.0999999999999996,-1.3466015088003935e-05
341,12.0,0.000920329119253438,-1.7,0.0002317688285771169
342,55.0,0.0038022639382688794,-6.099999999999998,-0.374046105402955
343,14.0,0.0009104558557737619,-2.3,-0.020173019742850684
344,35.0,0.005511396213478292,-4.200000000000001,-0.2972810054656396
345,47.0,0.0029499898100766586,-5.6,-0.17276342835602854
346,1.0,0.0004153822610533098,-1.1,-0.002194084869920787
347,7.0,0.0017398099116689991,-1.4,-0.12140425516535358
348,7.0,0.0007870400731917471,-1.6,-0.15318922557764703
349,50.0,0.0032010527702368563,-4.8000000000000025,-0.13674521019232966
350,41.0,0.002607951784739271,-5.000000000000002,-0.0049286600014532
351,10.0,0.0008096075307548745,-2.0,-0.1390832171012656
352,49.0,0.00355296405905392,-4.700000000000002,-0.18605569108481512
353,9.0,0.000743315626095864,-1.5,-0.14061803272169826
354,26.0,0.0035649530218506698,-3.500000000000001,-0.2859369919064626
355,4.0,0.00040762469689070713,-1.3,-0.12002249288259836
356,5.0,0.00044077065103920177,-1.3,-0.01200224928825988
357,56.0,0.0035177024074073415,-6.1999999999999975,-0.10134993003542525
358,3.0,0.00037518397766689304,-1.3,-0.0002194084869920898
359,10.0,0.0007958554870128864,-1.9,-0.10260861122245624
360,25.0,0.0016587081117904745,-3.2000000000000006,-0.9999639986846776
361,14.0,0.0010924059788521845,-2.0,-0.01390832171012657
362,6.0,0.0015624438019585796,-1.2,-0.24498614029867183
363,5.0,0.0004890791133220773,-1.2,-0.12412045393293292
364,14.0,0.0010042518497357378,-2.3,-0.10100910388832351
365,11.0,0.0007828086745576002,-1.2,-0.012412045393293325
366,43.0,0.0025949049722839845,-5.100000000000001,-0.6985553361682819
367,17.0,0.0012711825547739863,-2.6000000000000005,-0.02972810054656394
368,17.0,0.0014210445770004299,-2.5,-0.13620166010185875
369,94.0,0.006214160937815905,-9.699999999999985,-0.9995364482126995
370,9.0,0.0006840760506747756,-1.7999999999999998,-0.0012412045393292992
371,38.0,0.0025272026014135918,-3.800000000000001,-0.6791334951494451
372,3.0,0.00026693070503824856,-1.3,-0.6036510584773017
373,4.0,0.000434776169640827,-1.4,-0.6784572293398616
374,1.0,0.00023237428649736103,-1.1,-0.49645898747782224
375,35.0,0.0027091527244920144,-3.600000000000001,-0.5556738685562054
376,7.0,0.0005920431376580382,-1.7,-0.001200224928825988
377,11.0,0.0007930345545901218,-1.9,-0.43191315652853146
378,42.0,0.003066353261601762,-5.000000000000002,-0.7859297286286191
379,14.0,0.0011177943706570659,-2.0999999999999996,-0.013620166010185897
380,13.0,0.000957001237111399,-2.2,-0.2458586767725619
381,48.0,0.00465453806828009,-5.300000000000001,-0.3420092676687866
382,11.0,0.0008381694678973872,-2.0999999999999996,-0.3419261114836546
383,21.0,0.0014506643638014793,-2.2,-0.1611994261181825
384,11.0,0.0008635578578832792,-1.7,-0.38776802245254827
385,18.0,0.0012200531600683462,-2.2,-0.11499679159570442
386,9.0,0.0006124948959040921,-1.7,-0.1724334129222571
387,24.0,0.0014989728279033443,-2.5,-0.1838983940202702
388,72.0,0.0044302739606791874,-6.799999999999995,-0.16935460520275458
389,15.0,0.0010850010330614168,-2.0999999999999996,-0.26824952605063235
390,39.0,0.0025413072635274148,-2.6000000000000005,-0.06985002424083975
391,28.0,0.0021079415582789807,-3.2000000000000006,-0.298218013958366
392,35.0,0.0036397077219589846,-2.8000000000000007,-0.32447273653703324
393,15.0,0.0012500255652412307,-2.2,-0.999677447526028
394,32.0,0.0019852310106216464,-4.100000000000001,-0.17219804979888675
395,12.0,0.002524381668990827,-1.6,-0.17738969083146594
396,16.0,0.0011396565932955127,-2.4000000000000004,-0.17019146624189285
397,21.0,0.001608283948371536,-2.4000000000000004,-0.0069850024240839526
398,13.0,0.001035282104567159,-2.2,-0.4053580691695178
399,39.0,0.0038904180692043155,-4.100000000000001,-0.06784572293398616
400,7.0,0.0006100265800341731,-1.7,-0.8748842982477468
401,27.0,0.0025684587344585452,-3.400000000000001,-0.029821801395836567
402,31.0,0.0019940464226237964,-3.400000000000001,-0.3473778553530229
403,1.0,0.00024048446721280925,-1.1,-0.23842412809452118
404,17.0,0.001320548868534388,-2.5,-0.7265425247659443
405,13.0,0.0009707532790343976,-1.7999999999999998,-0.6520523959228774
406,32.0,0.0023872138426668243,-4.100000000000001,-0.30347331576269243
407,19.0,0.0013445267923088977,-2.7,2.3176882857689485e-05
408,12.0,0.0009319654636783525,-2.2,-0.016935460520275503
409,20.0,0.001400592818754376,-2.0999999999999996,-0.5906605251030101
410,12.0,0.0007944450208015041,-1.9,-0.9993846574563084
411,3.0,0.00044394420001481194,-1.2,-0.4140076837480764
412,26.0,0.0017817712778196437,-3.500000000000001,-0.9007206223493747
413,20.0,0.0014764053721592063,-2.6000000000000005,-0.40414944062861424
414,19.0,0.0014545431458827807,-2.0,-0.6044306164197533
415,37.0,0.0034263747293152846,-3.700000000000001,-0.05906605251030084
416,8.0,0.0005782910939160502,-1.7,-0.04140076837480766
417,21.0,0.0013099703737680102,-3.0000000000000004,-0.13119912186120686
418,5.0,0.0004083299318153877,-1.4,-0.01701914662418924
419,57.0,0.005122812808622257,-4.8000000000000025,-0.03244727365370337
420,27.0,0.0019524376730259974,-2.7,-0.29762622633670255
421,11.0,0.0009217395836458309,-1.5,-0.004140076837480744
422,29.0,0.0034947823332913686,-2.7,-0.0032447273653702924
423,56.0,0.0037461979118234012,-4.700000000000002,-0.5620286621510628
424,21.0,0.0014393806359294103,-2.6000000000000005,-0.08748842982477467
425,23.0,0.0030413174881687155,-3.3000000000000007,-0.9993810362558283
426,4.0,0.0005183462853892706,-1.3,-0.000698500242408362
427,34.0,0.0024013185047806473,-3.700000000000001,-0.47216860058850274
