steps,time,reward,delta,converged
1,0.0016781020203779917,-0.10800000000000001,0,False
2,0.0013508738884411287,-0.12631578947368424,0,False
3,0.0008829517664707964,-0.13636363636363635,0.008999999999999994,False
4,0.00015197771972452756,-0.55,0.008999999999999994,False
5,0.0007101696719473694,-0.27999999999999997,0.008999999999999994,False
6,0.0007898610056145117,-0.13333333333333333,0.009899999999999992,False
7,0.0016537714800506365,-0.11818181818181821,0.017010536627485362,False
8,0.003892533768521389,-0.09142857142857144,0.146429,False
9,0.0005500817715073936,-0.2285714285714286,0.146429,False
10,0.0004785006185556995,-0.27999999999999997,0.146429,False
11,0.0015049673074827297,-0.1142857142857143,0.146429,False
12,0.0009718111305119237,-0.13999999999999999,0.65429,False
13,0.0006269521727517713,-0.25,0.65429,False
14,0.0025331970828119665,-0.13461538461538464,0.65429,False
15,0.001186907207738841,-0.14210526315789473,0.65429,False
16,0.0004446494313015137,-0.2285714285714286,0.65429,False
17,0.0011601083515415667,-0.14666666666666667,0.65429,False
18,0.002238409671917907,-0.10294117647058826,0.65429,False
19,0.000830411905553774,-0.14166666666666666,0.65429,False
20,0.0013917774049332365,-0.12173913043478264,0.65429,False
21,0.002647092218467151,-0.10000000000000002,0.65429,False
22,0.0002426001665298827,-0.39999999999999997,0.65429,False
23,0.0019062449100601953,-0.10937500000000003,0.65429,False
24,0.0003014871253981255,-0.39999999999999997,0.65429,False
25,0.0017123058223660337,-0.12000000000000002,0.65429,False
26,0.0004978945271432167,-0.25,0.65429,False
27,0.0002521208134567132,-0.55,0.65429,False
28,0.003109725093963789,-0.10769230769230768,0.65429,False
29,0.0006435251489165239,-0.2333333333333333,0.65429,False
30,0.0019125920061924262,-0.11935483870967746,0.65429,False
31,0.0002708094871195499,-0.325,0.65429,False
32,0.0007461365566996392,-0.1636363636363636,0.65429,False
33,0.001297628794418415,-0.11666666666666664,0.65429,False
34,0.0011347199615556747,-0.14666666666666667,0.65429,False
35,0.0017394572951161535,-0.10416666666666667,0.65429,False
36,0.0024937040307122516,-0.10512820512820517,0.65429,False
37,0.00211358342312451,-0.08461538461538462,0.65429,False
38,0.0007055856567603769,-0.15555555555555556,0.65429,False
39,0.0009291445312555879,-0.13999999999999999,0.65429,False
40,0.0003882307883031899,-0.2333333333333333,0.65429,False
41,0.001311028223426547,-0.13999999999999999,0.65429,False
42,0.0023681725506321527,-0.11388888888888893,0.65429,False
43,0.001996867355046561,-0.11818181818181821,0.65429,False
44,0.002664017811184749,-0.0888888888888889,0.65429,False
45,0.002881934820834431,-0.11621621621621626,0.8909,False
46,0.0003924621887563262,-0.2333333333333333,0.8909,False
47,0.0005056520894868299,-0.1625,0.8909,False
48,0.0030896259522705805,-0.13529411764705881,0.8909,False
49,0.0015342344813689124,-0.13043478260869568,0.8909,False
50,0.0015730222967249574,-0.14500000000000002,0.8909,False
51,0.0007471944063581759,-0.17272727272727273,0.8909,False
52,0.002052933381492039,-0.10909090909090909,0.8909,False
53,0.002411191766441334,-0.09411764705882354,0.8909,False
54,0.002181638410547748,-0.04285714285714286,0.8909,False
55,0.0019266966683062492,-0.10937500000000003,0.8909,False
56,0.0010567917124717496,-0.14615384615384613,0.8909,False
57,0.0008011447334865807,-0.17272727272727273,0.8909,False
58,0.0017207686196343275,-0.072,0.8909,False
59,0.001318080552664469,-0.10476190476190476,0.8909,False
60,0.00027433565264800563,-0.55,0.8909,False
61,0.003634065858932445,-0.10869565217391308,0.8909,False
62,0.0016781020203779917,-0.12857142857142861,0.8909,False
63,0.005613655004708562,-0.09824561403508772,0.8909,False
64,0.0028456153195293155,-0.07727272727272728,0.8909,False
65,0.003457052365774871,-0.10526315789473681,0.8909,False
66,0.00025741005993040744,-0.55,0.8909,False
67,0.0013780253611912485,-0.11666666666666664,0.8909,False
68,0.00038928863796172664,-0.21666666666666667,0.8909,False
69,0.0008519215134583646,-0.14285714285714285,0.8909,False
70,0.000869552339281654,-0.18181818181818182,0.8909,False
71,0.0003702473477460444,-0.26,0.8909,False
72,0.0019989830543636344,-0.12592592592592597,0.8909,False
73,0.0017154793713416439,-0.12222222222222225,0.8909,False
74,0.0028121167506469646,-0.12666666666666665,0.8909,False
75,0.0003423906418902334,-0.3,0.8909,False
76,0.0011117998892586911,-0.10588235294117646,0.8909,False
