steps,time,reward,delta,converged
1,0.0017694296993795433,-0.18181818181818182,0,False
2,0.008254400125224493,-0.12068965517241383,0.010000000000000002,False
3,0.004069194645126117,-0.09272727272727276,0.0181,False
4,0.003063884945731843,-0.125,0.0181,False
5,0.0007034699583527981,-0.2,0.0181,False
6,0.0002676359381439397,-0.55,0.0181,False
7,0.0008325276048708474,-0.13,0.023042640536,False
8,0.003304722028588003,-0.09629629629629631,0.023042640536,False
9,0.0005098834890304715,-0.25,0.023042640536,False
10,0.0011149734373248066,-0.14705882352941177,0.02997778480569428,False
11,0.000600505934926332,-0.175,0.02997778480569428,False
12,0.00227613963852491,-0.10588235294117646,0.03454837699781303,False
13,0.0029390586978479405,-0.09411764705882354,0.040782607856988166,False
14,0.0016361406542273471,-0.095,0.1007671696938882,False
15,0.0009108084723266074,-0.15454545454545454,0.1007671696938882,False
16,0.0015215402854664717,-0.13529411764705881,0.1007671696938882,False
17,0.0006001533174639917,-0.1875,0.1007671696938882,False
18,0.000270456871476199,-0.3666666666666667,0.1007671696938882,False
19,0.0026707175247793202,-0.10000000000000002,0.18205496769119867,False
20,0.0035522588268577238,-0.08636363636363636,0.18205496769119867,False
21,0.0012383892199068214,-0.13684210526315793,0.18205496769119867,False
22,0.00044782298118661856,-0.21666666666666667,0.18205496769119867,False
23,0.0018646361595529015,-0.10000000000000002,0.18205496769119867,False
24,0.0012179374616607674,-0.16000000000000003,0.18205496769119867,False
25,0.0006378832858899841,-0.13333333333333333,0.18205496769119867,False
26,0.00045205437891127076,-0.2333333333333333,0.18205496769119867,False
27,0.0009386651772729238,-0.14615384615384613,0.18205496769119867,False
28,0.0021745860804003314,-0.14705882352941177,0.18205496769119867,False
29,0.0021460241432578187,-0.08709677419354839,0.18205496769119867,False
30,0.00023343213615589775,-0.55,0.18205496769119867,False
31,0.0008723732707949239,-0.15714285714285717,0.18205496769119867,False
32,0.000887183166014438,-0.1357142857142857,0.18205496769119867,False
33,0.0009587643189661321,-0.10833333333333334,0.18205496769119867,False
34,0.002181638411457243,-0.09000000000000001,0.2175670344505599,False
35,0.00034450634029781213,-0.325,0.2175670344505599,False
36,0.0026601390300129424,-0.09318181818181821,0.2175670344505599,False
37,0.0010645492748153629,-0.15384615384615385,0.36448388162014944,False
38,0.0006904231477165013,-0.18,0.36448388162014944,False
39,0.001557154553665896,-0.13333333333333336,0.36448388162014944,False
40,0.0008988195104393526,-0.13846153846153844,0.36448388162014944,False
41,0.0011167365191795398,-0.14375,0.36448388162014944,False
42,0.0007151063027777127,-0.18,0.36448388162014944,False
43,0.000565949514566455,-0.1625,0.36448388162014944,False
44,0.0007366159106823034,-0.125,0.36448388162014944,False
45,0.0033361048999722698,-0.12352941176470586,0.36448388162014944,False
46,0.0012098272809453192,-0.15000000000000002,0.36448388162014944,False
47,0.000447470364633773,-0.325,0.36448388162014944,False
48,0.002427412126053241,-0.11515151515151519,0.36448388162014944,False
49,0.0023047015765769174,-0.11176470588235293,0.36448388162014944,False
50,0.0018706306409512763,-0.075,0.36448388162014944,False
51,0.0013921300223955768,-0.14090909090909093,0.36448388162014944,False
52,0.002098773529723985,-0.11562500000000003,0.36448388162014944,False
53,0.001070543755304243,-0.15333333333333332,0.36448388162014944,False
54,0.0022923599990463117,-0.14000000000000004,0.36448388162014944,False
55,0.000936549478865345,-0.10666666666666667,0.36448388162014944,False
56,0.0002676359390534344,-0.3,0.36448388162014944,False
57,0.0038036744053897564,-0.078125,0.5993285775208921,False
58,0.0006459934656959376,-0.19999999999999998,0.5993285775208921,False
59,0.0008290014393423917,-0.17499999999999996,0.5993285775208921,False
60,0.00034450634029781213,-0.3666666666666667,0.5993285775208921,False
61,0.003992324242972245,-0.09302325581395353,0.5993285775208921,False
62,0.0007468417898053303,-0.15,0.5993285775208921,False
63,0.000978510844106495,-0.13333333333333333,0.5993285775208921,False
64,0.0009118663219851442,-0.14545454545454548,0.5993285775208921,False
65,0.004663353482101229,-0.1041666666666667,0.5993285775208921,False
66,0.001411523930983094,-0.12727272727272732,0.5993285775208921,False
67,0.002530376150389202,-0.09714285714285717,0.5993285775208921,False
68,0.003324468553728366,-0.08399999999999999,0.5993285775208921,False
69,0.0025547066898070625,-0.10294117647058826,0.5993285775208921,False
70,0.0008293540558952373,-0.125,0.5993285775208921,False
71,0.0012598988269019173,-0.075,0.5993285775208921,False
72,0.002213021281932015,-0.125,0.5993285775208921,False
73,0.0003928148034901824,-0.275,0.5993285775208921,False
74,0.00080996014730772,-0.14166666666666666,0.5993285775208921,False
75,0.0013268959664856084,-0.0818181818181818,0.5993285775208921,False
76,0.003115719574452669,-0.10909090909090911,0.5993285775208921,False
77,0.0010691332900023554,-0.15625,0.5993285775208921,False
78,0.0008639104753456195,-0.13333333333333333,0.5993285775208921,False
79,0.0006043847160981386,-0.15,0.5993285775208921,False
80,0.005402790325206297,-0.08412698412698413,0.5993285775208921,False
81,0.006519174227832991,-0.09583333333333327,0.5993285775208921,False
82,0.0007489574891224038,-0.15833333333333333,0.5993285775208921,False
83,0.0016019368522393052,-0.125,0.5993285775208921,False
84,0.0028576042814165703,-0.10000000000000003,0.5993285775208921,False
85,0.0010373978029747377,-0.13076923076923078,0.5993285775208921,False
86,0.0018265535754835582,-0.11000000000000001,0.5993285775208921,False
87,0.0025420124948141165,-0.10857142857142861,0.5993285775208921,False
88,0.0006533984114867053,-0.15,0.5993285775208921,False
89,0.0014407911021407926,-0.1125,0.5993285775208921,False
90,0.0009312602305726614,-0.15454545454545454,0.5993285775208921,False
91,0.0022771974881834467,-0.07352941176470588,0.5993285775208921,False
92,0.0010705437562137377,-0.14615384615384613,0.5993285775208921,False
93,0.0046273865964394645,-0.07916666666666669,0.5993285775208921,False
94,0.0018801512860591174,-0.10344827586206898,0.5993285775208921,False
95,0.0015508074566241703,-0.08695652173913043,0.5993285775208921,False
96,0.0026340454069213592,-0.09375000000000001,0.5993285775208921,False
97,0.000827943589683855,-0.1636363636363636,0.5993285775208921,False
98,0.004068489412020426,-0.11219512195121954,0.5993285775208921,False
99,0.008086907278084254,-0.09199999999999987,0.5993285775208921,False
100,0.0029630366207129555,-0.11111111111111115,0.5993285775208921,False
101,0.013248507902972051,-0.07679558011049707,0.5993285775208921,False
102,0.007029057716863463,-0.10246913580246901,0.5993285775208921,False
103,0.0010515024632695713,-0.1357142857142857,0.5993285775208921,False
104,0.0008081970645434922,-0.2125,0.5993285775208921,False
105,0.0005825224916407024,-0.18888888888888888,0.5993285775208921,False
106,0.0009665218822192401,-0.14615384615384613,0.5993285775208921,False
107,0.001681275569353602,-0.1125,0.5993285775208921,False
108,0.0006971228613110725,-0.12727272727272726,0.5993285775208921,False
109,0.0009982573692468577,-0.16153846153846152,0.5993285775208921,False
110,0.0008113706135191023,-0.18181818181818182,0.5993285775208921,False
111,0.0023188062386907404,-0.13333333333333336,0.5993285775208921,False
112,0.0009841527080425294,-0.15,0.5993285775208921,False
113,0.00351664455683931,-0.0724137931034483,0.5993285775208921,False
114,0.004307210796469008,-0.11590909090909095,0.5993285775208921,False
115,0.0010511498476262204,-0.14375,0.5993285775208921,False
116,0.0027588716548052616,-0.09069767441860468,0.5993285775208921,False
117,0.0002835036821124959,-0.39999999999999997,0.5993285775208921,False
118,0.005031837746173551,-0.09999999999999999,0.5993285775208921,False
119,0.0018321954403290874,-0.11111111111111113,0.5993285775208921,False
