steps,time,reward,delta,converged
1,0.0007323845129576512,-0.15,0.05,False
2,0.00038858340531078284,-0.2333333333333333,0.05,False
3,0.00020240188268871862,-0.39999999999999997,0.05,False
4,0.0007965607196638302,-0.12307692307692308,0.0625,False
5,0.001967247567336017,-0.11515151515151519,0.334375,False
6,0.0019196443367945903,-0.12812500000000004,0.334375,False
7,0.0013593366861641698,-0.13636363636363638,0.334375,False
8,0.0004943683611600136,-0.1875,0.334375,False
9,0.000902345675513061,-0.11333333333333333,0.347480859375,False
10,0.0005539605531339475,-0.175,0.347480859375,False
11,0.0003240545820517582,-0.26,0.347480859375,False
12,0.0016139258136718126,-0.09629629629629631,0.3597546581630858,False
13,0.00037871014274060144,-0.25,0.3597546581630858,False
14,0.0012493203316807922,-0.1380952380952381,0.6384375,False
15,0.0006195472260515089,-0.15,0.6384375,False
16,0.00043865495126738097,-0.2285714285714286,0.6384375,False
17,0.001083237950297189,-0.12777777777777777,0.6384375,False
18,0.0002644623905325716,-0.3,0.6384375,False
19,0.0012091220482943754,-0.11000000000000001,0.6384375,False
20,0.0004414758832353982,-0.21428571428571427,0.6384375,False
21,0.0008483953479299089,-0.16428571428571428,0.6384375,False
22,0.002223247161055042,-0.11351351351351355,0.6384375,False
23,0.00046192764148145216,-0.18571428571428572,0.6384375,False
24,0.0010314033220311103,-0.12352941176470586,0.6384375,False
25,0.00026058360845127027,-0.3,0.6384375,False
26,0.0019668949507831712,-0.10909090909090913,0.6384375,False
27,0.0007352054449256684,-0.15833333333333333,0.6625,False
28,0.0009104558557737619,-0.15333333333333332,0.6625,False
29,0.00043865495126738097,-0.19999999999999998,0.6625,False
30,0.00026058360845127027,-0.325,0.6625,False
31,0.0008452217994090461,-0.14999999999999997,0.6625,False
32,0.0005511396211659303,-0.19999999999999998,0.6625,False
33,0.000722863866485568,-0.14166666666666666,0.6625,False
34,0.00025952575879273354,-0.325,0.6625,False
35,0.0006163736775306461,-0.16999999999999998,0.6625,False
36,0.0005303352463670308,-0.2125,0.6625,False
37,0.0013871933911104861,-0.14500000000000002,0.6625,False
38,0.001153761254499841,-0.08947368421052632,0.6625,False
39,0.0022648559101980936,-0.08947368421052633,0.6625,False
40,0.0005010680756640795,-0.2125,0.6625,False
41,0.0005588971844190382,-0.16666666666666666,0.6625,False
42,0.0003191179507666675,-0.27999999999999997,0.6625,False
43,0.0013815515267197043,-0.12173913043478264,0.6625,False
44,0.002556117156473192,-0.10232558139534889,0.6625,False
45,0.0007923293210296833,-0.13846153846153844,0.6625,False
46,0.002712678890929965,-0.07619047619047621,0.6625,False
47,0.0006819603504482075,-0.17272727272727273,0.6625,False
48,0.00044464943175626104,-0.19999999999999998,0.6625,False
49,0.0004383023347145354,-0.18571428571428572,0.6625,False
50,0.00119537000409764,-0.13000000000000003,0.6625,False
51,0.0005620707338493958,-0.19999999999999998,0.6625,False
52,0.0006773763357159623,-0.18181818181818182,0.6625,False
53,0.0003808258420576749,-0.2333333333333333,0.6625,False
54,0.0012574305114867457,-0.1142857142857143,0.6625,False
55,0.0011385987445464707,-0.12631578947368424,0.6625,False
56,0.0010187091270381643,-0.09411764705882353,0.6625,False
57,0.0009026982920659066,-0.09333333333333332,0.6625,False
58,0.0004947209781676065,-0.1875,0.6625,False
59,0.0004919000457448419,-0.2,0.6625,False
60,0.0004919000457448419,-0.2125,0.6625,False
61,0.0011315464139443066,-0.12105263157894736,0.6625,False
62,0.0006622138253078447,-0.14545454545454548,0.6625,False
63,0.0005493765388564498,-0.19999999999999998,0.6625,False
64,0.0003155917856929591,-0.26,0.6625,False
65,0.0027052739442297025,-0.10000000000000003,0.6805573119045951,False
66,0.0006816077334406145,-0.18181818181818182,0.6805573119045951,False
67,0.0016544767131563276,-0.12857142857142861,0.6805573119045951,False
68,0.0005500817719621409,-0.18888888888888888,0.6895867307010884,False
69,0.0004333657034294447,-0.19999999999999998,0.6895867307010884,False
70,0.0011244940833421424,-0.12631578947368424,0.6895867307010884,False
71,0.0003141813194815768,-0.27999999999999997,0.6895867307010884,False
72,0.0005490239223036042,-0.18888888888888888,0.6895867307010884,False
73,0.0007835139081180387,-0.11538461538461539,0.6895867307010884,False
74,0.0007831612915651931,-0.13846153846153844,0.6895867307010884,False
75,0.0017144215221378545,-0.11724137931034485,0.6895867307010884,False
76,0.0007274478812178131,-0.15833333333333333,0.6895867307010884,False
77,0.0009079875399038428,-0.13999999999999999,0.6895867307010884,False
78,0.00020910159628328984,-0.39999999999999997,0.6895867307010884,False
79,0.0014376175536199298,-0.1125,0.6895867307010884,False
80,0.000552197470824467,-0.16666666666666666,0.6895867307010884,False
81,0.0010790065525725367,-0.11666666666666664,0.6895867307010884,False
82,0.0010172986612815293,-0.11176470588235293,0.6895867307010884,False
83,0.0004929578954033786,-0.1875,0.6895867307010884,False
84,0.0014816946186329005,-0.11600000000000002,0.6895867307010884,False
85,0.0007799877430443303,-0.13076923076923078,0.6895867307010884,False
86,0.0009601747851775144,-0.15625,0.6895867307010884,False
87,0.001137540894887934,-0.11052631578947367,0.6895867307010884,False
88,0.0009658166491135489,-0.13124999999999998,0.6895867307010884,False
89,0.0022546300310750667,-0.10000000000000003,0.6895867307010884,False
90,0.0007958554861033917,-0.13846153846153844,0.6895867307010884,False
91,0.0006703240051137982,-0.1636363636363636,0.6895867307010884,False
92,0.002846673168733105,-0.0854166666666667,0.6895867307010884,False
93,0.0004361866358522093,-0.21428571428571427,0.6895867307010884,False
94,0.002607951784739271,-0.09318181818181821,0.6895867307010884,False
95,0.0004940157450619154,-0.2,0.6895867307010884,False
96,0.0004978945266884693,-0.2125,0.6895867307010884,False
97,0.0006667978400400898,-0.18181818181818182,0.6895867307010884,False
98,0.0024640842443659494,-0.09756097560975614,0.7074031009120794,False
99,0.001248615098575101,-0.14285714285714288,0.7074031009120794,False
100,0.0007845717577765754,-0.13076923076923078,0.7074031009120794,False
101,0.0007295635805348866,-0.11666666666666665,0.7074031009120794,False
102,0.0006692661559100088,-0.13636363636363635,0.7074031009120794,False
103,0.0009700480472929485,-0.15625,0.7074031009120794,False
104,0.0003229967328479688,-0.24,0.7074031009120794,False
105,0.0016752810884099745,-0.12500000000000003,0.7074031009120794,False
106,0.0004975419101356238,-0.1875,0.7074031009120794,False
107,0.00118937552360876,-0.14000000000000004,0.7074031009120794,False
108,0.0012059484997735126,-0.14000000000000004,0.7074031009120794,False
109,0.0004358340192993637,-0.18571428571428572,0.7074031009120794,False
110,0.0025264973683079006,-0.12250000000000005,0.7108056750070626,False
111,0.0016170993626474228,-0.12962962962962965,0.7108056750070626,False
112,0.0007345002118199773,-0.16666666666666666,0.7108056750070626,False
113,0.00211358342312451,-0.10000000000000003,0.7108056750070626,False
114,0.0004890791133220773,-0.1875,0.7108056750070626,False
115,0.00025882052614178974,-0.325,0.7108056750070626,False
116,0.0005504343880602391,-0.18888888888888888,0.7108056750070626,False
117,0.0012440310838428559,-0.1285714285714286,0.7108056750070626,False
118,0.0007189850853137614,-0.16666666666666666,0.7108056750070626,False
119,0.0009545329203319852,-0.14375,0.7108056750070626,False
120,0.0004312500045671186,-0.19999999999999998,0.7108056750070626,False
121,0.0014637111762567656,-0.10000000000000002,0.7108056750070626,False
122,0.00043900756782022654,-0.2285714285714286,0.7108056750070626,False
123,0.0009615852509341494,-0.14375,0.7108056750070626,False
124,0.00020063879992449074,-0.39999999999999997,0.7108056750070626,False
125,0.0027616925872280262,-0.0914893617021277,0.7108056750070626,False
126,0.00025741005993040744,-0.3,0.7108056750070626,False
127,0.0004294869218028907,-0.17142857142857143,0.7108056750070626,False
128,0.001427744290595001,-0.12916666666666668,0.7108056750070626,False
129,0.0003741261280083563,-0.21666666666666667,0.7108056750070626,False
130,0.0004890791137768247,-0.2,0.7108056750070626,False
131,0.0013586314530584787,-0.10434782608695654,0.7108056750070626,False
132,0.0017165372210001806,-0.11724137931034485,0.7108056750070626,False
133,0.000437244485510746,-0.18571428571428572,0.7108056750070626,False
134,0.0004922526622976875,-0.2,0.7108056750070626,False
135,0.0024584423799751676,-0.08333333333333336,0.7108056750070626,False
136,0.000611789662798401,-0.13,0.7108056750070626,False
137,0.0012031275678054953,-0.16000000000000003,0.7108056750070626,False
138,0.0004467651310733345,-0.19999999999999998,0.7108056750070626,False
139,0.0008459270320599899,-0.14285714285714285,0.7108056750070626,False
140,0.000958059085860441,-0.125,0.7108056750070626,False
141,0.002173528231196542,-0.12162162162162167,0.7108056750070626,False
142,0.0006653873738287075,-0.13636363636363635,0.7108056750070626,False
143,0.0002581152930360986,-0.3,0.7108056750070626,False
144,0.0007270952646649675,-0.11666666666666665,0.7108056750070626,False
145,0.0010155355785173015,-0.15294117647058827,0.7108056750070626,False
146,0.0020042723017468234,-0.08529411764705884,0.7108056750070626,False
147,0.0007274478816725605,-0.14166666666666666,0.7108056750070626,False
148,0.0004298395383557363,-0.19999999999999998,0.7108056750070626,False
149,0.0005236355327724596,-0.2,0.7108056750070626,False
150,0.0013769675119874591,-0.12173913043478264,0.7900573599666006,False
151,0.0018998978116542276,-0.08750000000000002,0.7900573599666006,False
152,0.0005592498014266312,-0.18888888888888888,0.7900573599666006,False
153,0.0010218826760137745,-0.13529411764705881,0.7900573599666006,False
154,0.00020028618382639252,-0.39999999999999997,0.7900573599666006,False
155,0.00025599959371902514,-0.325,0.7900573599666006,False
156,0.0010708963723118359,-0.10555555555555556,0.7900573599666006,False
157,0.0017119532062679355,-0.12758620689655176,0.7900573599666006,False
158,0.0006065004149604647,-0.16999999999999998,0.7900573599666006,False
159,0.0002542365114095446,-0.3,0.7900573599666006,False
160,0.0010719542215156252,-0.1111111111111111,0.7900573599666006,False
161,0.0008230069588535116,-0.13846153846153844,0.7900573599666006,False
162,0.00025599959371902514,-0.3,0.7900573599666006,False
