episode,length,time,reward,delta
0,1000.0,0.059503332573513035,-81.59999999999964,0.07200000000000001
1,1000.0,0.058604513069440145,-84.79999999999946,-0.08960776768000002
2,1000.0,0.058718760818010196,-77.59999999999987,-0.003303834024033031
3,1000.0,0.059143663733266294,-73.80000000000008,0.003136098333132803
4,1000.0,0.05881714083079714,-74.50000000000004,0.02255728227742343
5,1000.0,0.05926496381289326,-69.70000000000032,0.0073324645830955965
6,1000.0,0.059103112827870063,-71.00000000000024,0.0002729106918656077
7,1000.0,0.05908759769954486,-66.90000000000047,-0.0016212159999999948
8,998.0,0.05900755375478184,-65.80000000000048,1.0
9,1000.0,0.05891728392452933,-60.200000000000585,0.00020467835695293923
10,634.0,0.03756952716503292,-35.900000000000254,0.09999999999999998
11,158.0,0.009435312851564959,-11.599999999999971,0.975124
12,1000.0,0.059143663733266294,-71.20000000000023,-1.3867138734025009e-05
13,1000.0,0.05903646830120124,-62.300000000000615,-0.0012834951126399902
14,1000.0,0.059567861404502764,-66.60000000000049,-0.003438608118083622
15,1000.0,0.0596242800456821,-66.20000000000051,0.02469122079067909
16,1000.0,0.05894373016053578,-65.10000000000058,-0.00012090814164489316
17,1000.0,0.05919056172569981,-51.20000000000046,-0.008998008489856338
18,1000.0,0.05920149284065701,-56.80000000000054,-0.08826150481093359
19,1000.0,0.060230075228901114,-62.40000000000062,-0.011633186922040933
20,1000.0,0.05920748731296044,-59.10000000000057,0.027859403864337228
21,1000.0,0.05917927800328471,-46.50000000000039,0.02728880671275059
22,1000.0,0.05945185056771152,-62.10000000000061,-9.61162458275322e-06
23,1000.0,0.05912955907115247,-57.400000000000546,0.09073960436110748
24,232.0,0.013670942491444293,-14.99999999999996,0.837303472
25,899.0,0.05303458251000848,-52.60000000000049,0.08373034719999994
26,468.0,0.02769309104041895,-25.70000000000011,1.119736
27,785.0,0.04629995959112421,-47.50000000000042,0.00837303471999995
28,1000.0,0.058795631215616595,-55.50000000000052,0.002178993216496908
29,1000.0,0.058812204195419326,-58.90000000000057,0.025387858492469384
30,1000.0,0.05892997811315581,-59.80000000000058,-0.0898081977788325
31,531.0,0.03146150380052859,-31.200000000000188,0.0008373034719999506
32,1000.0,0.05916411548969336,-60.40000000000059,-0.0076444439978728546
33,1000.0,0.05905163081479259,-62.300000000000615,0.09723224607178241
34,1000.0,0.0598831005700049,-57.50000000000055,0.007719612202635404
35,1000.0,0.05894831417390378,-53.200000000000486,0.0006574415420726176
36,331.0,0.019467605474346783,-18.900000000000013,0.9720561915964109
37,1000.0,0.058978286579076666,-52.30000000000047,-2.4606894136691704e-05
38,1000.0,0.058937735680956393,-51.90000000000047,0.0002871887879915963
39,1000.0,0.058996622639824636,-54.500000000000504,-0.09008241198181847
40,1000.0,0.059132732611033134,-55.900000000000524,-0.0002838262364002475
41,1000.0,0.0592646111981594,-57.10000000000054,-0.09245897998932662
42,719.0,0.04250369013607269,-40.900000000000325,0.0972056191596411
43,1000.0,0.05917222566495184,-49.90000000000044,0.007776436155939972
44,1000.0,0.05944761916907737,-52.30000000000047,-0.013951389673661357
45,1000.0,0.05869689859537175,-44.10000000000036,-0.12379657329949727
46,583.0,0.03413927365181735,-33.800000000000225,0.009720561915964154
47,481.0,0.028388803439156618,-21.100000000000044,1.122256
48,1000.0,0.05892750980274286,-57.20000000000054,-0.0004897702431182066
49,1000.0,0.05877412161498796,-56.40000000000053,-0.09241353723975901
50,671.0,0.03927301756630186,-37.300000000000274,1.0368762092054211
51,1000.0,0.05897017639654223,-48.200000000000415,-0.0022898301747516503
52,1000.0,0.0589469037076924,-50.400000000000446,-0.0006362494718998718
53,1000.0,0.05921136610413669,-48.40000000000042,0.0022691571945563094
54,869.0,0.0510486462735571,-37.20000000000027,0.8390325338577519
55,1000.0,0.05880127308773808,-42.00000000000033,0.08854127383811097
56,684.0,0.04017924203071743,-37.70000000000028,0.9871806003520895
57,499.0,0.029511887056287378,-24.700000000000095,0.8376410568098586
58,211.0,0.012476277726818807,-12.299999999999969,0.0837641056809858
59,1000.0,0.05881008849974023,-49.600000000000435,-0.0002427737216237208
60,463.0,0.027288992510875687,-23.900000000000084,1.0374567105885388
61,1000.0,0.05882278269564267,-50.50000000000045,-0.09782130727291284
62,1000.0,0.058937735680956393,-52.10000000000047,0.09000667431896735
63,1000.0,0.05857595113047864,-51.800000000000466,-0.0005807666177084225
64,1000.0,0.058567135711200535,-48.40000000000042,0.007030092910021243
65,1000.0,0.05879281029046979,-51.60000000000046,0.027969883388591223
66,1000.0,0.05893068334989948,-40.400000000000304,0.08327190773930991
67,1000.0,0.058478276354435366,-38.50000000000028,0.09042020489738224
68,1000.0,0.058763543114764616,-39.9000000000003,-0.0017574316998759804
69,1000.0,0.05838694867270533,-40.1000000000003,0.09729643873239102
70,1000.0,0.05871488204138586,-46.40000000000039,-0.07273281348756952
